time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s
122.76089749998937,absorbing,L,6,4,1653,1780,13,6,19,15,0,3,0.05072583399305586,0.052725209010532126,0.10345104300358798,0.10416870799963363,45896,51532,64,64,False,False,False,False,45896,64,False,512,0.002,,472,1,total_elems,45896,51532,1,1,,,,0.0,64,4,45896,1606,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.91033829099615,absorbing,R,6,5,1653,1780,13,6,19,9,0,3,0.07172616699244827,0.0632705000025453,0.13499666699499357,0.13573141599772498,104488,53000,128,64,False,False,False,False,53000,64,False,512,0.002,,472,1,total_elems,104488,53000,1,1,,,,0.0,64,4,53000,1694,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.08599983299791,absorbing,R,6,6,1653,1780,13,6,19,9,0,3,0.07684816600522026,0.08429774999967776,0.16114591600489803,0.1619373749999795,99880,106984,128,128,False,False,False,False,106984,128,False,512,0.002,,472,1,total_elems,99880,106984,1,1,,,,0.0,128,4,106984,2164,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.35299958300311,absorbing,L,7,6,1653,1780,14,6,20,15,1,4,0.10489024998969398,0.1488934170047287,0.2537836669944227,0.2545119589922251,136456,205672,128,128,False,False,False,False,136456,128,False,512,0.002,,472,1,total_elems,136456,205672,1,1,,,,0.0,128,4,136456,2730,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.72926762499264,absorbing,L,8,6,1653,1780,14,6,20,17,0,4,0.18893216698779725,0.1716602919914294,0.36059245897922665,0.3626505830034148,276232,265736,128,128,False,False,False,False,276232,128,False,512,0.002,,472,1,total_elems,276232,265736,1,1,,,,0.0,128,4,276232,3546,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.5249412080011,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,412412,4120,246,62,0,both,0,31,31,9,9,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.93566745799035,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,129500,2610,246,62,0,both,1,30,30,12,21,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.19206791599572,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,62184,1816,246,62,0,left,0,31,31,16,37,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.37899625000136,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,26120,1328,246,62,0,left,1,30,30,16,53,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.4691457500012,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,16768,1116,246,62,0,right,0,31,31,8,61,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.55525108300208,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,12332,1016,246,62,0,right,1,30,30,9,70,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.69834358298976,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6888,818,246,62,1,both,0,31,31,14,14,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.8188856249908,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3820,706,246,62,1,both,1,30,30,8,22,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.88633037499676,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2428,612,246,62,1,left,0,31,31,8,30,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.95153270800074,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1888,566,246,62,1,left,1,30,30,7,37,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.01043958299852,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,1704,550,246,62,1,right,0,31,31,3,40,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.06950770800177,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,1408,524,246,62,1,right,1,30,30,5,45,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.16952791599033,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,1228,506,246,62,2,both,0,31,31,4,4,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.26931912500004,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,1116,494,246,62,2,both,1,30,30,4,8,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.32668920799915,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,876,466,246,62,2,left,0,31,31,5,13,,,,,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.38223987499077,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,800,456,246,62,2,left,1,30,30,2,15,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.40544083299756,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,800,456,246,62,2,right,0,31,31,0,15,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.4285087909957,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,800,456,246,62,2,right,1,30,30,0,15,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.52831366600003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,656,440,246,62,3,both,0,31,31,6,6,,,,,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.62880733299244,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,572,428,246,62,3,both,1,30,30,4,10,,,,,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.65249370799575,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,572,428,246,62,3,left,0,31,31,0,10,,,,,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.71015199999965,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,500,416,246,62,3,left,1,30,30,2,12,,,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.73385787499137,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,500,416,246,62,3,right,0,31,31,0,12,,,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.7569069579913,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,500,416,246,62,3,right,1,30,30,0,12,,,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.80119825000293,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,500,416,246,62,4,both,0,31,31,0,0,,,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.8449206249934,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,500,416,246,62,4,both,1,30,30,0,0,,,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.86809729099332,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,500,416,246,62,4,left,0,31,31,0,0,,,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.89111749999574,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,500,416,246,62,4,left,1,30,30,0,0,,,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.91380916599883,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,500,416,246,62,4,right,0,31,31,0,0,,,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.93655429099454,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,500,416,246,62,4,right,1,30,30,0,0,,,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.27359316599905,unswap_cycle_summary,,,,,,14,6,20,,,,,,,,,,,,,,,,,,,512,0.002,,,,,,,,,,,,,4,4,500,416,246,62,,,,,,,,,,,,,,,,,,,,5,8.512786332998076,20,2593,2573,4,False,,,,,,,,,,,,,,,,,,,,,
142.12327004098915,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,left,post_unswap,8.837282083986793,50,1647,False,False,False,4,4,bond_profile,8,False,1,456,"(13, 2, 10, 8, 886, 10057, 1727)",0.01526516699232161,8.821961416993872,"[{'seed': 456, 'score': (13, 2, 10, 8, 886, 10057, 1727), 'num_layers': 1727, 'total_swaps': 10057, 'max_layer_swaps': 19, 'swap_only_layers': 886, 'work_layers': 841, 'unitary_layers': 841, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 13, 'bond_profile_max_cost': 2, 'bond_profile_gate_count': 10}, {'seed': 1465, 'score': (16, 2, 12, 8, 777, 10017, 1604), 'num_layers': 1604, 'total_swaps': 10017, 'max_layer_swaps': 18, 'swap_only_layers': 777, 'work_layers': 827, 'unitary_layers': 827, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 16, 'bond_profile_max_cost': 2, 'bond_profile_gate_count': 12}, {'seed': 2474, 'score': (19, 2, 13, 8, 911, 10214, 1781), 'num_layers': 1781, 'total_swaps': 10214, 'max_layer_swaps': 20, 'swap_only_layers': 911, 'work_layers': 870, 'unitary_layers': 870, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 19, 'bond_profile_max_cost': 2, 'bond_profile_gate_count': 13}, {'seed': 3483, 'score': (16, 2, 12, 8, 773, 10037, 1619), 'num_layers': 1619, 'total_swaps': 10037, 'max_layer_swaps': 18, 'swap_only_layers': 773, 'work_layers': 846, 'unitary_layers': 846, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 16, 'bond_profile_max_cost': 2, 'bond_profile_gate_count': 12}]",8.837250083000981,17.374110125005245
150.6598159999994,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,right,post_unswap,8.536137165996479,50,1776,False,False,False,4,4,bond_profile,8,False,1,1465,"(12, 2, 10, 8, 806, 10459, 1628)",0.01628750000963919,8.519691749999765,"[{'seed': 456, 'score': (17, 2, 14, 8, 898, 10524, 1775), 'num_layers': 1775, 'total_swaps': 10524, 'max_layer_swaps': 17, 'swap_only_layers': 898, 'work_layers': 877, 'unitary_layers': 877, 'first_work_layer': 13, 'leading_no_work_layers': 13, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 17, 'bond_profile_max_cost': 2, 'bond_profile_gate_count': 14}, {'seed': 1465, 'score': (12, 2, 10, 8, 806, 10459, 1628), 'num_layers': 1628, 'total_swaps': 10459, 'max_layer_swaps': 15, 'swap_only_layers': 806, 'work_layers': 822, 'unitary_layers': 822, 'first_work_layer': 14, 'leading_no_work_layers': 14, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 12, 'bond_profile_max_cost': 2, 'bond_profile_gate_count': 10}, {'seed': 2474, 'score': (19, 2, 14, 8, 846, 10643, 1669), 'num_layers': 1669, 'total_swaps': 10643, 'max_layer_swaps': 16, 'swap_only_layers': 846, 'work_layers': 823, 'unitary_layers': 823, 'first_work_layer': 15, 'leading_no_work_layers': 15, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 19, 'bond_profile_max_cost': 2, 'bond_profile_gate_count': 14}, {'seed': 3483, 'score': (25, 4, 16, 8, 906, 10428, 1770), 'num_layers': 1770, 'total_swaps': 10428, 'max_layer_swaps': 16, 'swap_only_layers': 906, 'work_layers': 864, 'unitary_layers': 864, 'first_work_layer': 15, 'leading_no_work_layers': 15, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 25, 'bond_profile_max_cost': 4, 'bond_profile_gate_count': 16}]",8.536018917002366,17.374110125005245
150.6851289999904,cycle_progress,,,,,,14,6,20,,,,,,,,,,,,,,,,,,,512,0.002,,472,1,,,,,,,,,,4,4,500,416,246,62,,,,,,,,,,,,,,,,,,,,5,,20,2593,2573,4,False,,,,,,,,,,,,,,,,,,,,,17.374110125005245
150.7741946659953,absorbing,L,1,0,1727,1628,14,6,20,16,0,0,0.03351275000022724,0.0319900839967886,0.06550283399701584,0.07464604200504255,500,948,4,8,False,False,False,False,500,4,False,512,0.002,,500,0,total_elems,500,948,1,1,,,,0.0,4,4,500,416,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.85528562500258,absorbing,L,2,0,1727,1628,14,6,20,17,0,0,0.03405087500868831,0.031799874996067956,0.06585075000475626,0.06663475000823382,988,948,4,8,False,False,False,False,988,4,False,512,0.002,,500,0,total_elems,988,948,1,1,,,,0.0,4,4,988,508,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.93488899999647,absorbing,R,2,1,1727,1628,14,6,20,11,0,0,0.03276404200005345,0.03138037500320934,0.06414441700326279,0.06493341599707492,2092,1524,8,4,False,False,False,False,1524,4,False,512,0.002,,500,0,total_elems,2092,1524,1,1,,,,0.0,4,4,1524,558,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.02021087499452,absorbing,R,2,2,1727,1628,14,6,20,10,0,0,0.03638416700414382,0.03223279099620413,0.06861695800034795,0.06935574999079108,3044,2544,16,16,False,False,False,False,2544,16,False,512,0.002,,500,0,total_elems,3044,2544,1,1,,,,0.0,16,4,2544,626,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.10128254099982,absorbing,L,3,2,1727,1628,14,6,20,19,0,0,0.0336574999964796,0.03182787500554696,0.06548537500202656,0.06633462499303278,4816,4776,16,16,False,False,False,False,4816,16,False,512,0.002,,500,0,total_elems,4816,4776,1,1,,,,0.0,16,4,4816,780,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.18342879100237,absorbing,L,4,2,1727,1628,15,6,21,16,1,1,0.03463200000987854,0.03234949999023229,0.06698150000011083,0.06785449999733828,12024,8872,16,16,False,False,False,False,12024,16,False,512,0.002,,500,0,total_elems,12024,8872,1,1,,,,0.0,16,4,12024,1006,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.2849288330035,absorbing,R,4,3,1727,1628,15,6,21,10,0,1,0.04686849999416154,0.03937383298762143,0.08624233298178297,0.08701658400241286,31188,19488,64,64,False,False,False,False,19488,64,False,512,0.002,,500,0,total_elems,31188,19488,1,1,,,,0.0,64,4,19488,1128,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.40719287499087,absorbing,R,4,4,1727,1628,15,6,21,8,0,1,0.053440207993844524,0.05347812500258442,0.10691833299642894,0.10767462500371039,47768,27996,64,64,False,False,False,False,27996,64,False,512,0.002,,500,0,total_elems,47768,27996,1,1,,,,0.0,64,4,27996,1294,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.5372237499978,absorbing,L,5,4,1727,1628,16,6,22,15,1,2,0.06213858300179709,0.05243358400184661,0.1145721670036437,0.11533062500529923,56216,47868,64,64,False,False,False,False,56216,64,False,512,0.002,,500,0,total_elems,56216,47868,1,1,,,,0.0,64,4,56216,1672,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.72598420799477,absorbing,L,6,4,1727,1628,17,6,23,15,1,3,0.09669416699034628,0.07625199999893084,0.17294616698927712,0.17377670800487977,106644,78552,64,64,False,False,False,False,106644,64,False,512,0.002,,500,0,total_elems,106644,78552,1,1,,,,0.0,64,4,106644,2212,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.9573148329946,absorbing,R,6,5,1727,1628,17,6,23,7,0,3,0.12170904199592769,0.09436008300690446,0.21606912500283215,0.21685295799397863,177264,128596,64,64,False,False,False,False,128596,64,False,512,0.002,,500,0,total_elems,177264,128596,1,1,,,,0.0,64,4,128596,2404,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.22514324999065,absorbing,R,6,6,1727,1628,17,6,23,8,0,3,0.13539704101276584,0.11695558299834374,0.2523526240111096,0.2532080840028357,213040,177748,64,64,False,False,False,False,177748,64,False,512,0.002,,500,0,total_elems,213040,177748,1,1,,,,0.0,64,4,177748,2828,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.67116979099228,absorbing,L,7,6,1727,1628,17,6,23,13,0,3,0.2088918749941513,0.21910975000355393,0.4280016249977052,0.43014712499279995,271024,245780,128,64,False,False,False,False,271024,128,False,512,0.002,,500,0,total_elems,271024,245780,1,1,,,,0.0,128,4,271024,3566,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
