time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s
608.7549625830143,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,right,post_unswap,2.5554069170029834,20,1453,False,False,False,0,2,bond_profile,8,False,1,123,"(133, 32, 10, 8, 928, 10162, 1566)",0.005376625020289794,2.550010998995276,"[{'seed': 123, 'score': (133, 32, 10, 8, 928, 10162, 1566), 'num_layers': 1566, 'total_swaps': 10162, 'max_layer_swaps': 17, 'swap_only_layers': 928, 'work_layers': 638, 'unitary_layers': 638, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 133, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 10}, {'seed': 1132, 'score': (161, 32, 13, 8, 956, 10254, 1623), 'num_layers': 1623, 'total_swaps': 10254, 'max_layer_swaps': 14, 'swap_only_layers': 956, 'work_layers': 667, 'unitary_layers': 667, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 161, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 13}]",2.5553999160183594,5.459611540980404
608.7550132500182,cycle_progress,,,,,,50,80,130,,,,,,,,,,,,,,,,,,,512,0.0006,,32692,1,,,,,,,,,,32,4,20720,1058,222,56,,,,,,,,,,,,,,,,,,,,38,,130,1885,1755,0,False,,,,,,,,,,,,,,,,,,,,,5.459611540980404
608.8798518750118,absorbing,L,1,0,1526,1566,50,80,130,13,0,0,0.02669383300235495,0.029765917017357424,0.056459750019712374,0.0608065840206109,20720,25780,32,32,False,False,False,False,20720,32,False,512,0.0006,128,20720,2,total_elems,20720,25780,1,1,,,,0.0,32,4,20720,1058,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608.9374748330156,absorbing,R,1,1,1526,1566,50,80,130,10,0,0,0.02946458401856944,0.026130792015464976,0.055595376034034416,0.056088290992192924,27576,25780,32,32,False,False,False,False,25780,32,False,512,0.0006,128,20720,2,total_elems,27576,25780,1,1,,,,0.0,32,4,25780,1206,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608.9968524580181,absorbing,L,2,1,1526,1566,50,80,130,7,0,0,0.030213332996936515,0.026971250015776604,0.05718458301271312,0.057696707983268425,32748,40788,32,32,False,False,False,False,32748,32,False,512,0.0006,128,20720,2,total_elems,32748,40788,1,1,,,,0.0,32,4,32748,1352,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609.0611931669991,absorbing,L,3,1,1526,1566,50,80,130,8,0,0,0.029432541981805116,0.03286729101091623,0.06229983299272135,0.06280504199094139,41032,51756,64,64,False,False,False,False,41032,64,False,512,0.0006,128,20720,2,total_elems,41032,51756,1,1,,,,0.0,64,4,41032,1528,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609.1229757500114,absorbing,L,4,1,1526,1566,50,80,130,8,0,0,0.027141333994222805,0.03261295799165964,0.059754291985882446,0.0602615830139257,45668,69832,64,64,False,False,False,False,45668,64,False,512,0.0006,128,20720,2,total_elems,45668,69832,1,1,,,,0.0,64,4,45668,1654,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609.1892590000061,absorbing,L,5,1,1526,1566,50,80,130,8,0,0,0.029591500002425164,0.034539292013505474,0.06413079201593064,0.06470791599713266,69476,76292,64,64,False,False,False,False,69476,64,False,512,0.0006,128,20720,2,total_elems,69476,76292,1,1,,,,0.0,64,4,69476,1936,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609.2906960420078,absorbing,R,5,2,1526,1566,50,80,130,10,0,0,0.055847167008323595,0.04354149999562651,0.0993886670039501,0.09991770799388178,134948,117636,127,123,False,False,False,False,117636,123,False,512,0.0006,128,20720,2,total_elems,134948,117636,1,1,,,,0.0,123,4,117636,2378,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609.4505565,absorbing,R,5,3,1526,1566,50,80,130,8,0,0,0.08644454201566987,0.07135441701393574,0.1577989590296056,0.15832391701405868,233832,182020,127,120,False,False,False,False,182020,120,False,512,0.0006,128,20720,2,total_elems,233832,182020,1,1,,,,0.0,120,4,182020,2820,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611.2465002920071,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,4,179524,2736,222,56,0,both,0,28,28,8,8,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611.7687267920119,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,126148,2320,222,56,0,both,1,27,27,8,16,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611.9625382080267,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,104968,2174,222,56,0,left,0,28,28,5,21,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612.1401976250054,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,69128,1834,222,56,0,left,1,27,27,11,32,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612.232167500013,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4,54040,1636,222,56,0,right,0,28,28,8,40,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612.3268609580118,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,4,45664,1510,222,56,0,right,1,27,27,5,45,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612.4541608330037,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,35932,1348,222,56,1,both,0,28,28,7,7,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612.5811129580252,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,34524,1316,222,56,1,both,1,27,27,2,9,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612.6319345420052,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,33696,1286,222,56,1,left,0,28,28,2,11,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612.7018832080066,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,27272,1222,222,56,1,left,1,27,27,3,14,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612.7545316670148,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24008,1154,222,56,1,right,0,28,28,3,17,,,,,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612.8092635830108,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,22984,1130,222,56,1,right,1,27,27,2,19,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612.9044271250023,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,20668,1080,222,56,2,both,0,28,28,2,2,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612.9939155000029,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,20476,1072,222,56,2,both,1,27,27,1,3,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613.0437522080028,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,20324,1060,222,56,2,left,0,28,28,2,5,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613.0708044170169,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,20324,1060,222,56,2,left,1,27,27,0,5,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613.111636333022,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,20260,1056,222,56,2,right,0,28,28,1,6,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613.1376737920218,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,20260,1056,222,56,2,right,1,27,27,0,6,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613.1915575000166,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,20260,1056,222,56,3,both,0,28,28,0,0,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613.2477497080108,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,20260,1056,222,56,3,both,1,27,27,0,0,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613.2735205000208,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,20260,1056,222,56,3,left,0,28,28,0,0,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613.3004391670111,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,20260,1056,222,56,3,left,1,27,27,0,0,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613.3254701250116,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,20260,1056,222,56,3,right,0,28,28,0,0,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613.3514687080169,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,20260,1056,222,56,3,right,1,27,27,0,0,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613.3526569580135,unswap_cycle_summary,,,,,,50,80,130,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,32,4,20260,1056,222,56,,,,,,,,,,,,,,,,,,,,39,3.5839828749885783,130,1885,1755,0,False,,,,,,,,,,,,,,,,,,,,,
615.859025917016,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,left,post_unswap,2.505976416025078,20,1523,False,False,False,0,2,bond_profile,8,False,1,123,"(70, 16, 9, 8, 895, 10429, 1581)",0.004950333008309826,2.5010111670126207,"[{'seed': 123, 'score': (70, 16, 9, 8, 895, 10429, 1581), 'num_layers': 1581, 'total_swaps': 10429, 'max_layer_swaps': 17, 'swap_only_layers': 895, 'work_layers': 686, 'unitary_layers': 686, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 70, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 9}, {'seed': 1132, 'score': (76, 16, 8, 8, 759, 10327, 1422), 'num_layers': 1422, 'total_swaps': 10327, 'max_layer_swaps': 18, 'swap_only_layers': 759, 'work_layers': 663, 'unitary_layers': 663, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 76, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 8}]",2.5059719170094468,4.979518250009278
618.3324279580265,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,right,post_unswap,2.4732566669990774,20,1565,False,False,False,0,2,bond_profile,8,False,1,123,"(138, 32, 9, 8, 944, 9977, 1596)",0.0051277919847052544,2.4681140829925425,"[{'seed': 123, 'score': (138, 32, 9, 8, 944, 9977, 1596), 'num_layers': 1596, 'total_swaps': 9977, 'max_layer_swaps': 17, 'swap_only_layers': 944, 'work_layers': 652, 'unitary_layers': 652, 'first_work_layer': 7, 'leading_no_work_layers': 7, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 138, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 9}, {'seed': 1132, 'score': (154, 32, 9, 8, 1005, 10239, 1657), 'num_layers': 1657, 'total_swaps': 10239, 'max_layer_swaps': 15, 'swap_only_layers': 1005, 'work_layers': 652, 'unitary_layers': 652, 'first_work_layer': 7, 'leading_no_work_layers': 7, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 154, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 9}]",2.473252166004386,4.979518250009278
618.396067833004,cycle_progress,,,,,,50,80,130,,,,,,,,,,,,,,,,,,,512,0.0006,,20720,2,,,,,,,,,,32,4,20260,1056,222,56,,,,,,,,,,,,,,,,,,,,39,,130,1885,1755,0,False,,,,,,,,,,,,,,,,,,,,,4.979518250009278
618.5105984580005,absorbing,L,1,0,1581,1596,50,80,130,13,0,0,0.02399820799473673,0.024184125009924173,0.048182333004660904,0.0514672500139568,20260,25484,32,32,False,False,False,False,20260,32,False,512,0.0006,128,20260,3,total_elems,20260,25484,1,1,,,,0.0,32,4,20260,1056,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618.5633232080145,absorbing,R,1,1,1581,1596,50,80,130,11,0,0,0.02708862497820519,0.023586208000779152,0.05067483297898434,0.05115266700158827,29976,25484,32,32,False,False,False,False,25484,32,False,512,0.0006,128,20260,3,total_elems,29976,25484,1,1,,,,0.0,32,4,25484,1208,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618.6173795830109,absorbing,L,2,1,1581,1596,50,80,130,12,0,0,0.027268499979982153,0.02484708299743943,0.05211558297742158,0.05257337499642745,34564,36524,32,32,False,False,False,False,34564,32,False,512,0.0006,128,20260,3,total_elems,34564,36524,1,1,,,,0.0,32,4,34564,1392,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618.6762907920056,absorbing,R,2,2,1581,1596,50,80,130,10,0,0,0.030102542019449174,0.026869499997701496,0.05697204201715067,0.05743983300635591,62276,48132,64,32,False,False,False,False,48132,32,False,512,0.0006,128,20260,3,total_elems,62276,48132,1,1,,,,0.0,32,4,48132,1590,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618.7490668750252,absorbing,R,2,3,1581,1596,50,80,130,9,0,0,0.038045458000851795,0.03275995797594078,0.07080541597679257,0.07128366598044522,93004,76548,126,64,False,False,False,False,76548,64,False,512,0.0006,128,20260,3,total_elems,93004,76548,1,1,,,,0.0,64,4,76548,1958,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618.8540092080075,absorbing,L,3,3,1581,1596,50,80,130,9,0,0,0.05326170800253749,0.04965600001742132,0.10291770801995881,0.1034172500076238,138444,144132,126,126,False,False,False,False,138444,126,False,512,0.0006,128,20260,3,total_elems,138444,144132,1,1,,,,0.0,126,4,138444,2390,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619.0952554170217,absorbing,R,3,4,1581,1596,50,80,130,8,0,0,0.15406458301004022,0.08521366701461375,0.23927825002465397,0.23980937502346933,349444,221548,256,122,False,False,False,False,221548,122,False,512,0.0006,128,20260,3,total_elems,349444,221548,1,1,,,,0.0,122,4,221548,2770,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621.2689018330129,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,331328,3236,222,56,0,both,0,28,28,4,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623.2637719580089,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,272904,2704,222,56,0,both,1,27,27,10,14,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623.8932566670119,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,4,106648,2044,222,56,0,left,0,28,28,9,23,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624.0613665000128,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,54092,1652,222,56,0,left,1,27,27,9,32,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624.1378995420237,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,45100,1480,222,56,0,right,0,28,28,6,38,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624.2271121670201,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,36388,1374,222,56,0,right,1,27,27,5,43,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624.3497108750162,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,21728,1174,222,56,1,both,0,28,28,8,8,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624.4502014169993,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,4,17072,1082,222,56,1,both,1,27,27,4,12,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624.5010452500137,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4,15484,1030,222,56,1,left,0,28,28,5,17,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624.5514601670147,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,14324,992,222,56,1,left,1,27,27,3,20,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624.6010899580142,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,12724,956,222,56,1,right,0,28,28,3,23,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624.6399038750096,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,12356,946,222,56,1,right,1,27,27,1,24,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624.7428841250075,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,12252,940,222,56,2,both,0,28,28,2,2,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624.8315281250107,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11804,926,222,56,2,both,1,27,27,1,3,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624.8716690420115,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11780,922,222,56,2,left,0,28,28,1,4,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624.8985975830001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11780,922,222,56,2,left,1,27,27,0,4,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624.9216619170038,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11780,922,222,56,2,right,0,28,28,0,4,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624.9442136670114,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11780,922,222,56,2,right,1,27,27,0,4,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624.9950898330135,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11780,922,222,56,3,both,0,28,28,0,0,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625.0415486670099,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11780,922,222,56,3,both,1,27,27,0,0,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625.0645852920134,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11780,922,222,56,3,left,0,28,28,0,0,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625.0911325000052,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11780,922,222,56,3,left,1,27,27,0,0,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625.1223357080016,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11780,922,222,56,3,right,0,28,28,0,0,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625.1475832080177,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11780,922,222,56,3,right,1,27,27,0,0,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625.1496646670275,unswap_cycle_summary,,,,,,50,80,130,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,16,4,11780,922,222,56,,,,,,,,,,,,,,,,,,,,40,5.619406875019195,130,1885,1755,0,False,,,,,,,,,,,,,,,,,,,,,
628.3453615420149,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,left,post_unswap,3.195059333986137,20,1580,False,False,False,0,2,bond_profile,8,False,1,123,"(60, 9, 10, 8, 826, 10312, 1479)",0.006015041988575831,3.1890253339952324,"[{'seed': 123, 'score': (60, 9, 10, 8, 826, 10312, 1479), 'num_layers': 1479, 'total_swaps': 10312, 'max_layer_swaps': 16, 'swap_only_layers': 826, 'work_layers': 653, 'unitary_layers': 653, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 60, 'bond_profile_max_cost': 9, 'bond_profile_gate_count': 10}, {'seed': 1132, 'score': (70, 9, 11, 8, 812, 10435, 1489), 'num_layers': 1489, 'total_swaps': 10435, 'max_layer_swaps': 18, 'swap_only_layers': 812, 'work_layers': 677, 'unitary_layers': 677, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 70, 'bond_profile_max_cost': 9, 'bond_profile_gate_count': 11}]",3.1950539169774856,5.395811791997403
630.5457962920191,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,right,post_unswap,2.2002596670063213,20,1594,False,False,False,0,2,bond_profile,8,False,1,123,"(92, 16, 9, 8, 946, 10206, 1604)",0.005148416996235028,2.195095958042657,"[{'seed': 123, 'score': (92, 16, 9, 8, 946, 10206, 1604), 'num_layers': 1604, 'total_swaps': 10206, 'max_layer_swaps': 15, 'swap_only_layers': 946, 'work_layers': 658, 'unitary_layers': 658, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 92, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 9}, {'seed': 1132, 'score': (99, 16, 10, 8, 831, 9977, 1449), 'num_layers': 1449, 'total_swaps': 9977, 'max_layer_swaps': 17, 'swap_only_layers': 831, 'work_layers': 618, 'unitary_layers': 618, 'first_work_layer': 7, 'leading_no_work_layers': 7, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 99, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 10}]",2.200254875002429,5.395811791997403
630.5458357500029,cycle_progress,,,,,,50,80,130,,,,,,,,,,,,,,,,,,,512,0.0006,,20260,3,,,,,,,,,,16,4,11780,922,222,56,,,,,,,,,,,,,,,,,,,,40,,130,1885,1755,0,False,,,,,,,,,,,,,,,,,,,,,5.395811791997403
630.6629182080214,absorbing,L,1,0,1479,1604,50,80,130,10,0,0,0.024092917010420933,0.023940374987432733,0.04803329199785367,0.05015837500104681,11780,15788,16,32,False,False,False,False,11780,16,False,512,0.0006,128,11780,4,total_elems,11780,15788,1,1,,,,0.0,16,4,11780,922,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630.7163012080127,absorbing,R,1,1,1479,1604,50,80,130,10,0,0,0.02726470900233835,0.023939124977914616,0.051203833980252966,0.0517448750033509,16344,15788,32,32,False,False,False,False,15788,32,False,512,0.0006,128,11780,4,total_elems,16344,15788,1,1,,,,0.0,32,4,15788,1062,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630.7732727500261,absorbing,L,2,1,1479,1604,50,80,130,8,0,0,0.02603529198677279,0.02875204200972803,0.05478733399650082,0.05533970799297094,22788,24620,32,32,False,False,False,False,22788,32,False,512,0.0006,128,11780,4,total_elems,22788,24620,1,1,,,,0.0,32,4,22788,1196,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
