time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
1740.5853376669984,rewiring,right,post_unswap,1.0779254999943078,43,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,20,False,14,2,lookahead_total,8,False,1,123,"(71768, 71768, 64, 64, 33, 211, 47)",0.7009189579985105,0.37698841601377353,"[{'seed': 123, 'score': (71768, 71768, 64, 64, 33, 211, 47), 'num_layers': 47, 'total_swaps': 211, 'max_layer_swaps': 8, 'swap_only_layers': 33, 'work_layers': 14, 'unitary_layers': 14, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 71768, 'lookahead_final_max_bond': 64, 'lookahead_peak_elems': 71768, 'lookahead_peak_max_bond': 64, 'lookahead_peak_bond_l2': 23278}, {'seed': 1132, 'score': (129112, 129112, 128, 128, 34, 211, 47), 'num_layers': 47, 'total_swaps': 211, 'max_layer_swaps': 8, 'swap_only_layers': 34, 'work_layers': 13, 'unitary_layers': 13, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 129112, 'lookahead_final_max_bond': 128, 'lookahead_peak_elems': 129112, 'lookahead_peak_max_bond': 128, 'lookahead_peak_bond_l2': 43630}]",1.077920957992319,1.9998563749832101,,,,,,,,,,,,
1740.5853517920186,cycle_progress,,,,,,,,,,,,900,927,1827,,,,,,,,,,,,,,,,,,,512,0.0006,,1728,0,,,,,,,,,,16,4,5304,672,222,56,,,,,,,,,,,,,,,,,,,,72,,1827,1885,58,14,False,,,,,,,,,,,,,,,1.9998563749832101,,,,,,,,,,,,
1740.9351176250202,absorbing,,,,,,,L,1,0,79,47,902,927,1829,8,2,2,0.03130362500087358,0.028993999992962927,0.06029762499383651,0.06422199998633005,4712,6936,16,16,False,False,False,False,4712,16,False,512,0.0006,128,5304,0,total_elems,4712,6936,1,1,,,,0.0,16,4,4712,652,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1740.9972265830147,absorbing,,,,,,,L,2,0,79,47,903,927,1830,10,1,3,0.030859833990689367,0.028669249993981794,0.05952908398467116,0.060136916988994926,5520,6296,16,16,False,False,False,False,5520,16,False,512,0.0006,128,5304,0,total_elems,5520,6296,1,1,,,,0.0,16,4,5520,714,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1741.0613745420123,absorbing,,,,,,,R,2,1,79,47,903,928,1831,6,1,4,0.032166625023819506,0.029291999991983175,0.06145862501580268,0.062098790978780016,8280,5824,16,16,False,False,False,False,5824,16,False,512,0.0006,128,5304,0,total_elems,8280,5824,1,1,,,,0.0,16,4,5824,726,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1741.1238060420146,absorbing,,,,,,,L,3,1,79,47,905,928,1833,10,2,6,0.031167083012405783,0.02870075000100769,0.059867833013413474,0.060476833023130894,7480,8640,16,32,False,False,False,False,7480,16,False,512,0.0006,128,5304,0,total_elems,7480,8640,1,1,,,,0.0,16,4,7480,788,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1741.1886506250012,absorbing,,,,,,,R,3,2,79,47,905,928,1833,6,0,6,0.0334662500245031,0.02879437498631887,0.06226062501082197,0.06287945798248984,16944,8856,32,16,False,False,False,False,8856,16,False,512,0.0006,128,5304,0,total_elems,16944,8856,1,1,,,,0.0,16,4,8856,840,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1741.2546472079994,absorbing,,,,,,,R,3,3,79,47,905,928,1833,8,0,6,0.033625375013798475,0.029825957986759022,0.0634513330005575,0.06403966699144803,15344,13416,32,32,False,False,False,False,13416,32,False,512,0.0006,128,5304,0,total_elems,15344,13416,1,1,,,,0.0,32,4,13416,984,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1741.3251168330025,absorbing,,,,,,,L,4,3,79,47,908,928,1836,8,3,9,0.03573133298777975,0.032179208006709814,0.06791054099448957,0.06852308299858123,16864,22616,32,64,False,False,False,False,16864,32,False,512,0.0006,128,5304,0,total_elems,16864,22616,1,1,,,,0.0,32,4,16864,1022,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1741.3931906250073,absorbing,,,,,,,R,4,4,79,47,908,929,1837,5,1,10,0.03343341700383462,0.0321201249898877,0.06555354199372232,0.06615362499724142,20768,17344,32,32,False,False,False,False,17344,32,False,512,0.0006,128,5304,0,total_elems,20768,17344,1,1,,,,0.0,32,4,17344,1046,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1741.4587806250202,absorbing,,,,,,,R,4,5,79,47,908,929,1837,4,0,10,0.03386845899512991,0.02924866700777784,0.06311712600290775,0.06368550000479445,21392,17872,32,32,False,False,False,False,17872,32,False,512,0.0006,128,5304,0,total_elems,21392,17872,1,1,,,,0.0,32,4,17872,1070,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1741.5245799170225,absorbing,,,,,,,R,4,6,79,47,908,929,1837,4,0,10,0.0336281250056345,0.029667084018001333,0.06329520902363583,0.06386866699904203,21056,19264,32,32,False,False,False,False,19264,32,False,512,0.0006,128,5304,0,total_elems,21056,19264,1,1,,,,0.0,32,4,19264,1106,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1741.592364000011,absorbing,,,,,,,L,5,6,79,47,909,929,1838,8,1,11,0.03372379200300202,0.03163104201667011,0.06535483401967213,0.06591837501036935,22832,23872,32,32,False,False,False,False,22832,32,False,512,0.0006,128,5304,0,total_elems,22832,23872,1,1,,,,0.0,32,4,22832,1142,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1741.6664695420186,absorbing,,,,,,,R,5,7,79,47,909,929,1838,2,0,11,0.03489004200673662,0.03657616599230096,0.07146620799903758,0.07211366601404734,33452,25904,64,32,False,False,False,False,25904,32,False,512,0.0006,128,5304,0,total_elems,33452,25904,1,1,,,,0.0,32,4,25904,1174,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1741.7456862080144,absorbing,,,,,,,R,5,8,79,47,909,929,1838,4,0,11,0.03735808399505913,0.03926249998039566,0.07662058397545479,0.07722720800666139,39596,32048,64,64,False,False,False,False,32048,64,False,512,0.0006,128,5304,0,total_elems,39596,32048,1,1,,,,0.0,64,4,32048,1270,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1741.8246314999997,absorbing,,,,,,,R,5,9,79,47,909,929,1838,5,0,11,0.03785983400302939,0.03837487500277348,0.07623470900580287,0.0768948330078274,41132,36912,64,64,False,False,False,False,36912,64,False,512,0.0006,128,5304,0,total_elems,41132,36912,1,1,,,,0.0,64,4,36912,1350,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1741.9082886670076,absorbing,,,,,,,R,5,10,79,47,909,929,1838,6,0,11,0.039024416997563094,0.041965208016335964,0.08098962501389906,0.08161670799017884,45228,39984,64,32,False,False,False,False,39984,32,False,512,0.0006,128,5304,0,total_elems,45228,39984,1,1,,,,0.0,32,4,39984,1414,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1741.9971055000206,absorbing,,,,,,,L,6,10,79,47,909,929,1838,9,0,11,0.0403860830119811,0.045867750013712794,0.0862538330256939,0.08685329099535011,44460,59040,32,64,False,False,False,False,44460,32,False,512,0.0006,128,5304,0,total_elems,44460,59040,1,1,,,,0.0,32,4,44460,1488,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742.0947652080213,absorbing,,,,,,,R,6,11,79,47,909,929,1838,6,0,11,0.05266112499521114,0.042408332985360175,0.09506945798057131,0.0956865000189282,68328,63516,64,64,False,False,False,False,63516,64,False,512,0.0006,128,5304,0,total_elems,68328,63516,1,1,,,,0.0,64,4,63516,1708,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742.2084958750056,absorbing,,,,,,,L,7,11,79,47,909,929,1838,7,0,11,0.05642295800498687,0.05467300000600517,0.11109595801099204,0.11172733298735693,72024,102540,64,128,False,False,False,False,72024,64,False,512,0.0006,128,5304,0,total_elems,72024,102540,1,1,,,,0.0,64,4,72024,1866,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742.3364327920135,absorbing,,,,,,,R,7,12,79,47,909,929,1838,6,0,11,0.07142962500802241,0.05377904200577177,0.12520866701379418,0.12590237500262447,125880,107976,127,128,False,False,False,False,107976,128,False,512,0.0006,128,5304,0,total_elems,125880,107976,1,1,,,,0.0,128,4,107976,2206,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742.5118669170188,absorbing,,,,,,,L,8,12,79,47,909,929,1838,8,0,11,0.08015937500749715,0.09260608299518935,0.1727654580026865,0.17340504200547002,143400,193208,127,128,False,False,False,False,143400,127,False,512,0.0006,128,5304,0,total_elems,143400,193208,1,1,,,,0.0,127,4,143400,2426,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742.7986574170063,absorbing,,,,,,,R,8,13,79,47,909,929,1838,6,0,11,0.19908770802430809,0.08520912501262501,0.2842968330369331,0.28495704097440466,355368,191384,256,128,False,False,False,False,191384,128,False,512,0.0006,128,5304,0,total_elems,355368,191384,1,1,,,,0.0,128,4,191384,2884,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743.1457435420016,absorbing,,,,,,,R,8,14,79,47,909,929,1838,7,0,11,0.21085245799622498,0.1337594169890508,0.3446118749852758,0.34526816601282917,386072,330296,256,128,False,False,False,False,330296,128,False,512,0.0006,128,5304,0,total_elems,386072,330296,1,1,,,,0.0,128,4,330296,3470,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1746.5213849580032,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,274476,3456,222,56,0,both,0,28,28,4,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1747.6897929170227,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,129284,2404,222,56,0,both,1,27,27,10,14,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1747.9172245830123,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,105192,2084,222,56,0,left,0,28,28,9,23,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1748.2056454170088,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,62680,1672,222,56,0,left,1,27,27,12,35,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1748.3265606670175,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,33884,1306,222,56,0,right,0,28,28,9,44,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1748.4153994999942,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18524,1110,222,56,0,right,1,27,27,6,50,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1748.5277506250131,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14316,978,222,56,1,both,0,28,28,4,4,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1748.645166833012,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,13680,948,222,56,1,both,1,27,27,4,8,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1748.7082407920097,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11000,882,222,56,1,left,0,28,28,5,13,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1748.7670420000213,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10376,854,222,56,1,left,1,27,27,3,16,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1748.8141478330072,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10232,842,222,56,1,right,0,28,28,1,17,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1748.8598874169984,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9800,822,222,56,1,right,1,27,27,2,19,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1748.9644346669957,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9308,796,222,56,2,both,0,28,28,4,4,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1749.068059250014,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8480,774,222,56,2,both,1,27,27,3,7,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1749.1141481249942,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8048,754,222,56,2,left,0,28,28,2,9,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1749.1714303750196,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7304,716,222,56,2,left,1,27,27,4,13,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1749.2256675829994,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6440,688,222,56,2,right,0,28,28,2,15,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1749.2491307500168,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6440,688,222,56,2,right,1,27,27,0,15,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1749.348875458003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6152,672,222,56,3,both,0,28,28,3,3,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1749.446858042007,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5288,648,222,56,3,both,1,27,27,3,6,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1749.5002130000212,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4936,632,222,56,3,left,0,28,28,2,8,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1749.5235553749953,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4936,632,222,56,3,left,1,27,27,0,8,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1749.5651042080135,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4856,628,222,56,3,right,0,28,28,1,9,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1749.606525958021,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4696,620,222,56,3,right,1,27,27,1,10,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1749.6904689170187,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4456,608,222,56,4,both,0,28,28,2,2,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1749.7863736250147,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4168,592,222,56,4,both,1,27,27,3,5,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1749.8294512919965,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3976,584,222,56,4,left,0,28,28,1,6,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1749.8520584170183,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3976,584,222,56,4,left,1,27,27,0,6,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1749.8745465830143,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3976,584,222,56,4,right,0,28,28,0,6,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1749.8966923330154,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3976,584,222,56,4,right,1,27,27,0,6,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1749.982501667022,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3928,580,222,56,5,both,0,28,28,1,1,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1750.064976624999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3880,576,222,56,5,both,1,27,27,1,2,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1750.0881316250016,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3880,576,222,56,5,left,0,28,28,0,2,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1750.1107857919997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3880,576,222,56,5,left,1,27,27,0,2,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1750.1332551249943,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3880,576,222,56,5,right,0,28,28,0,2,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1750.1555667080102,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3880,576,222,56,5,right,1,27,27,0,2,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1750.2422250420204,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3832,572,222,56,6,both,0,28,28,1,1,,,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1750.3256187080115,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3784,568,222,56,6,both,1,27,27,1,2,,,,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1750.3488141249982,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3784,568,222,56,6,left,0,28,28,0,2,,,,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1750.3714116250048,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3784,568,222,56,6,left,1,27,27,0,2,,,,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1750.3937748330063,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3784,568,222,56,6,right,0,28,28,0,2,,,,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1750.4159115420189,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3784,568,222,56,6,right,1,27,27,0,2,,,,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1750.4633233750064,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3784,568,222,56,7,both,0,28,28,0,0,,,,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1750.507320042001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3784,568,222,56,7,both,1,27,27,0,0,,,,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1750.5303073330142,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3784,568,222,56,7,left,0,28,28,0,0,,,,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1750.552661417023,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3784,568,222,56,7,left,1,27,27,0,0,,,,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1750.5748435830174,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3784,568,222,56,7,right,0,28,28,0,0,,,,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1750.5968733330083,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3784,568,222,56,7,right,1,27,27,0,0,,,,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1750.5984114580206,unswap_cycle_summary,,,,,,,,,,,,909,929,1838,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,16,4,3784,568,222,56,,,,,,,,,,,,,,,,,,,,73,6.887159959005658,1838,1885,47,11,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
1751.5260193750146,rewiring,left,post_unswap,0.9270307499973569,73,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,20,False,11,2,lookahead_total,8,False,1,1132,"(20492, 20492, 32, 32, 57, 283, 84)",0.4991920829634182,0.42781975099933334,"[{'seed': 123, 'score': (22604, 22604, 32, 32, 59, 281, 85), 'num_layers': 85, 'total_swaps': 281, 'max_layer_swaps': 10, 'swap_only_layers': 59, 'work_layers': 26, 'unitary_layers': 26, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 22604, 'lookahead_final_max_bond': 32, 'lookahead_peak_elems': 22604, 'lookahead_peak_max_bond': 32, 'lookahead_peak_bond_l2': 7021}, {'seed': 1132, 'score': (20492, 20492, 32, 32, 57, 283, 84), 'num_layers': 84, 'total_swaps': 283, 'max_layer_swaps': 10, 'swap_only_layers': 57, 'work_layers': 27, 'unitary_layers': 27, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 20492, 'lookahead_final_max_bond': 32, 'lookahead_peak_elems': 20492, 'lookahead_peak_max_bond': 32, 'lookahead_peak_bond_l2': 6301}]",0.9270246659871191,6.284441666997736,,,,,,,,,,,,
