time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
600.328630208,absorbing,,,,,,,R,1044,1573,1507,1688,865,1184,2049,6,1,1927,0.03422937499999534,0.03270424999993793,0.06693362499993327,0.067516249999926,34548,29548,38,29,False,False,False,False,29548,29,False,128,0.005,,4624,0,total_elems,34548,29548,1,1,,,,0.0,29,4,29548,1468,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600.529577541,absorbing,,,,,,,R,1044,1574,1507,1688,865,1184,2049,6,0,1927,0.0343632090000483,0.032339542000045185,0.06670275100009349,0.06728866699995706,33108,28688,29,29,False,False,False,False,28688,29,False,128,0.005,,4624,0,total_elems,33108,28688,1,1,,,,0.0,29,4,28688,1460,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600.724995416,absorbing,,,,,,,R,1044,1575,1507,1688,865,1184,2049,5,0,1927,0.033519541000032405,0.030803417000015543,0.06432295800004795,0.06488866699999107,31880,27148,29,29,False,False,False,False,27148,29,False,128,0.005,,4624,0,total_elems,31880,27148,1,1,,,,0.0,29,4,27148,1430,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600.922381375,absorbing,,,,,,,R,1044,1576,1507,1688,865,1185,2050,5,1,1928,0.033202959000050214,0.03145708299996386,0.06466004200001407,0.06522549999999683,30540,26828,29,29,False,False,False,False,26828,29,False,128,0.005,,4624,0,total_elems,30540,26828,1,1,,,,0.0,29,4,26828,1420,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601.1193956249999,absorbing,,,,,,,R,1044,1577,1507,1688,865,1185,2050,6,0,1928,0.03308037499994043,0.030673165999928642,0.06375354099986907,0.06430987500004903,28772,24896,29,28,False,False,False,False,24896,28,False,128,0.005,,4624,0,total_elems,28772,24896,1,1,,,,0.0,28,4,24896,1356,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601.3171112499999,absorbing,,,,,,,R,1044,1578,1507,1688,865,1185,2050,7,0,1928,0.03240891699999793,0.03138708400001633,0.06379600100001426,0.06435704199998327,26612,23524,27,27,False,False,False,False,23524,27,False,128,0.005,,4624,0,total_elems,26612,23524,1,1,,,,0.0,27,4,23524,1330,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601.5135425410001,absorbing,,,,,,,R,1044,1579,1507,1688,865,1185,2050,7,0,1928,0.032550542000080895,0.030894125000031636,0.06344466700011253,0.06401658300001145,25464,23536,27,27,False,False,False,False,23536,27,False,128,0.005,,4624,0,total_elems,25464,23536,1,1,,,,0.0,27,4,23536,1320,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601.709377291,absorbing,,,,,,,R,1044,1580,1507,1688,865,1185,2050,8,0,1928,0.031525916000077814,0.03206650000004174,0.06359241600011956,0.06414725000001908,25416,24044,27,27,False,False,False,False,24044,27,False,128,0.005,,4624,0,total_elems,25416,24044,1,1,,,,0.0,27,4,24044,1322,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601.904621166,absorbing,,,,,,,R,1044,1581,1507,1688,865,1185,2050,7,0,1928,0.031961040999931356,0.030924459000061688,0.06288549999999304,0.06345304199999191,26516,22608,32,27,False,False,False,False,22608,27,False,128,0.005,,4624,0,total_elems,26516,22608,1,1,,,,0.0,27,4,22608,1296,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602.1000643750001,absorbing,,,,,,,R,1044,1582,1507,1688,865,1186,2051,5,1,1929,0.03159683400008362,0.031458625000027496,0.06305545900011111,0.06361133400002927,24380,21656,28,27,False,False,False,False,21656,27,False,128,0.005,,4624,0,total_elems,24380,21656,1,1,,,,0.0,27,4,21656,1284,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602.296436541,absorbing,,,,,,,R,1044,1583,1507,1688,865,1187,2052,6,1,1930,0.0315661250000403,0.030894249999960266,0.06246037500000057,0.06304354100007004,23628,22284,27,27,False,False,False,False,22284,27,False,128,0.005,,4624,0,total_elems,23628,22284,1,1,,,,0.0,27,4,22284,1302,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602.491804666,absorbing,,,,,,,R,1044,1584,1507,1688,865,1187,2052,10,0,1930,0.031590083000082814,0.03094270899998719,0.06253279200007,0.06309112500002811,23656,23020,27,27,False,False,False,False,23020,27,False,128,0.005,,4624,0,total_elems,23656,23020,1,1,,,,0.0,27,4,23020,1324,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602.688859291,absorbing,,,,,,,R,1044,1585,1507,1688,865,1188,2053,7,1,1931,0.03105020800001057,0.03143412500003251,0.06248433300004308,0.06301095899993925,23944,23920,27,27,False,False,False,False,23920,27,False,128,0.005,,4624,0,total_elems,23944,23920,1,1,,,,0.0,27,4,23920,1328,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602.885671041,absorbing,,,,,,,R,1044,1586,1507,1688,865,1189,2054,6,1,1932,0.03148412499990627,0.03220291699994959,0.06368704199985586,0.0642478749999782,25412,25216,27,34,False,False,False,False,25216,34,False,128,0.005,,4624,0,total_elems,25412,25216,1,1,,,,0.0,34,4,25216,1330,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603.080955375,absorbing,,,,,,,R,1044,1587,1507,1688,865,1189,2054,7,0,1932,0.03214141700004802,0.02995620800004417,0.062097625000092194,0.0626487920000045,26436,23404,33,33,False,False,False,False,23404,33,False,128,0.005,,4624,0,total_elems,26436,23404,1,1,,,,0.0,33,4,23404,1296,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603.2769914160001,absorbing,,,,,,,R,1044,1588,1507,1688,865,1190,2055,7,1,1933,0.031986583000048086,0.030329707999953825,0.06231629100000191,0.06287958300003993,25080,23212,32,32,False,False,False,False,23212,32,False,128,0.005,,4624,0,total_elems,25080,23212,1,1,,,,0.0,32,4,23212,1304,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603.4716175410001,absorbing,,,,,,,R,1044,1589,1507,1688,865,1190,2055,6,0,1933,0.03184075000001485,0.02871824999999717,0.06055900000001202,0.061125292000042464,24896,23220,31,31,False,False,False,False,23220,31,False,128,0.005,,4624,0,total_elems,24896,23220,1,1,,,,0.0,31,4,23220,1314,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603.668669375,absorbing,,,,,,,R,1044,1590,1507,1688,865,1191,2056,6,1,1934,0.031837291999977424,0.03152799999998024,0.06336529199995766,0.06392279099998177,25036,23620,31,31,False,False,False,False,23620,31,False,128,0.005,,4624,0,total_elems,25036,23620,1,1,,,,0.0,31,4,23620,1332,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603.862068291,absorbing,,,,,,,L,1045,1590,1507,1688,866,1191,2057,5,1,1935,0.031805166000026475,0.03085620900003505,0.06266137500006153,0.06322116699993785,25772,27668,31,31,False,False,False,False,25772,31,False,128,0.005,,4624,0,total_elems,25772,27668,1,1,,,,0.0,31,4,25772,1384,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604.0603962499999,absorbing,,,,,,,L,1046,1590,1507,1688,867,1191,2058,5,1,1936,0.032570999999961714,0.031679917000019486,0.0642509169999812,0.06481129200005853,24936,29100,31,31,False,False,False,False,24936,31,False,128,0.005,,4624,0,total_elems,24936,29100,1,1,,,,0.0,31,4,24936,1360,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604.25704075,absorbing,,,,,,,L,1047,1590,1507,1688,868,1191,2059,5,1,1937,0.03160941700002695,0.031970000000001164,0.06357941700002812,0.06415025000001151,24876,29344,31,31,False,False,False,False,24876,31,False,128,0.005,,4624,0,total_elems,24876,29344,1,1,,,,0.0,31,4,24876,1362,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604.456596666,absorbing,,,,,,,L,1048,1590,1507,1688,871,1191,2062,3,3,1940,0.033855625000001055,0.031203834000052666,0.06505945900005372,0.06564604200002577,27444,29612,31,31,False,False,False,False,27444,31,False,128,0.005,,4624,0,total_elems,27444,29612,1,1,,,,0.0,31,4,27444,1408,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604.6538668329999,absorbing,,,,,,,L,1049,1590,1507,1688,871,1191,2062,4,0,1940,0.03250520799997503,0.03153858299992862,0.06404379099990365,0.06461562499998763,29668,31748,31,31,False,False,False,False,29668,31,False,128,0.005,,4624,0,total_elems,29668,31748,1,1,,,,0.0,31,4,29668,1436,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604.8538180410001,absorbing,,,,,,,L,1050,1590,1507,1688,872,1191,2063,5,1,1941,0.033348375000059605,0.032806125000092834,0.06615450000015244,0.06674379200001113,30036,33476,31,31,False,False,False,False,30036,31,False,128,0.005,,4624,0,total_elems,30036,33476,1,1,,,,0.0,31,4,30036,1444,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605.0526694160001,absorbing,,,,,,,L,1051,1590,1507,1688,872,1191,2063,8,0,1941,0.03250729199999114,0.032733459000041876,0.06524075100003301,0.06583158299997649,29924,33492,31,31,False,False,False,False,29924,31,False,128,0.005,,4624,0,total_elems,29924,33492,1,1,,,,0.0,31,4,29924,1432,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605.2546420830001,absorbing,,,,,,,L,1052,1590,1507,1688,873,1191,2064,6,1,1942,0.03531250000003183,0.032772584000099414,0.06808508400013125,0.06867383300004803,32024,32616,35,30,False,False,False,False,32024,35,False,128,0.005,,4624,0,total_elems,32024,32616,1,1,,,,0.0,35,4,32024,1468,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605.4544250000001,absorbing,,,,,,,L,1053,1590,1507,1688,873,1191,2064,5,0,1942,0.0333224580000433,0.03256020799994985,0.06588266599999315,0.0664744169999949,30532,34628,32,32,False,False,False,False,30532,32,False,128,0.005,,4624,0,total_elems,30532,34628,1,1,,,,0.0,32,4,30532,1446,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605.653766875,absorbing,,,,,,,L,1054,1590,1507,1688,874,1191,2065,4,1,1943,0.033511458000020866,0.032133832999988954,0.06564529100000982,0.06622624999999971,31512,33860,31,31,False,False,False,False,31512,31,False,128,0.005,,4624,0,total_elems,31512,33860,1,1,,,,0.0,31,4,31512,1474,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605.8570640830001,absorbing,,,,,,,L,1055,1590,1507,1688,875,1191,2066,3,1,1944,0.03593112499993367,0.03193175000001247,0.06786287499994614,0.06841462500005946,33340,35216,29,29,False,False,False,False,33340,29,False,128,0.005,,4624,0,total_elems,33340,35216,1,1,,,,0.0,29,4,33340,1520,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606.05716925,absorbing,,,,,,,L,1056,1590,1507,1688,876,1191,2067,3,1,1945,0.032475625000074615,0.03290483300008873,0.06538045800016334,0.06596520800007966,32876,36852,28,28,False,False,False,False,32876,28,False,128,0.005,,4624,0,total_elems,32876,36852,1,1,,,,0.0,28,4,32876,1520,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606.2582387080001,absorbing,,,,,,,L,1057,1590,1507,1688,877,1191,2068,3,1,1946,0.032452416999944944,0.033083041999930174,0.06553545899987512,0.06611120900004153,34100,37000,28,28,False,False,False,False,34100,28,False,128,0.005,,4624,0,total_elems,34100,37000,1,1,,,,0.0,28,4,34100,1550,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606.459437708,absorbing,,,,,,,L,1058,1590,1507,1688,877,1191,2068,4,0,1946,0.03294433299993216,0.03365312500000073,0.06659745799993289,0.06719399999997222,33772,38892,28,28,False,False,False,False,33772,28,False,128,0.005,,4624,0,total_elems,33772,38892,1,1,,,,0.0,28,4,33772,1546,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606.660093666,absorbing,,,,,,,L,1059,1590,1507,1688,877,1191,2068,4,0,1946,0.03260083299994676,0.033641790999922705,0.06624262399986947,0.066832583000064,33608,38252,28,28,False,False,False,False,33608,28,False,128,0.005,,4624,0,total_elems,33608,38252,1,1,,,,0.0,28,4,33608,1546,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606.863568583,absorbing,,,,,,,L,1060,1590,1507,1688,877,1191,2068,4,0,1946,0.03448400000002039,0.033062542000038775,0.06754654200005916,0.0680981249998922,33804,38276,28,28,False,False,False,False,33804,28,False,128,0.005,,4624,0,total_elems,33804,38276,1,1,,,,0.0,28,4,33804,1552,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607.062821125,absorbing,,,,,,,L,1061,1590,1507,1688,877,1191,2068,5,0,1946,0.032230207999987215,0.033581000000026506,0.06581120800001372,0.06640641699993921,33288,38132,28,28,False,False,False,False,33288,28,False,128,0.005,,4624,0,total_elems,33288,38132,1,1,,,,0.0,28,4,33288,1560,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607.263859333,absorbing,,,,,,,L,1062,1590,1507,1688,877,1191,2068,6,0,1946,0.0320417919999727,0.03367583299996113,0.06571762499993383,0.06628145900003801,33812,37708,28,28,False,False,False,False,33812,28,False,128,0.005,,4624,0,total_elems,33812,37708,1,1,,,,0.0,28,4,33812,1576,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607.466362458,absorbing,,,,,,,L,1063,1590,1507,1688,878,1191,2069,5,1,1947,0.034331082999983664,0.03359208300003047,0.06792316600001413,0.06852075000006153,37284,38572,33,28,False,False,False,False,37284,33,False,128,0.005,,4624,0,total_elems,37284,38572,1,1,,,,0.0,33,4,37284,1634,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607.670561875,absorbing,,,,,,,L,1064,1590,1507,1688,878,1191,2069,6,0,1947,0.03431291699996564,0.03501708300007067,0.06933000000003631,0.0699635409999928,37912,41096,30,30,False,False,False,False,37912,30,False,128,0.005,,4624,0,total_elems,37912,41096,1,1,,,,0.0,30,4,37912,1642,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607.8765081660001,absorbing,,,,,,,R,1064,1591,1507,1688,878,1192,2070,5,1,1948,0.03560120800000277,0.03431404200000543,0.0699152500000082,0.0704793749999908,40200,39920,28,27,False,False,False,False,39920,27,False,128,0.005,,4624,0,total_elems,40200,39920,1,1,,,,0.0,27,4,39920,1678,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608.081005541,absorbing,,,,,,,R,1064,1592,1507,1688,878,1193,2071,6,1,1949,0.03443341600006988,0.03696783299994877,0.07140124900001865,0.07196958300005463,41024,37244,26,29,False,False,False,False,37244,29,False,128,0.005,,4624,0,total_elems,41024,37244,1,1,,,,0.0,29,4,37244,1646,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608.2857161250001,absorbing,,,,,,,R,1064,1593,1507,1688,878,1194,2072,7,1,1950,0.033913416000018515,0.03613233399994442,0.07004574999996294,0.07062487500002135,39480,36840,26,30,False,False,False,False,36840,30,False,128,0.005,,4624,0,total_elems,39480,36840,1,1,,,,0.0,30,4,36840,1644,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608.491594958,absorbing,,,,,,,R,1064,1594,1507,1688,878,1194,2072,9,0,1950,0.03469720900000084,0.03613791600002969,0.07083512500003053,0.07140712499995061,37808,36468,25,26,False,False,False,False,36468,26,False,128,0.005,,4624,0,total_elems,37808,36468,1,1,,,,0.0,26,4,36468,1644,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608.7139365410001,absorbing,,,,,,,R,1064,1595,1507,1688,878,1194,2072,10,0,1950,0.03554654100003063,0.03808687499997632,0.07363341600000695,0.07421445800002857,40904,35528,46,26,False,False,False,False,35528,26,False,128,0.005,,4624,0,total_elems,40904,35528,1,1,,,,0.0,26,4,35528,1632,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608.922337166,absorbing,,,,,,,R,1064,1596,1507,1688,878,1194,2072,10,0,1950,0.03535662500007675,0.03654833400003099,0.07190495900010774,0.07243820799999412,38684,35164,39,28,False,False,False,False,35164,28,False,128,0.005,,4624,0,total_elems,38684,35164,1,1,,,,0.0,28,4,35164,1608,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609.1278036660001,absorbing,,,,,,,R,1064,1597,1507,1688,878,1194,2072,9,0,1950,0.03446487500002604,0.035580707999997685,0.07004558300002373,0.07061037500000111,38972,37208,39,39,False,False,False,False,37208,39,False,128,0.005,,4624,0,total_elems,38972,37208,1,1,,,,0.0,39,4,37208,1612,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609.3354635410001,absorbing,,,,,,,R,1064,1598,1507,1688,878,1195,2073,8,1,1951,0.03427245900002163,0.03814987500004463,0.07242233400006626,0.07299720900005013,40692,37864,39,33,False,False,False,False,37864,33,False,128,0.005,,4624,0,total_elems,40692,37864,1,1,,,,0.0,33,4,37864,1604,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609.5443641250001,absorbing,,,,,,,R,1064,1599,1507,1688,878,1195,2073,10,0,1951,0.03518045800001346,0.03810416700002861,0.07328462500004207,0.07385275000001457,41424,35864,38,31,False,False,False,False,35864,31,False,128,0.005,,4624,0,total_elems,41424,35864,1,1,,,,0.0,31,4,35864,1586,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609.7520595830001,absorbing,,,,,,,R,1064,1600,1507,1688,878,1196,2074,9,1,1952,0.03586195900004441,0.036525082999901315,0.07238704199994572,0.07296524999992471,42112,35528,38,28,False,False,False,False,35528,28,False,128,0.005,,4624,0,total_elems,42112,35528,1,1,,,,0.0,28,4,35528,1578,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609.95812875,absorbing,,,,,,,R,1064,1601,1507,1688,878,1197,2075,8,1,1953,0.03575741700001345,0.033719791000066834,0.06947720800008028,0.07001054099998782,41548,36060,51,40,False,False,False,False,36060,40,False,128,0.005,,4624,0,total_elems,41548,36060,1,1,,,,0.0,40,4,36060,1566,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610.164961125,absorbing,,,,,,,R,1064,1602,1507,1688,878,1197,2075,8,0,1953,0.03700629200000094,0.03454812500001481,0.07155441700001575,0.07213883300005364,44112,36484,49,35,False,False,False,False,36484,35,False,128,0.005,,4624,0,total_elems,44112,36484,1,1,,,,0.0,35,4,36484,1586,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610.370933208,absorbing,,,,,,,R,1064,1603,1507,1688,878,1198,2076,8,1,1954,0.03598912499990092,0.03537533300004725,0.07136445799994817,0.0719467919999488,41728,35308,47,31,False,False,False,False,35308,31,False,128,0.005,,4624,0,total_elems,41728,35308,1,1,,,,0.0,31,4,35308,1562,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610.5781825409999,absorbing,,,,,,,L,1065,1603,1507,1688,878,1198,2076,7,0,1954,0.03622599999994236,0.03631183400000282,0.07253783399994518,0.07309787499991671,40600,41080,41,40,False,False,False,False,40600,41,False,128,0.005,,4624,0,total_elems,40600,41080,1,1,,,,0.0,41,4,40600,1608,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610.798504916,absorbing,,,,,,,R,1065,1604,1507,1688,878,1200,2078,9,2,1956,0.047226040999930774,0.037474500000030275,0.08470054099996105,0.08530225000004066,59952,45380,47,39,False,False,False,False,45380,39,False,128,0.005,,4624,0,total_elems,59952,45380,1,1,,,,0.0,39,4,45380,1684,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611.020560958,absorbing,,,,,,,R,1065,1605,1507,1688,878,1202,2080,6,2,1958,0.0474893330000441,0.037168374999964726,0.08465770800000882,0.08523283299996365,63388,47796,44,36,False,False,False,False,47796,36,False,128,0.005,,4624,0,total_elems,63388,47796,1,1,,,,0.0,36,4,47796,1720,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611.242322375,absorbing,,,,,,,R,1065,1606,1507,1688,878,1203,2081,7,1,1959,0.048690000000078726,0.0383369579999453,0.08702695800002402,0.0876122500000065,62156,47164,44,41,False,False,False,False,47164,41,False,128,0.005,,4624,0,total_elems,62156,47164,1,1,,,,0.0,41,4,47164,1720,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611.4649003750001,absorbing,,,,,,,R,1065,1607,1507,1688,878,1204,2082,5,1,1960,0.04843170799995278,0.038534999999910724,0.0869667079998635,0.08755224999993061,63040,44916,43,36,False,False,False,False,44916,36,False,128,0.005,,4624,0,total_elems,63040,44916,1,1,,,,0.0,36,4,44916,1688,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611.6822829160001,absorbing,,,,,,,R,1065,1608,1507,1688,878,1204,2082,5,0,1960,0.04692237500000829,0.034441749999928106,0.0813641249999364,0.08194320800009791,61044,43992,42,33,False,False,False,False,43992,33,False,128,0.005,,4624,0,total_elems,61044,43992,1,1,,,,0.0,33,4,43992,1672,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611.8982720000001,absorbing,,,,,,,R,1065,1609,1507,1688,878,1205,2083,5,1,1961,0.045623041999988345,0.03546649999998408,0.08108954199997243,0.0816885839999486,58188,42588,42,32,False,False,False,False,42588,32,False,128,0.005,,4624,0,total_elems,58188,42588,1,1,,,,0.0,32,4,42588,1662,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612.110004416,absorbing,,,,,,,R,1065,1610,1507,1688,878,1206,2084,6,1,1962,0.04428358300003765,0.033654791999992995,0.07793837500003065,0.07851758399999653,56520,43280,42,31,False,False,False,False,43280,31,False,128,0.005,,4624,0,total_elems,56520,43280,1,1,,,,0.0,31,4,43280,1692,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612.3277547499999,absorbing,,,,,,,R,1065,1611,1507,1688,878,1207,2085,6,1,1963,0.04434608399992612,0.037100207999969825,0.08144629199989595,0.08202791600001547,57208,41484,40,30,False,False,False,False,41484,30,False,128,0.005,,4624,0,total_elems,57208,41484,1,1,,,,0.0,30,4,41484,1696,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612.5419849580001,absorbing,,,,,,,R,1065,1612,1507,1688,878,1208,2086,5,1,1964,0.04356612499998391,0.03493766600001891,0.07850379100000282,0.0790761250000287,55320,42080,40,30,False,False,False,False,42080,30,False,128,0.005,,4624,0,total_elems,55320,42080,1,1,,,,0.0,30,4,42080,1710,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612.759024875,absorbing,,,,,,,R,1065,1613,1507,1688,878,1210,2088,4,2,1966,0.04401995800003533,0.03659154199999648,0.08061150000003181,0.08119041700001617,55828,46780,40,30,False,False,False,False,46780,30,False,128,0.005,,4624,0,total_elems,55828,46780,1,1,,,,0.0,30,4,46780,1764,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612.979986458,absorbing,,,,,,,R,1065,1614,1507,1688,878,1213,2091,3,3,1969,0.047059290999982295,0.039029292000009264,0.08608858299999156,0.08671520800010057,63420,54792,53,69,False,False,False,False,54792,69,False,128,0.005,,4624,0,total_elems,63420,54792,1,1,,,,0.0,69,4,54792,1846,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613.219065125,absorbing,,,,,,,R,1065,1615,1507,1688,878,1214,2092,4,1,1970,0.05436920900001496,0.04235691700000643,0.0967261260000214,0.0973063330000059,72852,60652,65,64,False,False,False,False,60652,64,False,128,0.005,,4624,0,total_elems,72852,60652,1,1,,,,0.0,64,4,60652,1888,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
