time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,stall_mode,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
864.5793184170034,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133384,2222,158,40,0,right,1,19,19,0,21,,,,,20,,,0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
865.1254305000184,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133384,2222,158,40,1,both,0,20,20,0,0,,,,,20,,,0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
865.536394833005,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133384,2222,158,40,1,both,1,19,19,0,0,,,,,20,,,1,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
865.8026325830142,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133384,2222,158,40,1,left,0,20,20,0,0,,,,,20,,,0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866.0396011670236,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133384,2222,158,40,1,left,1,19,19,0,0,,,,,20,,,0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866.3037952079903,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133384,2222,158,40,1,right,0,20,20,0,0,,,,,20,,,0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866.5115746250376,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133384,2222,158,40,1,right,1,19,19,0,0,,,,,20,,,0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
867.3793638750212,unswap_cycle_summary,,,,,,,,,,,,404,375,779,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,64,4,133384,2222,158,40,,,,,,,,,,,,,,,,,,,,52,6.923377792001702,779,808,29,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
867.7365500000305,rewiring,right,post_unswap,0.2885404580156319,47,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,50,False,0,4,bond_profile,8,False,1,2024,"(522, 64, 15, 8, 26, 139, 47)",0.002732665976509452,0.28578108397778124,"[{'seed': 2024, 'score': (522, 64, 15, 8, 26, 139, 47), 'num_layers': 47, 'total_swaps': 139, 'max_layer_swaps': 12, 'swap_only_layers': 26, 'work_layers': 21, 'unitary_layers': 21, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 522, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 15}, {'seed': 3033, 'score': (522, 64, 15, 8, 26, 139, 47), 'num_layers': 47, 'total_swaps': 139, 'max_layer_swaps': 12, 'swap_only_layers': 26, 'work_layers': 21, 'unitary_layers': 21, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 522, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 15}, {'seed': 4042, 'score': (572, 64, 16, 8, 28, 140, 46), 'num_layers': 46, 'total_swaps': 140, 'max_layer_swaps': 12, 'swap_only_layers': 28, 'work_layers': 18, 'unitary_layers': 18, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 572, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 16}, {'seed': 5051, 'score': (522, 64, 15, 8, 27, 139, 46), 'num_layers': 46, 'total_swaps': 139, 'max_layer_swaps': 12, 'swap_only_layers': 27, 'work_layers': 19, 'unitary_layers': 19, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 522, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 15}]",0.28853437496582046,0.28875850001350045,,,,,,,,,,,,,
867.8091592499986,cycle_progress,,,,,,,,,,,,404,375,779,,,,,,,,,,,,,,,,,,,512,0.0006,,133712,32,,,,,,,,,,64,4,133384,2222,158,40,,,,,,,,,,,,,,,,,,,,52,,779,808,29,0,False,,,,,,,,,,,,,,,0.28875850001350045,,,,,,,,,,,,,
867.9976955830352,absorbing,,,,,,,R,0,1,0,47,404,375,779,8,0,0,0.0,0.11229595803888515,0.11229595803888515,0.1143601670046337,,174596,,64,False,False,False,False,174596,64,False,512,0.0006,,133384,33,total_elems,,174596,1,1,,,,0.0,64,4,174596,2584,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
868.3196721250424,absorbing,,,,,,,R,0,2,0,47,404,375,779,8,0,0,0.0,0.2443436670000665,0.2443436670000665,0.2445379580021836,,323672,,172,False,False,False,False,323672,172,False,512,0.0006,,133384,33,total_elems,,323672,1,1,,,,0.0,172,4,323672,3400,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
871.1668684169999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,4,312600,3300,158,40,0,both,0,20,20,2,2,,,,,0,,,0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
872.452015167044,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,4,183572,2568,158,40,0,both,1,19,19,9,11,,,,,0,,,0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
872.7672967080143,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,4,183572,2568,158,40,0,left,0,20,20,0,11,,,,,0,,,0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
873.2162834170158,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,159696,2440,158,40,0,left,1,19,19,5,16,,,,,10,,,1,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
873.5499538750155,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133328,2224,158,40,0,right,0,20,20,5,21,,,,,20,,,0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
873.7386308750138,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133328,2224,158,40,0,right,1,19,19,0,21,,,,,20,,,1,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
874.2807672080235,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133328,2224,158,40,1,both,0,20,20,0,0,,,,,20,,,0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
874.6954379170202,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133328,2224,158,40,1,both,1,19,19,0,0,,,,,20,,,0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
874.950391624996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133328,2224,158,40,1,left,0,20,20,0,0,,,,,20,,,0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
875.1537823330145,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133328,2224,158,40,1,left,1,19,19,0,0,,,,,20,,,1,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
875.3845556250308,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133328,2224,158,40,1,right,0,20,20,0,0,,,,,20,,,0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
875.5512310829945,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133328,2224,158,40,1,right,1,19,19,0,0,,,,,20,,,1,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
876.4287214580108,unswap_cycle_summary,,,,,,,,,,,,404,375,779,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,64,4,133328,2224,158,40,,,,,,,,,,,,,,,,,,,,53,6.552626667020377,779,808,29,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
876.6875211670413,rewiring,right,post_unswap,0.18951933295466006,47,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,50,False,0,4,bond_profile,8,False,1,2024,"(521, 64, 15, 8, 26, 139, 47)",0.002932915056589991,0.18656016694149002,"[{'seed': 2024, 'score': (521, 64, 15, 8, 26, 139, 47), 'num_layers': 47, 'total_swaps': 139, 'max_layer_swaps': 12, 'swap_only_layers': 26, 'work_layers': 21, 'unitary_layers': 21, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 521, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 15}, {'seed': 3033, 'score': (521, 64, 15, 8, 26, 139, 47), 'num_layers': 47, 'total_swaps': 139, 'max_layer_swaps': 12, 'swap_only_layers': 26, 'work_layers': 21, 'unitary_layers': 21, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 521, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 15}, {'seed': 4042, 'score': (570, 64, 16, 8, 28, 140, 46), 'num_layers': 46, 'total_swaps': 140, 'max_layer_swaps': 12, 'swap_only_layers': 28, 'work_layers': 18, 'unitary_layers': 18, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 570, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 16}, {'seed': 5051, 'score': (521, 64, 15, 8, 27, 139, 46), 'num_layers': 46, 'total_swaps': 139, 'max_layer_swaps': 12, 'swap_only_layers': 27, 'work_layers': 19, 'unitary_layers': 19, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 521, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 15}]",0.18951304198708385,0.18973108404316008,,,,,,,,,,,,,
876.7594205000205,cycle_progress,,,,,,,,,,,,404,375,779,,,,,,,,,,,,,,,,,,,512,0.0006,,133384,33,,,,,,,,,,64,4,133328,2224,158,40,,,,,,,,,,,,,,,,,,,,53,,779,808,29,0,False,,,,,,,,,,,,,,,0.18973108404316008,,,,,,,,,,,,,
876.9557592080091,absorbing,,,,,,,R,0,1,0,47,404,375,779,8,0,0,0.0,0.11970300000393763,0.11970300000393763,0.12405579100595787,,177976,,64,False,False,False,False,177976,64,False,512,0.0006,,133328,34,total_elems,,177976,1,1,,,,0.0,64,4,177976,2628,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
877.2446626670426,absorbing,,,,,,,R,0,2,0,47,404,375,779,8,0,0,0.0,0.2119258749880828,0.2119258749880828,0.2121272090007551,,322700,,172,False,False,False,False,322700,172,False,512,0.0006,,133328,34,total_elems,,322700,1,1,,,,0.0,172,4,322700,3412,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
880.0919961250038,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,4,311308,3308,158,40,0,both,0,20,20,2,2,,,,,0,,,0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
881.6194005000289,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,4,182344,2560,158,40,0,both,1,19,19,9,11,,,,,0,,,0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
881.9884535830352,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,4,182344,2560,158,40,0,left,0,20,20,0,11,,,,,0,,,0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
882.5187398749986,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,158984,2434,158,40,0,left,1,19,19,5,16,,,,,10,,,0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
882.897366625024,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,132616,2218,158,40,0,right,0,20,20,5,21,,,,,20,,,0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
883.0768023750279,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,132616,2218,158,40,0,right,1,19,19,0,21,,,,,20,,,0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
883.6241489580134,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,132616,2218,158,40,1,both,0,20,20,0,0,,,,,20,,,0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
884.1368456670316,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,132616,2218,158,40,1,both,1,19,19,0,0,,,,,20,,,1,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
884.4143679169938,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,132616,2218,158,40,1,left,0,20,20,0,0,,,,,20,,,0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
884.6311781670083,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,132616,2218,158,40,1,left,1,19,19,0,0,,,,,20,,,0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
884.9035292920307,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,132616,2218,158,40,1,right,0,20,20,0,0,,,,,20,,,0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
885.1280274580349,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,132616,2218,158,40,1,right,1,19,19,0,0,,,,,20,,,0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
885.9926223329967,unswap_cycle_summary,,,,,,,,,,,,404,375,779,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,64,4,132616,2218,158,40,,,,,,,,,,,,,,,,,,,,54,7.22893549996661,779,808,29,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886.2602309579961,rewiring,right,post_unswap,0.1949579170322977,47,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,50,False,0,4,bond_profile,8,False,1,2024,"(520, 64, 15, 8, 26, 139, 47)",0.0027214589645154774,0.19221249996917322,"[{'seed': 2024, 'score': (520, 64, 15, 8, 26, 139, 47), 'num_layers': 47, 'total_swaps': 139, 'max_layer_swaps': 12, 'swap_only_layers': 26, 'work_layers': 21, 'unitary_layers': 21, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 520, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 15}, {'seed': 3033, 'score': (520, 64, 15, 8, 26, 139, 47), 'num_layers': 47, 'total_swaps': 139, 'max_layer_swaps': 12, 'swap_only_layers': 26, 'work_layers': 21, 'unitary_layers': 21, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 520, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 15}, {'seed': 4042, 'score': (568, 64, 16, 8, 28, 140, 46), 'num_layers': 46, 'total_swaps': 140, 'max_layer_swaps': 12, 'swap_only_layers': 28, 'work_layers': 18, 'unitary_layers': 18, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 568, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 16}, {'seed': 5051, 'score': (520, 64, 15, 8, 27, 139, 46), 'num_layers': 46, 'total_swaps': 139, 'max_layer_swaps': 12, 'swap_only_layers': 27, 'work_layers': 19, 'unitary_layers': 19, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 520, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 15}]",0.19495120795909315,0.19518054195214063,,,,,,,,,,,,,
886.3348673330038,cycle_progress,,,,,,,,,,,,404,375,779,,,,,,,,,,,,,,,,,,,512,0.0006,,133328,34,,,,,,,,,,64,4,132616,2218,158,40,,,,,,,,,,,,,,,,,,,,54,,779,808,29,0,False,,,,,,,,,,,,,,,0.19518054195214063,,,,,,,,,,,,,
886.5328040000168,absorbing,,,,,,,R,0,1,0,47,404,375,779,8,0,0,0.0,0.11689308396307752,0.11689308396307752,0.1205908750416711,,173828,,64,False,False,False,False,173828,64,False,512,0.0006,,132616,35,total_elems,,173828,1,1,,,,0.0,64,4,173828,2580,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886.9117375420174,absorbing,,,,,,,R,0,2,0,47,404,375,779,8,0,0,0.0,0.30075779103208333,0.30075779103208333,0.30095450003864244,,322392,,172,False,False,False,False,322392,172,False,512,0.0006,,132616,35,total_elems,,322392,1,1,,,,0.0,172,4,322392,3396,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
889.6442217919976,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,4,311320,3296,158,40,0,both,0,20,20,2,2,,,,,0,,,0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
891.0167577080429,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,4,181780,2560,158,40,0,both,1,19,19,9,11,,,,,0,,,0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
891.3655427499907,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,4,181780,2560,158,40,0,left,0,20,20,0,11,,,,,0,,,0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
891.8490974170272,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,158104,2432,158,40,0,left,1,19,19,5,16,,,,,10,,,1,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
892.1943324580207,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,131864,2216,158,40,0,right,0,20,20,5,21,,,,,20,,,0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
892.3711440000334,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,131864,2216,158,40,0,right,1,19,19,0,21,,,,,20,,,1,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
892.8480582080083,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,131864,2216,158,40,1,both,0,20,20,0,0,,,,,20,,,0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
893.2207671250217,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,131864,2216,158,40,1,both,1,19,19,0,0,,,,,20,,,0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
893.4937879170175,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,131864,2216,158,40,1,left,0,20,20,0,0,,,,,20,,,0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
893.712951833033,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,131864,2216,158,40,1,left,1,19,19,0,0,,,,,20,,,1,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
893.9641012499924,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,131864,2216,158,40,1,right,0,20,20,0,0,,,,,20,,,0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
894.1677031670115,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,131864,2216,158,40,1,right,1,19,19,0,0,,,,,20,,,1,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
895.0485809170059,unswap_cycle_summary,,,,,,,,,,,,404,375,779,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,64,4,131864,2216,158,40,,,,,,,,,,,,,,,,,,,,55,6.614771040971391,779,808,29,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
895.2890652920469,rewiring,right,post_unswap,0.1664617499918677,47,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,50,False,0,4,bond_profile,8,False,1,2024,"(518, 64, 15, 8, 26, 139, 47)",0.002704042010009289,0.16373566805850714,"[{'seed': 2024, 'score': (518, 64, 15, 8, 26, 139, 47), 'num_layers': 47, 'total_swaps': 139, 'max_layer_swaps': 12, 'swap_only_layers': 26, 'work_layers': 21, 'unitary_layers': 21, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 518, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 15}, {'seed': 3033, 'score': (518, 64, 15, 8, 26, 139, 47), 'num_layers': 47, 'total_swaps': 139, 'max_layer_swaps': 12, 'swap_only_layers': 26, 'work_layers': 21, 'unitary_layers': 21, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 518, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 15}, {'seed': 4042, 'score': (564, 64, 16, 8, 28, 140, 46), 'num_layers': 46, 'total_swaps': 140, 'max_layer_swaps': 12, 'swap_only_layers': 28, 'work_layers': 18, 'unitary_layers': 18, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 564, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 16}, {'seed': 5051, 'score': (518, 64, 15, 8, 27, 139, 46), 'num_layers': 46, 'total_swaps': 139, 'max_layer_swaps': 12, 'swap_only_layers': 27, 'work_layers': 19, 'unitary_layers': 19, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 518, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 15}]",0.1664558339980431,0.1666457920218818,,,,,,,,,,,,,
895.3658999580075,cycle_progress,,,,,,,,,,,,404,375,779,,,,,,,,,,,,,,,,,,,512,0.0006,,132616,35,,,,,,,,,,64,4,131864,2216,158,40,,,,,,,,,,,,,,,,,,,,55,,779,808,29,0,False,,,,,,,,,,,,,,,0.1666457920218818,,,,,,,,,,,,,
895.5803356670076,absorbing,,,,,,,R,0,1,0,47,404,375,779,8,0,0,0.0,0.137445124972146,0.137445124972146,0.13904712500516325,,176384,,64,False,False,False,False,176384,64,False,512,0.0006,,131864,36,total_elems,,176384,1,1,,,,0.0,64,4,176384,2620,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
895.9063446249929,absorbing,,,,,,,R,0,2,0,47,404,375,779,8,0,0,0.0,0.2451949579990469,0.2451949579990469,0.2453877079533413,,320780,,172,False,False,False,False,320780,172,False,512,0.0006,,131864,36,total_elems,,320780,1,1,,,,0.0,172,4,320780,3406,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
898.7529205420287,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,4,309388,3302,158,40,0,both,0,20,20,2,2,,,,,0,,,0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
