time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s
2065.3792825840064,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,38772,1458,246,62,1,left,1,30,30,2,23,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2065.492169999983,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,35328,1422,246,62,1,right,0,31,31,1,24,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2065.6050285419915,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,31488,1358,246,62,1,right,1,30,30,3,27,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2065.8096707090153,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,28656,1294,246,62,2,both,0,31,31,5,5,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2065.993689625,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,26120,1228,246,62,2,both,1,30,30,6,11,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2066.0866727090324,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,26108,1226,246,62,2,left,0,31,31,1,12,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2066.1736451670295,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,26028,1222,246,62,2,left,1,30,30,1,13,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2066.2551059169928,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,25548,1202,246,62,2,right,0,31,31,1,14,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2066.329743749986,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,25420,1198,246,62,2,right,1,30,30,1,15,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2066.511095834023,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24972,1176,246,62,3,both,0,31,31,3,3,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2066.667159542034,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24924,1172,246,62,3,both,1,30,30,1,4,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2066.719702167029,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24924,1172,246,62,3,left,0,31,31,0,4,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2066.768357791996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24924,1172,246,62,3,left,1,30,30,0,4,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2066.822794042004,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24924,1172,246,62,3,right,0,31,31,0,4,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2066.874359334004,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24924,1172,246,62,3,right,1,30,30,0,4,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2066.989463542006,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24924,1172,246,62,4,both,0,31,31,0,0,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2067.0956309169997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24924,1172,246,62,4,both,1,30,30,0,0,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2067.1469587500324,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24924,1172,246,62,4,left,0,31,31,0,0,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2067.1958577089827,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24924,1172,246,62,4,left,1,30,30,0,0,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2067.2474520840333,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24924,1172,246,62,4,right,0,31,31,0,0,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2067.29867245903,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24924,1172,246,62,4,right,1,30,30,0,0,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2070.9368700840278,unswap_cycle_summary,,,,,,74,68,142,,,,,,,,,,,,,,,,,,,512,0.00175,,,,,,,,,,,,,32,4,24924,1172,246,62,,,,,,,,,,,,,,,,,,,,60,11.68993670900818,142,2593,2451,3,False,,,,,,,,,,,,,,,,,,,,,
2080.8384127499885,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,left,post_unswap,9.779491208028048,50,1633,False,False,False,3,4,bond_profile,8,False,1,3150,"(28, 8, 8, 8, 791, 9269, 1588)",0.01619791693519801,9.763202499074396,"[{'seed': 123, 'score': (30, 8, 9, 8, 780, 9123, 1582), 'num_layers': 1582, 'total_swaps': 9123, 'max_layer_swaps': 16, 'swap_only_layers': 780, 'work_layers': 802, 'unitary_layers': 802, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 30, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 9}, {'seed': 1132, 'score': (30, 8, 8, 8, 786, 9183, 1588), 'num_layers': 1588, 'total_swaps': 9183, 'max_layer_swaps': 15, 'swap_only_layers': 786, 'work_layers': 802, 'unitary_layers': 802, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 30, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 8}, {'seed': 2141, 'score': (30, 8, 9, 8, 682, 9035, 1461), 'num_layers': 1461, 'total_swaps': 9035, 'max_layer_swaps': 16, 'swap_only_layers': 682, 'work_layers': 779, 'unitary_layers': 779, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 30, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 9}, {'seed': 3150, 'score': (28, 8, 8, 8, 791, 9269, 1588), 'num_layers': 1588, 'total_swaps': 9269, 'max_layer_swaps': 16, 'swap_only_layers': 791, 'work_layers': 797, 'unitary_layers': 797, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 28, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 8}]",9.779429207963403,19.277126916043926
2090.335704334022,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,right,post_unswap,9.496975457994267,50,1642,False,False,False,3,4,bond_profile,8,False,1,2141,"(87, 31, 11, 8, 780, 9783, 1608)",0.016918626963160932,9.479983957891818,"[{'seed': 123, 'score': (88, 32, 11, 8, 729, 9678, 1552), 'num_layers': 1552, 'total_swaps': 9678, 'max_layer_swaps': 17, 'swap_only_layers': 729, 'work_layers': 823, 'unitary_layers': 823, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 88, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 11}, {'seed': 1132, 'score': (91, 31, 11, 8, 659, 9690, 1456), 'num_layers': 1456, 'total_swaps': 9690, 'max_layer_swaps': 20, 'swap_only_layers': 659, 'work_layers': 797, 'unitary_layers': 797, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 91, 'bond_profile_max_cost': 31, 'bond_profile_gate_count': 11}, {'seed': 2141, 'score': (87, 31, 11, 8, 780, 9783, 1608), 'num_layers': 1608, 'total_swaps': 9783, 'max_layer_swaps': 16, 'swap_only_layers': 780, 'work_layers': 828, 'unitary_layers': 828, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 87, 'bond_profile_max_cost': 31, 'bond_profile_gate_count': 11}, {'seed': 3150, 'score': (95, 31, 12, 8, 671, 9515, 1443), 'num_layers': 1443, 'total_swaps': 9515, 'max_layer_swaps': 16, 'swap_only_layers': 671, 'work_layers': 772, 'unitary_layers': 772, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 95, 'bond_profile_max_cost': 31, 'bond_profile_gate_count': 12}]",9.4969310000306,19.277126916043926
2090.585316499986,cycle_progress,,,,,,74,68,142,,,,,,,,,,,,,,,,,,,512,0.00175,,33824,0,,,,,,,,,,32,4,24924,1172,246,62,,,,,,,,,,,,,,,,,,,,60,,142,2593,2451,3,False,,,,,,,,,,,,,,,,,,,,,19.277126916043926
2090.8009901670157,absorbing,R,0,1,1588,1608,74,68,142,13,0,0,0.042448290972970426,0.04570829099975526,0.08815658197272569,0.094404041999951,24924,32720,32,32,False,False,False,False,32720,32,False,512,0.00175,,24924,0,total_elems,24924,32720,1,1,,,,0.0,32,4,32720,1368,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2091.028867084009,absorbing,R,0,2,1588,1608,74,68,142,15,0,0,0.03958341700490564,0.06245862500509247,0.10204204200999811,0.1028091250336729,32720,52884,32,64,False,False,False,False,52884,64,False,512,0.00175,,24924,0,total_elems,32720,52884,1,1,,,,0.0,64,4,52884,1672,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2091.275487292034,absorbing,L,1,2,1588,1608,74,68,142,13,0,0,0.048734874988440424,0.0713930000201799,0.12012787500862032,0.12087116698967293,52884,70580,64,64,False,False,False,False,52884,64,False,512,0.00175,,24924,0,total_elems,52884,70580,1,1,,,,0.0,64,4,52884,1672,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2091.541319000011,absorbing,L,2,2,1588,1608,74,68,142,14,0,0,0.0627113749505952,0.07757154095452279,0.140282915905118,0.14108375000068918,64208,70580,64,64,False,False,False,False,64208,64,False,512,0.00175,,24924,0,total_elems,64208,70580,1,1,,,,0.0,64,4,64208,1884,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2091.8595093750046,absorbing,R,2,3,1588,1608,74,68,142,12,0,0,0.10466733301291242,0.0885047500487417,0.19317208306165412,0.19392066699219868,97416,94608,64,64,False,False,False,False,94608,64,False,512,0.00175,,24924,0,total_elems,97416,94608,1,1,,,,0.0,64,4,94608,2154,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2092.226251667016,absorbing,R,2,4,1588,1608,74,68,142,11,0,0,0.1231390000320971,0.11926079198019579,0.2423997920122929,0.24317154195159674,148760,113456,115,80,False,False,False,False,113456,80,False,512,0.00175,,24924,0,total_elems,148760,113456,1,1,,,,0.0,80,4,113456,2424,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2092.6312656670343,absorbing,L,3,4,1588,1608,74,68,142,13,0,0,0.15055837499676272,0.1292414580238983,0.279799833020661,0.28056483302498236,168336,156968,114,80,False,False,False,False,168336,114,False,512,0.00175,,24924,0,total_elems,168336,156968,1,1,,,,0.0,114,4,168336,2912,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2093.1338417500374,absorbing,L,4,4,1588,1608,74,68,142,13,0,0,0.20846716704545543,0.16822237498126924,0.37668954202672467,0.37869112502085045,260584,222288,112,124,False,False,False,False,260584,112,False,512,0.00175,,24924,0,total_elems,260584,222288,1,1,,,,0.0,112,4,260584,3476,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2093.7711127499933,absorbing,R,4,5,1588,1608,74,68,142,7,0,0,0.26749599998584017,0.2442076249863021,0.5117036249721423,0.5136189999757335,354448,321180,128,124,False,False,False,False,321180,124,False,512,0.00175,,24924,0,total_elems,354448,321180,1,1,,,,0.0,124,4,321180,3760,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2094.5029237500275,absorbing,R,4,6,1588,1608,74,69,143,7,1,1,0.28111879201605916,0.3245709160109982,0.6056897080270573,0.6064933330053464,413432,454644,159,128,False,False,False,False,454644,128,False,512,0.00175,,24924,0,total_elems,413432,454644,1,1,,,,0.0,128,4,454644,4416,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098.3992867500056,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,4,450212,4098,246,62,0,both,0,31,31,10,10,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2100.4998597090016,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,4,394208,3696,246,62,0,both,1,30,30,8,18,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2101.3970965420012,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,4,264088,2980,246,62,0,left,0,31,31,13,31,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2101.9292708340217,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,4,191272,2550,246,62,0,left,1,30,30,14,45,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2102.3817198339966,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,4,182272,2410,246,62,0,right,0,31,31,8,53,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2102.8717424999923,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,4,139820,2166,246,62,0,right,1,30,30,11,64,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2103.561498542025,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,77932,1860,246,62,1,both,0,31,31,10,10,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2103.942253583984,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,69564,1754,246,62,1,both,1,30,30,7,17,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2104.152502833982,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,62584,1680,246,62,1,left,0,31,31,5,22,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2104.327684167016,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,4,55344,1614,246,62,1,left,1,30,30,5,27,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2104.48400604201,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,4,54708,1596,246,62,1,right,0,31,31,2,29,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2104.6553474169923,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,4,41828,1476,246,62,1,right,1,30,30,5,34,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2104.9026358749834,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,4,40260,1426,246,62,2,both,0,31,31,7,7,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2105.1632509169867,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,4,38692,1400,246,62,2,both,1,30,30,3,10,,,,,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2105.2836757089826,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,32292,1342,246,62,2,left,0,31,31,2,12,,,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2105.385056875006,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,28100,1278,246,62,2,left,1,30,30,2,14,,,,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2105.479368083994,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24156,1226,246,62,2,right,0,31,31,3,17,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2105.558879374992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,20812,1182,246,62,2,right,1,30,30,1,18,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2105.704227209033,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,18400,1120,246,62,3,both,0,31,31,3,3,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2105.845673834032,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,17788,1106,246,62,3,both,1,30,30,1,4,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2105.8851642090012,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,17788,1106,246,62,3,left,0,31,31,0,4,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2105.9299272089847,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,17788,1106,246,62,3,left,1,30,30,0,4,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2106.0064546249923,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,17108,1092,246,62,3,right,0,31,31,2,6,,,,,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2106.0720847920165,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,16140,1070,246,62,3,right,1,30,30,1,7,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2106.196172584023,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,15940,1064,246,62,4,both,0,31,31,1,1,,,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2106.330143292027,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,15860,1060,246,62,4,both,1,30,30,1,2,,,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2106.367926625011,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,15860,1060,246,62,4,left,0,31,31,0,2,,,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2106.410901708994,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,15860,1060,246,62,4,left,1,30,30,0,2,,,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2106.4481339170015,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,15860,1060,246,62,4,right,0,31,31,0,2,,,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2106.489986459026,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,15860,1060,246,62,4,right,1,30,30,0,2,,,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2106.618272792024,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,15516,1050,246,62,5,both,0,31,31,1,1,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2106.705467874999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,15516,1050,246,62,5,both,1,30,30,0,1,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2106.743044792034,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,15516,1050,246,62,5,left,0,31,31,0,1,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2106.7859142500092,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,15516,1050,246,62,5,left,1,30,30,0,1,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2106.8215444590314,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,15516,1050,246,62,5,right,0,31,31,0,1,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2106.8619636670337,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,15516,1050,246,62,5,right,1,30,30,0,1,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2106.9377240000176,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,15516,1050,246,62,6,both,0,31,31,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2107.0220179170137,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,15516,1050,246,62,6,both,1,30,30,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2107.0583528749994,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,15516,1050,246,62,6,left,0,31,31,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2107.101512000023,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,15516,1050,246,62,6,left,1,30,30,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2107.137641834037,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,15516,1050,246,62,6,right,0,31,31,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2107.177818667027,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,15516,1050,246,62,6,right,1,30,30,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2112.378031917033,unswap_cycle_summary,,,,,,74,69,143,,,,,,,,,,,,,,,,,,,512,0.00175,,,,,,,,,,,,,24,4,15516,1050,246,62,,,,,,,,,,,,,,,,,,,,61,11.756902583001647,143,2593,2450,1,False,,,,,,,,,,,,,,,,,,,,,
2124.0343872500234,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,left,post_unswap,11.530606332991738,50,1586,False,False,False,1,4,bond_profile,8,False,1,123,"(36, 16, 8, 8, 793, 9393, 1588)",0.01723983301781118,11.513287709036376,"[{'seed': 123, 'score': (36, 16, 8, 8, 793, 9393, 1588), 'num_layers': 1588, 'total_swaps': 9393, 'max_layer_swaps': 15, 'swap_only_layers': 793, 'work_layers': 795, 'unitary_layers': 795, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 36, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 8}, {'seed': 1132, 'score': (48, 16, 10, 8, 864, 9266, 1659), 'num_layers': 1659, 'total_swaps': 9266, 'max_layer_swaps': 17, 'swap_only_layers': 864, 'work_layers': 795, 'unitary_layers': 795, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 48, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 10}, {'seed': 2141, 'score': (42, 16, 8, 8, 760, 9109, 1581), 'num_layers': 1581, 'total_swaps': 9109, 'max_layer_swaps': 19, 'swap_only_layers': 760, 'work_layers': 821, 'unitary_layers': 821, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 42, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 8}, {'seed': 3150, 'score': (41, 16, 8, 8, 733, 9384, 1517), 'num_layers': 1517, 'total_swaps': 9384, 'max_layer_swaps': 16, 'swap_only_layers': 733, 'work_layers': 784, 'unitary_layers': 784, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 41, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 8}]",11.530558541999198,22.396560042048804
