time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s
717.9887825829937,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,right,post_unswap,2.047376834001625,20,1576,False,False,False,2,1,none,0.0,123,2.047370291998959,3.878715792001458
717.9888409999985,cycle_progress,,,,,,64,88,152,,,,,,,,,,,,,,,,,,,512,0.0006,,130296,0,,,,,,,,,,128,4,289352,2584,222,56,,,,,,,,,,,,,,,,,,,,48,,152,1885,1733,2,False,,,,,,,,,,,,,,,3.878715792001458
718.4045193329948,absorbing,L,1,0,1424,1471,65,88,153,12,1,1,0.13198954200197477,0.18945158399583306,0.32144112599780783,0.32236595900030807,288200,438732,128,256,False,False,False,False,288200,128,False,512,0.0006,128,289352,0,total_elems,288200,438732,1,1,,,,0.0,128,4,288200,2568,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718.7920470419922,absorbing,L,2,0,1424,1471,65,88,153,13,0,1,0.19708725000964478,0.18778375000692904,0.3848710000165738,0.38562279200414196,364576,437580,128,256,False,False,False,False,364576,128,False,512,0.0006,128,289352,0,total_elems,364576,437580,1,1,,,,0.0,128,4,364576,2914,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
720.8405061249941,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,517176,3312,222,56,0,both,0,28,28,2,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
722.5975848749949,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,516744,3292,222,56,0,both,1,27,27,2,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
723.5415007499978,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,299272,2692,222,56,0,left,0,28,28,6,10,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724.0084402919892,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,255356,2410,222,56,0,left,1,27,27,10,20,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724.4942595419998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,253052,2362,222,56,0,right,0,28,28,3,23,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724.8518522079976,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,252876,2350,222,56,0,right,1,27,27,2,25,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
725.6381099169957,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,252876,2350,222,56,1,both,0,28,28,0,0,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
726.2078188329906,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,252876,2350,222,56,1,both,1,27,27,0,0,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
726.6968697079865,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,237384,2240,222,56,1,left,0,28,28,3,3,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727.0571068749996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,231240,2176,222,56,1,left,1,27,27,1,4,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727.3992477079883,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,231240,2176,222,56,1,right,0,28,28,0,4,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727.6346898329939,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,231240,2176,222,56,1,right,1,27,27,0,4,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728.3914872919995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,231240,2176,222,56,2,both,0,28,28,0,0,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728.9154359169916,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,231240,2176,222,56,2,both,1,27,27,0,0,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729.2636439169873,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,231240,2176,222,56,2,left,0,28,28,0,0,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729.5134056249954,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,231240,2176,222,56,2,left,1,27,27,0,0,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729.858801874987,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,231240,2176,222,56,2,right,0,28,28,0,0,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730.095077082995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,231240,2176,222,56,2,right,1,27,27,0,0,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730.0968389999907,unswap_cycle_summary,,,,,,65,88,153,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,128,4,231240,2176,222,56,,,,,,,,,,,,,,,,,,,,49,10.850650374995894,153,1885,1732,1,False,,,,,,,,,,,,,,,
731.8697878329986,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,left,post_unswap,1.7723487080074847,20,1424,False,False,False,1,1,none,0.0,123,1.772343542004819,3.8034268750052433
733.9006019579974,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,right,post_unswap,2.0304386249918025,20,1473,False,False,False,1,1,none,0.0,123,2.0304302500007907,3.8034268750052433
733.9006942079868,cycle_progress,,,,,,65,88,153,,,,,,,,,,,,,,,,,,,512,0.0006,,289352,0,,,,,,,,,,128,4,231240,2176,222,56,,,,,,,,,,,,,,,,,,,,49,,153,1885,1732,1,False,,,,,,,,,,,,,,,3.8034268750052433
734.2871487079974,absorbing,L,1,0,1444,1448,66,88,154,8,1,1,0.11857104099181015,0.17008308399817906,0.2886541249899892,0.28969133300415706,227144,380332,128,256,False,False,False,False,227144,128,False,512,0.0006,128,231240,0,total_elems,227144,380332,1,1,,,,0.0,128,4,227144,2144,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734.6353913329949,absorbing,L,2,0,1444,1448,67,88,155,9,1,2,0.17242904199520126,0.17316933399706613,0.3455983759922674,0.34632266699918546,276636,376236,128,256,False,False,False,False,276636,128,False,512,0.0006,128,231240,0,total_elems,276636,376236,1,1,,,,0.0,128,4,276636,2308,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734.9512422919943,absorbing,L,3,0,1444,1448,67,88,155,10,0,2,0.13598937500501052,0.177071583995712,0.3130609590007225,0.31379041699983645,277840,376740,128,256,False,False,False,False,277840,128,False,512,0.0006,128,231240,0,total_elems,277840,376740,1,1,,,,0.0,128,4,277840,2378,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735.3101375829865,absorbing,L,4,0,1444,1448,67,88,155,11,0,2,0.17593179100367706,0.18024729199532885,0.3561790829990059,0.35694791699643247,236496,378192,128,256,False,False,False,False,236496,128,False,512,0.0006,128,231240,0,total_elems,236496,378192,1,1,,,,0.0,128,4,236496,2416,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735.675307832993,absorbing,L,5,0,1444,1448,68,88,156,10,1,3,0.19608745900040958,0.16631820799375419,0.36240566699416377,0.3631211249885382,209632,288528,128,128,False,False,False,False,209632,128,False,512,0.0006,128,231240,0,total_elems,209632,288528,1,1,,,,0.0,128,4,209632,2660,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735.9754789999861,absorbing,R,5,1,1444,1448,68,88,156,7,0,3,0.14878441600012593,0.1487421249912586,0.29752654099138454,0.2982577910006512,370400,260320,256,128,False,False,False,False,260320,128,False,512,0.0006,128,231240,0,total_elems,370400,260320,1,1,,,,0.0,128,4,260320,2828,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
736.262576707988,absorbing,R,5,2,1444,1448,68,88,156,6,0,3,0.16280662499775644,0.12154175000614487,0.2843483750039013,0.2850826250069076,417760,267424,256,128,False,False,False,False,267424,128,False,512,0.0006,128,231240,0,total_elems,417760,267424,1,1,,,,0.0,128,4,267424,2964,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
736.5542214169982,absorbing,R,5,3,1444,1448,68,89,157,4,1,4,0.16479112500383053,0.12408058300206903,0.28887170800589956,0.2895654170133639,417952,280416,256,128,False,False,False,False,280416,128,False,512,0.0006,128,231240,0,total_elems,417952,280416,1,1,,,,0.0,128,4,280416,3084,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
736.8553147499915,absorbing,R,5,4,1444,1448,68,89,157,5,0,4,0.17217795900069177,0.12605574999179225,0.298233708992484,0.2989445419952972,437088,298112,256,128,False,False,False,False,298112,128,False,512,0.0006,128,231240,0,total_elems,437088,298112,1,1,,,,0.0,128,4,298112,3220,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
737.1743303749972,absorbing,R,5,5,1444,1448,68,89,157,5,0,4,0.18208012499962933,0.1342289169988362,0.31630904199846555,0.3170966670004418,438496,309920,256,128,False,False,False,False,309920,128,False,512,0.0006,128,231240,0,total_elems,438496,309920,1,1,,,,0.0,128,4,309920,3360,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
737.525505957994,absorbing,R,5,6,1444,1448,68,89,157,5,0,4,0.2004857499996433,0.14798904200142715,0.34847479200107045,0.34920904200407676,451616,329888,256,128,False,False,False,False,329888,128,False,512,0.0006,128,231240,0,total_elems,451616,329888,1,1,,,,0.0,128,4,329888,3536,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
739.4796317500004,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,317920,3456,222,56,0,both,0,28,28,7,7,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
740.429159124993,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,302112,3262,222,56,0,both,1,27,27,7,14,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
740.983394416995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,271992,2994,222,56,0,left,0,28,28,9,23,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
741.4701574999926,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,212960,2654,222,56,0,left,1,27,27,11,34,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
741.8022878749907,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,211600,2626,222,56,0,right,0,28,28,2,36,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742.165243624986,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,201812,2538,222,56,0,right,1,27,27,4,40,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742.8711433329881,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,176724,2338,222,56,1,both,0,28,28,7,7,,,,,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743.4572996249917,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,163980,2182,222,56,1,both,1,27,27,5,12,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743.7334916669934,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,162036,2142,222,56,1,left,0,28,28,2,14,,,,,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743.991215416987,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,159316,2096,222,56,1,left,1,27,27,2,16,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
744.2490932079963,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,158676,2086,222,56,1,right,0,28,28,1,17,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
744.5302137919934,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,157908,2068,222,56,1,right,1,27,27,2,19,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
745.1142700829951,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,156572,2032,222,56,2,both,0,28,28,4,4,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
745.6551135829941,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,155772,2024,222,56,2,both,1,27,27,1,5,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
745.8387465419946,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,155772,2024,222,56,2,left,0,28,28,0,5,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
746.0226126669877,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,155772,2024,222,56,2,left,1,27,27,0,5,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
746.2071044579934,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,155772,2024,222,56,2,right,0,28,28,0,5,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
746.4062333749898,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,155772,2024,222,56,2,right,1,27,27,0,5,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
746.8304163749999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,155772,2024,222,56,3,both,0,28,28,0,0,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
747.2367073329951,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,155772,2024,222,56,3,both,1,27,27,0,0,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
747.4190853329928,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,155772,2024,222,56,3,left,0,28,28,0,0,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
747.6024368749931,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,155772,2024,222,56,3,left,1,27,27,0,0,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
747.7852681669901,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,155772,2024,222,56,3,right,0,28,28,0,0,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
747.9851282079908,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,155772,2024,222,56,3,right,1,27,27,0,0,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748.0791835829878,unswap_cycle_summary,,,,,,68,89,157,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,128,4,155772,2024,222,56,,,,,,,,,,,,,,,,,,,,50,10.083966292004334,157,1885,1728,4,False,,,,,,,,,,,,,,,
749.9979599579965,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,left,post_unswap,1.9178912500065053,20,1441,False,False,False,4,1,none,0.0,123,1.9178832920006244,3.965249667002354
752.0448960829963,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,right,post_unswap,2.046628874988528,20,1444,False,False,False,4,1,none,0.0,123,2.0466225840064,3.965249667002354
752.0449527919991,cycle_progress,,,,,,68,89,157,,,,,,,,,,,,,,,,,,,512,0.0006,,231240,0,,,,,,,,,,128,4,155772,2024,222,56,,,,,,,,,,,,,,,,,,,,50,,157,1885,1728,4,False,,,,,,,,,,,,,,,3.965249667002354
752.3043467079988,absorbing,L,1,0,1560,1532,68,89,157,11,0,0,0.08019883400993422,0.08015037499717437,0.16034920900710858,0.16129379099584185,155388,161216,128,128,False,False,False,False,155388,128,False,512,0.0006,128,155772,0,total_elems,155388,161216,1,1,,,,0.0,128,4,155388,2022,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752.4810979579925,absorbing,R,1,1,1560,1532,68,89,157,5,0,0,0.09519370799534954,0.07882729200355243,0.17402099999890197,0.1747310840000864,165264,160832,128,128,False,False,False,False,160832,128,False,512,0.0006,128,155772,0,total_elems,165264,160832,1,1,,,,0.0,128,4,160832,2086,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752.6599552919943,absorbing,R,1,2,1560,1532,68,89,157,4,0,0,0.09579612500965595,0.08025912499579135,0.1760552500054473,0.1767268330004299,171224,168192,128,128,False,False,False,False,168192,128,False,512,0.0006,128,155772,0,total_elems,171224,168192,1,1,,,,0.0,128,4,168192,2216,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752.8479895829951,absorbing,R,1,3,1560,1532,68,89,157,4,0,0,0.10067754199553747,0.08463416699669324,0.1853117089922307,0.18598762499459554,178712,174528,128,128,False,False,False,False,174528,128,False,512,0.0006,128,155772,0,total_elems,178712,174528,1,1,,,,0.0,128,4,174528,2294,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753.038448124993,absorbing,R,1,4,1560,1532,68,89,157,4,0,0,0.10254374999203719,0.08497400001215283,0.18751775000419002,0.1883487500017509,185688,180768,128,128,False,False,False,False,180768,128,False,512,0.0006,128,155772,0,total_elems,185688,180768,1,1,,,,0.0,128,4,180768,2404,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753.2389996249985,absorbing,R,1,5,1560,1532,68,89,157,4,0,0,0.10769904201151803,0.08998158299073111,0.19768062500224914,0.19841404199542012,195000,188784,128,128,False,False,False,False,188784,128,False,512,0.0006,128,155772,0,total_elems,195000,188784,1,1,,,,0.0,128,4,188784,2494,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753.4492386669881,absorbing,R,1,6,1560,1532,68,89,157,5,0,0,0.11387529200874269,0.09352120800758712,0.2073965000163298,0.2081319999997504,206088,200728,128,128,False,False,False,False,200728,128,False,512,0.0006,128,155772,0,total_elems,206088,200728,1,1,,,,0.0,128,4,200728,2640,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753.6715302919911,absorbing,L,2,6,1560,1532,68,89,157,12,0,0,0.11661949999688659,0.10277579199464526,0.21939529199153185,0.2200998340122169,221104,243372,128,128,False,False,False,False,221104,128,False,512,0.0006,128,155772,0,total_elems,221104,243372,1,1,,,,0.0,128,4,221104,2886,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753.9102494169929,absorbing,L,3,6,1560,1532,68,89,157,13,0,0,0.1253084170020884,0.11060729098971933,0.23591570799180772,0.2366539580107201,265644,269904,128,128,False,False,False,False,265644,128,False,512,0.0006,128,155772,0,total_elems,265644,269904,1,1,,,,0.0,128,4,265644,3152,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
756.060454624996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,388448,3742,222,56,0,both,0,28,28,3,3,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
757.2266127079929,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,238656,3094,222,56,0,both,1,27,27,4,7,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
757.5771275419975,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,204460,2716,222,56,0,left,0,28,28,9,16,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
757.9474696669931,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,194800,2562,222,56,0,left,1,27,27,10,26,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
758.2294292919978,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,194776,2556,222,56,0,right,0,28,28,1,27,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
758.5951894999889,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,186480,2486,222,56,0,right,1,27,27,4,31,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
759.1495392919896,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,182960,2406,222,56,1,both,0,28,28,4,4,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
759.8411812919949,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,181808,2374,222,56,1,both,1,27,27,2,6,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
760.1075083749893,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,178664,2332,222,56,1,left,0,28,28,3,9,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
760.431296041992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,176232,2292,222,56,1,left,1,27,27,2,11,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
760.7012127919879,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,171944,2228,222,56,1,right,0,28,28,3,14,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761.029581166993,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,164264,2148,222,56,1,right,1,27,27,5,19,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761.5772786669986,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,143144,1984,222,56,2,both,0,28,28,5,5,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
762.1128281669953,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,131580,1850,222,56,2,both,1,27,27,4,9,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
762.3084534169902,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,130044,1818,222,56,2,left,0,28,28,1,10,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
762.541341624994,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,129276,1802,222,56,2,left,1,27,27,1,11,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
762.6791478749947,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,129276,1802,222,56,2,right,0,28,28,0,11,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
762.8604784999916,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,129276,1802,222,56,2,right,1,27,27,0,11,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763.2691912079899,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,128508,1778,222,56,3,both,0,28,28,1,1,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763.642121249999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,128508,1778,222,56,3,both,1,27,27,0,1,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763.8335948329914,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,128316,1770,222,56,3,left,0,28,28,1,2,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.0050237079995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,128316,1770,222,56,3,left,1,27,27,0,2,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.1428580419888,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,128316,1770,222,56,3,right,0,28,28,0,2,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.3229849999916,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,128316,1770,222,56,3,right,1,27,27,0,2,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
