time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
1334.8469713340164,cycle_progress,,,,,,,,,,,,437,417,854,,,,,,,,,,,,,,,,,,,512,0.0006,,39148,0,,,,,,,,,,48,4,30880,1266,174,44,,,,,,,,,,,,,,,,,,,,44,,854,902,48,13,False,,,,,,,,,,,,,,,0.44192212499910966,,,,,,,,,,,,
1335.0937724590185,absorbing,,,,,,,L,1,0,16,32,437,417,854,8,0,0,0.03681275004055351,0.05116008402546868,0.08797283406602219,0.09800708299735561,30720,39600,48,51,False,False,False,False,30720,48,False,512,0.0006,,30880,0,total_elems,30720,39600,1,1,,,,0.0,48,4,30720,1264,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1335.361087333993,absorbing,,,,,,,R,1,1,16,32,437,417,854,7,0,0,0.055549959011841565,0.05492458294611424,0.11047454195795581,0.11114449996966869,46496,39440,64,51,False,False,False,False,39440,51,False,512,0.0006,,30880,0,total_elems,46496,39440,1,1,,,,0.0,51,4,39440,1434,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1335.6438172089984,absorbing,,,,,,,L,2,1,16,32,437,417,854,8,0,0,0.05244533298537135,0.06987829098943621,0.12232362397480756,0.12443020800128579,45980,59752,48,56,False,False,False,False,45980,48,False,512,0.0006,,30880,0,total_elems,45980,59752,1,1,,,,0.0,48,4,45980,1514,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1335.9677428749856,absorbing,,,,,,,R,2,2,16,32,437,418,855,8,1,1,0.08436970802722499,0.09478362504160032,0.1791533330688253,0.17976529197767377,71192,64136,64,56,False,False,False,False,64136,56,False,512,0.0006,,30880,0,total_elems,71192,64136,1,1,,,,0.0,56,4,64136,1738,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1336.318735125009,absorbing,,,,,,,L,3,2,16,32,437,418,855,7,0,1,0.0968152919667773,0.09651366696925834,0.19332895893603563,0.19528787501621991,73208,87532,64,95,False,False,False,False,73208,64,False,512,0.0006,,30880,0,total_elems,73208,87532,1,1,,,,0.0,64,4,73208,1830,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1336.8181602089899,absorbing,,,,,,,R,3,3,16,32,437,418,855,10,0,1,0.2117861660080962,0.1385653750039637,0.3503515410120599,0.35100558400154114,212760,94412,253,95,False,False,False,False,94412,95,False,512,0.0006,,30880,0,total_elems,212760,94412,1,1,,,,0.0,95,4,94412,2078,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1337.289779792016,absorbing,,,,,,,R,3,4,16,32,437,419,856,8,1,2,0.2060346250073053,0.1109563329955563,0.3169909580028616,0.31773820804664865,229712,130100,253,94,False,False,False,False,130100,94,False,512,0.0006,,30880,0,total_elems,229712,130100,1,1,,,,0.0,94,4,130100,2444,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1337.9539525840082,absorbing,,,,,,,L,4,4,16,32,439,419,858,5,2,4,0.27549899998120964,0.23505245801061392,0.5105514579918236,0.511363833968062,268860,293588,253,126,False,False,False,False,268860,253,False,512,0.0006,,30880,0,total_elems,268860,293588,1,1,,,,0.0,253,4,268860,3030,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1338.6703714589821,absorbing,,,,,,,L,5,4,16,32,439,419,858,7,0,4,0.20535624999320135,0.3613533329917118,0.5667095829849131,0.5694599590497091,279144,451732,250,250,False,False,False,False,279144,250,False,512,0.0006,,30880,0,total_elems,279144,451732,1,1,,,,0.0,250,4,279144,3060,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1339.6062862499966,absorbing,,,,,,,R,5,5,16,32,439,420,859,8,1,5,0.4495686250156723,0.33665037498576567,0.786219000001438,0.7871180420042947,673864,454408,253,247,False,False,True,False,454408,247,False,512,0.0006,,30880,0,total_elems,673864,454408,1,1,,,,0.0,247,4,454408,3940,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1344.109849417,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254,4,550468,3622,174,44,0,both,0,22,22,7,7,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1346.1379636250203,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252,4,500476,3308,174,44,0,both,1,21,21,5,12,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1347.4522482919856,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,4,247152,2704,174,44,0,left,0,22,22,5,17,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1347.9637857920025,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229,4,226668,2544,174,44,0,left,1,21,21,3,20,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1348.5043507919763,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,4,223520,2528,174,44,0,right,0,22,22,1,21,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1348.9566398339812,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,4,218008,2472,174,44,0,right,1,21,21,5,26,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1349.9288921250263,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,4,180500,2278,174,44,1,both,0,22,22,2,2,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1350.7352579170256,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,4,157596,2066,174,44,1,both,1,21,21,4,6,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1351.1247881249874,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,4,151248,1970,174,44,1,left,0,22,22,3,9,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1351.4415812499938,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,4,149424,1942,174,44,1,left,1,21,21,3,12,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1351.6899428340257,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,4,149424,1942,174,44,1,right,0,22,22,0,12,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1351.8649484170019,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,4,149424,1942,174,44,1,right,1,21,21,0,12,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1352.541723500006,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,4,145424,1882,174,44,2,both,0,22,22,2,2,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1353.1957344589755,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,4,143520,1824,174,44,2,both,1,21,21,3,5,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1353.4305649999878,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,4,143520,1824,174,44,2,left,0,22,22,0,5,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1353.6258195000119,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,4,143520,1824,174,44,2,left,1,21,21,0,5,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1353.8644643750158,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,4,143520,1824,174,44,2,right,0,22,22,0,5,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1354.07787275,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,4,143520,1824,174,44,2,right,1,21,21,0,5,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1355.0122122500325,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,4,140712,1816,174,44,3,both,0,22,22,1,1,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1355.5405951670255,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4,48176,1434,174,44,3,both,1,21,21,1,2,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1355.6548639590037,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,4,41248,1372,174,44,3,left,0,22,22,1,3,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1355.7428855419857,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,4,41248,1372,174,44,3,left,1,21,21,0,3,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1355.8107485420187,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,4,41248,1372,174,44,3,right,0,22,22,0,3,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1355.8940934590064,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,4,41248,1372,174,44,3,right,1,21,21,0,3,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356.129519500013,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4,36888,1332,174,44,4,both,0,22,22,2,2,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356.3043326250045,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4,36888,1332,174,44,4,both,1,21,21,0,2,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356.369918417011,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4,36888,1332,174,44,4,left,0,22,22,0,2,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356.4476893339888,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4,36888,1332,174,44,4,left,1,21,21,0,2,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356.5157178749796,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4,36888,1332,174,44,4,right,0,22,22,0,2,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356.590405667026,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4,36888,1332,174,44,4,right,1,21,21,0,2,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356.7861965420307,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,4,36756,1330,174,44,5,both,0,22,22,1,1,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356.957820458978,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,4,36756,1330,174,44,5,both,1,21,21,0,1,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1357.0275045839953,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,4,36756,1330,174,44,5,left,0,22,22,0,1,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1357.1067322919844,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,4,36756,1330,174,44,5,left,1,21,21,0,1,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1357.171472041984,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,4,36756,1330,174,44,5,right,0,22,22,0,1,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1357.2382400420029,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,4,36756,1330,174,44,5,right,1,21,21,0,1,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1357.4309328339878,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4,36624,1328,174,44,6,both,0,22,22,1,1,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1357.6006992500043,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4,36624,1328,174,44,6,both,1,21,21,0,1,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1357.667466458981,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4,36624,1328,174,44,6,left,0,22,22,0,1,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1357.7396999170305,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4,36624,1328,174,44,6,left,1,21,21,0,1,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1357.8049177090288,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4,36624,1328,174,44,6,right,0,22,22,0,1,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1357.8769938339829,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4,36624,1328,174,44,6,right,1,21,21,0,1,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1358.0260555840214,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4,36624,1328,174,44,7,both,0,22,22,0,0,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1358.2003366670106,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4,36624,1328,174,44,7,both,1,21,21,0,0,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1358.2615329999826,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4,36624,1328,174,44,7,left,0,22,22,0,0,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1358.3351062919828,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4,36624,1328,174,44,7,left,1,21,21,0,0,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1358.3984042499796,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4,36624,1328,174,44,7,right,0,22,22,0,0,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1358.4684704170213,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4,36624,1328,174,44,7,right,1,21,21,0,0,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1365.4487915000063,unswap_cycle_summary,,,,,,,,,,,,439,420,859,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,54,4,36624,1328,174,44,,,,,,,,,,,,,,,,,,,,45,17.520187709014863,859,902,43,5,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
1365.8194533340284,rewiring,left,post_unswap,0.21570925001287833,13,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,50,False,5,4,bond_profile,8,False,1,1132,"(116, 16, 12, 8, 8, 55, 16)",0.0033196249860338867,0.21236395905725658,"[{'seed': 123, 'score': (120, 16, 12, 8, 9, 55, 17), 'num_layers': 17, 'total_swaps': 55, 'max_layer_swaps': 8, 'swap_only_layers': 9, 'work_layers': 8, 'unitary_layers': 8, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 120, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 12}, {'seed': 1132, 'score': (116, 16, 12, 8, 8, 55, 16), 'num_layers': 16, 'total_swaps': 55, 'max_layer_swaps': 6, 'swap_only_layers': 8, 'work_layers': 8, 'unitary_layers': 8, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 116, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 12}, {'seed': 2141, 'score': (186, 54, 12, 7, 10, 55, 17), 'num_layers': 17, 'total_swaps': 55, 'max_layer_swaps': 8, 'swap_only_layers': 10, 'work_layers': 7, 'unitary_layers': 7, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 7, 'bond_profile_total_cost': 186, 'bond_profile_max_cost': 54, 'bond_profile_gate_count': 12}, {'seed': 3150, 'score': (170, 54, 12, 8, 9, 55, 17), 'num_layers': 17, 'total_swaps': 55, 'max_layer_swaps': 9, 'swap_only_layers': 9, 'work_layers': 8, 'unitary_layers': 8, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 170, 'bond_profile_max_cost': 54, 'bond_profile_gate_count': 12}]",0.21570308302761987,0.2980464579886757,,,,,,,,,,,,
1365.901565874985,rewiring,right,post_unswap,0.0818988750106655,29,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,50,False,5,4,bond_profile,8,False,1,1132,"(300, 54, 22, 8, 15, 102, 31)",0.003521831997204572,0.07834891695529222,"[{'seed': 123, 'score': (300, 54, 22, 8, 18, 102, 34), 'num_layers': 34, 'total_swaps': 102, 'max_layer_swaps': 9, 'swap_only_layers': 18, 'work_layers': 16, 'unitary_layers': 16, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 300, 'bond_profile_max_cost': 54, 'bond_profile_gate_count': 22}, {'seed': 1132, 'score': (300, 54, 22, 8, 15, 102, 31), 'num_layers': 31, 'total_swaps': 102, 'max_layer_swaps': 10, 'swap_only_layers': 15, 'work_layers': 16, 'unitary_layers': 16, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 300, 'bond_profile_max_cost': 54, 'bond_profile_gate_count': 22}, {'seed': 2141, 'score': (308, 54, 22, 8, 16, 102, 31), 'num_layers': 31, 'total_swaps': 102, 'max_layer_swaps': 9, 'swap_only_layers': 16, 'work_layers': 15, 'unitary_layers': 15, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 308, 'bond_profile_max_cost': 54, 'bond_profile_gate_count': 22}, {'seed': 3150, 'score': (304, 54, 22, 8, 18, 102, 33), 'num_layers': 33, 'total_swaps': 102, 'max_layer_swaps': 9, 'swap_only_layers': 18, 'work_layers': 15, 'unitary_layers': 15, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 304, 'bond_profile_max_cost': 54, 'bond_profile_gate_count': 22}]",0.08189200004562736,0.2980464579886757,,,,,,,,,,,,
1366.2172250419972,cycle_progress,,,,,,,,,,,,439,420,859,,,,,,,,,,,,,,,,,,,512,0.0006,,30880,0,,,,,,,,,,54,4,36624,1328,174,44,,,,,,,,,,,,,,,,,,,,45,,859,902,43,5,False,,,,,,,,,,,,,,,0.2980464579886757,,,,,,,,,,,,
1366.4739255420282,absorbing,,,,,,,L,1,0,16,31,440,420,860,5,1,1,0.04106058401521295,0.04807725001592189,0.08913783403113484,0.09572945802938193,36624,53192,54,64,False,False,False,False,36624,54,False,512,0.0006,,36624,0,total_elems,36624,53192,1,1,,,,0.0,54,4,36624,1328,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1366.7691333750263,absorbing,,,,,,,R,1,1,16,31,440,421,861,10,1,2,0.06190783402416855,0.05198808398563415,0.1138959180098027,0.1160352909937501,68784,53192,64,64,False,False,False,False,53192,64,False,512,0.0006,,36624,0,total_elems,68784,53192,1,1,,,,0.0,64,4,53192,1644,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1367.368452124996,absorbing,,,,,,,L,2,1,16,31,441,421,862,6,1,3,0.09963516698917374,0.3451231250073761,0.4447582919965498,0.4464977080351673,81224,100000,64,64,False,False,False,False,81224,64,False,512,0.0006,,36624,0,total_elems,81224,100000,1,1,,,,0.0,64,4,81224,1800,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1367.8502823750023,absorbing,,,,,,,L,3,1,16,31,445,421,866,3,4,7,0.12588304100790992,0.20172350003849715,0.3276065410464071,0.32830704195657745,93144,176816,64,218,False,False,False,False,93144,64,False,512,0.0006,,36624,0,total_elems,93144,176816,1,1,,,,0.0,64,4,93144,1986,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1368.2886918340228,absorbing,,,,,,,L,4,1,16,31,445,421,866,6,0,7,0.09765912499278784,0.18469145795097575,0.2823505829437636,0.2830208339728415,107140,192064,64,218,False,False,False,False,107140,64,False,512,0.0006,,36624,0,total_elems,107140,192064,1,1,,,,0.0,64,4,107140,2060,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1368.8222814999754,absorbing,,,,,,,R,4,2,16,31,445,426,871,6,5,12,0.19211366696981713,0.1836506660329178,0.37576433300273493,0.377521458955016,233968,204464,252,218,False,False,False,False,204464,218,False,512,0.0006,,36624,0,total_elems,233968,204464,1,1,,,,0.0,218,4,204464,2546,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1369.4912185840076,absorbing,,,,,,,R,4,3,16,31,445,428,873,7,2,14,0.29084958299063146,0.22611645801225677,0.5169660410028882,0.5189022499835119,423364,222464,252,204,False,False,False,False,222464,204,False,512,0.0006,,36624,0,total_elems,423364,222464,1,1,,,,0.0,204,4,222464,2778,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1370.1923771250295,absorbing,,,,,,,R,4,4,16,31,445,430,875,6,2,16,0.3203817500034347,0.21951833396451548,0.5399000839679502,0.5408056669984944,426636,269352,252,194,False,False,False,False,269352,194,False,512,0.0006,,36624,0,total_elems,426636,269352,1,1,,,,0.0,194,4,269352,3072,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1371.1112675840268,absorbing,,,,,,,L,5,4,16,31,445,430,875,6,0,16,0.3680755410459824,0.3826493750093505,0.7507249160553329,0.7526497920043766,461424,532252,252,255,False,False,False,True,461424,252,False,512,0.0006,,36624,0,total_elems,461424,532252,1,1,,,,0.0,252,4,461424,3494,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1376.603062041977,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249,4,526572,3568,174,44,0,both,0,22,22,2,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
