time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s
201.94241033299477,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10472,830,222,56,3,right,0,28,28,0,4,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.9908595829911,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10424,826,222,56,3,right,1,27,27,1,5,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.04910220799502,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10424,826,222,56,4,both,0,28,28,0,0,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.10471729199344,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10424,826,222,56,4,both,1,27,27,0,0,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.13340158299252,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10424,826,222,56,4,left,0,28,28,0,0,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.1616600829875,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10424,826,222,56,4,left,1,27,27,0,0,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.1902086249902,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10424,826,222,56,4,right,0,28,28,0,0,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.2183489579911,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10424,826,222,56,4,right,1,27,27,0,0,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.25212062499486,unswap_cycle_summary,,,,,,33,62,95,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,32,4,10424,826,222,56,,,,,,,,,,,,,,,,,,,,16,4.655223458990804,95,1885,1790,2,False,,,,,,,,,,,,,,,
204.3618181669881,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,left,post_unswap,2.108878167011426,20,1368,False,False,False,2,1,none,0.0,123,2.1088704169960693,3.96451445799903
206.21702629199717,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,right,post_unswap,1.8547723749943543,20,1694,False,False,False,2,1,none,0.0,123,1.8547647079976741,3.96451445799903
206.21713808299683,cycle_progress,,,,,,33,62,95,,,,,,,,,,,,,,,,,,,512,0.0006,,10868,0,,,,,,,,,,32,4,10424,826,222,56,,,,,,,,,,,,,,,,,,,,16,,95,1885,1790,2,False,,,,,,,,,,,,,,,3.96451445799903
206.31781762499304,absorbing,L,1,0,1394,1549,33,62,95,15,0,0,0.03198658300971147,0.03188858299108688,0.06387516600079834,0.06487258299603127,10424,13924,32,32,False,False,False,False,10424,32,False,512,0.0006,128,10424,0,total_elems,10424,13924,1,1,,,,0.0,32,4,10424,826,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.38515670799825,absorbing,R,1,1,1394,1549,33,62,95,14,0,0,0.033280749994446523,0.03127179099828936,0.06455254099273589,0.06526570799178444,16260,13924,32,32,False,False,False,False,13924,32,False,512,0.0006,128,10424,0,total_elems,16260,13924,1,1,,,,0.0,32,4,13924,972,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.45709933299804,absorbing,R,1,2,1394,1549,33,63,96,10,1,1,0.03501870900799986,0.034190291989943944,0.0692090009979438,0.06986350000079256,23104,22112,32,32,False,False,False,False,22112,32,False,512,0.0006,128,10424,0,total_elems,23104,22112,1,1,,,,0.0,32,4,22112,1160,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.5341397079901,absorbing,L,2,2,1394,1549,33,63,96,14,0,1,0.03788108300068416,0.036484708994976245,0.0743657919956604,0.0749904999975115,34740,37936,64,64,False,False,False,False,34740,64,False,512,0.0006,128,10424,0,total_elems,34740,37936,1,1,,,,0.0,64,4,34740,1350,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.6257325419865,absorbing,R,2,3,1394,1549,33,63,96,8,0,1,0.04959420900559053,0.039332625005044974,0.0889268340106355,0.08956766700430308,71448,50940,64,64,False,False,False,False,50940,64,False,512,0.0006,128,10424,0,total_elems,71448,50940,1,1,,,,0.0,64,4,50940,1586,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.72757845799788,absorbing,R,2,4,1394,1549,33,64,97,6,1,2,0.05381258300621994,0.04534212499856949,0.09915470800478943,0.09980175000964664,86104,69508,64,64,False,False,False,False,69508,64,False,512,0.0006,128,10424,0,total_elems,86104,69508,1,1,,,,0.0,64,4,69508,1804,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.8739523330005,absorbing,R,2,5,1394,1549,33,64,97,5,0,2,0.07619016700482462,0.06745529199542943,0.14364545900025405,0.1443046670028707,108568,94772,64,64,False,False,False,False,94772,64,False,512,0.0006,128,10424,0,total_elems,108568,94772,1,1,,,,0.0,64,4,94772,1948,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.03175004199147,absorbing,R,2,6,1394,1549,33,64,97,6,0,2,0.0931411659985315,0.06190604199946392,0.15504720799799543,0.1557231249898905,156120,121628,128,64,False,False,False,False,121628,64,False,512,0.0006,128,10424,0,total_elems,156120,121628,1,1,,,,0.0,64,4,121628,2108,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.25557391699112,absorbing,R,2,7,1394,1549,33,65,98,6,1,3,0.11266220899415202,0.10846624999248888,0.2211284589866409,0.22179779199359473,186520,172892,128,128,False,False,False,False,172892,128,False,512,0.0006,128,10424,0,total_elems,186520,172892,1,1,,,,0.0,128,4,172892,2458,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.51337033299205,absorbing,R,2,8,1394,1549,33,65,98,7,0,3,0.1575456669961568,0.09750904199609067,0.25505470899224747,0.25573895800334867,285976,213852,128,128,False,False,False,False,213852,128,False,512,0.0006,128,10424,0,total_elems,285976,213852,1,1,,,,0.0,128,4,213852,2714,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.78970845798904,absorbing,R,2,9,1394,1549,33,65,98,3,0,3,0.18021637499623466,0.093482333002612,0.27369870799884666,0.2743297499982873,344344,217308,128,128,False,False,False,False,217308,128,False,512,0.0006,128,10424,0,total_elems,344344,217308,1,1,,,,0.0,128,4,217308,2786,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.06816641699697,absorbing,R,2,10,1394,1549,33,65,98,2,0,3,0.18144679100078065,0.09432941599516198,0.27577620699594263,0.2764119589992333,348184,220764,128,128,False,False,False,False,220764,128,False,512,0.0006,128,10424,0,total_elems,348184,220764,1,1,,,,0.0,128,4,220764,2850,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.35107333298947,absorbing,R,2,11,1394,1549,33,65,98,3,0,3,0.18341137500829063,0.09684841700072866,0.2802597920090193,0.28089587499562185,355864,228444,128,128,False,False,False,False,228444,128,False,512,0.0006,128,10424,0,total_elems,355864,228444,1,1,,,,0.0,128,4,228444,2922,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.64798016699206,absorbing,R,2,12,1394,1549,33,65,98,4,0,3,0.19185625000682194,0.10240045899990946,0.2942567090067314,0.2948885829973733,392728,242780,128,128,False,False,False,False,242780,128,False,512,0.0006,128,10424,0,total_elems,392728,242780,1,1,,,,0.0,128,4,242780,3082,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.9879627499904,absorbing,R,2,13,1394,1549,33,65,98,4,0,3,0.21093033300712705,0.1263591660099337,0.33728949901706073,0.3379493749962421,440856,299100,128,128,False,False,False,False,299100,128,False,512,0.0006,128,10424,0,total_elems,440856,299100,1,1,,,,0.0,128,4,299100,3386,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.4122132499906,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,330008,3488,222,56,0,both,0,28,28,8,8,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.45703083300032,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,158264,2556,222,56,0,both,1,27,27,11,19,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.73221083299723,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,89944,2024,222,56,0,left,0,28,28,12,31,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.8912738749932,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,73944,1800,222,56,0,left,1,27,27,7,38,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.03132358299627,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,51160,1584,222,56,0,right,0,28,28,6,44,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.1420993329957,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,29144,1338,222,56,0,right,1,27,27,9,53,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.30157945799874,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,20920,1174,222,56,1,both,0,28,28,6,6,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.44154937499843,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,17672,1092,222,56,1,both,1,27,27,8,14,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.51317108298826,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,15560,1026,222,56,1,left,0,28,28,5,19,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.58208666699647,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,13720,972,222,56,1,left,1,27,27,5,24,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.6443922920007,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,12952,938,222,56,1,right,0,28,28,2,26,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.70577237498946,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,11832,908,222,56,1,right,1,27,27,2,28,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.81742287499947,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,11352,892,222,56,2,both,0,28,28,2,2,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.92647345799196,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10632,860,222,56,2,both,1,27,27,2,4,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.98871258299914,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10264,834,222,56,2,left,0,28,28,4,8,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.0174579579907,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10264,834,222,56,2,left,1,27,27,0,8,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.07596591699985,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10216,830,222,56,2,right,0,28,28,1,9,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.12404004199198,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10144,824,222,56,2,right,1,27,27,1,10,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.23321349998878,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10084,818,222,56,3,both,0,28,28,2,2,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.28878624999197,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10084,818,222,56,3,both,1,27,27,0,2,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.31732241698774,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10084,818,222,56,3,left,0,28,28,0,2,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.3454851669958,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10084,818,222,56,3,left,1,27,27,0,2,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.37363804198685,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10084,818,222,56,3,right,0,28,28,0,2,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.40122654198785,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10084,818,222,56,3,right,1,27,27,0,2,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.45779691699136,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10084,818,222,56,4,both,0,28,28,0,0,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.51299741699768,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10084,818,222,56,4,both,1,27,27,0,0,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.54114691699215,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10084,818,222,56,4,left,0,28,28,0,0,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.56921783299185,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10084,818,222,56,4,left,1,27,27,0,0,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.59731883299537,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10084,818,222,56,4,right,0,28,28,0,0,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.62492029200075,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10084,818,222,56,4,right,1,27,27,0,0,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.62650849999045,unswap_cycle_summary,,,,,,33,65,98,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,32,4,10084,818,222,56,,,,,,,,,,,,,,,,,,,,17,5.205793708009878,98,1885,1787,3,False,,,,,,,,,,,,,,,
216.80419508299383,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,left,post_unswap,2.1770042499992996,20,1394,False,False,False,3,1,none,0.0,123,2.176997582995682,4.095746334001888
218.7225835829886,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,right,post_unswap,1.9179918750014622,20,1538,False,False,False,3,1,none,0.0,123,1.9179831670044223,4.095746334001888
218.72268270798668,cycle_progress,,,,,,33,65,98,,,,,,,,,,,,,,,,,,,512,0.0006,,10424,0,,,,,,,,,,32,4,10084,818,222,56,,,,,,,,,,,,,,,,,,,,17,,98,1885,1787,3,False,,,,,,,,,,,,,,,4.095746334001888
218.82492733300023,absorbing,L,1,0,1454,1542,33,65,98,15,0,0,0.03207595799176488,0.03132133399776649,0.06339729198953137,0.06438283300667536,10084,12632,32,32,False,False,False,False,10084,32,False,512,0.0006,128,10084,0,total_elems,10084,12632,1,1,,,,0.0,32,4,10084,818,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.89199024999107,absorbing,R,1,1,1454,1542,33,65,98,10,0,0,0.03304187499452382,0.03109837500960566,0.06414025000412948,0.06485458298993763,15440,12632,32,32,False,False,False,False,12632,32,False,512,0.0006,128,10084,0,total_elems,15440,12632,1,1,,,,0.0,32,4,12632,932,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.9624182080006,absorbing,R,1,2,1454,1542,33,65,98,8,0,0,0.034666915991692804,0.03285124999820255,0.06751816598989535,0.06824820800102316,17980,15520,32,32,False,False,False,False,15520,32,False,512,0.0006,128,10084,0,total_elems,17980,15520,1,1,,,,0.0,32,4,15520,1022,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.03439145800075,absorbing,R,1,3,1454,1542,33,65,98,6,0,0,0.036146499987808056,0.032927540989476256,0.06907404097728431,0.06978333299048245,21884,19288,32,32,False,False,False,False,19288,32,False,512,0.0006,128,10084,0,total_elems,21884,19288,1,1,,,,0.0,32,4,19288,1136,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.10768116699182,absorbing,R,1,4,1454,1542,33,65,98,6,0,0,0.03709674999117851,0.033536584000103176,0.07063333399128169,0.07125725000514649,29084,23912,32,32,False,False,False,False,23912,32,False,512,0.0006,128,10084,0,total_elems,29084,23912,1,1,,,,0.0,32,4,23912,1224,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.18478016699373,absorbing,R,1,5,1454,1542,33,65,98,5,0,0,0.03988704200310167,0.03453479100426193,0.0744218330073636,0.07505841698730364,41164,30776,64,48,False,False,False,False,30776,48,False,512,0.0006,128,10084,0,total_elems,41164,30776,1,1,,,,0.0,48,4,30776,1332,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.2731121669931,absorbing,L,2,5,1454,1542,33,65,98,16,0,0,0.04346025000268128,0.04218849999597296,0.08564874999865424,0.0862869580014376,50972,52024,64,64,False,False,False,False,50972,64,False,512,0.0006,128,10084,0,total_elems,50972,52024,1,1,,,,0.0,64,4,50972,1616,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.38115124999604,absorbing,R,2,6,1454,1542,33,65,98,5,0,0,0.05880258299293928,0.04656087499461137,0.10536345798755065,0.10601983300875872,93880,74012,64,64,False,False,False,False,74012,64,False,512,0.0006,128,10084,0,total_elems,93880,74012,1,1,,,,0.0,64,4,74012,1828,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.5443024999986,absorbing,R,2,7,1454,1542,33,65,98,6,0,0,0.0887278750014957,0.07166870900255162,0.16039658400404733,0.16105587499623653,130360,107804,64,64,False,False,False,False,107804,64,False,512,0.0006,128,10084,0,total_elems,130360,107804,1,1,,,,0.0,64,4,107804,2102,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.73211208298744,absorbing,R,2,8,1454,1542,33,65,98,6,0,0,0.11136741700465791,0.07374704201356508,0.185114459018223,0.18575883298763074,197432,147228,128,128,False,False,False,False,147228,128,False,512,0.0006,128,10084,0,total_elems,197432,147228,1,1,,,,0.0,128,4,147228,2342,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.96391599999333,absorbing,R,2,9,1454,1542,33,65,98,6,0,0,0.14170262501284014,0.08737816699431278,0.22908079200715292,0.22975549999682698,260920,180764,128,128,False,False,False,False,180764,128,False,512,0.0006,128,10084,0,total_elems,260920,180764,1,1,,,,0.0,128,4,180764,2582,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.21387329199933,absorbing,R,2,10,1454,1542,33,65,98,5,0,0,0.15911058300116565,0.08816479200322647,0.24727537500439212,0.2479062500060536,310328,207516,128,128,False,False,False,False,207516,128,False,512,0.0006,128,10084,0,total_elems,310328,207516,1,1,,,,0.0,128,4,207516,2806,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.48422987498634,absorbing,R,2,11,1454,1542,33,67,100,3,2,2,0.16691920900484547,0.10068770799261983,0.2676069169974653,0.268247625004733,351800,242844,128,128,False,False,False,False,242844,128,False,512,0.0006,128,10084,0,total_elems,351800,242844,1,1,,,,0.0,128,4,242844,2974,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.79181058298855,absorbing,R,2,12,1454,1542,33,68,101,4,1,3,0.19789387499622535,0.10698724999383558,0.3048811249900609,0.305534125000122,388664,251548,128,128,False,False,False,False,251548,128,False,512,0.0006,128,10084,0,total_elems,388664,251548,1,1,,,,0.0,128,4,251548,3054,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.11358654199285,absorbing,R,2,13,1454,1542,33,68,101,4,0,3,0.20467429200652987,0.11437941699114162,0.3190537089976715,0.3197121670091292,387640,273180,128,128,False,False,False,False,273180,128,False,512,0.0006,128,10084,0,total_elems,387640,273180,1,1,,,,0.0,128,4,273180,3222,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.493094541991,absorbing,R,2,14,1454,1542,33,68,101,6,0,3,0.22255508300440852,0.1542202080017887,0.3767752910061972,0.37743262499861885,433208,340764,128,128,False,False,False,False,340764,128,False,512,0.0006,128,10084,0,total_elems,433208,340764,1,1,,,,0.0,128,4,340764,3622,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.9571026249905,absorbing,R,2,15,1454,1542,33,69,102,5,1,4,0.27021337499900255,0.19109812499664258,0.46131149999564514,0.46193912500166334,547896,424220,128,128,False,False,False,False,424220,128,False,512,0.0006,128,10084,0,total_elems,547896,424220,1,1,,,,0.0,128,4,424220,4068,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.01784570798918,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,556088,4670,222,56,0,both,0,28,28,3,3,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.91640808299417,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,471192,4230,222,56,0,both,1,27,27,7,10,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.6731678329961,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,346396,3624,222,56,0,left,0,28,28,10,20,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.23963783298677,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,244732,3070,222,56,0,left,1,27,27,12,32,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.58663358299236,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,202084,2746,222,56,0,right,0,28,28,7,39,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.917059082989,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,159972,2442,222,56,0,right,1,27,27,8,47,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.43481912498828,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,115856,2116,222,56,1,both,0,28,28,8,8,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.81442766699183,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,63112,1776,222,56,1,both,1,27,27,7,15,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.9400738330005,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,52776,1642,222,56,1,left,0,28,28,4,19,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.06192399999418,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,44072,1546,222,56,1,left,1,27,27,4,23,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.16639141699125,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,36584,1362,222,56,1,right,0,28,28,7,30,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.25506316698738,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,35432,1330,222,56,1,right,1,27,27,3,33,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.41946920799091,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,34664,1314,222,56,2,both,0,28,28,1,1,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.584400791995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,33848,1294,222,56,2,both,1,27,27,2,3,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
