time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,stall_mode,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
3017.2239926669863,cycle_progress,,,,,,,,,,,,404,393,797,,,,,,,,,,,,,,,,,,,512,0.0006,,192100,51,,,,,,,,,,76,4,192100,2528,158,40,,,,,,,,,,,,,,,,,,,,162,,797,808,11,0,False,,,,,,,,,,,,,,,0.17749108298448846,,,,,,,,,,,,,
3017.614061500004,absorbing,,,,,,,R,0,1,0,25,404,393,797,4,0,0,0.0,0.16831358399940655,0.16831358399940655,0.17161020799539983,,205188,,84,False,False,False,False,205188,84,False,512,0.0006,,192100,52,total_elems,,205188,1,1,,,,0.0,84,4,205188,2672,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3018.0069046670105,absorbing,,,,,,,R,0,2,0,25,404,393,797,5,0,0,0.0,0.17642554198391736,0.17642554198391736,0.17668199999025092,,243356,,84,False,False,False,False,243356,84,False,512,0.0006,,192100,52,total_elems,,243356,1,1,,,,0.0,84,4,243356,2938,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3018.470390084025,absorbing,,,,,,,R,0,3,0,25,404,393,797,4,0,0,0.0,0.2419683329644613,0.2419683329644613,0.24220933398464695,,295852,,88,False,False,False,False,295852,88,False,512,0.0006,,192100,52,total_elems,,295852,1,1,,,,0.0,88,4,295852,3202,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3019.0027292500017,absorbing,,,,,,,R,0,4,0,25,404,393,797,4,0,0,0.0,0.31277470802888274,0.31277470802888274,0.3130199580336921,,406924,,128,False,False,False,False,406924,128,False,512,0.0006,,192100,52,total_elems,,406924,1,1,,,,0.0,128,4,406924,3660,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3022.136252959026,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,374668,3548,158,40,0,both,0,20,20,1,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3024.086491458991,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,4,303564,3204,158,40,0,both,1,19,19,4,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3024.661261125002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,4,303564,3204,158,40,0,left,0,20,20,0,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3025.562310709036,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,4,277580,3100,158,40,0,left,1,19,19,2,7,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3026.268413459009,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,4,240844,2868,158,40,0,right,0,20,20,3,10,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3026.8946314170025,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,4,223660,2712,158,40,0,right,1,19,19,4,14,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3028.1256946250214,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,4,217516,2648,158,40,1,both,0,20,20,1,1,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3029.229829167016,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,4,217516,2648,158,40,1,both,1,19,19,0,1,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3029.784901375009,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,4,216316,2642,158,40,1,left,0,20,20,1,2,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3030.252810875012,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,4,216316,2642,158,40,1,left,1,19,19,0,2,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3030.7776262499974,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,4,205916,2586,158,40,1,right,0,20,20,2,4,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3031.2849296670174,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,4,195332,2544,158,40,1,right,1,19,19,1,5,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3032.0173362090136,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,4,195332,2544,158,40,2,both,0,20,20,0,0,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3032.8696750000236,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,4,195332,2544,158,40,2,both,1,19,19,0,0,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3033.2230760839884,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,4,195332,2544,158,40,2,left,0,20,20,0,0,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3033.6369118749863,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,4,195332,2544,158,40,2,left,1,19,19,0,0,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3034.207594959007,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,191696,2526,158,40,2,right,0,20,20,1,1,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3034.6440553750144,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,191696,2526,158,40,2,right,1,19,19,0,1,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3035.5368097500177,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,191696,2526,158,40,3,both,0,20,20,0,0,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3036.3873069999972,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,191696,2526,158,40,3,both,1,19,19,0,0,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3036.810113499989,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,191696,2526,158,40,3,left,0,20,20,0,0,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3037.2317153750337,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,191696,2526,158,40,3,left,1,19,19,0,0,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3037.608694375027,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,191696,2526,158,40,3,right,0,20,20,0,0,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3037.994810000004,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,191696,2526,158,40,3,right,1,19,19,0,0,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3043.247615292028,unswap_cycle_summary,,,,,,,,,,,,404,393,797,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,75,4,191696,2526,158,40,,,,,,,,,,,,,,,,,,,,163,18.28326387499692,797,808,11,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3043.664053249988,rewiring,right,post_unswap,0.18444325000746176,23,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,50,False,0,4,bond_profile,8,False,1,2141,"(224, 44, 10, 8, 16, 65, 25)",0.00332583294948563,0.18108954303897917,"[{'seed': 123, 'score': (336, 75, 11, 8, 16, 65, 24), 'num_layers': 24, 'total_swaps': 65, 'max_layer_swaps': 5, 'swap_only_layers': 16, 'work_layers': 8, 'unitary_layers': 8, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 336, 'bond_profile_max_cost': 75, 'bond_profile_gate_count': 11}, {'seed': 1132, 'score': (323, 75, 11, 7, 17, 65, 24), 'num_layers': 24, 'total_swaps': 65, 'max_layer_swaps': 5, 'swap_only_layers': 17, 'work_layers': 7, 'unitary_layers': 7, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'bond_profile_layers_scored': 7, 'bond_profile_total_cost': 323, 'bond_profile_max_cost': 75, 'bond_profile_gate_count': 11}, {'seed': 2141, 'score': (224, 44, 10, 8, 16, 65, 25), 'num_layers': 25, 'total_swaps': 65, 'max_layer_swaps': 5, 'swap_only_layers': 16, 'work_layers': 9, 'unitary_layers': 9, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 224, 'bond_profile_max_cost': 44, 'bond_profile_gate_count': 10}, {'seed': 3150, 'score': (314, 75, 11, 8, 18, 65, 26), 'num_layers': 26, 'total_swaps': 65, 'max_layer_swaps': 5, 'swap_only_layers': 18, 'work_layers': 8, 'unitary_layers': 8, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 314, 'bond_profile_max_cost': 75, 'bond_profile_gate_count': 11}]",0.18443562503671274,0.1846935420180671,,,,,,,,,,,,,
3043.8823611250264,cycle_progress,,,,,,,,,,,,404,393,797,,,,,,,,,,,,,,,,,,,512,0.0006,,192100,52,,,,,,,,,,75,4,191696,2526,158,40,,,,,,,,,,,,,,,,,,,,163,,797,808,11,0,False,,,,,,,,,,,,,,,0.1846935420180671,,,,,,,,,,,,,
3044.2580868339865,absorbing,,,,,,,R,0,1,0,25,404,393,797,4,0,0,0.0,0.15345883299596608,0.15345883299596608,0.1557885830407031,,205188,,84,False,False,False,False,205188,84,False,512,0.0006,,191696,53,total_elems,,205188,1,1,,,,0.0,84,4,205188,2672,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3044.6512793750153,absorbing,,,,,,,R,0,2,0,25,404,393,797,5,0,0,0.0,0.1726516670314595,0.1726516670314595,0.17285633401479572,,244660,,84,False,False,False,False,244660,84,False,512,0.0006,,191696,53,total_elems,,244660,1,1,,,,0.0,84,4,244660,2968,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3045.1221190840006,absorbing,,,,,,,R,0,3,0,25,404,393,797,4,0,0,0.0,0.25483029102906585,0.25483029102906585,0.2550424999790266,,297156,,88,False,False,False,False,297156,88,False,512,0.0006,,191696,53,total_elems,,297156,1,1,,,,0.0,88,4,297156,3232,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3045.661263209011,absorbing,,,,,,,R,0,4,0,25,404,393,797,4,0,0,0.0,0.3257994169835001,0.3257994169835001,0.32602312497328967,,420516,,128,False,False,False,False,420516,128,False,512,0.0006,,191696,53,total_elems,,420516,1,1,,,,0.0,128,4,420516,3754,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3048.9005782500026,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,388260,3642,158,40,0,both,0,20,20,1,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3051.020073333988,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,4,303076,3202,158,40,0,both,1,19,19,4,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3051.6316695419955,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,4,303076,3202,158,40,0,left,0,20,20,0,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3052.5380669999868,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,4,277092,3098,158,40,0,left,1,19,19,2,7,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3053.2810562090017,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,4,240356,2866,158,40,0,right,0,20,20,3,10,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3053.8965407920186,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,4,223172,2710,158,40,0,right,1,19,19,4,14,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3055.072766333993,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,4,216388,2630,158,40,1,both,0,20,20,2,2,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3056.1195600840147,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,4,216388,2630,158,40,1,both,1,19,19,0,2,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3056.707424124994,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,4,215188,2624,158,40,1,left,0,20,20,1,3,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3057.1275413749972,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,4,215188,2624,158,40,1,left,1,19,19,0,3,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3057.619857917016,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,4,205428,2584,158,40,1,right,0,20,20,1,4,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3058.1190307500074,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,4,194928,2542,158,40,1,right,1,19,19,1,5,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3058.993360334018,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,4,194928,2542,158,40,2,both,0,20,20,0,0,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3059.882632084016,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,4,194928,2542,158,40,2,both,1,19,19,0,0,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3060.236938167014,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,4,194928,2542,158,40,2,left,0,20,20,0,0,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3060.6453053340083,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,4,194928,2542,158,40,2,left,1,19,19,0,0,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3061.189924709033,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,191696,2526,158,40,2,right,0,20,20,1,1,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3061.630968375015,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,191696,2526,158,40,2,right,1,19,19,0,1,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3062.532830625016,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,191696,2526,158,40,3,both,0,20,20,0,0,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3063.4848826670204,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,191696,2526,158,40,3,both,1,19,19,0,0,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3063.9009249170194,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,191696,2526,158,40,3,left,0,20,20,0,0,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3064.339390999987,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,191696,2526,158,40,3,left,1,19,19,0,0,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3064.712273833982,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,191696,2526,158,40,3,right,0,20,20,0,0,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3065.1594827090157,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,191696,2526,158,40,3,right,1,19,19,0,0,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3070.2142244169954,unswap_cycle_summary,,,,,,,,,,,,404,393,797,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,75,4,191696,2526,158,40,,,,,,,,,,,,,,,,,,,,164,18.772367875033524,797,808,11,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3070.6157508339966,rewiring,right,post_unswap,0.18454704200848937,23,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,50,False,0,4,bond_profile,8,False,1,2141,"(224, 44, 10, 8, 16, 65, 25)",0.003063374024350196,0.18145700002787635,"[{'seed': 123, 'score': (336, 75, 11, 8, 16, 65, 24), 'num_layers': 24, 'total_swaps': 65, 'max_layer_swaps': 5, 'swap_only_layers': 16, 'work_layers': 8, 'unitary_layers': 8, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 336, 'bond_profile_max_cost': 75, 'bond_profile_gate_count': 11}, {'seed': 1132, 'score': (323, 75, 11, 7, 17, 65, 24), 'num_layers': 24, 'total_swaps': 65, 'max_layer_swaps': 5, 'swap_only_layers': 17, 'work_layers': 7, 'unitary_layers': 7, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'bond_profile_layers_scored': 7, 'bond_profile_total_cost': 323, 'bond_profile_max_cost': 75, 'bond_profile_gate_count': 11}, {'seed': 2141, 'score': (224, 44, 10, 8, 16, 65, 25), 'num_layers': 25, 'total_swaps': 65, 'max_layer_swaps': 5, 'swap_only_layers': 16, 'work_layers': 9, 'unitary_layers': 9, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 224, 'bond_profile_max_cost': 44, 'bond_profile_gate_count': 10}, {'seed': 3150, 'score': (314, 75, 11, 8, 18, 65, 26), 'num_layers': 26, 'total_swaps': 65, 'max_layer_swaps': 5, 'swap_only_layers': 18, 'work_layers': 8, 'unitary_layers': 8, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 314, 'bond_profile_max_cost': 75, 'bond_profile_gate_count': 11}]",0.18454108299920335,0.18477687501581386,,,,,,,,,,,,,
3070.8482330840197,cycle_progress,,,,,,,,,,,,404,393,797,,,,,,,,,,,,,,,,,,,512,0.0006,,191696,53,,,,,,,,,,75,4,191696,2526,158,40,,,,,,,,,,,,,,,,,,,,164,,797,808,11,0,False,,,,,,,,,,,,,,,0.18477687501581386,,,,,,,,,,,,,
3071.2225336250267,absorbing,,,,,,,R,0,1,0,25,404,393,797,4,0,0,0.0,0.14012391702271998,0.14012391702271998,0.14513825002359226,,204380,,82,False,False,False,False,204380,82,False,512,0.0006,,191696,54,total_elems,,204380,1,1,,,,0.0,82,4,204380,2668,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3071.6269009999814,absorbing,,,,,,,R,0,2,0,25,404,393,797,5,0,0,0.0,0.1723496249760501,0.1723496249760501,0.1725802089786157,,242380,,84,False,False,False,False,242380,84,False,512,0.0006,,191696,54,total_elems,,242380,1,1,,,,0.0,84,4,242380,2934,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3072.1075375000364,absorbing,,,,,,,R,0,3,0,25,404,393,797,4,0,0,0.0,0.25854425004217774,0.25854425004217774,0.2587561660329811,,294300,,88,False,False,False,False,294300,88,False,512,0.0006,,191696,54,total_elems,,294300,1,1,,,,0.0,88,4,294300,3196,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3072.6304239589954,absorbing,,,,,,,R,0,4,0,25,404,393,797,4,0,0,0.0,0.29655808297684416,0.29655808297684416,0.2968245829688385,,405372,,128,False,False,False,False,405372,128,False,512,0.0006,,191696,54,total_elems,,405372,1,1,,,,0.0,128,4,405372,3654,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3075.593540959002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,373116,3542,158,40,0,both,0,20,20,1,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3077.6641855000053,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,4,302012,3198,158,40,0,both,1,19,19,4,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3078.2309638750157,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,4,302012,3198,158,40,0,left,0,20,20,0,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3079.132218209037,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,4,276028,3094,158,40,0,left,1,19,19,2,7,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3079.8581616249867,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,4,239292,2862,158,40,0,right,0,20,20,3,10,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3080.468790541985,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,4,222108,2706,158,40,0,right,1,19,19,4,14,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3081.665050584008,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,4,215964,2642,158,40,1,both,0,20,20,1,1,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3082.65454883402,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,4,215964,2642,158,40,1,both,1,19,19,0,1,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3083.123375458992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,4,214764,2636,158,40,1,left,0,20,20,1,2,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3083.4885535420035,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,4,214764,2636,158,40,1,left,1,19,19,0,2,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
