time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s
835.3011685829842,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5460,982,390,98,5,right,1,48,48,1,6,,,,,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
835.389272749977,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5460,982,390,98,6,both,0,49,49,0,0,,,,,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
835.4760276250017,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5460,982,390,98,6,both,1,48,48,0,0,,,,,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
835.5211352079932,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5460,982,390,98,6,left,0,49,49,0,0,,,,,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
835.5655765409756,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5460,982,390,98,6,left,1,48,48,0,0,,,,,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
835.6102976249822,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5460,982,390,98,6,right,0,49,49,0,0,,,,,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
835.6545000829792,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5460,982,390,98,6,right,1,48,48,0,0,,,,,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
835.6995484159852,unswap_cycle_summary,,,,,,28,16,44,,,,,,,,,,,,,,,,,,,4096,0.0006,,,,,,,,,,,,,16,4,5460,982,390,98,,,,,,,,,,,,,,,,,,,,14,34.802805167011684,44,1984,1940,0,False,,,,,,,,,,,,,,,,,,,,,
848.7247807910026,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,left,post_unswap,13.023228625010233,20,2489,False,False,False,0,2,lookahead_total,8,False,1,123,"(518324, 518324, 256, 256, 1464, 20279, 2232)",2.811414416995831,10.211776165990159,"[{'seed': 123, 'score': (518324, 518324, 256, 256, 1464, 20279, 2232), 'num_layers': 2232, 'total_swaps': 20279, 'max_layer_swaps': 24, 'swap_only_layers': 1464, 'work_layers': 768, 'unitary_layers': 768, 'first_work_layer': 9, 'leading_no_work_layers': 9, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 518324, 'lookahead_final_max_bond': 256, 'lookahead_peak_elems': 518324, 'lookahead_peak_max_bond': 256, 'lookahead_peak_bond_l2': 158683}, {'seed': 1132, 'score': (613724, 613724, 256, 256, 1717, 20429, 2502), 'num_layers': 2502, 'total_swaps': 20429, 'max_layer_swaps': 26, 'swap_only_layers': 1717, 'work_layers': 785, 'unitary_layers': 785, 'first_work_layer': 9, 'leading_no_work_layers': 9, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 613724, 'lookahead_final_max_bond': 256, 'lookahead_peak_elems': 613724, 'lookahead_peak_max_bond': 256, 'lookahead_peak_bond_l2': 180772}]",13.023218791000545,21.725039334007306
857.4253518749902,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,right,post_unswap,8.700314999994589,20,2135,False,False,False,0,2,lookahead_total,8,False,1,1132,"(515184, 515184, 256, 256, 1576, 18570, 2333)",2.1260794999834616,6.574192208005115,"[{'seed': 123, 'score': (707720, 707720, 256, 256, 1671, 18912, 2443), 'num_layers': 2443, 'total_swaps': 18912, 'max_layer_swaps': 22, 'swap_only_layers': 1671, 'work_layers': 772, 'unitary_layers': 772, 'first_work_layer': 10, 'leading_no_work_layers': 10, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 707720, 'lookahead_final_max_bond': 256, 'lookahead_peak_elems': 707720, 'lookahead_peak_max_bond': 256, 'lookahead_peak_bond_l2': 249670}, {'seed': 1132, 'score': (515184, 515184, 256, 256, 1576, 18570, 2333), 'num_layers': 2333, 'total_swaps': 18570, 'max_layer_swaps': 21, 'swap_only_layers': 1576, 'work_layers': 757, 'unitary_layers': 757, 'first_work_layer': 11, 'leading_no_work_layers': 11, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 515184, 'lookahead_final_max_bond': 256, 'lookahead_peak_elems': 515184, 'lookahead_peak_max_bond': 256, 'lookahead_peak_bond_l2': 173032}]",8.700293083005818,21.725039334007306
857.4254336659797,cycle_progress,,,,,,28,16,44,,,,,,,,,,,,,,,,,,,4096,0.0006,,7424,0,,,,,,,,,,16,4,5460,982,390,98,,,,,,,,,,,,,,,,,,,,14,,44,1984,1940,0,False,,,,,,,,,,,,,,,,,,,,,21.725039334007306
857.5871383329795,absorbing,L,1,0,2232,2333,28,16,44,22,0,0,0.05450395800289698,0.05191166599979624,0.10641562400269322,0.11744245901354589,5460,7704,16,16,False,False,False,False,5460,16,False,4096,0.0006,,5460,1,total_elems,5460,7704,1,1,,,,0.0,16,4,5460,982,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
857.6999343749776,absorbing,R,1,1,2232,2333,28,16,44,16,0,0,0.05596779100596905,0.052040375012438744,0.10800816601840779,0.10944766699685715,8468,7704,16,16,False,False,False,False,7704,16,False,4096,0.0006,,5460,1,total_elems,8468,7704,1,1,,,,0.0,16,4,7704,1144,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
857.815636415995,absorbing,L,2,1,2232,2333,28,16,44,20,0,0,0.05543329200008884,0.05534420898766257,0.11077750098775141,0.11226937497849576,11924,13672,16,32,False,False,False,False,11924,16,False,4096,0.0006,,5460,1,total_elems,11924,13672,1,1,,,,0.0,16,4,11924,1354,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
857.9311947079841,absorbing,R,2,2,2232,2333,28,16,44,18,0,0,0.056596500013256446,0.053969166008755565,0.11056566602201201,0.11196266699698754,21512,21260,32,32,False,False,False,False,21260,32,False,4096,0.0006,,5460,1,total_elems,21512,21260,1,1,,,,0.0,32,4,21260,1638,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
858.0654856249748,absorbing,L,3,2,2232,2333,28,16,44,18,0,0,0.06841216699103825,0.059447791980346665,0.1278599589713849,0.1290702089900151,34740,39300,32,32,False,False,False,False,34740,32,False,4096,0.0006,,5460,1,total_elems,34740,39300,1,1,,,,0.0,32,4,34740,1980,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
858.1999693749822,absorbing,L,4,2,2232,2333,28,16,44,16,0,0,0.06214458399335854,0.06749633399886079,0.12964091799221933,0.1311147499945946,58412,67660,32,64,False,False,False,False,58412,32,False,4096,0.0006,,5460,1,total_elems,58412,67660,1,1,,,,0.0,32,4,58412,2352,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
858.3649856659758,absorbing,L,5,2,2232,2333,28,16,44,11,0,0,0.08347512502223253,0.07679804199142382,0.16027316701365635,0.16157975001260638,113484,117444,64,128,False,False,False,False,113484,64,False,4096,0.0006,,5460,1,total_elems,113484,117444,1,1,,,,0.0,64,4,113484,2972,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
861.2114573329745,absorbing,R,5,3,2232,2333,28,16,44,15,0,0,2.7187954589899164,0.12232766600209288,2.8411231249920093,2.84271704198909,223736,195412,128,128,False,False,False,False,195412,128,False,4096,0.0006,,5460,1,total_elems,223736,195412,1,1,,,,0.0,128,4,195412,3688,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
861.6337331249961,absorbing,R,5,4,2232,2333,28,16,44,14,0,0,0.20896179199917242,0.20188812498236075,0.41084991698153317,0.4168646660109516,326048,297856,128,128,False,False,False,False,297856,128,False,4096,0.0006,,5460,1,total_elems,326048,297856,1,1,,,,0.0,128,4,297856,4338,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
862.1633624160022,absorbing,R,5,5,2232,2333,28,16,44,11,0,0,0.33799229201395065,0.1841781249968335,0.5221704170107841,0.5249279589916114,524604,388732,256,128,False,False,False,False,388732,128,False,4096,0.0006,,5460,1,total_elems,524604,388732,1,1,,,,0.0,128,4,388732,4832,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
862.9655686249898,absorbing,R,5,6,2232,2333,28,16,44,13,0,0,0.41207249998115003,0.3845891670207493,0.7966616670018993,0.7982354580017272,679004,599036,256,256,False,False,False,False,599036,256,False,4096,0.0006,,5460,1,total_elems,679004,599036,1,1,,,,0.0,256,4,599036,5686,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
864.3855094579922,absorbing,R,5,7,2232,2333,28,16,44,12,0,0,0.7274470420088619,0.6833721669972874,1.4108192090061493,1.4144805000105407,932604,786092,256,256,False,False,False,False,786092,256,False,4096,0.0006,,5460,1,total_elems,932604,786092,1,1,,,,0.0,256,4,786092,6338,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866.8228006249992,absorbing,R,5,8,2232,2333,28,16,44,13,0,0,1.2780174580111634,1.1520238330122083,2.4300412910233717,2.431792499992298,1231980,936204,256,256,False,False,True,False,936204,256,False,4096,0.0006,,5460,1,total_elems,1231980,936204,1,1,,,,0.0,256,4,936204,6802,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
885.2037105409836,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,1177164,6898,390,98,0,both,0,49,49,8,8,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
901.2829376659938,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,826444,5514,390,98,0,both,1,48,48,14,22,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
904.690052416001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,435244,4112,390,98,0,left,0,49,49,23,45,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
906.871346415981,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,216104,3160,390,98,0,left,1,48,48,22,67,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
907.4802069579891,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,112648,2544,390,98,0,right,0,49,49,14,81,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
907.793622749974,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,75752,2200,390,98,0,right,1,48,48,10,91,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908.1928766249912,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,31176,1736,390,98,1,both,0,49,49,18,18,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908.4192697079852,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,20492,1506,390,98,1,both,1,48,48,12,30,,,,,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908.5408093329752,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,16748,1418,390,98,1,left,0,49,49,6,36,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908.7105030829844,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,12588,1314,390,98,1,left,1,48,48,6,42,,,,,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908.8210507909826,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10548,1236,390,98,1,right,0,49,49,8,50,,,,,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908.906305957993,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10356,1228,390,98,1,right,1,48,48,1,51,,,,,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909.1029995409772,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9708,1188,390,98,2,both,0,49,49,7,7,,,,,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909.2947597499879,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9224,1162,390,98,2,both,1,48,48,5,12,,,,,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909.3993209999753,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9160,1158,390,98,2,left,0,49,49,1,13,,,,,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909.5091554579849,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8804,1136,390,98,2,left,1,48,48,3,16,,,,,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909.6103361659916,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8516,1120,390,98,2,right,0,49,49,2,18,,,,,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909.6558696659922,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8516,1120,390,98,2,right,1,48,48,0,18,,,,,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909.8461388329742,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8468,1116,390,98,3,both,0,49,49,1,1,,,,,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909.9408766659908,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8468,1116,390,98,3,both,1,48,48,0,1,,,,,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
910.027156999975,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8420,1112,390,98,3,left,0,49,49,1,2,,,,,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
910.0744920409925,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8420,1112,390,98,3,left,1,48,48,0,2,,,,,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
910.1193643749866,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8420,1112,390,98,3,right,0,49,49,0,2,,,,,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
910.2166906659841,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8372,1106,390,98,3,right,1,48,48,1,3,,,,,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
910.380929832987,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8360,1104,390,98,4,both,0,49,49,1,1,,,,,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
910.5645720409811,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8300,1098,390,98,4,both,1,48,48,2,3,,,,,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
910.6468697910022,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8252,1094,390,98,4,left,0,49,49,1,4,,,,,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
910.691617665987,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8252,1094,390,98,4,left,1,48,48,0,4,,,,,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
910.7354247499898,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8252,1094,390,98,4,right,0,49,49,0,4,,,,,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
910.7786580829998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8252,1094,390,98,4,right,1,48,48,0,4,,,,,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
910.8659711249929,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8252,1094,390,98,5,both,0,49,49,0,0,,,,,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
910.952338040981,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8252,1094,390,98,5,both,1,48,48,0,0,,,,,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
910.9972694999888,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8252,1094,390,98,5,left,0,49,49,0,0,,,,,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
911.0434587079799,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8252,1094,390,98,5,left,1,48,48,0,0,,,,,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
911.0877356659912,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8252,1094,390,98,5,right,0,49,49,0,0,,,,,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
911.1308768749877,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8252,1094,390,98,5,right,1,48,48,0,0,,,,,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
911.1730979999993,unswap_cycle_summary,,,,,,28,16,44,,,,,,,,,,,,,,,,,,,4096,0.0006,,,,,,,,,,,,,16,4,8252,1094,390,98,,,,,,,,,,,,,,,,,,,,15,41.62915900000371,44,1984,1940,0,False,,,,,,,,,,,,,,,,,,,,,
924.5204609579814,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,left,post_unswap,13.346272041002521,20,2229,False,False,False,0,2,lookahead_total,8,False,1,1132,"(1642776, 1642776, 512, 512, 1807, 20603, 2600)",5.339502540999092,8.006690541020362,"[{'seed': 123, 'score': (1657808, 1657808, 512, 512, 1703, 20489, 2483), 'num_layers': 2483, 'total_swaps': 20489, 'max_layer_swaps': 22, 'swap_only_layers': 1703, 'work_layers': 780, 'unitary_layers': 780, 'first_work_layer': 7, 'leading_no_work_layers': 7, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 1657808, 'lookahead_final_max_bond': 512, 'lookahead_peak_elems': 1657808, 'lookahead_peak_max_bond': 512, 'lookahead_peak_bond_l2': 556996}, {'seed': 1132, 'score': (1642776, 1642776, 512, 512, 1807, 20603, 2600), 'num_layers': 2600, 'total_swaps': 20603, 'max_layer_swaps': 19, 'swap_only_layers': 1807, 'work_layers': 793, 'unitary_layers': 793, 'first_work_layer': 11, 'leading_no_work_layers': 11, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 1642776, 'lookahead_final_max_bond': 512, 'lookahead_peak_elems': 1642776, 'lookahead_peak_max_bond': 512, 'lookahead_peak_bond_l2': 545818}]",13.346235208009603,22.436276624997845
933.6100739999965,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,right,post_unswap,9.089336291013751,20,2327,False,False,False,0,2,lookahead_total,8,False,1,123,"(247752, 247752, 256, 256, 1329, 18127, 2108)",1.4211326250224374,7.668158624961507,"[{'seed': 123, 'score': (247752, 247752, 256, 256, 1329, 18127, 2108), 'num_layers': 2108, 'total_swaps': 18127, 'max_layer_swaps': 24, 'swap_only_layers': 1329, 'work_layers': 779, 'unitary_layers': 779, 'first_work_layer': 8, 'leading_no_work_layers': 8, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 247752, 'lookahead_final_max_bond': 256, 'lookahead_peak_elems': 247752, 'lookahead_peak_max_bond': 256, 'lookahead_peak_bond_l2': 107257}, {'seed': 1132, 'score': (545944, 545944, 256, 256, 1326, 18108, 2114), 'num_layers': 2114, 'total_swaps': 18108, 'max_layer_swaps': 21, 'swap_only_layers': 1326, 'work_layers': 788, 'unitary_layers': 788, 'first_work_layer': 9, 'leading_no_work_layers': 9, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 545944, 'lookahead_final_max_bond': 256, 'lookahead_peak_elems': 545944, 'lookahead_peak_max_bond': 256, 'lookahead_peak_bond_l2': 235078}]",9.089326375018572,22.436276624997845
933.6101476249751,cycle_progress,,,,,,28,16,44,,,,,,,,,,,,,,,,,,,4096,0.0006,,5460,1,,,,,,,,,,16,4,8252,1094,390,98,,,,,,,,,,,,,,,,,,,,15,,44,1984,1940,0,False,,,,,,,,,,,,,,,,,,,,,22.436276624997845
933.7757885000028,absorbing,L,1,0,2600,2108,28,16,44,18,0,0,0.056680999987293035,0.05468683299841359,0.11136783298570663,0.12138899997808039,8252,11964,16,16,False,False,False,False,8252,16,False,4096,0.0006,,8252,2,total_elems,8252,11964,1,1,,,,0.0,16,4,8252,1094,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
933.90299129099,absorbing,L,2,0,2600,2108,28,16,44,18,0,0,0.06661925002117641,0.05437512500793673,0.12099437502911314,0.12382725000497885,9868,11964,16,16,False,False,False,False,9868,16,False,4096,0.0006,,8252,2,total_elems,9868,11964,1,1,,,,0.0,16,4,9868,1248,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934.0345294579747,absorbing,L,3,0,2600,2108,28,16,44,19,0,0,0.06672729100682773,0.06035145799978636,0.1270787490066141,0.12827658400055952,14836,15128,16,16,False,False,False,False,14836,16,False,4096,0.0006,,8252,2,total_elems,14836,15128,1,1,,,,0.0,16,4,14836,1444,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934.1573931659805,absorbing,R,3,1,2600,2108,28,16,44,20,0,0,0.060325583996018395,0.05762854201020673,0.11795412600622512,0.1193777919979766,30312,20288,32,32,False,False,False,False,20288,32,False,4096,0.0006,,8252,2,total_elems,30312,20288,1,1,,,,0.0,32,4,20288,1640,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934.2877649159927,absorbing,R,3,2,2600,2108,28,16,44,13,0,0,0.06426133401691914,0.060991750011453405,0.12525308402837254,0.1266550419968553,36244,31864,32,32,False,False,False,False,31864,32,False,4096,0.0006,,8252,2,total_elems,36244,31864,1,1,,,,0.0,32,4,31864,1896,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934.437395749992,absorbing,R,3,3,2600,2108,28,16,44,13,0,0,0.07640754102612846,0.06833116698544472,0.14473870801157318,0.14608924998901784,48672,45224,32,32,False,False,False,False,45224,32,False,4096,0.0006,,8252,2,total_elems,48672,45224,1,1,,,,0.0,32,4,45224,2156,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934.6357710829761,absorbing,R,3,4,2600,2108,28,16,44,12,0,0,0.10179512499598786,0.09086066600866616,0.19265579100465402,0.19464354199590161,64168,61208,32,32,False,False,False,False,61208,32,False,4096,0.0006,,8252,2,total_elems,64168,61208,1,1,,,,0.0,32,4,61208,2424,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934.856275832979,absorbing,R,3,5,2600,2108,28,16,44,13,0,0,0.12044158301432617,0.09486899999319576,0.21531058300752193,0.2167941660154611,87128,75304,32,32,False,False,False,False,75304,32,False,4096,0.0006,,8252,2,total_elems,87128,75304,1,1,,,,0.0,32,4,75304,2708,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935.0360788329854,absorbing,R,3,6,2600,2108,28,16,44,11,0,0,0.1066400830168277,0.06831279199104756,0.17495287500787526,0.17630845800158568,119528,113096,64,64,False,False,False,False,113096,64,False,4096,0.0006,,8252,2,total_elems,119528,113096,1,1,,,,0.0,64,4,113096,3176,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935.2656138750026,absorbing,R,3,7,2600,2108,28,16,44,11,0,0,0.1225414170185104,0.10040941598708741,0.22295083300559781,0.22609758301405236,206536,190532,128,128,False,False,False,False,190532,128,False,4096,0.0006,,8252,2,total_elems,206536,190532,1,1,,,,0.0,128,4,190532,3606,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
