time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
553.921673541,absorbing,,,,,,,R,1065,1358,1663,1785,824,949,1773,4,0,1652,0.034625542000185305,0.031084042000202317,0.06570958400038762,0.06630924999990384,18720,15928,24,22,False,False,False,False,15928,22,False,128,0.005,,5136,0,total_elems,18720,15928,1,1,,,,0.0,22,4,15928,1156,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554.123569375,absorbing,,,,,,,R,1065,1359,1663,1785,824,950,1774,3,1,1653,0.03382120799983568,0.0342118329999721,0.06803304099980778,0.06866658300009476,19172,16040,24,20,False,False,False,False,16040,20,False,128,0.005,,5136,0,total_elems,19172,16040,1,1,,,,0.0,20,4,16040,1156,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554.3199587910001,absorbing,,,,,,,R,1065,1360,1663,1785,824,951,1775,3,1,1654,0.031591582999908496,0.029985291999992114,0.06157687499990061,0.062186458000041966,19188,16304,24,19,False,False,False,False,16304,19,False,128,0.005,,5136,0,total_elems,19188,16304,1,1,,,,0.0,19,4,16304,1156,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554.50845325,absorbing,,,,,,,R,1065,1361,1663,1785,824,953,1777,1,2,1656,0.03197691600007602,0.028772500000059154,0.06074941600013517,0.06131304199993792,20468,17476,38,29,False,False,False,False,17476,29,False,128,0.005,,5136,0,total_elems,20468,17476,1,1,,,,0.0,29,4,17476,1184,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554.700046083,absorbing,,,,,,,R,1065,1362,1663,1785,824,956,1780,2,3,1659,0.033417042000110087,0.0311167499999101,0.06453379200002018,0.06510104199992384,21964,17340,34,26,False,False,False,False,17340,26,False,128,0.005,,5136,0,total_elems,21964,17340,1,1,,,,0.0,26,4,17340,1178,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554.8884673330001,absorbing,,,,,,,R,1065,1363,1663,1785,824,957,1781,1,1,1660,0.03222758300012174,0.02916004200005773,0.06138762500017947,0.06195783299995128,20736,16864,31,24,False,False,False,False,16864,24,False,128,0.005,,5136,0,total_elems,20736,16864,1,1,,,,0.0,24,4,16864,1172,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555.0765322500001,absorbing,,,,,,,R,1065,1364,1663,1785,824,957,1781,4,0,1660,0.032466666999880545,0.028016582999953243,0.06048324999983379,0.06102062500008287,20468,15624,30,23,False,False,False,False,15624,23,False,128,0.005,,5136,0,total_elems,20468,15624,1,1,,,,0.0,23,4,15624,1144,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555.2618104160001,absorbing,,,,,,,R,1065,1365,1663,1785,824,959,1783,2,2,1662,0.031035167000027286,0.029558250000036423,0.06059341700006371,0.06114545800005544,19136,14652,30,29,False,False,False,False,14652,29,False,128,0.005,,5136,0,total_elems,19136,14652,1,1,,,,0.0,29,4,14652,1124,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555.4458862500001,absorbing,,,,,,,R,1065,1366,1663,1785,824,959,1783,3,0,1662,0.03145045800010848,0.026879124999823034,0.05832958299993152,0.05889120899996669,18480,13856,29,27,False,False,False,False,13856,27,False,128,0.005,,5136,0,total_elems,18480,13856,1,1,,,,0.0,27,4,13856,1104,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555.629540958,absorbing,,,,,,,R,1065,1367,1663,1785,824,959,1783,4,0,1662,0.030731874999901265,0.02748570800008565,0.05821758299998692,0.05877716699978919,17644,13568,29,25,False,False,False,False,13568,25,False,128,0.005,,5136,0,total_elems,17644,13568,1,1,,,,0.0,25,4,13568,1096,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555.8128382500001,absorbing,,,,,,,R,1065,1368,1663,1785,824,959,1783,5,0,1662,0.03126483400001234,0.026607832999843595,0.05787266699985594,0.05841387499981465,17396,13288,29,24,False,False,False,False,13288,24,False,128,0.005,,5136,0,total_elems,17396,13288,1,1,,,,0.0,24,4,13288,1086,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555.9973279580001,absorbing,,,,,,,R,1065,1369,1663,1785,824,959,1783,5,0,1662,0.031146332999924198,0.02735866599982728,0.05850499899975148,0.059076499999946464,17248,12732,30,23,False,False,False,False,12732,23,False,128,0.005,,5136,0,total_elems,17248,12732,1,1,,,,0.0,23,4,12732,1072,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556.1804516660002,absorbing,,,,,,,R,1065,1370,1663,1785,824,959,1783,5,0,1662,0.030290291000028446,0.02731691700000738,0.057607208000035826,0.05819620800002667,16632,13600,29,23,False,False,False,False,13600,23,False,128,0.005,,5136,0,total_elems,16632,13600,1,1,,,,0.0,23,4,13600,1090,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556.375856958,absorbing,,,,,,,R,1065,1371,1663,1785,824,959,1783,6,0,1662,0.03276466600004824,0.02924637499995697,0.06201104100000521,0.06277124999996886,17500,13508,29,21,False,False,False,False,13508,21,False,128,0.005,,5136,0,total_elems,17500,13508,1,1,,,,0.0,21,4,13508,1086,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556.571249541,absorbing,,,,,,,R,1065,1372,1663,1785,824,959,1783,6,0,1662,0.03572691699991992,0.03125070900000537,0.0669776259999253,0.06767404200013516,16820,12776,28,20,False,False,False,False,12776,20,False,128,0.005,,5136,0,total_elems,16820,12776,1,1,,,,0.0,20,4,12776,1066,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556.785837166,absorbing,,,,,,,R,1065,1373,1663,1785,824,959,1783,7,0,1662,0.03467933299998549,0.029811999999992622,0.06449133299997811,0.06508949999988545,15988,12552,25,17,False,False,False,False,12552,17,False,128,0.005,,5136,0,total_elems,15988,12552,1,1,,,,0.0,17,4,12552,1058,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556.981627291,absorbing,,,,,,,R,1065,1374,1663,1785,824,959,1783,7,0,1662,0.03301316600004611,0.029965791999984503,0.06297895800003062,0.06359491599982903,15756,13456,25,22,False,False,False,False,13456,22,False,128,0.005,,5136,0,total_elems,15756,13456,1,1,,,,0.0,22,4,13456,1072,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557.1948964580001,absorbing,,,,,,,R,1065,1375,1663,1785,824,960,1784,5,1,1663,0.04793220800002018,0.03191829200000029,0.07985050000002047,0.08046100000001388,16316,13220,25,19,False,False,False,False,13220,19,False,128,0.005,,5136,0,total_elems,16316,13220,1,1,,,,0.0,19,4,13220,1072,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557.38365075,absorbing,,,,,,,R,1065,1376,1663,1785,824,960,1784,6,0,1663,0.030868457999986276,0.027081875000021682,0.05795033300000796,0.05851887500011799,15880,13040,25,17,False,False,False,False,13040,17,False,128,0.005,,5136,0,total_elems,15880,13040,1,1,,,,0.0,17,4,13040,1074,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557.56778575,absorbing,,,,,,,R,1065,1377,1663,1785,824,960,1784,6,0,1663,0.030704958999876908,0.027281958000003215,0.05798691699988012,0.05858520800006772,16224,12660,25,15,False,False,False,False,12660,15,False,128,0.005,,5136,0,total_elems,16224,12660,1,1,,,,0.0,15,4,12660,1060,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557.7528246660002,absorbing,,,,,,,R,1065,1378,1663,1785,824,960,1784,7,0,1663,0.031127624999953696,0.026576500000146552,0.05770412500010025,0.0582502919999115,16412,12412,23,15,False,False,False,False,12412,15,False,128,0.005,,5136,0,total_elems,16412,12412,1,1,,,,0.0,15,4,12412,1058,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557.9367509580002,absorbing,,,,,,,R,1065,1379,1663,1785,824,960,1784,6,0,1663,0.030958374999954685,0.026965834000066025,0.05792420900002071,0.05848025000000234,16224,12000,23,15,False,False,False,False,12000,15,False,128,0.005,,5136,0,total_elems,16224,12000,1,1,,,,0.0,15,4,12000,1048,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558.1206684160002,absorbing,,,,,,,R,1065,1380,1663,1785,824,960,1784,6,0,1663,0.03105516699997679,0.02609262500004661,0.0571477920000234,0.05771916699995927,15292,11812,23,15,False,False,False,False,11812,15,False,128,0.005,,5136,0,total_elems,15292,11812,1,1,,,,0.0,15,4,11812,1042,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558.3022189580001,absorbing,,,,,,,R,1065,1381,1663,1785,824,960,1784,6,0,1663,0.030043583999940893,0.025960250000025553,0.056003833999966446,0.05654608399981953,15112,11872,23,15,False,False,False,False,11872,15,False,128,0.005,,5136,0,total_elems,15112,11872,1,1,,,,0.0,15,4,11872,1042,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558.4852443330001,absorbing,,,,,,,R,1065,1382,1663,1785,824,960,1784,5,0,1663,0.030090541999925335,0.026597499999979846,0.05668804199990518,0.05725950000010016,15236,12124,23,15,False,False,False,False,12124,15,False,128,0.005,,5136,0,total_elems,15236,12124,1,1,,,,0.0,15,4,12124,1052,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558.6666902080001,absorbing,,,,,,,R,1065,1383,1663,1785,824,960,1784,5,0,1663,0.030306249999966894,0.026023458000054234,0.05632970800002113,0.05688633399995524,15488,12364,23,15,False,False,False,False,12364,15,False,128,0.005,,5136,0,total_elems,15488,12364,1,1,,,,0.0,15,4,12364,1058,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558.8503255830001,absorbing,,,,,,,R,1065,1384,1663,1785,824,960,1784,6,0,1663,0.030626875000052678,0.026704707999897437,0.057331582999950115,0.05791495799985569,16220,11744,23,15,False,False,False,False,11744,15,False,128,0.005,,5136,0,total_elems,16220,11744,1,1,,,,0.0,15,4,11744,1040,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559.034056125,absorbing,,,,,,,R,1065,1385,1663,1785,824,960,1784,7,0,1663,0.03028983299986976,0.027048709000155213,0.05733854200002497,0.05790079100006551,15600,11008,23,15,False,False,False,False,11008,15,False,128,0.005,,5136,0,total_elems,15600,11008,1,1,,,,0.0,15,4,11008,1014,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559.2188731660001,absorbing,,,,,,,R,1065,1386,1663,1785,824,962,1786,6,2,1665,0.029274917000066125,0.02833304099999623,0.057607958000062354,0.0581615830001283,13884,10740,23,15,False,False,False,False,10740,15,False,128,0.005,,5136,0,total_elems,13884,10740,1,1,,,,0.0,15,4,10740,1006,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559.403342625,absorbing,,,,,,,R,1065,1387,1663,1785,824,963,1787,7,1,1666,0.029815750000125263,0.027682416000061494,0.05749816600018676,0.05805520799981423,13628,11188,23,15,False,False,False,False,11188,15,False,128,0.005,,5136,0,total_elems,13628,11188,1,1,,,,0.0,15,4,11188,1024,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559.591649833,absorbing,,,,,,,R,1065,1388,1663,1785,824,964,1788,6,1,1667,0.030250458999944385,0.0270967080000446,0.057347166999988985,0.05791500000009364,14152,11084,23,15,False,False,False,False,11084,15,False,128,0.005,,5136,0,total_elems,14152,11084,1,1,,,,0.0,15,4,11084,1014,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559.7791986660002,absorbing,,,,,,,R,1065,1389,1663,1785,824,964,1788,9,0,1667,0.03124891600009505,0.026883042000008572,0.05813195800010362,0.05875412499995036,14288,10848,23,15,False,False,False,False,10848,15,False,128,0.005,,5136,0,total_elems,14288,10848,1,1,,,,0.0,15,4,10848,1002,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559.96185425,absorbing,,,,,,,R,1065,1390,1663,1785,824,964,1788,7,0,1667,0.02989687500007676,0.026499124999872947,0.05639599999994971,0.05695270799992613,14080,10960,23,15,False,False,False,False,10960,15,False,128,0.005,,5136,0,total_elems,14080,10960,1,1,,,,0.0,15,4,10960,1008,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560.161042083,absorbing,,,,,,,R,1065,1391,1663,1785,824,964,1788,6,0,1667,0.03354941699990377,0.029871167000010246,0.06342058399991402,0.06408483399991383,14420,11400,23,16,False,False,False,False,11400,16,False,128,0.005,,5136,0,total_elems,14420,11400,1,1,,,,0.0,16,4,11400,1030,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560.350816375,absorbing,,,,,,,R,1065,1392,1663,1785,824,964,1788,7,0,1667,0.03073987500010844,0.02746724999997241,0.05820712500008085,0.05877466700007972,14780,11444,23,15,False,False,False,False,11444,15,False,128,0.005,,5136,0,total_elems,14780,11444,1,1,,,,0.0,15,4,11444,1028,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560.5339054160002,absorbing,,,,,,,R,1065,1393,1663,1785,824,964,1788,8,0,1667,0.03043520900018848,0.02660558399998081,0.05704079300016929,0.057594500000050175,14692,11592,23,15,False,False,False,False,11592,15,False,128,0.005,,5136,0,total_elems,14692,11592,1,1,,,,0.0,15,4,11592,1030,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560.717891125,absorbing,,,,,,,R,1065,1394,1663,1785,824,964,1788,7,0,1667,0.030488167000157773,0.026467375000038373,0.05695554200019615,0.057512999999971726,15116,11884,23,15,False,False,False,False,11884,15,False,128,0.005,,5136,0,total_elems,15116,11884,1,1,,,,0.0,15,4,11884,1042,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560.904081208,absorbing,,,,,,,R,1065,1395,1663,1785,824,966,1790,7,2,1669,0.030756500000052256,0.027892041999848516,0.05864854199990077,0.059198250000008557,15420,12000,23,15,False,False,False,False,12000,15,False,128,0.005,,5136,0,total_elems,15420,12000,1,1,,,,0.0,15,4,12000,1056,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561.089829708,absorbing,,,,,,,R,1065,1396,1663,1785,824,968,1792,6,2,1671,0.031007916999897134,0.028789459000108764,0.0597973760000059,0.0603945840000506,15292,11988,23,15,False,False,False,False,11988,15,False,128,0.005,,5136,0,total_elems,15292,11988,1,1,,,,0.0,15,4,11988,1054,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561.2750181660001,absorbing,,,,,,,R,1065,1397,1663,1785,824,969,1793,8,1,1672,0.029624166000076002,0.026753832999929728,0.05637799900000573,0.05690145800008395,14704,12816,23,17,False,False,False,False,12816,17,False,128,0.005,,5136,0,total_elems,14704,12816,1,1,,,,0.0,17,4,12816,1070,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561.4622059580001,absorbing,,,,,,,R,1065,1398,1663,1785,824,970,1794,7,1,1673,0.03112541600012264,0.02781729200000882,0.05894270800013146,0.05951891699987755,16452,13232,24,21,False,False,False,False,13232,21,False,128,0.005,,5136,0,total_elems,16452,13232,1,1,,,,0.0,21,4,13232,1082,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561.649658458,absorbing,,,,,,,R,1065,1399,1663,1785,824,970,1794,8,0,1673,0.031102166999971814,0.027483291999942594,0.05858545899991441,0.05915104100017743,17516,12848,23,20,False,False,False,False,12848,20,False,128,0.005,,5136,0,total_elems,17516,12848,1,1,,,,0.0,20,4,12848,1080,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561.8359822910002,absorbing,,,,,,,R,1065,1400,1663,1785,824,971,1795,8,1,1674,0.030873582999902283,0.027921749999904932,0.058795332999807215,0.059350750000021435,16348,13776,23,20,False,False,False,False,13776,20,False,128,0.005,,5136,0,total_elems,16348,13776,1,1,,,,0.0,20,4,13776,1102,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562.024063416,absorbing,,,,,,,R,1065,1401,1663,1785,824,973,1797,7,2,1676,0.031238125000072614,0.029411583999944924,0.06064970900001754,0.06123854099996606,16384,13716,23,19,False,False,False,False,13716,19,False,128,0.005,,5136,0,total_elems,16384,13716,1,1,,,,0.0,19,4,13716,1104,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562.211421208,absorbing,,,,,,,R,1065,1402,1663,1785,824,974,1798,9,1,1677,0.03142745799982549,0.02895783400003893,0.06038529199986442,0.060967625000103,16704,13296,23,18,False,False,False,False,13296,18,False,128,0.005,,5136,0,total_elems,16704,13296,1,1,,,,0.0,18,4,13296,1104,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562.396200916,absorbing,,,,,,,R,1065,1403,1663,1785,824,975,1799,8,1,1678,0.0314469579998331,0.02816762500015102,0.05961458299998412,0.06018204099996183,16540,14408,23,18,False,False,False,False,14408,18,False,128,0.005,,5136,0,total_elems,16540,14408,1,1,,,,0.0,18,4,14408,1130,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562.583657416,absorbing,,,,,,,R,1065,1404,1663,1785,824,976,1800,6,1,1679,0.03143408400001135,0.027876666000111072,0.059310750000122425,0.0598859579999953,17224,13184,22,14,False,False,False,False,13184,14,False,128,0.005,,5136,0,total_elems,17224,13184,1,1,,,,0.0,14,4,13184,1100,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562.772875958,absorbing,,,,,,,R,1065,1405,1663,1785,824,979,1803,7,3,1682,0.030974249999871972,0.02966700000001765,0.060641249999889624,0.061210583000047336,16096,13184,22,14,False,False,False,False,13184,14,False,128,0.005,,5136,0,total_elems,16096,13184,1,1,,,,0.0,14,4,13184,1100,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562.9595920410002,absorbing,,,,,,,R,1065,1406,1663,1785,824,980,1804,7,1,1683,0.030865332999837847,0.02807224999992286,0.05893758299976071,0.059506499999997686,16360,14444,22,16,False,False,False,False,14444,16,False,128,0.005,,5136,0,total_elems,16360,14444,1,1,,,,0.0,16,4,14444,1130,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563.147395666,absorbing,,,,,,,R,1065,1407,1663,1785,824,982,1806,8,2,1685,0.03149916699999267,0.029656999999815525,0.06115616699980819,0.06171975000006569,17604,14496,22,15,False,False,False,False,14496,15,False,128,0.005,,5136,0,total_elems,17604,14496,1,1,,,,0.0,15,4,14496,1128,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563.3365461660001,absorbing,,,,,,,R,1065,1408,1663,1785,824,985,1809,9,3,1688,0.030273083000111,0.029625333000012688,0.05989841600012369,0.060414041999820256,17080,14744,22,14,False,False,False,False,14744,14,False,128,0.005,,5136,0,total_elems,17080,14744,1,1,,,,0.0,14,4,14744,1130,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563.5241445830002,absorbing,,,,,,,R,1065,1409,1663,1785,824,988,1812,8,3,1691,0.030711624999867126,0.03023299999995288,0.06094462499982001,0.061509500000056505,17028,15092,22,15,False,False,False,False,15092,15,False,128,0.005,,5136,0,total_elems,17028,15092,1,1,,,,0.0,15,4,15092,1144,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563.7126316250001,absorbing,,,,,,,R,1065,1410,1663,1785,824,989,1813,9,1,1692,0.030963583999891853,0.029100957999844468,0.06006454199973632,0.06063441700007388,17024,15252,22,14,False,False,False,False,15252,14,False,128,0.005,,5136,0,total_elems,17024,15252,1,1,,,,0.0,14,4,15252,1148,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563.9013957080001,absorbing,,,,,,,L,1066,1410,1663,1785,825,989,1814,10,1,1693,0.03100216600000749,0.030293332999917766,0.06129549899992526,0.06190970800003015,17376,17404,22,30,False,False,False,False,17376,22,False,128,0.005,,5136,0,total_elems,17376,17404,1,1,,,,0.0,22,4,17376,1204,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564.092477291,absorbing,,,,,,,L,1067,1410,1663,1785,827,989,1816,8,2,1695,0.03313470900002358,0.030156292000128815,0.06329100100015239,0.06389029199999641,19404,19628,21,28,False,False,False,False,19404,21,False,128,0.005,,5136,0,total_elems,19404,19628,1,1,,,,0.0,21,4,19404,1256,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564.2837173330001,absorbing,,,,,,,L,1068,1410,1663,1785,828,989,1817,10,1,1696,0.032989667000038025,0.030135291999840774,0.0631249589998788,0.06367845799991301,17244,20848,19,27,False,False,False,False,17244,19,False,128,0.005,,5136,0,total_elems,17244,20848,1,1,,,,0.0,19,4,17244,1214,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564.4759796660001,absorbing,,,,,,,L,1069,1410,1663,1785,830,989,1819,8,2,1698,0.03343841599985353,0.029885417000059533,0.06332383299991307,0.0638957080000182,16860,18732,18,26,False,False,False,False,16860,18,False,128,0.005,,5136,0,total_elems,16860,18732,1,1,,,,0.0,18,4,16860,1206,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564.6652537080001,absorbing,,,,,,,L,1070,1410,1663,1785,831,989,1820,9,1,1699,0.03164866700012681,0.030141791999994894,0.0617904590001217,0.06235570800004098,15960,18228,17,26,False,False,False,False,15960,17,False,128,0.005,,5136,0,total_elems,15960,18228,1,1,,,,0.0,17,4,15960,1190,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564.8533878750002,absorbing,,,,,,,L,1071,1410,1663,1785,831,989,1820,8,0,1699,0.02947787499988408,0.02968070799988709,0.05915858299977117,0.05973941700017349,15716,17064,17,25,False,False,False,False,15716,17,False,128,0.005,,5136,0,total_elems,15716,17064,1,1,,,,0.0,17,4,15716,1186,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.041345458,absorbing,,,,,,,L,1072,1410,1663,1785,831,989,1820,9,0,1699,0.02963870799999313,0.02917241699992701,0.05881112499992014,0.05938112500007264,16452,17104,21,25,False,False,False,False,16452,21,False,128,0.005,,5136,0,total_elems,16452,17104,1,1,,,,0.0,21,4,16452,1198,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.2377716660001,absorbing,,,,,,,R,1072,1411,1663,1785,831,990,1821,8,1,1700,0.03437383300001784,0.030563416999939363,0.0649372499999572,0.06554054100001849,18092,17712,20,23,False,False,False,False,17712,23,False,128,0.005,,5136,0,total_elems,18092,17712,1,1,,,,0.0,23,4,17712,1234,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.4589425830002,absorbing,,,,,,,L,1073,1411,1663,1785,833,990,1823,7,2,1702,0.03501504099995145,0.033400083000060476,0.06841512400001193,0.06922308299999713,19588,19820,20,20,False,False,False,False,19588,20,False,128,0.005,,5136,0,total_elems,19588,19820,1,1,,,,0.0,20,4,19588,1276,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.6636644580001,absorbing,,,,,,,L,1074,1411,1663,1785,833,990,1823,5,0,1702,0.03382462500007932,0.03362491699999737,0.06744954200007669,0.06809008300001551,19088,21888,22,21,False,False,False,False,19088,22,False,128,0.005,,5136,0,total_elems,19088,21888,1,1,,,,0.0,22,4,19088,1260,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.865943541,absorbing,,,,,,,L,1075,1411,1663,1785,833,990,1823,5,0,1702,0.03264004199991177,0.031436916000075144,0.06407695799998692,0.06480716700002631,18056,21572,20,20,False,False,False,False,18056,20,False,128,0.005,,5136,0,total_elems,18056,21572,1,1,,,,0.0,20,4,18056,1240,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
