time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
964.0750127919891,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,4,50792,1586,246,62,2,left,0,31,31,0,6,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
964.1796345419862,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,4,50600,1578,246,62,2,left,1,30,30,1,7,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
964.2990458749991,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,4,50216,1562,246,62,2,right,0,31,31,2,9,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
964.393672124992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,4,49880,1546,246,62,2,right,1,30,30,2,11,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
964.6502102499944,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,4,49496,1530,246,62,3,both,0,31,31,2,2,,,,,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
964.8621099169977,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,4,49368,1522,246,62,3,both,1,30,30,1,3,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
964.9436809169856,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,4,49368,1522,246,62,3,left,0,31,31,0,3,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
965.0120461249899,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,4,49368,1522,246,62,3,left,1,30,30,0,3,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
965.132733624996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,4,49336,1520,246,62,3,right,0,31,31,1,4,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
965.2021537919936,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,4,49336,1520,246,62,3,right,1,30,30,0,4,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
965.3795950419881,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,4,49336,1520,246,62,4,both,0,31,31,0,0,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
965.5236854589893,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,4,49336,1520,246,62,4,both,1,30,30,0,0,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
965.6085534169979,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,4,49336,1520,246,62,4,left,0,31,31,0,0,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
965.6817790419882,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,4,49336,1520,246,62,4,left,1,30,30,0,0,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
965.7613038749987,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,4,49336,1520,246,62,4,right,0,31,31,0,0,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
965.8732735839876,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,4,49336,1520,246,62,4,right,1,30,30,0,0,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
967.8410511669936,unswap_cycle_summary,,,,,,,,,,,,46,47,93,,,,,,,,,,,,,,,,,,,512,0.002,,,,,,,,,,,,,80,4,49336,1520,246,62,,,,,,,,,,,,,,,,,,,,33,12.80135291699844,93,2593,2500,1,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
974.2670557919919,rewiring,left,post_unswap,6.3604058750061085,1551,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,50,False,1,4,bond_profile,8,False,1,123,"(128, 32, 8, 8, 730, 9404, 1530)",0.012563082986162044,6.347797333000926,"[{'seed': 123, 'score': (128, 32, 8, 8, 730, 9404, 1530), 'num_layers': 1530, 'total_swaps': 9404, 'max_layer_swaps': 17, 'swap_only_layers': 730, 'work_layers': 800, 'unitary_layers': 800, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 128, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 8}, {'seed': 1132, 'score': (152, 32, 8, 8, 829, 9662, 1682), 'num_layers': 1682, 'total_swaps': 9662, 'max_layer_swaps': 17, 'swap_only_layers': 829, 'work_layers': 853, 'unitary_layers': 853, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 152, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 8}, {'seed': 2141, 'score': (216, 32, 12, 8, 713, 9466, 1515), 'num_layers': 1515, 'total_swaps': 9466, 'max_layer_swaps': 21, 'swap_only_layers': 713, 'work_layers': 802, 'unitary_layers': 802, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 216, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 12}, {'seed': 3150, 'score': (216, 80, 8, 8, 776, 9725, 1576), 'num_layers': 1576, 'total_swaps': 9725, 'max_layer_swaps': 18, 'swap_only_layers': 776, 'work_layers': 800, 'unitary_layers': 800, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 216, 'bond_profile_max_cost': 80, 'bond_profile_gate_count': 8}]",6.360380500002066,12.584839207993355,,,,,,,,,,,,
980.4905664169928,rewiring,right,post_unswap,6.222581249996438,1576,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,50,False,1,4,bond_profile,8,False,1,2141,"(68, 32, 8, 8, 762, 10018, 1583)",0.012948542003869079,6.209586667988333,"[{'seed': 123, 'score': (124, 32, 8, 8, 755, 10245, 1564), 'num_layers': 1564, 'total_swaps': 10245, 'max_layer_swaps': 16, 'swap_only_layers': 755, 'work_layers': 809, 'unitary_layers': 809, 'first_work_layer': 10, 'leading_no_work_layers': 10, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 124, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 8}, {'seed': 1132, 'score': (136, 32, 9, 8, 791, 9989, 1613), 'num_layers': 1613, 'total_swaps': 9989, 'max_layer_swaps': 17, 'swap_only_layers': 791, 'work_layers': 822, 'unitary_layers': 822, 'first_work_layer': 11, 'leading_no_work_layers': 11, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 136, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 9}, {'seed': 2141, 'score': (68, 32, 8, 8, 762, 10018, 1583), 'num_layers': 1583, 'total_swaps': 10018, 'max_layer_swaps': 20, 'swap_only_layers': 762, 'work_layers': 821, 'unitary_layers': 821, 'first_work_layer': 10, 'leading_no_work_layers': 10, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 68, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 8}, {'seed': 3150, 'score': (132, 32, 10, 8, 684, 9660, 1484), 'num_layers': 1484, 'total_swaps': 9660, 'max_layer_swaps': 19, 'swap_only_layers': 684, 'work_layers': 800, 'unitary_layers': 800, 'first_work_layer': 10, 'leading_no_work_layers': 10, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 132, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 10}]",6.222557165994658,12.584839207993355,,,,,,,,,,,,
980.6204448339995,cycle_progress,,,,,,,,,,,,46,47,93,,,,,,,,,,,,,,,,,,,512,0.002,,51944,0,,,,,,,,,,80,4,49336,1520,246,62,,,,,,,,,,,,,,,,,,,,33,,93,2593,2500,1,False,,,,,,,,,,,,,,,12.584839207993355,,,,,,,,,,,,
980.7744014589989,absorbing,,,,,,,R,0,1,1530,1583,46,47,93,12,0,0,0.03857787500601262,0.03960499999811873,0.07818287500413135,0.0854048339970177,49336,56344,80,80,False,False,False,False,56344,80,False,512,0.002,,49336,0,total_elems,49336,56344,1,1,,,,0.0,80,4,56344,1686,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980.9365644169884,absorbing,,,,,,,R,0,2,1530,1583,46,47,93,10,0,0,0.04538254099315964,0.04807641700608656,0.0934589579992462,0.0941294999938691,56344,61640,80,80,False,False,False,False,61640,80,False,512,0.002,,49336,0,total_elems,56344,61640,1,1,,,,0.0,80,4,61640,1842,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
981.1245521669916,absorbing,,,,,,,L,1,2,1530,1583,46,47,93,16,0,0,0.05925962499168236,0.05834237500675954,0.1176019999984419,0.11914641699695494,61640,73304,80,80,False,False,False,False,61640,80,False,512,0.002,,49336,0,total_elems,61640,73304,1,1,,,,0.0,80,4,61640,1842,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
981.3179397089989,absorbing,,,,,,,L,2,2,1530,1583,47,47,94,15,1,1,0.07266083399008494,0.05254637499456294,0.12520720898464788,0.12596224999288097,78408,73304,80,80,False,False,False,False,78408,80,False,512,0.002,,49336,0,total_elems,78408,73304,1,1,,,,0.0,80,4,78408,2134,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
981.5430351249961,absorbing,,,,,,,R,2,3,1530,1583,47,47,94,12,0,1,0.08362441600183956,0.07434429200657178,0.15796870800841134,0.15964262500347104,108640,95120,80,80,False,False,False,False,95120,80,False,512,0.002,,49336,0,total_elems,108640,95120,1,1,,,,0.0,80,4,95120,2458,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
981.7937789999996,absorbing,,,,,,,R,2,4,1530,1583,47,47,94,10,0,1,0.09589245900860988,0.08407962499768473,0.1799720840062946,0.18069716700119898,134816,132448,80,80,False,False,False,False,132448,80,False,512,0.002,,49336,0,total_elems,134816,132448,1,1,,,,0.0,80,4,132448,2816,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
982.1557130419969,absorbing,,,,,,,L,3,4,1530,1583,48,47,95,13,1,2,0.1453475000016624,0.14825037500122562,0.29359787500288803,0.29433395800879225,192032,197664,128,128,False,False,False,False,192032,128,False,512,0.002,,49336,0,total_elems,192032,197664,1,1,,,,0.0,128,4,192032,3296,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
982.6826781249983,absorbing,,,,,,,L,4,4,1530,1583,48,47,95,12,0,2,0.2254507079924224,0.23513408300641458,0.460584790998837,0.4613597920106258,264224,301600,128,128,False,False,False,False,264224,128,False,512,0.002,,49336,0,total_elems,264224,301600,1,1,,,,0.0,128,4,264224,3840,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
983.222301709,absorbing,,,,,,,R,4,5,1530,1583,48,47,95,10,0,2,0.2275271250109654,0.24150008300784975,0.46902720801881514,0.4727762919937959,400008,376864,128,128,False,False,False,False,376864,128,False,512,0.002,,49336,0,total_elems,400008,376864,1,1,,,,0.0,128,4,376864,4408,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
987.8978164999862,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,407504,4688,246,62,0,both,0,31,31,6,6,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
989.3656344999908,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,4,289696,4016,246,62,0,both,1,30,30,6,12,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
990.0015093339898,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,4,180384,3296,246,62,0,left,0,31,31,12,24,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
990.3465354999935,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,4,123072,2672,246,62,0,left,1,30,30,13,37,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
990.5943152089894,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,4,115876,2594,246,62,0,right,0,31,31,4,41,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
990.8792178339936,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,4,96356,2326,246,62,0,right,1,30,30,10,51,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
991.2969086669909,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,4,79096,2000,246,62,1,both,0,31,31,13,13,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
991.7366890839912,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,74488,1882,246,62,1,both,1,30,30,7,20,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
991.9233462089906,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,4,60216,1800,246,62,1,left,0,31,31,3,23,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
992.0817576669942,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4,54408,1728,246,62,1,left,1,30,30,4,27,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
992.2065990419942,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4,50824,1656,246,62,1,right,0,31,31,4,31,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
992.356620208986,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4,49848,1628,246,62,1,right,1,30,30,3,34,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
992.6036126249965,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4,48728,1596,246,62,2,both,0,31,31,3,3,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
992.8997073339997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4,47528,1566,246,62,2,both,1,30,30,3,6,,,,,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993.0192432499898,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4,45320,1530,246,62,2,left,0,31,31,1,7,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993.1461089999939,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4,44968,1514,246,62,2,left,1,30,30,1,8,,,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993.271292874997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4,43896,1486,246,62,2,right,0,31,31,3,11,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993.3874382089998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4,43640,1478,246,62,2,right,1,30,30,1,12,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993.6329031249916,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4,42872,1462,246,62,3,both,0,31,31,1,1,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993.8714320419967,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4,41912,1438,246,62,3,both,1,30,30,2,3,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993.9572579999949,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4,41912,1438,246,62,3,left,0,31,31,0,3,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
994.0325919999887,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4,41912,1438,246,62,3,left,1,30,30,0,3,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
994.1130265419924,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4,41912,1438,246,62,3,right,0,31,31,0,3,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
994.1805545839889,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4,41912,1438,246,62,3,right,1,30,30,0,3,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
994.4533932919876,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4,41144,1422,246,62,4,both,0,31,31,1,1,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
994.5987882089976,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4,41144,1422,246,62,4,both,1,30,30,0,1,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
994.6862613749981,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4,41144,1422,246,62,4,left,0,31,31,0,1,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
994.7592524169886,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4,41144,1422,246,62,4,left,1,30,30,0,1,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
994.840968791992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4,41144,1422,246,62,4,right,0,31,31,0,1,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
994.9130464169866,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4,41144,1422,246,62,4,right,1,30,30,0,1,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
995.0736578339856,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4,41144,1422,246,62,5,both,0,31,31,0,0,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
995.220724874991,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4,41144,1422,246,62,5,both,1,30,30,0,0,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
995.293524208988,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4,41144,1422,246,62,5,left,0,31,31,0,0,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
995.3619423339987,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4,41144,1422,246,62,5,left,1,30,30,0,0,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
995.4365627919906,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4,41144,1422,246,62,5,right,0,31,31,0,0,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
995.4988032919937,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4,41144,1422,246,62,5,right,1,30,30,0,0,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
997.8642452089989,unswap_cycle_summary,,,,,,,,,,,,48,47,95,,,,,,,,,,,,,,,,,,,512,0.002,,,,,,,,,,,,,73,4,41144,1422,246,62,,,,,,,,,,,,,,,,,,,,34,11.528866916007246,95,2593,2498,2,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
1006.1223225839931,rewiring,left,post_unswap,8.193818208994344,1528,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,50,False,2,4,bond_profile,8,False,1,1132,"(68, 16, 10, 8, 776, 9809, 1597)",0.012756709984387271,8.181003040983342,"[{'seed': 123, 'score': (125, 73, 10, 8, 918, 9682, 1751), 'num_layers': 1751, 'total_swaps': 9682, 'max_layer_swaps': 18, 'swap_only_layers': 918, 'work_layers': 833, 'unitary_layers': 833, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 125, 'bond_profile_max_cost': 73, 'bond_profile_gate_count': 10}, {'seed': 1132, 'score': (68, 16, 10, 8, 776, 9809, 1597), 'num_layers': 1597, 'total_swaps': 9809, 'max_layer_swaps': 17, 'swap_only_layers': 776, 'work_layers': 821, 'unitary_layers': 821, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 68, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 10}, {'seed': 2141, 'score': (110, 32, 11, 8, 730, 9588, 1558), 'num_layers': 1558, 'total_swaps': 9588, 'max_layer_swaps': 16, 'swap_only_layers': 730, 'work_layers': 828, 'unitary_layers': 828, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 110, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 11}, {'seed': 3150, 'score': (94, 30, 10, 8, 891, 9515, 1730), 'num_layers': 1730, 'total_swaps': 9515, 'max_layer_swaps': 17, 'swap_only_layers': 891, 'work_layers': 839, 'unitary_layers': 839, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 94, 'bond_profile_max_cost': 30, 'bond_profile_gate_count': 10}]",8.193787042007898,14.667438082993613,,,,,,,,,,,,
