time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s
1620.2576799169765,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,34376,1598,246,62,3,left,0,31,31,2,6,36,8,"(36296, 32)","(34376, 32)",64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1621.3076674580225,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,30792,1542,246,62,3,left,1,30,30,2,8,36,8,"(34376, 32)","(30792, 16)",62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1622.2757329170126,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,28296,1494,246,62,3,right,0,31,31,2,10,36,8,"(30792, 16)","(28296, 16)",66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1623.268964332994,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,26568,1454,246,62,3,right,1,30,30,2,12,36,8,"(28296, 16)","(26568, 16)",70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625.1647145419847,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,24968,1414,246,62,4,both,0,31,31,2,2,36,8,"(26568, 16)","(24968, 16)",70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627.0275208749808,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,23432,1366,246,62,4,both,1,30,30,2,4,36,8,"(24968, 16)","(23432, 16)",72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627.9534285829868,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,22472,1318,246,62,4,left,0,31,31,2,6,36,8,"(23432, 16)","(22472, 16)",76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629.0890153750079,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,21128,1270,246,62,4,left,1,30,30,2,8,36,8,"(22472, 16)","(21128, 16)",80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630.0421889169957,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,20360,1222,246,62,4,right,0,31,31,2,10,36,8,"(21128, 16)","(20360, 16)",84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1631.019051750016,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,17800,1182,246,62,4,right,1,30,30,2,12,36,8,"(20360, 16)","(17800, 16)",84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1632.9272081250092,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,16264,1134,246,62,5,both,0,31,31,2,2,36,8,"(17800, 16)","(16264, 16)",88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634.811319875007,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,14344,1086,246,62,5,both,1,30,30,2,4,36,8,"(16264, 16)","(14344, 16)",90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1635.7510524580139,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,12744,1046,246,62,5,left,0,31,31,2,6,36,8,"(14344, 16)","(12744, 16)",92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1636.650986417022,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11400,1006,246,62,5,left,1,30,30,2,8,36,8,"(12744, 16)","(11400, 16)",96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637.491372917022,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11272,998,246,62,5,right,0,31,31,1,9,36,8,"(11400, 16)","(11272, 16)",98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638.30955395801,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10504,950,246,62,5,right,1,30,30,2,11,36,8,"(11272, 16)","(10504, 16)",102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1639.9261941250297,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8776,910,246,62,6,both,0,31,31,2,2,36,8,"(10504, 16)","(8776, 16)",104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1641.570795083011,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7624,878,246,62,6,both,1,30,30,2,4,36,8,"(8776, 16)","(7624, 16)",102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1642.3948569580098,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7304,862,246,62,6,left,0,31,31,2,6,36,8,"(7624, 16)","(7304, 16)",106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1643.2419959580293,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6024,830,246,62,6,left,1,30,30,2,8,36,8,"(7304, 16)","(6024, 16)",106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1644.0664234170108,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5640,806,246,62,6,right,0,31,31,1,9,36,8,"(6024, 16)","(5640, 16)",108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1644.8335504580173,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5640,806,246,62,6,right,1,30,30,0,9,36,8,"(5640, 16)","(5640, 16)",108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1646.3857900829753,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5320,790,246,62,7,both,0,31,31,2,2,36,8,"(5640, 16)","(5320, 16)",112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1647.9733320000232,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5320,790,246,62,7,both,1,30,30,0,2,36,8,"(5320, 16)","(5320, 16)",112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648.7928053329815,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5320,790,246,62,7,left,0,31,31,0,2,36,8,"(5320, 16)","(5320, 16)",112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649.5865850829869,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5224,784,246,62,7,left,1,30,30,1,3,36,8,"(5320, 16)","(5224, 16)",114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1650.3727797499741,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5224,784,246,62,7,right,0,31,31,0,3,36,8,"(5224, 16)","(5224, 16)",114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1651.1842276250245,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5224,784,246,62,7,right,1,30,30,0,3,36,8,"(5224, 16)","(5224, 16)",114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1652.7754435000243,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5104,772,246,62,8,both,0,31,31,2,2,36,8,"(5224, 16)","(5104, 16)",116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1654.394209125021,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4984,760,246,62,8,both,1,30,30,2,4,36,8,"(5104, 16)","(4984, 16)",120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1655.200348125014,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4960,754,246,62,8,left,0,31,31,1,5,36,8,"(4984, 16)","(4960, 16)",122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1655.9622188329813,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4960,754,246,62,8,left,1,30,30,0,5,36,8,"(4960, 16)","(4960, 16)",122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656.6185994580155,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4960,754,246,62,8,right,0,31,31,0,5,36,8,"(4960, 16)","(4960, 16)",122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1657.2522330000065,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4860,744,246,62,8,right,1,30,30,2,7,36,8,"(4960, 16)","(4860, 16)",126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1658.5080075000296,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4800,738,246,62,9,both,0,31,31,1,1,36,8,"(4860, 16)","(4800, 16)",128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1659.801593833021,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4800,738,246,62,9,both,1,30,30,0,1,36,8,"(4800, 16)","(4800, 16)",128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1660.4824197919806,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4800,738,246,62,9,left,0,31,31,0,1,36,8,"(4800, 16)","(4800, 16)",128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1661.1221274579875,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4664,728,246,62,9,left,1,30,30,2,3,36,8,"(4800, 16)","(4664, 16)",130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1661.74773141701,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4616,724,246,62,9,right,0,31,31,1,4,36,8,"(4664, 16)","(4616, 16)",132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1662.4228392919758,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4616,724,246,62,9,right,1,30,30,0,4,36,8,"(4616, 16)","(4616, 16)",132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1663.6727969169733,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4556,718,246,62,10,both,0,31,31,1,1,36,8,"(4616, 16)","(4556, 16)",136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1664.8603143750224,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4508,714,246,62,10,both,1,30,30,1,2,36,8,"(4556, 16)","(4508, 16)",138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665.4692938749795,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4436,708,246,62,10,left,0,31,31,1,3,36,8,"(4508, 16)","(4436, 16)",140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1666.0753025420127,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4376,702,246,62,10,left,1,30,30,1,4,36,8,"(4436, 16)","(4376, 16)",142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1666.6779467500164,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4292,690,246,62,10,right,0,31,31,2,6,36,8,"(4376, 16)","(4292, 16)",144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1667.276609499997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4252,686,246,62,10,right,1,30,30,1,7,36,8,"(4292, 16)","(4252, 16)",142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1668.504287125019,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4204,682,246,62,11,both,0,31,31,1,1,36,8,"(4252, 16)","(4204, 16)",142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1669.7095679580234,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4204,682,246,62,11,both,1,30,30,0,1,36,8,"(4204, 16)","(4204, 16)",142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1670.309718000004,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4108,676,246,62,11,left,0,31,31,1,2,36,8,"(4204, 16)","(4108, 16)",140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1670.9077735000174,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3988,664,246,62,11,left,1,30,30,2,4,36,8,"(4108, 16)","(3988, 16)",144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1671.5252177920192,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3952,658,246,62,11,right,0,31,31,1,5,36,8,"(3988, 16)","(3952, 16)",142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1672.176527499978,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3916,652,246,62,11,right,1,30,30,1,6,36,8,"(3952, 16)","(3916, 16)",144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1673.4938427919988,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3856,646,246,62,12,both,0,31,31,1,1,36,8,"(3916, 16)","(3856, 16)",144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1674.8153525419766,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3856,646,246,62,12,both,1,30,30,0,1,36,8,"(3856, 16)","(3856, 16)",144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1675.4741003329982,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3760,640,246,62,12,left,0,31,31,1,2,36,8,"(3856, 16)","(3760, 16)",144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676.129306124989,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3640,628,246,62,12,left,1,30,30,2,4,36,8,"(3760, 16)","(3640, 16)",148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676.8658998329774,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3640,628,246,62,12,right,0,31,31,0,4,36,8,"(3640, 16)","(3640, 16)",148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1677.6010914579965,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3580,622,246,62,12,right,1,30,30,1,5,36,8,"(3640, 16)","(3580, 16)",150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1678.8592026249971,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3480,612,246,62,13,both,0,31,31,2,2,36,8,"(3580, 16)","(3480, 16)",150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680.157580833009,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3408,608,246,62,13,both,1,30,30,1,3,36,8,"(3480, 16)","(3408, 16)",152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680.824633250013,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3216,594,246,62,13,left,0,31,31,2,5,36,8,"(3408, 16)","(3216, 16)",156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1681.491787499981,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3084,582,246,62,13,left,1,30,30,2,7,36,8,"(3216, 16)","(3084, 16)",160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1682.132808208,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3024,570,246,62,13,right,0,31,31,2,9,36,8,"(3084, 16)","(3024, 16)",162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1682.7857902080286,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3024,570,246,62,13,right,1,30,30,0,9,36,8,"(3024, 16)","(3024, 16)",162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1684.045200249995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3024,570,246,62,14,both,0,31,31,0,0,36,8,"(3024, 16)","(3024, 16)",162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1685.311867707991,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2964,564,246,62,14,both,1,30,30,1,1,36,8,"(3024, 16)","(2964, 16)",166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1685.9195156670175,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2964,564,246,62,14,left,0,31,31,0,1,36,8,"(2964, 16)","(2964, 16)",166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686.5012320830137,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2964,564,246,62,14,left,1,30,30,0,1,36,8,"(2964, 16)","(2964, 16)",166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1687.0742658749805,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2964,564,246,62,14,right,0,31,31,0,1,36,8,"(2964, 16)","(2964, 16)",166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1687.638724917022,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2964,564,246,62,14,right,1,30,30,0,1,36,8,"(2964, 16)","(2964, 16)",166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690.054522832972,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2904,558,246,62,15,both,0,31,31,1,1,36,8,"(2964, 16)","(2904, 16)",168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1691.2962991250097,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2844,552,246,62,15,both,1,30,30,1,2,36,8,"(2904, 16)","(2844, 16)",172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1691.9292850000202,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2844,552,246,62,15,left,0,31,31,0,2,36,8,"(2844, 16)","(2844, 16)",172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1692.5668365000165,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2844,552,246,62,15,left,1,30,30,0,2,36,8,"(2844, 16)","(2844, 16)",172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1693.1831419580267,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2844,552,246,62,15,right,0,31,31,0,2,36,8,"(2844, 16)","(2844, 16)",172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1693.8137158330064,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2844,552,246,62,15,right,1,30,30,0,2,36,8,"(2844, 16)","(2844, 16)",172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1695.0708459169837,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2784,546,246,62,16,both,0,31,31,1,1,36,8,"(2844, 16)","(2784, 16)",172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1696.3588388750213,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2784,546,246,62,16,both,1,30,30,0,1,36,8,"(2784, 16)","(2784, 16)",172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1697.0121315420256,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2744,542,246,62,16,left,0,31,31,1,2,36,8,"(2784, 16)","(2744, 16)",174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1697.656645332987,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2672,536,246,62,16,left,1,30,30,1,3,36,8,"(2744, 16)","(2672, 16)",176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698.3013002920197,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2672,536,246,62,16,right,0,31,31,0,3,36,8,"(2672, 16)","(2672, 16)",176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698.9350266670226,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2612,530,246,62,16,right,1,30,30,1,4,36,8,"(2672, 16)","(2612, 16)",178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1700.2111579169868,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2560,524,246,62,17,both,0,31,31,2,2,36,8,"(2612, 16)","(2560, 16)",182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1701.489146500011,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2548,522,246,62,17,both,1,30,30,1,3,36,8,"(2560, 16)","(2548, 16)",182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702.1512046250282,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2488,516,246,62,17,left,0,31,31,1,4,36,8,"(2548, 16)","(2488, 16)",184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702.8135675829835,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2488,516,246,62,17,left,1,30,30,0,4,36,8,"(2488, 16)","(2488, 16)",184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703.4735900419764,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2488,516,246,62,17,right,0,31,31,0,4,36,8,"(2488, 16)","(2488, 16)",184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1704.1098011250142,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2488,516,246,62,17,right,1,30,30,0,4,36,8,"(2488, 16)","(2488, 16)",184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1705.3817789169843,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2488,516,246,62,18,both,0,31,31,0,0,36,8,"(2488, 16)","(2488, 16)",184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1706.638041542028,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2428,510,246,62,18,both,1,30,30,1,1,36,8,"(2488, 16)","(2428, 16)",186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1707.2599382500048,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2428,510,246,62,18,left,0,31,31,0,1,36,8,"(2428, 16)","(2428, 16)",186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1707.9053283749963,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2428,510,246,62,18,left,1,30,30,0,1,36,8,"(2428, 16)","(2428, 16)",186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1708.518806291977,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2356,506,246,62,18,right,0,31,31,1,2,36,8,"(2428, 16)","(2356, 16)",186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1709.0782636249787,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2356,506,246,62,18,right,1,30,30,0,2,36,8,"(2356, 16)","(2356, 16)",186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
