time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
6797.743476833042,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,19788,1190,246,62,3,right,1,30,30,0,9,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6797.809737708012,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,19788,1190,246,62,4,both,0,31,31,0,0,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6797.924340124999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,18684,1164,246,62,4,both,1,30,30,1,1,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6797.9800406669965,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,18092,1146,246,62,4,left,0,31,31,1,2,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6798.015157458023,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,18092,1146,246,62,4,left,1,30,30,0,2,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6798.04505270801,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,18092,1146,246,62,4,right,0,31,31,0,2,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6798.080600000045,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,18092,1146,246,62,4,right,1,30,30,0,2,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6798.189437624998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,18068,1144,246,62,5,both,0,31,31,1,1,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6798.265197750006,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,18068,1144,246,62,5,both,1,30,30,0,1,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6798.29855758301,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,18068,1144,246,62,5,left,0,31,31,0,1,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6798.334716042038,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,18068,1144,246,62,5,left,1,30,30,0,1,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6798.365086542035,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,18068,1144,246,62,5,right,0,31,31,0,1,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6798.399950082996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,18068,1144,246,62,5,right,1,30,30,0,1,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6798.465684458031,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,18068,1144,246,62,6,both,0,31,31,0,0,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6798.572644750006,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,18068,1144,246,62,6,both,1,30,30,0,0,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6798.60592058301,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,18068,1144,246,62,6,left,0,31,31,0,0,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6798.642167667043,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,18068,1144,246,62,6,left,1,30,30,0,0,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6798.672986207996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,18068,1144,246,62,6,right,0,31,31,0,0,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6798.705578792025,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,18068,1144,246,62,6,right,1,30,30,0,0,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6812.567727499991,unswap_cycle_summary,,,,,,,,,,,,235,250,485,,,,,,,,,,,,,,,,,,,512,0.002,,,,,,,,,,,,,27,4,18068,1144,246,62,,,,,,,,,,,,,,,,,,,,159,8.473558084049728,485,2593,2108,2,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
6820.309457125026,rewiring,left,post_unswap,7.412517499993555,1171,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,50,False,2,4,bond_profile,8,False,1,2141,"(72, 10, 11, 8, 690, 8068, 1383)",0.01051462593022734,7.401962123985868,"[{'seed': 123, 'score': (91, 14, 12, 8, 639, 8147, 1355), 'num_layers': 1355, 'total_swaps': 8147, 'max_layer_swaps': 16, 'swap_only_layers': 639, 'work_layers': 716, 'unitary_layers': 716, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 91, 'bond_profile_max_cost': 14, 'bond_profile_gate_count': 12}, {'seed': 1132, 'score': (102, 14, 14, 8, 620, 7855, 1300), 'num_layers': 1300, 'total_swaps': 7855, 'max_layer_swaps': 15, 'swap_only_layers': 620, 'work_layers': 680, 'unitary_layers': 680, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 102, 'bond_profile_max_cost': 14, 'bond_profile_gate_count': 14}, {'seed': 2141, 'score': (72, 10, 11, 8, 690, 8068, 1383), 'num_layers': 1383, 'total_swaps': 8068, 'max_layer_swaps': 15, 'swap_only_layers': 690, 'work_layers': 693, 'unitary_layers': 693, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 72, 'bond_profile_max_cost': 10, 'bond_profile_gate_count': 11}, {'seed': 3150, 'score': (91, 14, 12, 8, 685, 7827, 1374), 'num_layers': 1374, 'total_swaps': 7827, 'max_layer_swaps': 16, 'swap_only_layers': 685, 'work_layers': 689, 'unitary_layers': 689, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 91, 'bond_profile_max_cost': 14, 'bond_profile_gate_count': 12}]",7.412496209028177,13.170428416982759,,,,,,,,,,,,
6826.067140083003,rewiring,right,post_unswap,5.757514458033256,1201,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,50,False,2,4,bond_profile,8,False,1,3150,"(53, 8, 9, 8, 609, 8146, 1308)",0.010924539994448423,5.746547874005046,"[{'seed': 123, 'score': (68, 8, 11, 8, 507, 7976, 1164), 'num_layers': 1164, 'total_swaps': 7976, 'max_layer_swaps': 20, 'swap_only_layers': 507, 'work_layers': 657, 'unitary_layers': 657, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 68, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 11}, {'seed': 1132, 'score': (84, 16, 12, 8, 877, 8466, 1640), 'num_layers': 1640, 'total_swaps': 8466, 'max_layer_swaps': 16, 'swap_only_layers': 877, 'work_layers': 763, 'unitary_layers': 763, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 84, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 12}, {'seed': 2141, 'score': (63, 8, 10, 8, 600, 8195, 1288), 'num_layers': 1288, 'total_swaps': 8195, 'max_layer_swaps': 16, 'swap_only_layers': 600, 'work_layers': 688, 'unitary_layers': 688, 'first_work_layer': 7, 'leading_no_work_layers': 7, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 63, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 10}, {'seed': 3150, 'score': (53, 8, 9, 8, 609, 8146, 1308), 'num_layers': 1308, 'total_swaps': 8146, 'max_layer_swaps': 18, 'swap_only_layers': 609, 'work_layers': 699, 'unitary_layers': 699, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 53, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 9}]",5.757492000004277,13.170428416982759,,,,,,,,,,,,
6826.708885917033,cycle_progress,,,,,,,,,,,,235,250,485,,,,,,,,,,,,,,,,,,,512,0.002,,14008,0,,,,,,,,,,27,4,18068,1144,246,62,,,,,,,,,,,,,,,,,,,,159,,485,2593,2108,2,False,,,,,,,,,,,,,,,13.170428416982759,,,,,,,,,,,,
6827.089309667004,absorbing,,,,,,,L,1,0,1383,1308,235,250,485,12,0,0,0.031095457961782813,0.03416404197923839,0.0652594999410212,0.06807754200417548,18068,24472,27,48,False,False,False,False,18068,27,False,512,0.002,,18068,0,total_elems,18068,24472,1,1,,,,0.0,27,4,18068,1144,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6827.489103667031,absorbing,,,,,,,L,2,0,1383,1308,235,250,485,15,0,0,0.03553241700865328,0.03557675000047311,0.0711091670091264,0.07259645796148106,19316,24472,27,48,False,False,False,False,19316,27,False,512,0.002,,18068,0,total_elems,19316,24472,1,1,,,,0.0,27,4,19316,1190,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6827.899939583032,absorbing,,,,,,,R,2,1,1383,1308,235,250,485,14,0,0,0.03925650002202019,0.037793541967403144,0.07705004198942333,0.07778954197419807,25712,25736,32,48,False,False,False,False,25736,48,False,512,0.002,,18068,0,total_elems,25712,25736,1,1,,,,0.0,48,4,25736,1344,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6828.320497708046,absorbing,,,,,,,R,2,2,1383,1308,235,250,485,15,0,0,0.043503042019438,0.048835999972652644,0.09233904199209064,0.09374770801514387,32568,44788,48,64,False,False,False,False,44788,64,False,512,0.002,,18068,0,total_elems,32568,44788,1,1,,,,0.0,64,4,44788,1606,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6828.766953250044,absorbing,,,,,,,L,3,2,1383,1308,235,250,485,15,0,0,0.049135625013150275,0.05126574996393174,0.10040137497708201,0.10109612497035414,51224,67068,63,63,False,False,False,False,51224,63,False,512,0.002,,18068,0,total_elems,51224,67068,1,1,,,,0.0,63,4,51224,1718,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6829.2187150000245,absorbing,,,,,,,L,4,2,1383,1308,235,250,485,12,0,0,0.06802779098507017,0.056414792023133487,0.12444258300820366,0.12570145801873878,62804,80740,62,79,False,False,False,False,62804,62,False,512,0.002,,18068,0,total_elems,62804,80740,1,1,,,,0.0,62,4,62804,1914,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6829.6761367080035,absorbing,,,,,,,R,4,3,1383,1308,235,250,485,18,0,0,0.06634904100792482,0.07635220797965303,0.14270124898757786,0.14348833303665742,87824,94476,62,79,False,False,False,False,94476,79,False,512,0.002,,18068,0,total_elems,87824,94476,1,1,,,,0.0,79,4,94476,2304,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6830.2091017920175,absorbing,,,,,,,R,4,4,1383,1308,235,250,485,15,0,0,0.09287108294665813,0.1053799589863047,0.19825104193296283,0.19960420799907297,122424,158748,78,102,False,False,False,False,158748,102,False,512,0.002,,18068,0,total_elems,122424,158748,1,1,,,,0.0,102,4,158748,2690,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6830.810517875012,absorbing,,,,,,,L,5,4,1383,1308,236,250,486,8,1,1,0.13351112499367446,0.1505212500342168,0.28403237502789125,0.2861642090138048,183948,214352,99,152,False,False,False,False,183948,99,False,512,0.002,,18068,0,total_elems,183948,214352,1,1,,,,0.0,99,4,183948,2904,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6831.4793985,absorbing,,,,,,,L,6,4,1383,1308,236,250,486,9,0,1,0.14323929097736254,0.16902670898707584,0.3122659999644384,0.3143828749889508,244216,240336,123,150,False,False,False,False,244216,123,False,512,0.002,,18068,0,total_elems,244216,240336,1,1,,,,0.0,123,4,244216,3232,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6832.266311250045,absorbing,,,,,,,R,6,5,1383,1308,236,250,486,12,0,1,0.25416662503266707,0.20538479200331494,0.459551417035982,0.46029520797310397,344260,302488,149,150,False,False,False,False,302488,150,False,512,0.002,,18068,0,total_elems,344260,302488,1,1,,,,0.0,150,4,302488,3524,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6833.043147042044,absorbing,,,,,,,R,6,6,1383,1308,236,251,487,8,1,2,0.253212290990632,0.21036574995378032,0.46357804094441235,0.46505120798246935,431944,323920,148,148,False,False,False,False,323920,148,False,512,0.002,,18068,0,total_elems,431944,323920,1,1,,,,0.0,148,4,323920,3714,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6833.832339000015,absorbing,,,,,,,L,7,6,1383,1308,236,251,487,9,0,2,0.23531391599681228,0.2236817500088364,0.4589956660056487,0.4618110830197111,453932,315380,148,146,False,False,False,False,453932,148,False,512,0.002,,18068,0,total_elems,453932,315380,1,1,,,,0.0,148,4,453932,4200,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6834.787063250027,absorbing,,,,,,,L,8,6,1383,1308,236,251,487,7,0,2,0.3677198329824023,0.299117041984573,0.6668368749669753,0.6686982500250451,486188,438820,165,144,False,False,False,False,486188,165,False,512,0.002,,18068,0,total_elems,486188,438820,1,1,,,,0.0,165,4,486188,4416,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6835.582634249993,absorbing,,,,,,,R,8,7,1383,1308,236,252,488,8,1,3,0.21451991703361273,0.2931402090471238,0.5076601260807365,0.5099951250012964,439928,468728,159,159,False,False,False,False,468728,159,False,512,0.002,,18068,0,total_elems,439928,468728,1,1,,,,0.0,159,4,468728,4334,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6836.306468292023,absorbing,,,,,,,R,8,8,1383,1308,236,252,488,7,0,3,0.21506341703934595,0.21979308396112174,0.4348565010004677,0.4370456670294516,424848,461192,154,154,False,False,False,False,461192,154,False,512,0.002,,18068,0,total_elems,424848,461192,1,1,,,,0.0,154,4,461192,4350,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6837.04048908304,absorbing,,,,,,,L,9,8,1383,1308,236,252,488,6,0,3,0.20516683300957084,0.21491162502206862,0.42007845803163946,0.42150895798113197,417028,466448,149,149,False,False,False,False,417028,149,False,512,0.002,,18068,0,total_elems,417028,466448,1,1,,,,0.0,149,4,417028,4274,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6837.7572731670225,absorbing,,,,,,,L,10,8,1383,1308,237,252,489,5,1,4,0.19965016696369275,0.21200191701063886,0.4116520839743316,0.4132041250122711,419144,420664,146,145,False,False,False,False,419144,146,False,512,0.002,,18068,0,total_elems,419144,420664,1,1,,,,0.0,146,4,419144,4348,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6838.499507917033,absorbing,,,,,,,R,10,9,1383,1308,237,252,489,10,0,4,0.18810058402596042,0.24472125002648681,0.43282183405244723,0.434775665984489,413060,422460,143,142,False,False,False,False,422460,142,False,512,0.002,,18068,0,total_elems,413060,422460,1,1,,,,0.0,142,4,422460,4458,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6839.286627083027,absorbing,,,,,,,R,10,10,1383,1308,237,252,489,12,0,4,0.21433649997925386,0.260319291963242,0.47465579194249585,0.4768780419835821,414972,436676,137,138,False,False,False,False,436676,138,False,512,0.002,,18068,0,total_elems,414972,436676,1,1,,,,0.0,138,4,436676,4612,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6840.1573273750255,absorbing,,,,,,,L,11,10,1383,1308,238,252,490,5,1,5,0.21742312499554828,0.3424667500075884,0.5598898750031367,0.5613034580019303,425552,483372,134,134,False,False,False,False,425552,134,False,512,0.002,,18068,0,total_elems,425552,483372,1,1,,,,0.0,134,4,425552,4562,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6841.20309200004,absorbing,,,,,,,L,12,10,1383,1308,239,252,491,6,1,6,0.3797157920198515,0.33897199999773875,0.7186877920175903,0.7207713330280967,421236,471184,130,130,False,False,False,False,421236,130,False,512,0.002,,18068,0,total_elems,421236,471184,1,1,,,,0.0,130,4,421236,4542,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6842.112406542001,absorbing,,,,,,,R,12,11,1383,1308,239,253,492,9,1,7,0.2726625409559347,0.30492254201089963,0.5775850829668343,0.5799935410032049,452784,476244,141,127,False,False,False,False,476244,127,False,512,0.002,,18068,0,total_elems,452784,476244,1,1,,,,0.0,127,4,476244,4828,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6846.461077874992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,4,397284,4442,246,62,0,both,0,31,31,12,12,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6848.039544958039,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,4,193976,3312,246,62,0,both,1,30,30,14,26,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6848.4793967500445,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,4,139040,2842,246,62,0,left,0,31,31,15,41,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6848.841535083018,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,4,107616,2548,246,62,0,left,1,30,30,13,54,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6849.081633499998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,4,84864,2286,246,62,0,right,0,31,31,8,62,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6849.29204249999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,4,71128,2106,246,62,0,right,1,30,30,12,74,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6849.609214083001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4,57776,1918,246,62,1,both,0,31,31,13,13,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6849.880934874993,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4,51096,1812,246,62,1,both,1,30,30,6,19,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6850.004534458043,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4,50112,1792,246,62,1,left,0,31,31,2,21,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6850.142337875033,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4,45324,1736,246,62,1,left,1,30,30,4,25,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6850.260307707998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,38648,1640,246,62,1,right,0,31,31,9,34,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6850.367839625047,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,35676,1588,246,62,1,right,1,30,30,5,39,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6850.550105125003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,29308,1468,246,62,2,both,0,31,31,7,7,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6850.715542457998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,27344,1422,246,62,2,both,1,30,30,6,13,,,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6850.780616917007,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,26456,1398,246,62,2,left,0,31,31,2,15,,,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6850.863954875036,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,4,26044,1384,246,62,2,left,1,30,30,3,18,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6850.939656042028,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,4,25748,1376,246,62,2,right,0,31,31,2,20,,,,,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6850.985284458031,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,4,25748,1376,246,62,2,right,1,30,30,0,20,,,,,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6851.11658112501,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,4,25612,1372,246,62,3,both,0,31,31,2,2,,,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6851.26066304202,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,4,25412,1366,246,62,3,both,1,30,30,1,3,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6851.335333916999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,4,24860,1348,246,62,3,left,0,31,31,2,5,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6851.3816798750195,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,4,24860,1348,246,62,3,left,1,30,30,0,5,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6851.421956083039,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,4,24860,1348,246,62,3,right,0,31,31,0,5,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6851.466161417018,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,4,24860,1348,246,62,3,right,1,30,30,0,5,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6851.553461417032,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,4,24860,1348,246,62,4,both,0,31,31,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
