time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
2933.4047856249963,absorbing,,,,,,,L,1435,1142,2035,1873,762,649,1411,4,0,1204,0.049196707986993715,0.05029579100664705,0.09949249899364077,0.10059137499774806,55876,62192,32,32,False,False,False,False,55876,32,False,4096,0.005,,6928,0,total_elems,55876,62192,1,1,,,,0.0,32,4,55876,2390,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2933.512322249997,absorbing,,,,,,,L,1436,1142,2035,1873,762,649,1411,4,0,1204,0.05306662499788217,0.05089533299906179,0.10396195799694397,0.10499862500000745,55944,62192,32,32,False,False,False,False,55944,32,False,4096,0.005,,6928,0,total_elems,55944,62192,1,1,,,,0.0,32,4,55944,2392,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2933.6163875839848,absorbing,,,,,,,L,1437,1142,2035,1873,762,649,1411,6,0,1204,0.05219487499562092,0.048469417000887915,0.10066429199650884,0.10154274999513291,55944,62260,32,32,False,False,False,False,55944,32,False,4096,0.005,,6928,0,total_elems,55944,62260,1,1,,,,0.0,32,4,55944,2392,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2933.7204017499753,absorbing,,,,,,,L,1438,1142,2035,1873,762,649,1411,6,0,1204,0.049565124994842336,0.05098587501561269,0.10055100001045503,0.10149449997697957,55876,62260,32,32,False,False,False,False,55876,32,False,4096,0.005,,6928,0,total_elems,55876,62260,1,1,,,,0.0,32,4,55876,2390,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2933.8257174999744,absorbing,,,,,,,L,1439,1142,2035,1873,762,649,1411,4,0,1204,0.05114408300141804,0.05066120799165219,0.10180529099307023,0.10273291601333767,55876,62192,32,32,False,False,False,False,55876,32,False,4096,0.005,,6928,0,total_elems,55876,62192,1,1,,,,0.0,32,4,55876,2390,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2933.9279257089947,absorbing,,,,,,,L,1440,1142,2035,1873,762,649,1411,3,0,1204,0.04994583301595412,0.04889241699129343,0.09883825000724755,0.09970716701354831,55876,62192,32,32,False,False,False,False,55876,32,False,4096,0.005,,6928,0,total_elems,55876,62192,1,1,,,,0.0,32,4,55876,2390,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2934.029240708973,absorbing,,,,,,,L,1441,1142,2035,1873,762,649,1411,4,0,1204,0.04935704200761393,0.04849479199037887,0.0978518339979928,0.09873945801518857,55876,62192,32,32,False,False,False,False,55876,32,False,4096,0.005,,6928,0,total_elems,55876,62192,1,1,,,,0.0,32,4,55876,2390,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2934.134191624995,absorbing,,,,,,,L,1442,1142,2035,1873,762,649,1411,4,0,1204,0.049657166993711144,0.05191204100265168,0.10156920799636282,0.10250266699586064,56156,62192,32,32,False,False,False,False,56156,32,False,4096,0.005,,6928,0,total_elems,56156,62192,1,1,,,,0.0,32,4,56156,2394,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2934.2381028339732,absorbing,,,,,,,L,1443,1142,2035,1873,762,649,1411,5,0,1204,0.048332791979191825,0.05207254100241698,0.10040533298160881,0.1013980419957079,55676,62752,32,32,False,False,False,False,55676,32,False,4096,0.005,,6928,0,total_elems,55676,62752,1,1,,,,0.0,32,4,55676,2386,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2934.346357124974,absorbing,,,,,,,L,1444,1142,2035,1873,764,649,1413,3,2,1206,0.05201225000200793,0.052499417011858895,0.10451166701386683,0.10564816699479707,54816,62064,32,32,False,False,False,False,54816,32,False,4096,0.005,,6928,0,total_elems,54816,62064,1,1,,,,0.0,32,4,54816,2372,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2934.452680999995,absorbing,,,,,,,L,1445,1142,2035,1873,765,649,1414,3,1,1207,0.052088166994508356,0.050413249991834164,0.10250141698634252,0.10357237499556504,55008,61148,32,32,False,False,False,False,55008,32,False,4096,0.005,,6928,0,total_elems,55008,61148,1,1,,,,0.0,32,4,55008,2376,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2934.557716541982,absorbing,,,,,,,L,1446,1142,2035,1873,765,649,1414,5,0,1207,0.04799175000516698,0.05342316601308994,0.10141491601825692,0.10245133301941678,54728,61436,32,32,False,False,False,False,54728,32,False,4096,0.005,,6928,0,total_elems,54728,61436,1,1,,,,0.0,32,4,54728,2372,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2934.6638910419715,absorbing,,,,,,,L,1447,1142,2035,1873,765,649,1414,6,0,1207,0.05147762497654185,0.051190833997679874,0.10266845897422172,0.10371312499046326,54192,60892,32,32,False,False,False,False,54192,32,False,4096,0.005,,6928,0,total_elems,54192,60892,1,1,,,,0.0,32,4,54192,2360,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2934.7696001249715,absorbing,,,,,,,L,1448,1142,2035,1873,766,649,1415,5,1,1208,0.05120820799493231,0.05100091698113829,0.1022091249760706,0.10318770899903029,54912,60092,32,32,False,False,False,False,54912,32,False,4096,0.005,,6928,0,total_elems,54912,60092,1,1,,,,0.0,32,4,54912,2374,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2934.874512166978,absorbing,,,,,,,L,1449,1142,2035,1873,767,649,1416,6,1,1209,0.05079933401430026,0.0507213750097435,0.10152070902404375,0.10245395899983123,54904,61112,32,32,False,False,False,False,54904,32,False,4096,0.005,,6928,0,total_elems,54904,61112,1,1,,,,0.0,32,4,54904,2374,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2934.9770671669976,absorbing,,,,,,,L,1450,1142,2035,1873,768,649,1417,5,1,1210,0.05158187501365319,0.04756616699160077,0.09914804200525396,0.10006604201043956,54784,61104,28,32,False,False,False,False,54784,28,False,4096,0.005,,6928,0,total_elems,54784,61104,1,1,,,,0.0,28,4,54784,2380,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2935.077133666986,absorbing,,,,,,,L,1451,1142,2035,1873,768,649,1417,5,0,1210,0.04804108300595544,0.04860454102163203,0.09664562402758747,0.09758999999030493,55736,61008,28,32,False,False,False,False,55736,28,False,4096,0.005,,6928,0,total_elems,55736,61008,1,1,,,,0.0,28,4,55736,2396,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2935.180595541984,absorbing,,,,,,,L,1452,1142,2035,1873,769,649,1418,5,1,1211,0.050616417021956295,0.04937629200867377,0.09999270903063007,0.1009816250007134,56124,62224,28,32,False,False,False,False,56124,28,False,4096,0.005,,6928,0,total_elems,56124,62224,1,1,,,,0.0,28,4,56124,2402,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2935.282838458981,absorbing,,,,,,,L,1453,1142,2035,1873,769,649,1418,6,0,1211,0.05028279099497013,0.0485691660142038,0.09885195700917393,0.09975837499951012,55584,62516,28,32,False,False,False,False,55584,28,False,4096,0.005,,6928,0,total_elems,55584,62516,1,1,,,,0.0,28,4,55584,2396,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2935.3880377919995,absorbing,,,,,,,L,1454,1142,2035,1873,770,649,1419,6,1,1212,0.05242962500778958,0.04929133300902322,0.1017209580168128,0.10274654199020006,55216,61372,28,28,False,False,False,False,55216,28,False,4096,0.005,,6928,0,total_elems,55216,61372,1,1,,,,0.0,28,4,55216,2390,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2935.4934262089955,absorbing,,,,,,,L,1455,1142,2035,1873,770,649,1419,9,0,1212,0.053046417015139014,0.04873362497892231,0.10178004199406132,0.10278812501928769,54828,61372,28,28,False,False,False,False,54828,28,False,4096,0.005,,6928,0,total_elems,54828,61372,1,1,,,,0.0,28,4,54828,2382,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2935.599468458997,absorbing,,,,,,,L,1456,1142,2035,1873,771,649,1420,8,1,1213,0.05407174999709241,0.04856195900356397,0.10263370900065638,0.10357162498985417,54932,60872,28,28,False,False,False,False,54932,28,False,4096,0.005,,6928,0,total_elems,54932,60872,1,1,,,,0.0,28,4,54932,2382,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2935.701033666992,absorbing,,,,,,,L,1457,1142,2035,1873,771,649,1420,8,0,1213,0.05177104100584984,0.04649354101275094,0.09826458201860078,0.0991480000084266,55988,60872,28,28,False,False,False,False,55988,28,False,4096,0.005,,6928,0,total_elems,55988,60872,1,1,,,,0.0,28,4,55988,2398,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2935.8056746669754,absorbing,,,,,,,L,1458,1142,2035,1873,771,649,1420,9,0,1213,0.05286191700724885,0.04829162498936057,0.10115354199660942,0.10213629200006835,56380,62240,28,28,False,False,False,False,56380,28,False,4096,0.005,,6928,0,total_elems,56380,62240,1,1,,,,0.0,28,4,56380,2402,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2935.9121102089994,absorbing,,,,,,,L,1459,1142,2035,1873,771,649,1420,9,0,1213,0.05411158301285468,0.04874795800424181,0.10285954101709649,0.10381183301797137,55736,62352,28,28,False,False,False,False,55736,28,False,4096,0.005,,6928,0,total_elems,55736,62352,1,1,,,,0.0,28,4,55736,2392,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2936.0114748749766,absorbing,,,,,,,L,1460,1142,2035,1873,771,649,1420,9,0,1213,0.049452582985395566,0.046529917017323896,0.09598250000271946,0.09685462497873232,55556,61532,28,28,False,False,False,False,55556,28,False,4096,0.005,,6928,0,total_elems,55556,61532,1,1,,,,0.0,28,4,55556,2388,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2936.115265666973,absorbing,,,,,,,L,1461,1142,2035,1873,772,649,1421,9,1,1214,0.04950441702385433,0.05054900000686757,0.1000534170307219,0.10105995897902176,55900,61352,28,28,False,False,False,False,55900,28,False,4096,0.005,,6928,0,total_elems,55900,61352,1,1,,,,0.0,28,4,55900,2398,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2936.2274844999774,absorbing,,,,,,,L,1462,1142,2035,1873,774,649,1423,9,2,1216,0.056682666996493936,0.05188754200935364,0.10857020900584757,0.10959325000294484,56364,61700,28,28,False,False,False,False,56364,28,False,4096,0.005,,6928,0,total_elems,56364,61700,1,1,,,,0.0,28,4,56364,2408,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2936.3338974169747,absorbing,,,,,,,L,1463,1142,2035,1873,775,649,1424,13,1,1217,0.05359649998717941,0.04922358301701024,0.10282008300418966,0.10381487500853837,57900,62164,28,28,False,False,False,False,57900,28,False,4096,0.005,,6928,0,total_elems,57900,62164,1,1,,,,0.0,28,4,57900,2436,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2936.4418526669906,absorbing,,,,,,,L,1464,1142,2035,1873,776,649,1425,14,1,1218,0.055109209002694115,0.04924216598737985,0.10435137499007396,0.10533837502589449,57264,63764,28,28,False,False,False,False,57264,28,False,4096,0.005,,6928,0,total_elems,57264,63764,1,1,,,,0.0,28,4,57264,2432,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2936.5488291249785,absorbing,,,,,,,L,1465,1142,2035,1873,776,649,1425,16,0,1218,0.054275000002235174,0.04915883298963308,0.10343383299186826,0.10439654201036319,51044,62740,27,28,False,False,False,False,51044,27,False,4096,0.005,,6928,0,total_elems,51044,62740,1,1,,,,0.0,27,4,51044,2336,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2936.656246958999,absorbing,,,,,,,L,1466,1142,2035,1873,778,649,1427,13,2,1220,0.05504645800101571,0.04851520899683237,0.10356166699784808,0.10461658300482668,47412,49832,28,24,False,False,False,False,47412,28,False,4096,0.005,,6928,0,total_elems,47412,49832,1,1,,,,0.0,28,4,47412,2272,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2936.756382291991,absorbing,,,,,,,L,1467,1142,2035,1873,778,649,1427,12,0,1220,0.05089362498256378,0.04573291601263918,0.09662654099520296,0.09757945899036713,48804,52092,28,28,False,False,False,False,48804,28,False,4096,0.005,,6928,0,total_elems,48804,52092,1,1,,,,0.0,28,4,48804,2296,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2936.8553602499887,absorbing,,,,,,,L,1468,1142,2035,1873,778,649,1427,11,0,1220,0.05032112498884089,0.04522004199679941,0.0955411669856403,0.09648970898706466,47896,52948,28,28,False,False,False,False,47896,28,False,4096,0.005,,6928,0,total_elems,47896,52948,1,1,,,,0.0,28,4,47896,2284,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2936.961116333987,absorbing,,,,,,,L,1469,1142,2035,1873,779,649,1428,10,1,1221,0.05489287499221973,0.04729995797970332,0.10219283297192305,0.10323091701138765,47436,51492,28,28,False,False,False,False,47436,28,False,4096,0.005,,6928,0,total_elems,47436,51492,1,1,,,,0.0,28,4,47436,2272,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2937.0651740419853,absorbing,,,,,,,L,1470,1142,2035,1873,780,649,1429,8,1,1222,0.05343833300867118,0.047162125003524125,0.1006004580121953,0.10155191601370461,48596,51168,28,28,False,False,False,False,48596,28,False,4096,0.005,,6928,0,total_elems,48596,51168,1,1,,,,0.0,28,4,48596,2280,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2937.170331749978,absorbing,,,,,,,L,1471,1142,2035,1873,781,649,1430,9,1,1223,0.05419920801068656,0.047370165993925184,0.10156937400461175,0.10260287500568666,48596,52544,28,28,False,False,False,False,48596,28,False,4096,0.005,,6928,0,total_elems,48596,52544,1,1,,,,0.0,28,4,48596,2280,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2937.2754986249784,absorbing,,,,,,,L,1472,1142,2035,1873,783,649,1432,9,2,1225,0.05427687501651235,0.04732004101970233,0.10159691603621468,0.1026060420263093,49992,52544,28,28,False,False,False,False,49992,28,False,4096,0.005,,6928,0,total_elems,49992,52544,1,1,,,,0.0,28,4,49992,2304,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2937.3800450839917,absorbing,,,,,,,L,1473,1142,2035,1873,784,649,1433,9,1,1226,0.05359687499003485,0.04741854197345674,0.10101541696349159,0.10199799999827519,50240,53924,28,28,False,False,False,False,50240,28,False,4096,0.005,,6928,0,total_elems,50240,53924,1,1,,,,0.0,28,4,50240,2306,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2937.482627916994,absorbing,,,,,,,L,1474,1142,2035,1873,784,649,1433,10,0,1226,0.051994333014590666,0.04703712498303503,0.0990314579976257,0.1000158749811817,50456,54188,28,28,False,False,False,False,50456,28,False,4096,0.005,,6928,0,total_elems,50456,54188,1,1,,,,0.0,28,4,50456,2306,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2937.5911063339736,absorbing,,,,,,,L,1475,1142,2035,1873,785,649,1434,9,1,1227,0.058198667014949024,0.04676220900728367,0.1049608760222327,0.10591270899749361,51012,54400,28,28,False,False,False,False,51012,28,False,4096,0.005,,6928,0,total_elems,51012,54400,1,1,,,,0.0,28,4,51012,2314,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2937.690188916982,absorbing,,,,,,,L,1476,1142,2035,1873,785,649,1434,10,0,1227,0.050624042021809146,0.04496366699459031,0.09558770901639946,0.09649370799888857,50400,54956,28,28,False,False,False,False,50400,28,False,4096,0.005,,6928,0,total_elems,50400,54956,1,1,,,,0.0,28,4,50400,2308,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2937.7915440419747,absorbing,,,,,,,L,1477,1142,2035,1873,785,649,1434,10,0,1227,0.05181837498093955,0.04607587499776855,0.0978942499787081,0.09880058298585936,49368,54344,28,28,False,False,False,False,49368,28,False,4096,0.005,,6928,0,total_elems,49368,54344,1,1,,,,0.0,28,4,49368,2296,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2937.8927873749926,absorbing,,,,,,,L,1478,1142,2035,1873,787,649,1436,8,2,1229,0.05138283298583701,0.04629112500697374,0.09767395799281076,0.09861958300461993,48472,53312,28,28,False,False,False,False,48472,28,False,4096,0.005,,6928,0,total_elems,48472,53312,1,1,,,,0.0,28,4,48472,2284,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2937.9891131249897,absorbing,,,,,,,L,1479,1142,2035,1873,787,649,1436,12,0,1229,0.04817754201940261,0.044695291988318786,0.0928728340077214,0.09383958298712969,48568,52416,28,28,False,False,False,False,48568,28,False,4096,0.005,,6928,0,total_elems,48568,52416,1,1,,,,0.0,28,4,48568,2292,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2938.088714124984,absorbing,,,,,,,L,1480,1142,2035,1873,787,649,1436,15,0,1229,0.05022345800534822,0.045879832992795855,0.09610329099814408,0.09710816701408476,49068,52244,28,28,False,False,False,False,49068,28,False,4096,0.005,,6928,0,total_elems,49068,52244,1,1,,,,0.0,28,4,49068,2306,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2938.189154666994,absorbing,,,,,,,L,1481,1142,2035,1873,787,649,1436,14,0,1229,0.051057082979241386,0.04569445800734684,0.09675154098658822,0.09777545797987841,49488,52884,28,28,False,False,False,False,49488,28,False,4096,0.005,,6928,0,total_elems,49488,52884,1,1,,,,0.0,28,4,49488,2314,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2938.29022229198,absorbing,,,,,,,L,1482,1142,2035,1873,787,649,1436,12,0,1229,0.0515245410206262,0.04608108301181346,0.09760562403243966,0.0985233329993207,50312,53432,28,28,False,False,False,False,50312,28,False,4096,0.005,,6928,0,total_elems,50312,53432,1,1,,,,0.0,28,4,50312,2330,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2938.3901457089814,absorbing,,,,,,,L,1483,1142,2035,1873,787,649,1436,8,0,1229,0.050320084003033116,0.04590191598981619,0.0962219999928493,0.09723012501490302,50528,54256,28,28,False,False,False,False,50528,28,False,4096,0.005,,6928,0,total_elems,50528,54256,1,1,,,,0.0,28,4,50528,2334,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2938.488443249982,absorbing,,,,,,,L,1484,1142,2035,1873,788,649,1437,10,1,1230,0.0500292910146527,0.044794749992433935,0.09482404100708663,0.09578775000409223,51064,54472,28,28,False,False,False,False,51064,28,False,4096,0.005,,6928,0,total_elems,51064,54472,1,1,,,,0.0,28,4,51064,2338,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2938.586102124973,absorbing,,,,,,,L,1485,1142,2035,1873,788,649,1437,12,0,1230,0.048278250003932044,0.04584725000313483,0.09412550000706688,0.09504437501891516,51736,55004,28,28,False,False,False,False,51736,28,False,4096,0.005,,6928,0,total_elems,51736,55004,1,1,,,,0.0,28,4,51736,2348,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2938.689889249974,absorbing,,,,,,,L,1486,1142,2035,1873,788,649,1437,13,0,1230,0.0537877079914324,0.046516999980667606,0.1003047079721,0.10125599999446422,52404,55676,28,28,False,False,False,False,52404,28,False,4096,0.005,,6928,0,total_elems,52404,55676,1,1,,,,0.0,28,4,52404,2362,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2938.797296291974,absorbing,,,,,,,L,1487,1142,2035,1873,789,649,1438,12,1,1231,0.057446416991297156,0.04639183299150318,0.10383824998280033,0.104809166979976,53068,56344,28,28,False,False,False,False,53068,28,False,4096,0.005,,6928,0,total_elems,53068,56344,1,1,,,,0.0,28,4,53068,2380,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2938.901151541999,absorbing,,,,,,,L,1488,1142,2035,1873,789,649,1438,11,0,1231,0.05382850000751205,0.04668087500613183,0.10050937501364388,0.10141720800311305,53480,57008,28,28,False,False,False,False,53480,28,False,4096,0.005,,6928,0,total_elems,53480,57008,1,1,,,,0.0,28,4,53480,2394,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2939.0056614169735,absorbing,,,,,,,L,1489,1142,2035,1873,789,649,1438,9,0,1231,0.053224290983052924,0.047729624988278374,0.1009539159713313,0.1019355829921551,53764,57540,28,28,False,False,False,False,53764,28,False,4096,0.005,,6928,0,total_elems,53764,57540,1,1,,,,0.0,28,4,53764,2404,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2939.1117164999887,absorbing,,,,,,,L,1490,1142,2035,1873,789,649,1438,8,0,1231,0.05537095799809322,0.04699112501111813,0.10236208300921135,0.10343216598266736,53956,56880,28,28,False,False,False,False,53956,28,False,4096,0.005,,6928,0,total_elems,53956,56880,1,1,,,,0.0,28,4,53956,2414,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2939.2173891249986,absorbing,,,,,,,L,1491,1142,2035,1873,789,649,1438,7,0,1231,0.054458541999338195,0.04762570801540278,0.10208425001474097,0.1031017919885926,54196,57104,28,28,False,False,False,False,54196,28,False,4096,0.005,,6928,0,total_elems,54196,57104,1,1,,,,0.0,28,4,54196,2424,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2939.323749708972,absorbing,,,,,,,L,1492,1142,2035,1873,789,649,1438,6,0,1231,0.05543700000271201,0.047410375002073124,0.10284737500478514,0.10379916601232253,54284,57208,28,28,False,False,False,False,54284,28,False,4096,0.005,,6928,0,total_elems,54284,57208,1,1,,,,0.0,28,4,54284,2426,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2939.4283139999898,absorbing,,,,,,,L,1493,1142,2035,1873,789,649,1438,7,0,1231,0.05382324999663979,0.04717533299117349,0.10099858298781328,0.10200712498044595,54292,57348,28,28,False,False,False,False,54292,28,False,4096,0.005,,6928,0,total_elems,54292,57348,1,1,,,,0.0,28,4,54292,2426,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2939.5344151669997,absorbing,,,,,,,L,1494,1142,2035,1873,789,649,1438,6,0,1231,0.05511658400064334,0.04746670898748562,0.10258329298812896,0.10354695800924674,54340,57356,28,28,False,False,False,False,54340,28,False,4096,0.005,,6928,0,total_elems,54340,57356,1,1,,,,0.0,28,4,54340,2426,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2939.637452083989,absorbing,,,,,,,L,1495,1142,2035,1873,789,649,1438,5,0,1231,0.051986875012516975,0.0474924580194056,0.09947933303192258,0.1004964169987943,54368,57400,28,28,False,False,False,False,54368,28,False,4096,0.005,,6928,0,total_elems,54368,57400,1,1,,,,0.0,28,4,54368,2426,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
