time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
254.04365816700738,absorbing,,,,,,,R,354,403,503,501,355,383,738,3,0,548,0.07148300000699237,0.04115108400583267,0.11263408401282504,0.11320000002160668,65068,54980,65,38,False,False,False,False,54980,38,False,128,0.005,,10688,0,total_elems,65068,54980,1,1,,,,0.0,38,4,54980,1616,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.22029879200272,absorbing,,,,,,,R,354,404,503,501,355,383,738,3,0,548,0.0650735410163179,0.04067808296531439,0.10575162398163229,0.10641308303456753,61648,52936,61,38,False,False,False,False,52936,38,False,128,0.005,,10688,0,total_elems,61648,52936,1,1,,,,0.0,38,4,52936,1582,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.3927011670312,absorbing,,,,,,,R,354,405,503,501,355,383,738,3,0,548,0.06328758399467915,0.03945583297172561,0.10274341696640477,0.10333741694921628,60776,50276,57,34,False,False,False,False,50276,34,False,128,0.005,,10688,0,total_elems,60776,50276,1,1,,,,0.0,34,4,50276,1556,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.55860283400398,absorbing,,,,,,,R,354,406,503,501,355,383,738,2,0,548,0.06091216701315716,0.035062915994785726,0.09597508300794289,0.09655037499032915,56832,46868,53,32,False,False,False,False,46868,32,False,128,0.005,,10688,0,total_elems,56832,46868,1,1,,,,0.0,32,4,46868,1516,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.72193237498868,absorbing,,,,,,,R,354,407,503,501,355,383,738,1,0,548,0.05946249997941777,0.03418775001773611,0.09365024999715388,0.09426658303709701,51080,43552,50,30,False,False,False,False,43552,30,False,128,0.005,,10688,0,total_elems,51080,43552,1,1,,,,0.0,30,4,43552,1474,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.88122129201656,absorbing,,,,,,,R,354,408,503,501,355,383,738,1,0,548,0.0553730420069769,0.03263099998002872,0.08800404198700562,0.08859283401397988,48716,40904,48,29,False,False,False,False,40904,29,False,128,0.005,,10688,0,total_elems,48716,40904,1,1,,,,0.0,29,4,40904,1438,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.03948258399032,absorbing,,,,,,,R,354,409,503,501,355,383,738,2,0,548,0.05393183301202953,0.033184540981892496,0.08711637399392202,0.08772983402013779,46056,37604,46,28,False,False,False,False,37604,28,False,128,0.005,,10688,0,total_elems,46056,37604,1,1,,,,0.0,28,4,37604,1390,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.1937501670327,absorbing,,,,,,,R,354,410,503,501,355,383,738,2,0,548,0.050452291034162045,0.03307637496618554,0.08352866600034758,0.08411629195325077,42132,35580,42,27,False,False,False,False,35580,27,False,128,0.005,,10688,0,total_elems,42132,35580,1,1,,,,0.0,27,4,35580,1364,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.3472228749888,absorbing,,,,,,,R,354,411,503,501,355,384,739,1,1,549,0.049063040991313756,0.03460383298806846,0.08366687397938222,0.08428175002336502,41988,35716,41,26,False,False,False,False,35716,26,False,128,0.005,,10688,0,total_elems,41988,35716,1,1,,,,0.0,26,4,35716,1360,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.50134783401154,absorbing,,,,,,,R,354,412,503,501,355,384,739,1,0,549,0.05073595803696662,0.0324665000080131,0.08320245804497972,0.08389879099559039,41764,35004,39,26,False,False,False,False,35004,26,False,128,0.005,,10688,0,total_elems,41764,35004,1,1,,,,0.0,26,4,35004,1346,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.6559338750085,absorbing,,,,,,,R,354,413,503,501,355,384,739,1,0,549,0.051591250055935234,0.03196037502493709,0.08355162508087233,0.0841393749578856,40180,37360,40,43,False,False,False,False,37360,43,False,128,0.005,,10688,0,total_elems,40180,37360,1,1,,,,0.0,43,4,37360,1348,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.8268908750033,absorbing,,,,,,,R,354,414,503,501,355,384,739,2,0,549,0.06171545898541808,0.037260624987538904,0.09897608397295699,0.09956979198614135,45024,41608,48,38,False,False,False,False,41608,38,False,128,0.005,,10688,0,total_elems,45024,41608,1,1,,,,0.0,38,4,41608,1374,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.0143893749919,absorbing,,,,,,,R,354,415,503,501,355,384,739,3,0,549,0.07310920901363716,0.04492025001673028,0.11802945903036743,0.11864900001091883,52928,43788,65,36,False,False,False,False,43788,36,False,128,0.005,,10688,0,total_elems,52928,43788,1,1,,,,0.0,36,4,43788,1390,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.1989445000072,absorbing,,,,,,,R,354,416,503,501,355,384,739,3,0,549,0.06971075001638383,0.043378999980632216,0.11308974999701604,0.11370508297113702,54668,52644,63,68,False,False,False,False,52644,68,False,128,0.005,,10688,0,total_elems,54668,52644,1,1,,,,0.0,68,4,52644,1480,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.4007717919885,absorbing,,,,,,,R,354,417,503,501,355,384,739,3,0,549,0.08442791702691466,0.04570887499721721,0.13013679202413186,0.1308494579861872,60772,50076,64,64,False,False,False,False,50076,64,False,128,0.005,,10688,0,total_elems,60772,50076,1,1,,,,0.0,64,4,50076,1460,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.5888614170253,absorbing,,,,,,,R,354,418,503,501,355,384,739,4,0,549,0.07435616600560024,0.04262004198972136,0.1169762079953216,0.11760716704884544,58508,47876,60,59,False,False,False,False,47876,59,False,128,0.005,,10688,0,total_elems,58508,47876,1,1,,,,0.0,59,4,47876,1452,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.95825679198606,absorbing,,,,,,,R,354,419,503,501,355,385,740,3,1,550,0.07094316597795114,0.226541250012815,0.29748441599076614,0.2981411670334637,54176,45328,56,54,False,False,False,False,45328,54,False,128,0.005,,10688,0,total_elems,54176,45328,1,1,,,,0.0,54,4,45328,1440,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.1394387920154,absorbing,,,,,,,R,354,420,503,501,355,386,741,3,1,551,0.06566383299650624,0.04126862494740635,0.1069324579439126,0.10757045802893117,50484,43656,50,50,False,False,False,False,43656,50,False,128,0.005,,10688,0,total_elems,50484,43656,1,1,,,,0.0,50,4,43656,1432,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.3123333749827,absorbing,,,,,,,R,354,421,503,501,355,387,742,3,1,552,0.0607567920233123,0.040159332973416895,0.1009161249967292,0.10158887505531311,49088,42852,47,47,False,False,False,False,42852,47,False,128,0.005,,10688,0,total_elems,49088,42852,1,1,,,,0.0,47,4,42852,1426,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.48734475002857,absorbing,,,,,,,L,355,421,503,501,357,387,744,5,2,554,0.05978975002653897,0.043414583953563124,0.10320433398010209,0.10381904197856784,48880,50580,46,49,False,False,False,False,48880,46,False,128,0.005,,10688,0,total_elems,48880,50580,1,1,,,,0.0,46,4,48880,1488,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.6531869589817,absorbing,,,,,,,L,356,421,503,501,359,387,746,5,2,556,0.04733324999688193,0.048309250036254525,0.09564250003313646,0.09628208295907825,49944,53660,44,46,False,False,False,False,49944,44,False,128,0.005,,10688,0,total_elems,49944,53660,1,1,,,,0.0,44,4,49944,1488,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.8092072919826,absorbing,,,,,,,L,357,421,503,501,359,387,746,6,0,556,0.0400935000507161,0.0467780830222182,0.0868715830729343,0.08753029198851436,49692,51064,41,41,False,False,False,False,49692,41,False,128,0.005,,10688,0,total_elems,49692,51064,1,1,,,,0.0,41,4,49692,1494,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.96949287498137,absorbing,,,,,,,R,357,422,503,501,359,387,746,4,0,556,0.04602220800006762,0.04369870899245143,0.08972091699251905,0.09034866699948907,53588,52120,40,40,False,False,False,False,52120,40,False,128,0.005,,10688,0,total_elems,53588,52120,1,1,,,,0.0,40,4,52120,1506,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258.13889212498907,absorbing,,,,,,,R,357,423,503,501,359,387,746,5,0,556,0.04741474997717887,0.05012416699901223,0.0975389169761911,0.09820066596148536,55436,50660,38,36,False,False,False,False,50660,36,False,128,0.005,,10688,0,total_elems,55436,50660,1,1,,,,0.0,36,4,50660,1488,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258.307799000002,absorbing,,,,,,,R,357,424,503,501,359,387,746,5,0,556,0.04799508402356878,0.04924079100601375,0.09723587502958253,0.09784237504936755,53368,47300,55,54,False,False,False,False,47300,54,False,128,0.005,,10688,0,total_elems,53368,47300,1,1,,,,0.0,54,4,47300,1452,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258.47488079202594,absorbing,,,,,,,R,357,425,503,501,359,387,746,7,0,556,0.04679504199884832,0.04830512497574091,0.09510016697458923,0.09570566698675975,50184,43360,47,47,False,False,False,False,43360,47,False,128,0.005,,10688,0,total_elems,50184,43360,1,1,,,,0.0,47,4,43360,1416,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258.6309955419856,absorbing,,,,,,,R,357,426,503,501,359,387,746,7,0,556,0.04188545804936439,0.04339712503133342,0.0852825830806978,0.08589024998946115,44560,36108,43,37,False,False,False,False,36108,37,False,128,0.005,,10688,0,total_elems,44560,36108,1,1,,,,0.0,37,4,36108,1350,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258.78077554202173,absorbing,,,,,,,L,358,426,503,501,359,387,746,7,0,556,0.03816449997248128,0.03915312502067536,0.07731762499315664,0.07794899999862537,36672,37568,35,35,False,False,False,False,36672,35,False,128,0.005,,10688,0,total_elems,36672,37568,1,1,,,,0.0,35,4,36672,1354,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258.9368073340156,absorbing,,,,,,,L,359,426,503,501,359,387,746,6,0,556,0.042502583004534245,0.04113512497860938,0.08363770798314363,0.08428562502376735,37196,38836,34,36,False,False,False,False,37196,34,False,128,0.005,,10688,0,total_elems,37196,38836,1,1,,,,0.0,34,4,37196,1344,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.0917060840293,absorbing,,,,,,,L,360,426,503,501,359,387,746,6,0,556,0.04123208299279213,0.04178462497657165,0.08301670796936378,0.08380383299663663,37340,39208,37,33,False,False,False,False,37340,37,False,128,0.005,,10688,0,total_elems,37340,39208,1,1,,,,0.0,37,4,37340,1350,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.25189466698794,absorbing,,,,,,,L,361,426,503,501,361,387,748,5,2,558,0.04582812497392297,0.04255370900500566,0.08838183397892863,0.08896441699471325,38360,41028,34,34,False,False,False,False,38360,34,False,128,0.005,,10688,0,total_elems,38360,41028,1,1,,,,0.0,34,4,38360,1372,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.4066654589842,absorbing,,,,,,,L,362,426,503,501,361,387,748,4,0,558,0.04008283297298476,0.042999583994969726,0.08308241696795449,0.08369170897640288,42204,43496,37,47,False,False,False,False,42204,37,False,128,0.005,,10688,0,total_elems,42204,43496,1,1,,,,0.0,37,4,42204,1424,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.5644361670129,absorbing,,,,,,,L,363,426,503,501,361,387,748,2,0,558,0.0390535420156084,0.047449749952647835,0.08650329196825624,0.08713445899775252,43268,47224,33,40,False,False,False,False,43268,33,False,128,0.005,,10688,0,total_elems,43268,47224,1,1,,,,0.0,33,4,43268,1426,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.7157917500008,absorbing,,,,,,,L,364,426,503,501,361,387,748,4,0,558,0.03380216599907726,0.045398457965347916,0.07920062396442518,0.07984483300242573,40108,46976,31,36,False,False,False,False,40108,31,False,128,0.005,,10688,0,total_elems,40108,46976,1,1,,,,0.0,31,4,40108,1404,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.8643705000286,absorbing,,,,,,,L,365,426,503,501,361,387,748,5,0,558,0.03427574998931959,0.04358916700584814,0.07786491699516773,0.07848691701656207,40356,44992,30,32,False,False,False,False,40356,30,False,128,0.005,,10688,0,total_elems,40356,44992,1,1,,,,0.0,30,4,40356,1418,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.01903266698355,absorbing,,,,,,,L,366,426,503,501,362,387,749,4,1,559,0.038215166016016155,0.04378987499512732,0.08200504101114348,0.08257441699970514,43652,44872,32,32,False,False,False,False,43652,32,False,128,0.005,,10688,0,total_elems,43652,44872,1,1,,,,0.0,32,4,43652,1480,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.1747509170091,absorbing,,,,,,,L,367,426,503,501,362,387,749,5,0,559,0.03700329101411626,0.04697237501386553,0.08397566602798179,0.08461116696707904,42852,47864,29,31,False,False,False,False,42852,29,False,128,0.005,,10688,0,total_elems,42852,47864,1,1,,,,0.0,29,4,42852,1470,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.33182700001635,absorbing,,,,,,,L,368,426,503,501,362,387,749,6,0,559,0.038318541017360985,0.04616033402271569,0.08447887504007667,0.08509095798945054,43280,48968,33,39,False,False,False,False,43280,33,False,128,0.005,,10688,0,total_elems,43280,48968,1,1,,,,0.0,33,4,43280,1496,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.4908982089837,absorbing,,,,,,,L,369,426,503,501,362,387,749,7,0,559,0.041282291000243276,0.04576416697818786,0.08704645797843114,0.08766987500712276,45348,49188,30,37,False,False,False,False,45348,30,False,128,0.005,,10688,0,total_elems,45348,49188,1,1,,,,0.0,30,4,45348,1504,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.658314166998,absorbing,,,,,,,R,369,427,503,501,362,389,751,6,2,561,0.049318958015646785,0.04623566701775417,0.09555462503340095,0.09617695800261572,53844,51464,50,34,False,False,False,False,51464,34,False,128,0.005,,10688,0,total_elems,53844,51464,1,1,,,,0.0,34,4,51464,1580,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.8297857090365,absorbing,,,,,,,R,369,428,503,501,362,390,752,7,1,562,0.05272516602417454,0.046987959009129554,0.0997131250333041,0.1003386250231415,59744,55680,49,33,False,False,False,False,55680,33,False,128,0.005,,10688,0,total_elems,59744,55680,1,1,,,,0.0,33,4,55680,1646,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.00726654200116,absorbing,,,,,,,L,370,428,503,501,363,390,753,6,1,563,0.055844792048446834,0.0489185830228962,0.10476337507134303,0.10545500001171604,61516,63100,44,44,False,False,False,False,61516,44,False,128,0.005,,10688,0,total_elems,61516,63100,1,1,,,,0.0,44,4,61516,1710,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.18685462500434,absorbing,,,,,,,L,371,428,503,501,363,390,753,7,0,563,0.05291862494777888,0.054034458997193724,0.1069530839449726,0.10765412502223626,61936,69540,48,80,False,False,False,False,61936,48,False,128,0.005,,10688,0,total_elems,61936,69540,1,1,,,,0.0,48,4,61936,1700,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.37613649998093,absorbing,,,,,,,L,372,428,503,501,363,390,753,6,0,563,0.057767582999076694,0.05529058299725875,0.11305816599633545,0.1137884589843452,66396,71340,49,66,False,False,False,False,66396,49,False,128,0.005,,10688,0,total_elems,66396,71340,1,1,,,,0.0,49,4,66396,1732,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.5599665000336,absorbing,,,,,,,L,373,428,503,501,363,390,753,5,0,563,0.05453795799985528,0.054608458012808114,0.1091464160126634,0.10979958303505555,60896,70624,44,57,False,False,False,False,60896,44,False,128,0.005,,10688,0,total_elems,60896,70624,1,1,,,,0.0,44,4,60896,1684,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.73520774999633,absorbing,,,,,,,L,374,428,503,501,363,390,753,6,0,563,0.04642612498719245,0.053802624985110015,0.10022874997230247,0.10095591697609052,54928,62908,39,50,False,False,False,False,54928,39,False,128,0.005,,10688,0,total_elems,54928,62908,1,1,,,,0.0,39,4,54928,1618,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.9061334169819,absorbing,,,,,,,L,375,428,503,501,363,390,753,8,0,563,0.045943417004309595,0.05193645798135549,0.09787987498566508,0.09855600004084408,51704,57100,39,46,False,False,False,False,51704,39,False,128,0.005,,10688,0,total_elems,51704,57100,1,1,,,,0.0,39,4,51704,1578,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.07686949998606,absorbing,,,,,,,L,376,428,503,501,363,390,753,9,0,563,0.048838999995496124,0.048604250012431294,0.09744325000792742,0.09807745803846046,52516,54324,34,46,False,False,False,False,52516,34,False,128,0.005,,10688,0,total_elems,52516,54324,1,1,,,,0.0,34,4,52516,1588,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.27406108402647,absorbing,,,,,,,R,376,429,503,501,363,390,753,8,0,563,0.07337875000666827,0.05145808303495869,0.12483683304162696,0.12550629203906283,63928,55392,57,44,False,False,False,False,55392,44,False,128,0.005,,10688,0,total_elems,63928,55392,1,1,,,,0.0,44,4,55392,1608,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.4708975420217,absorbing,,,,,,,L,377,429,503,501,364,390,754,9,1,564,0.06584162497892976,0.05766808398766443,0.12350970896659419,0.12419258302543312,63256,66288,51,69,False,False,False,False,63256,51,False,128,0.005,,10688,0,total_elems,63256,66288,1,1,,,,0.0,51,4,63256,1666,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.66902570903767,absorbing,,,,,,,L,378,429,503,501,366,390,756,8,2,566,0.06113325001206249,0.06326304096728563,0.12439629097934812,0.12498112500179559,60308,73020,44,63,False,False,False,False,60308,44,False,128,0.005,,10688,0,total_elems,60308,73020,1,1,,,,0.0,44,4,60308,1664,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.8640084170038,absorbing,,,,,,,R,378,430,503,501,366,391,757,9,1,567,0.06177224998828024,0.06036954198498279,0.12214179197326303,0.12311091698938981,77600,65612,62,54,False,False,False,False,65612,54,False,128,0.005,,10688,0,total_elems,77600,65612,1,1,,,,0.0,54,4,65612,1706,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.07486579200486,absorbing,,,,,,,R,378,431,503,501,366,393,759,9,2,569,0.07101029105251655,0.06769458297640085,0.1387048740289174,0.13932941702660173,82592,69412,59,48,False,False,False,False,69412,48,False,128,0.005,,10688,0,total_elems,82592,69412,1,1,,,,0.0,48,4,69412,1738,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.279184583982,absorbing,,,,,,,R,378,432,503,501,366,393,759,10,0,569,0.06448837497737259,0.06630487501388416,0.13079324999125674,0.1314577499870211,84696,73372,57,57,False,False,False,False,73372,57,False,128,0.005,,10688,0,total_elems,84696,73372,1,1,,,,0.0,57,4,73372,1764,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.50430249999044,absorbing,,,,,,,R,378,433,503,501,366,395,761,8,2,571,0.07641116698505357,0.07507000002078712,0.1514811670058407,0.15210308303358033,91960,77020,56,53,False,False,False,False,77020,53,False,128,0.005,,10688,0,total_elems,91960,77020,1,1,,,,0.0,53,4,77020,1778,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.72559016698506,absorbing,,,,,,,R,378,434,503,501,366,397,763,8,2,573,0.07625391602050513,0.07180670800153166,0.1480606240220368,0.14867450000019744,94412,71616,75,56,False,False,False,False,71616,56,False,128,0.005,,10688,0,total_elems,94412,71616,1,1,,,,0.0,56,4,71616,1734,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.94579266698565,absorbing,,,,,,,R,378,435,503,501,366,398,764,9,1,574,0.07495145901339129,0.07118629198521376,0.14613775099860504,0.14676962501835078,95432,67140,69,52,False,False,False,False,67140,52,False,128,0.005,,10688,0,total_elems,95432,67140,1,1,,,,0.0,52,4,67140,1732,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264.15185679198476,absorbing,,,,,,,R,378,436,503,501,366,399,765,10,1,575,0.07040074997348711,0.06183891597902402,0.13223966595251113,0.1328572499915026,82444,56996,59,48,False,False,False,False,56996,48,False,128,0.005,,10688,0,total_elems,82444,56996,1,1,,,,0.0,48,4,56996,1646,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264.3385830000043,absorbing,,,,,,,R,378,437,503,501,366,401,767,9,2,577,0.05787758302176371,0.05579512502299622,0.11367270804475993,0.11433508299523965,67904,54480,54,44,False,False,False,False,54480,44,False,128,0.005,,10688,0,total_elems,67904,54480,1,1,,,,0.0,44,4,54480,1630,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264.51809383399086,absorbing,,,,,,,R,378,438,503,501,366,401,767,10,0,577,0.054636500019114465,0.05112750001717359,0.10576400003628805,0.10638187505537644,62476,50436,51,36,False,False,False,False,50436,36,False,128,0.005,,10688,0,total_elems,62476,50436,1,1,,,,0.0,36,4,50436,1580,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264.6954890420311,absorbing,,,,,,,R,378,439,503,501,366,401,767,12,0,577,0.055006375012453645,0.04861699999310076,0.10362337500555441,0.10437508299946785,58176,50144,47,31,False,False,False,False,50144,31,False,128,0.005,,10688,0,total_elems,58176,50144,1,1,,,,0.0,31,4,50144,1586,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264.8742034169845,absorbing,,,,,,,L,379,439,503,501,368,401,769,9,2,579,0.051535666978452355,0.053093249967787415,0.10462891694623977,0.10525808396050707,58056,58512,44,43,False,False,False,False,58056,44,False,128,0.005,,10688,0,total_elems,58056,58512,1,1,,,,0.0,44,4,58056,1696,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265.06851108401315,absorbing,,,,,,,R,379,440,503,501,368,402,770,12,1,580,0.06341566698392853,0.056515707983635366,0.1199313749675639,0.1208870830014348,66276,63572,43,37,False,False,False,False,63572,37,False,128,0.005,,10688,0,total_elems,66276,63572,1,1,,,,0.0,37,4,63572,1744,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265.2761789590004,absorbing,,,,,,,R,379,441,503,501,368,403,771,11,1,581,0.07060829200781882,0.06209387502167374,0.13270216702949256,0.1333713749772869,76820,68372,55,51,False,False,False,False,68372,51,False,128,0.005,,10688,0,total_elems,76820,68372,1,1,,,,0.0,51,4,68372,1794,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265.4988297499949,absorbing,,,,,,,R,379,442,503,501,368,404,772,9,1,582,0.08526533300755545,0.06334820797201246,0.14861354097956792,0.1492053340189159,85064,62644,90,44,False,False,False,False,62644,44,False,128,0.005,,10688,0,total_elems,85064,62644,1,1,,,,0.0,44,4,62644,1718,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265.7110828339937,absorbing,,,,,,,R,379,443,503,501,368,406,774,6,2,584,0.07659370900364593,0.06097487499937415,0.13756858400302008,0.13819616695400327,88956,69820,82,68,False,False,False,False,69820,68,False,128,0.005,,10688,0,total_elems,88956,69820,1,1,,,,0.0,68,4,69820,1786,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
