time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s
2971.3944233750226,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,right,post_unswap,7.823989083990455,50,1472,False,False,False,6,4,bond_profile,8,False,1,2141,"(68, 16, 8, 8, 696, 9522, 1495)",0.014149457914754748,7.809793415945023,"[{'seed': 123, 'score': (88, 16, 10, 8, 748, 9253, 1542), 'num_layers': 1542, 'total_swaps': 9253, 'max_layer_swaps': 15, 'swap_only_layers': 748, 'work_layers': 794, 'unitary_layers': 794, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 88, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 10}, {'seed': 1132, 'score': (68, 16, 8, 8, 731, 8979, 1514), 'num_layers': 1514, 'total_swaps': 8979, 'max_layer_swaps': 16, 'swap_only_layers': 731, 'work_layers': 783, 'unitary_layers': 783, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 68, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 8}, {'seed': 2141, 'score': (68, 16, 8, 8, 696, 9522, 1495), 'num_layers': 1495, 'total_swaps': 9522, 'max_layer_swaps': 16, 'swap_only_layers': 696, 'work_layers': 799, 'unitary_layers': 799, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 68, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 8}, {'seed': 3150, 'score': (88, 16, 9, 8, 752, 9116, 1528), 'num_layers': 1528, 'total_swaps': 9116, 'max_layer_swaps': 14, 'swap_only_layers': 752, 'work_layers': 776, 'unitary_layers': 776, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 88, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 9}]",7.823965207964648,19.40093208302278
2971.723835791985,cycle_progress,,,,,,78,99,177,,,,,,,,,,,,,,,,,,,512,0.002,,18124,0,,,,,,,,,,32,4,14192,1048,246,62,,,,,,,,,,,,,,,,,,,,79,,177,2593,2416,6,False,,,,,,,,,,,,,,,,,,,,,19.40093208302278
2971.9578217919916,absorbing,L,1,0,1619,1495,78,99,177,13,0,0,0.03499729197937995,0.03421920898836106,0.06921650096774101,0.07198466698173434,14192,16828,32,32,False,False,False,False,14192,32,False,512,0.002,,14192,0,total_elems,14192,16828,1,1,,,,0.0,32,4,14192,1048,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2972.19492012501,absorbing,L,2,0,1619,1495,78,99,177,10,0,0,0.03641141700791195,0.03565620904555544,0.07206762605346739,0.07293791702250019,18152,16828,32,32,False,False,False,False,18152,32,False,512,0.002,,14192,0,total_elems,18152,16828,1,1,,,,0.0,32,4,18152,1190,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2972.435728750017,absorbing,R,2,1,1619,1495,78,99,177,11,0,0,0.038464458019007,0.034796792024280876,0.07326125004328787,0.07399908301886171,31948,22708,32,32,False,False,False,False,22708,32,False,512,0.002,,14192,0,total_elems,31948,22708,1,1,,,,0.0,32,4,22708,1316,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2972.682110416994,absorbing,R,2,2,1619,1495,78,99,177,9,0,0,0.0399016669834964,0.03952674998436123,0.07942841696785763,0.08026212500408292,33236,29240,32,32,False,False,False,False,29240,32,False,512,0.002,,14192,0,total_elems,33236,29240,1,1,,,,0.0,32,4,29240,1474,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2972.944355042011,absorbing,L,3,2,1619,1495,78,99,177,9,0,0,0.05143625003984198,0.043297583993989974,0.09473383403383195,0.09555775002809241,40640,43032,32,64,False,False,False,False,40640,32,False,512,0.002,,14192,0,total_elems,40640,43032,1,1,,,,0.0,32,4,40640,1692,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2973.221342792036,absorbing,L,4,2,1619,1495,78,99,177,9,0,0,0.05667633400298655,0.051451875013299286,0.10812820901628584,0.11000724998302758,69280,56704,64,64,False,False,False,False,69280,64,False,512,0.002,,14192,0,total_elems,69280,56704,1,1,,,,0.0,64,4,69280,1974,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2973.582147292036,absorbing,R,4,3,1619,1495,78,99,177,8,0,0,0.12238825001986697,0.07093041599728167,0.19331866601714864,0.194067541975528,147104,88416,128,64,False,False,False,False,88416,64,False,512,0.002,,14192,0,total_elems,147104,88416,1,1,,,,0.0,64,4,88416,2190,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2973.9783491670387,absorbing,R,4,4,1619,1495,78,99,177,9,0,0,0.1302355420193635,0.09729104198049754,0.22752658399986103,0.22946683299960569,153064,124320,128,64,False,False,False,False,124320,64,False,512,0.002,,14192,0,total_elems,153064,124320,1,1,,,,0.0,64,4,124320,2578,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2974.4478698750027,absorbing,L,5,4,1619,1495,78,99,177,8,0,0,0.1738665829761885,0.12311070802388713,0.29697729100007564,0.29774179100058973,187816,196816,128,128,False,False,False,False,187816,128,False,512,0.002,,14192,0,total_elems,187816,196816,1,1,,,,0.0,128,4,187816,3056,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2975.036606709007,absorbing,L,6,4,1619,1495,78,99,177,8,0,0,0.2482558749616146,0.1721732919686474,0.420429166930262,0.4213235839852132,388628,265496,191,128,False,False,False,False,388628,191,False,512,0.002,,14192,0,total_elems,388628,265496,1,1,,,,0.0,191,4,388628,3806,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2976.029432209034,absorbing,R,6,5,1619,1495,78,99,177,10,0,0,0.5667732500005513,0.25659366697072983,0.8233669169712812,0.82540979195619,949976,472296,375,189,False,False,True,False,472296,189,False,512,0.002,,14192,0,total_elems,949976,472296,1,1,,,,0.0,189,4,472296,4296,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2984.145362875017,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366,4,934076,5068,246,62,0,both,0,31,31,8,8,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2987.609835374984,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,4,311432,3538,246,62,0,both,1,30,30,12,20,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2988.22786058404,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,140932,2608,246,62,0,left,0,31,31,13,33,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2988.529161334038,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,4,85572,2122,246,62,0,left,1,30,30,14,47,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2988.7270084589836,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,4,74128,1952,246,62,0,right,0,31,31,8,55,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2988.9425105000264,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,4,55536,1762,246,62,0,right,1,30,30,7,62,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2989.2644508749945,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,4,41968,1532,246,62,1,both,0,31,31,9,9,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2989.5754655420315,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,29640,1388,246,62,1,both,1,30,30,5,14,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2989.7012214590213,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24688,1296,246,62,1,left,0,31,31,6,20,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2989.8116901250323,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,22944,1274,246,62,1,left,1,30,30,1,21,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2989.9223449589917,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,20780,1228,246,62,1,right,0,31,31,4,25,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2990.0210199999856,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19760,1202,246,62,1,right,1,30,30,3,28,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2990.1969884170103,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19252,1188,246,62,2,both,0,31,31,2,2,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2990.413572209014,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,16132,1118,246,62,2,both,1,30,30,5,7,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2990.5022352919914,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,15144,1088,246,62,2,left,0,31,31,2,9,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2990.5531212920323,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,15144,1088,246,62,2,left,1,30,30,0,9,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2990.5988915000344,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,15144,1088,246,62,2,right,0,31,31,0,9,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2990.6772702920134,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14824,1080,246,62,2,right,1,30,30,1,10,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2990.8367932090187,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14736,1076,246,62,3,both,0,31,31,1,1,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2990.947519209003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14736,1076,246,62,3,both,1,30,30,0,1,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2990.994137583999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14736,1076,246,62,3,left,0,31,31,0,1,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2991.0472618750064,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14736,1076,246,62,3,left,1,30,30,0,1,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2991.0963755000266,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14736,1076,246,62,3,right,0,31,31,0,1,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2991.1510391670163,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14736,1076,246,62,3,right,1,30,30,0,1,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2991.256975834025,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14736,1076,246,62,4,both,0,31,31,0,0,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2991.3642275420134,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14736,1076,246,62,4,both,1,30,30,0,0,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2991.414238792029,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14736,1076,246,62,4,left,0,31,31,0,0,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2991.46780004201,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14736,1076,246,62,4,left,1,30,30,0,0,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2991.5124609170016,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14736,1076,246,62,4,right,0,31,31,0,0,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2991.5749627089826,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14736,1076,246,62,4,right,1,30,30,0,0,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2996.59614912502,unswap_cycle_summary,,,,,,78,99,177,,,,,,,,,,,,,,,,,,,512,0.002,,,,,,,,,,,,,32,4,14736,1076,246,62,,,,,,,,,,,,,,,,,,,,80,14.397266792017035,177,2593,2416,0,False,,,,,,,,,,,,,,,,,,,,,
3008.1492028750363,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,left,post_unswap,11.384848125046119,50,1615,False,False,False,0,4,bond_profile,8,False,1,1132,"(76, 16, 9, 8, 735, 9120, 1531)",0.01725495798746124,11.367517749022227,"[{'seed': 123, 'score': (76, 16, 9, 8, 817, 9219, 1619), 'num_layers': 1619, 'total_swaps': 9219, 'max_layer_swaps': 15, 'swap_only_layers': 817, 'work_layers': 802, 'unitary_layers': 802, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 76, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 9}, {'seed': 1132, 'score': (76, 16, 9, 8, 735, 9120, 1531), 'num_layers': 1531, 'total_swaps': 9120, 'max_layer_swaps': 16, 'swap_only_layers': 735, 'work_layers': 796, 'unitary_layers': 796, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 76, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 9}, {'seed': 2141, 'score': (76, 16, 9, 8, 811, 9180, 1636), 'num_layers': 1636, 'total_swaps': 9180, 'max_layer_swaps': 15, 'swap_only_layers': 811, 'work_layers': 825, 'unitary_layers': 825, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 76, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 9}, {'seed': 3150, 'score': (100, 32, 10, 8, 740, 9069, 1550), 'num_layers': 1550, 'total_swaps': 9069, 'max_layer_swaps': 14, 'swap_only_layers': 740, 'work_layers': 810, 'unitary_layers': 810, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 100, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 10}]",11.384800374973565,21.21672175003914
3017.9807316670194,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,right,post_unswap,9.831283165956847,50,1492,False,False,False,0,4,bond_profile,8,False,1,3150,"(68, 16, 8, 8, 760, 9355, 1559)",0.016254666028544307,9.814963043027092,"[{'seed': 123, 'score': (68, 16, 8, 8, 806, 9120, 1594), 'num_layers': 1594, 'total_swaps': 9120, 'max_layer_swaps': 16, 'swap_only_layers': 806, 'work_layers': 788, 'unitary_layers': 788, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 68, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 8}, {'seed': 1132, 'score': (80, 16, 9, 8, 610, 9006, 1380), 'num_layers': 1380, 'total_swaps': 9006, 'max_layer_swaps': 15, 'swap_only_layers': 610, 'work_layers': 770, 'unitary_layers': 770, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 80, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 9}, {'seed': 2141, 'score': (84, 16, 10, 8, 686, 9346, 1466), 'num_layers': 1466, 'total_swaps': 9346, 'max_layer_swaps': 15, 'swap_only_layers': 686, 'work_layers': 780, 'unitary_layers': 780, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 84, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 10}, {'seed': 3150, 'score': (68, 16, 8, 8, 760, 9355, 1559), 'num_layers': 1559, 'total_swaps': 9355, 'max_layer_swaps': 16, 'swap_only_layers': 760, 'work_layers': 799, 'unitary_layers': 799, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 68, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 8}]",9.831243666994851,21.21672175003914
3018.317983500019,cycle_progress,,,,,,78,99,177,,,,,,,,,,,,,,,,,,,512,0.002,,14192,0,,,,,,,,,,32,4,14736,1076,246,62,,,,,,,,,,,,,,,,,,,,80,,177,2593,2416,0,False,,,,,,,,,,,,,,,,,,,,,21.21672175003914
3018.5690088340198,absorbing,L,1,0,1531,1559,78,99,177,13,0,0,0.035761209030169994,0.03626112500205636,0.07202233403222635,0.08227529202122241,14736,21268,32,32,False,False,False,False,14736,32,False,512,0.002,,14736,1,total_elems,14736,21268,1,1,,,,0.0,32,4,14736,1076,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3018.8133742500213,absorbing,L,2,0,1531,1559,78,99,177,12,0,0,0.03689412499079481,0.03455966600449756,0.07145379099529237,0.07218249997822568,20408,21268,32,32,False,False,False,False,20408,32,False,512,0.002,,14736,1,total_elems,20408,21268,1,1,,,,0.0,32,4,20408,1252,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3019.060142125003,absorbing,R,2,1,1531,1559,78,99,177,11,0,0,0.04004891699878499,0.03595700004370883,0.07600591704249382,0.0767556669889018,37736,25952,32,32,False,False,False,False,25952,32,False,512,0.002,,14736,1,total_elems,37736,25952,1,1,,,,0.0,32,4,25952,1386,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3019.3325195420184,absorbing,R,2,2,1531,1559,78,99,177,12,0,0,0.05104320799000561,0.048446583037730306,0.09948979102773592,0.10034145798999816,40632,45216,32,48,False,False,False,False,45216,48,False,512,0.002,,14736,1,total_elems,40632,45216,1,1,,,,0.0,48,4,45216,1686,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3019.6538840000285,absorbing,L,3,2,1531,1559,78,99,177,11,0,0,0.06425799999851733,0.08493204199476168,0.149190041993279,0.15118308301316574,61744,99152,48,96,False,False,False,False,61744,48,False,512,0.002,,14736,1,total_elems,61744,99152,1,1,,,,0.0,48,4,61744,1988,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3019.995872667001,absorbing,L,4,2,1531,1559,78,99,177,11,0,0,0.08882337500108406,0.08246712503023446,0.17129050003131852,0.17217874998459592,113856,134992,64,128,False,False,False,False,113856,64,False,512,0.002,,14736,1,total_elems,113856,134992,1,1,,,,0.0,64,4,113856,2532,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3020.44873462501,absorbing,R,4,3,1531,1559,78,99,177,11,0,0,0.1381484160083346,0.14256241696421057,0.2807108329725452,0.28152449999470264,182128,212528,93,128,False,False,False,False,212528,128,False,512,0.002,,14736,1,total_elems,182128,212528,1,1,,,,0.0,128,4,212528,3062,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3023.012800000026,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,277984,3452,246,62,0,both,0,31,31,5,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3024.2209051250247,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,160420,2682,246,62,0,both,1,30,30,13,18,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3024.5977225840325,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,109016,2256,246,62,0,left,0,31,31,13,31,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3024.8439841250074,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,82136,2026,246,62,0,left,1,30,30,10,41,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3025.0316116670147,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,71112,1852,246,62,0,right,0,31,31,5,46,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3025.223613250011,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,4,43720,1586,246,62,0,right,1,30,30,10,56,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3025.433258083998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,4,32020,1404,246,62,1,both,0,31,31,8,8,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3025.619760334026,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,23828,1284,246,62,1,both,1,30,30,4,12,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3025.7008900000365,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18856,1198,246,62,1,left,0,31,31,3,15,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3025.7376908750157,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18856,1198,246,62,1,left,1,30,30,0,15,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3025.814140292001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,17744,1164,246,62,1,right,0,31,31,4,19,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3025.8498460000264,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,17744,1164,246,62,1,right,1,30,30,0,19,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3025.9951390839997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,16544,1140,246,62,2,both,0,31,31,2,2,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3026.127934749995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,13856,1060,246,62,2,both,1,30,30,3,5,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3026.1849012920284,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,13792,1056,246,62,2,left,0,31,31,1,6,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3026.218272334023,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,13792,1056,246,62,2,left,1,30,30,0,6,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3026.251759167004,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,13792,1056,246,62,2,right,0,31,31,0,6,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3026.287233375013,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,13792,1056,246,62,2,right,1,30,30,0,6,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3026.359716292005,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,13792,1056,246,62,3,both,0,31,31,0,0,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3026.4903356250143,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,13696,1048,246,62,3,both,1,30,30,2,2,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3026.5471297919867,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,13648,1044,246,62,3,left,0,31,31,1,3,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
