time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,stall_mode,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
2451.420007708017,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,4,254312,3052,158,40,0,left,1,19,19,3,9,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2452.0272732080193,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,219976,2866,158,40,0,right,0,20,20,4,13,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2452.4937632920337,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,198176,2688,158,40,0,right,1,19,19,3,16,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2453.4820717920084,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,191648,2608,158,40,1,both,0,20,20,2,2,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2454.285241708043,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,190880,2600,158,40,1,both,1,19,19,1,3,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2454.6280983330216,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,190880,2600,158,40,1,left,0,20,20,0,3,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2455.0123303750297,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,188576,2576,158,40,1,left,1,19,19,1,4,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2455.449230375001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,185844,2526,158,40,1,right,0,20,20,2,6,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2455.8722674170276,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,183700,2486,158,40,1,right,1,19,19,2,8,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2456.7856465000077,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,182740,2462,158,40,2,both,0,20,20,1,1,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2457.452398833004,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,182740,2462,158,40,2,both,1,19,19,0,1,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2457.8018472080003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,182740,2462,158,40,2,left,0,20,20,0,1,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2458.0962493330007,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,182740,2462,158,40,2,left,1,19,19,0,1,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2458.4483692920185,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,182740,2462,158,40,2,right,0,20,20,0,1,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2458.772638583032,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,182740,2462,158,40,2,right,1,19,19,0,1,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2459.5127858750056,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,182740,2462,158,40,3,both,0,20,20,0,0,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2460.219683375035,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,182740,2462,158,40,3,both,1,19,19,0,0,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2460.5538128330372,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,182740,2462,158,40,3,left,0,20,20,0,0,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2460.8891461250023,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,182740,2462,158,40,3,left,1,19,19,0,0,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2461.234222416999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,182740,2462,158,40,3,right,0,20,20,0,0,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2461.5631190830027,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,182740,2462,158,40,3,right,1,19,19,0,0,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2465.23748112499,unswap_cycle_summary,,,,,,,,,,,,404,395,799,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,75,4,182740,2462,158,40,,,,,,,,,,,,,,,,,,,,144,15.352126167039387,799,808,9,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2465.4310427920427,rewiring,right,post_unswap,0.044454207993112504,22,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,50,False,0,4,bond_profile,8,False,1,2024,"(168, 33, 9, 5, 21, 59, 26)",0.002250958001241088,0.0421823330107145,"[{'seed': 2024, 'score': (168, 33, 9, 5, 21, 59, 26), 'num_layers': 26, 'total_swaps': 59, 'max_layer_swaps': 4, 'swap_only_layers': 21, 'work_layers': 5, 'unitary_layers': 5, 'first_work_layer': 14, 'leading_no_work_layers': 14, 'bond_profile_layers_scored': 5, 'bond_profile_total_cost': 168, 'bond_profile_max_cost': 33, 'bond_profile_gate_count': 9}, {'seed': 3033, 'score': (183, 48, 9, 5, 21, 59, 26), 'num_layers': 26, 'total_swaps': 59, 'max_layer_swaps': 4, 'swap_only_layers': 21, 'work_layers': 5, 'unitary_layers': 5, 'first_work_layer': 14, 'leading_no_work_layers': 14, 'bond_profile_layers_scored': 5, 'bond_profile_total_cost': 183, 'bond_profile_max_cost': 48, 'bond_profile_gate_count': 9}, {'seed': 4042, 'score': (183, 48, 9, 5, 21, 59, 26), 'num_layers': 26, 'total_swaps': 59, 'max_layer_swaps': 4, 'swap_only_layers': 21, 'work_layers': 5, 'unitary_layers': 5, 'first_work_layer': 14, 'leading_no_work_layers': 14, 'bond_profile_layers_scored': 5, 'bond_profile_total_cost': 183, 'bond_profile_max_cost': 48, 'bond_profile_gate_count': 9}, {'seed': 5051, 'score': (183, 48, 9, 5, 21, 59, 26), 'num_layers': 26, 'total_swaps': 59, 'max_layer_swaps': 4, 'swap_only_layers': 21, 'work_layers': 5, 'unitary_layers': 5, 'first_work_layer': 14, 'leading_no_work_layers': 14, 'bond_profile_layers_scored': 5, 'bond_profile_total_cost': 183, 'bond_profile_max_cost': 48, 'bond_profile_gate_count': 9}]",0.044449125009123236,0.04459825000958517,,,,,,,,,,,,,
2465.5805706669926,cycle_progress,,,,,,,,,,,,404,395,799,,,,,,,,,,,,,,,,,,,512,0.0006,,177300,44,,,,,,,,,,75,4,182740,2462,158,40,,,,,,,,,,,,,,,,,,,,144,,799,808,9,0,False,,,,,,,,,,,,,,,0.04459825000958517,,,,,,,,,,,,,
2465.813045500021,absorbing,,,,,,,R,0,1,0,26,404,395,799,4,0,0,0.0,0.07670550001785159,0.07670550001785159,0.07890341698657721,,185988,,75,False,False,False,False,185988,75,False,512,0.0006,,182740,45,total_elems,,185988,1,1,,,,0.0,75,4,185988,2522,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2466.0703990830225,absorbing,,,,,,,R,0,2,0,26,404,395,799,4,0,0,0.0,0.1015760829905048,0.1015760829905048,0.10174583300249651,,193376,,75,False,False,False,False,193376,75,False,512,0.0006,,182740,45,total_elems,,193376,1,1,,,,0.0,75,4,193376,2640,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2466.344819375023,absorbing,,,,,,,R,0,3,0,26,404,395,799,3,0,0,0.0,0.12446504196850583,0.12446504196850583,0.1246304580126889,,204296,,75,False,False,False,False,204296,75,False,512,0.0006,,182740,45,total_elems,,204296,1,1,,,,0.0,75,4,204296,2778,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2466.633958042017,absorbing,,,,,,,R,0,4,0,26,404,395,799,3,0,0,0.0,0.137033416016493,0.137033416016493,0.1372341659734957,,224584,,75,False,False,False,False,224584,75,False,512,0.0006,,182740,45,total_elems,,224584,1,1,,,,0.0,75,4,224584,2926,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2466.981947500026,absorbing,,,,,,,R,0,5,0,26,404,395,799,3,0,0,0.0,0.18777245801175013,0.18777245801175013,0.18796091701369733,,279560,,96,False,False,False,False,279560,96,False,512,0.0006,,182740,45,total_elems,,279560,1,1,,,,0.0,96,4,279560,3230,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2467.3850115000387,absorbing,,,,,,,R,0,6,0,26,404,395,799,3,0,0,0.0,0.2427273750072345,0.2427273750072345,0.24291929102037102,,417416,,163,False,False,False,False,417416,163,False,512,0.0006,,182740,45,total_elems,,417416,1,1,,,,0.0,163,4,417416,3732,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2470.4328968750197,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,4,360392,3534,158,40,0,both,0,20,20,1,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2472.206563832995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,4,279416,3146,158,40,0,both,1,19,19,4,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2472.8492391670006,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,4,272392,3096,158,40,0,left,0,20,20,1,6,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2473.5774997080443,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,4,246324,3000,158,40,0,left,1,19,19,3,9,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2474.3205996250035,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,213100,2818,158,40,0,right,0,20,20,4,13,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2474.808380375034,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,191300,2640,158,40,0,right,1,19,19,3,16,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2475.83425075002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,184772,2560,158,40,1,both,0,20,20,2,2,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2476.6807594170095,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,184004,2552,158,40,1,both,1,19,19,1,3,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2476.993975916994,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,184004,2552,158,40,1,left,0,20,20,0,3,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2477.348203667032,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,181700,2528,158,40,1,left,1,19,19,1,4,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2477.728641499998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,178968,2478,158,40,1,right,0,20,20,2,6,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478.0990752080106,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,176824,2438,158,40,1,right,1,19,19,2,8,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478.9247306250036,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,175864,2414,158,40,2,both,0,20,20,1,1,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2479.482935625012,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,175864,2414,158,40,2,both,1,19,19,0,1,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2479.770085791999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,175864,2414,158,40,2,left,0,20,20,0,1,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2480.0536608750117,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,175864,2414,158,40,2,left,1,19,19,0,1,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2480.3731640420156,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,175864,2414,158,40,2,right,0,20,20,0,1,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2480.6363277920173,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,175864,2414,158,40,2,right,1,19,19,0,1,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2481.2996050420334,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,175864,2414,158,40,3,both,0,20,20,0,0,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2481.920622125035,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,175864,2414,158,40,3,both,1,19,19,0,0,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2482.2867259579943,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,175864,2414,158,40,3,left,0,20,20,0,0,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2482.6025333750295,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,175864,2414,158,40,3,left,1,19,19,0,0,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2482.9345881670015,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,175864,2414,158,40,3,right,0,20,20,0,0,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2483.2373877500067,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,175864,2414,158,40,3,right,1,19,19,0,0,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2487.025581917027,unswap_cycle_summary,,,,,,,,,,,,404,395,799,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,75,4,175864,2414,158,40,,,,,,,,,,,,,,,,,,,,145,15.21028858300997,799,808,9,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2487.2627421670477,rewiring,right,post_unswap,0.07960633299080655,22,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,50,False,0,4,bond_profile,8,False,1,2024,"(161, 33, 9, 5, 21, 59, 26)",0.0021342490217648447,0.07744562398875132,"[{'seed': 2024, 'score': (161, 33, 9, 5, 21, 59, 26), 'num_layers': 26, 'total_swaps': 59, 'max_layer_swaps': 4, 'swap_only_layers': 21, 'work_layers': 5, 'unitary_layers': 5, 'first_work_layer': 14, 'leading_no_work_layers': 14, 'bond_profile_layers_scored': 5, 'bond_profile_total_cost': 161, 'bond_profile_max_cost': 33, 'bond_profile_gate_count': 9}, {'seed': 3033, 'score': (176, 48, 9, 5, 21, 59, 26), 'num_layers': 26, 'total_swaps': 59, 'max_layer_swaps': 4, 'swap_only_layers': 21, 'work_layers': 5, 'unitary_layers': 5, 'first_work_layer': 14, 'leading_no_work_layers': 14, 'bond_profile_layers_scored': 5, 'bond_profile_total_cost': 176, 'bond_profile_max_cost': 48, 'bond_profile_gate_count': 9}, {'seed': 4042, 'score': (176, 48, 9, 5, 21, 59, 26), 'num_layers': 26, 'total_swaps': 59, 'max_layer_swaps': 4, 'swap_only_layers': 21, 'work_layers': 5, 'unitary_layers': 5, 'first_work_layer': 14, 'leading_no_work_layers': 14, 'bond_profile_layers_scored': 5, 'bond_profile_total_cost': 176, 'bond_profile_max_cost': 48, 'bond_profile_gate_count': 9}, {'seed': 5051, 'score': (176, 48, 9, 5, 21, 59, 26), 'num_layers': 26, 'total_swaps': 59, 'max_layer_swaps': 4, 'swap_only_layers': 21, 'work_layers': 5, 'unitary_layers': 5, 'first_work_layer': 14, 'leading_no_work_layers': 14, 'bond_profile_layers_scored': 5, 'bond_profile_total_cost': 176, 'bond_profile_max_cost': 48, 'bond_profile_gate_count': 9}]",0.07959883398143575,0.07985012495191768,,,,,,,,,,,,,
2487.417276124994,cycle_progress,,,,,,,,,,,,404,395,799,,,,,,,,,,,,,,,,,,,512,0.0006,,182740,45,,,,,,,,,,75,4,175864,2414,158,40,,,,,,,,,,,,,,,,,,,,145,,799,808,9,0,False,,,,,,,,,,,,,,,0.07985012495191768,,,,,,,,,,,,,
2487.6709222500212,absorbing,,,,,,,R,0,1,0,26,404,395,799,4,0,0,0.0,0.09019645798252895,0.09019645798252895,0.09302349999779835,,179112,,75,False,False,False,False,179112,75,False,512,0.0006,,175864,46,total_elems,,179112,1,1,,,,0.0,75,4,179112,2474,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2487.9218045000453,absorbing,,,,,,,R,0,2,0,26,404,395,799,4,0,0,0.0,0.09338895801920444,0.09338895801920444,0.09359525004401803,,186500,,75,False,False,False,False,186500,75,False,512,0.0006,,175864,46,total_elems,,186500,1,1,,,,0.0,75,4,186500,2592,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2488.1693230830133,absorbing,,,,,,,R,0,3,0,26,404,395,799,3,0,0,0.0,0.09477674996014684,0.09477674996014684,0.09495600004447624,,197420,,75,False,False,False,False,197420,75,False,512,0.0006,,175864,46,total_elems,,197420,1,1,,,,0.0,75,4,197420,2730,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2488.4583631670102,absorbing,,,,,,,R,0,4,0,26,404,395,799,3,0,0,0.0,0.12552566704107448,0.12552566704107448,0.1257299590506591,,217540,,75,False,False,False,False,217540,75,False,512,0.0006,,175864,46,total_elems,,217540,1,1,,,,0.0,75,4,217540,2878,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2488.7659827500465,absorbing,,,,,,,R,0,5,0,26,404,395,799,3,0,0,0.0,0.14681129099335521,0.14681129099335521,0.14700350002385676,,263972,,80,False,False,False,False,263972,80,False,512,0.0006,,175864,46,total_elems,,263972,1,1,,,,0.0,80,4,263972,3154,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2489.1299714170163,absorbing,,,,,,,R,0,6,0,26,404,395,799,3,0,0,0.0,0.20186316600302234,0.20186316600302234,0.20203916600439698,,373904,,135,False,False,False,False,373904,135,False,512,0.0006,,175864,46,total_elems,,373904,1,1,,,,0.0,135,4,373904,3582,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2491.819920458016,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,4,348688,3480,158,40,0,both,0,20,20,1,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2493.3717622080003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,4,261976,3090,158,40,0,both,1,19,19,4,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2494.100142875046,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,4,258592,3068,158,40,0,left,0,20,20,1,6,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2494.817106958013,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,4,251760,3036,158,40,0,left,1,19,19,4,10,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2495.3963333750144,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,218336,2852,158,40,0,right,0,20,20,4,14,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2495.883709957998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,196576,2676,158,40,0,right,1,19,19,3,17,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2496.830374833022,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,189796,2592,158,40,1,both,0,20,20,2,2,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2497.6869369170163,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,189028,2584,158,40,1,both,1,19,19,1,3,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2498.102503458038,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,183844,2548,158,40,1,left,0,20,20,1,4,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2498.508918208012,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,180340,2514,158,40,1,left,1,19,19,2,6,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2498.945261500019,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,177148,2460,158,40,1,right,0,20,20,2,8,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2499.3359976250213,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,175004,2420,158,40,1,right,1,19,19,2,10,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2500.219767792034,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,174044,2396,158,40,2,both,0,20,20,1,1,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2500.8543070420274,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,174044,2396,158,40,2,both,1,19,19,0,1,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
