time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s
5426.0332969580195,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,562404,5356,246,62,0,both,0,31,31,5,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5429.613616874965,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,423652,4666,246,62,0,both,1,30,30,8,13,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5430.77094329102,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,4,294564,3966,246,62,0,left,0,31,31,11,24,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5431.529767083004,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,225484,3488,246,62,0,left,1,30,30,8,32,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5432.050020791008,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,200804,3304,246,62,0,right,0,31,31,4,36,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5432.56006733299,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,118612,2758,246,62,0,right,1,30,30,9,45,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5433.269290875003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,80372,2288,246,62,1,both,0,31,31,7,7,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5433.893052125,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,70068,2114,246,62,1,both,1,30,30,8,15,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5434.147547582979,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,63796,2010,246,62,1,left,0,31,31,3,18,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5434.37207695801,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,62772,1994,246,62,1,left,1,30,30,1,19,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5434.597666040994,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,60212,1930,246,62,1,right,0,31,31,4,23,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5434.816018207988,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,58484,1898,246,62,1,right,1,30,30,2,25,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5435.211163875007,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,57844,1882,246,62,2,both,0,31,31,1,1,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5435.626544916013,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,57796,1878,246,62,2,both,1,30,30,1,2,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5435.793512790988,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,57796,1878,246,62,2,left,0,31,31,0,2,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5436.012244082987,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,57460,1864,246,62,2,left,1,30,30,1,3,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5436.162552041002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,57460,1864,246,62,2,right,0,31,31,0,3,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5436.298524375015,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,57460,1864,246,62,2,right,1,30,30,0,3,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5436.714555915969,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,57448,1862,246,62,3,both,0,31,31,1,1,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5437.173773457995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,57400,1860,246,62,3,both,1,30,30,1,2,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5437.330686790985,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,57400,1860,246,62,3,left,0,31,31,0,2,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5437.469560957979,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,57400,1860,246,62,3,left,1,30,30,0,2,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5437.614772416011,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,57400,1860,246,62,3,right,0,31,31,0,2,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5437.76534879097,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,57400,1860,246,62,3,right,1,30,30,0,2,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5438.078729166009,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,57400,1860,246,62,4,both,0,31,31,0,0,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5438.477646040963,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,57400,1860,246,62,4,both,1,30,30,0,0,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5438.628839874989,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,57400,1860,246,62,4,left,0,31,31,0,0,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5438.792263915995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,57400,1860,246,62,4,left,1,30,30,0,0,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5438.9525564999785,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,57400,1860,246,62,4,right,0,31,31,0,0,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5439.089955208008,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,57400,1860,246,62,4,right,1,30,30,0,0,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5446.385446791013,unswap_cycle_summary,,,,,,91,89,180,,,,,,,,,,,,,,,,,,,512,0.001,,,,,,,,,,,,,48,4,57400,1860,246,62,,,,,,,,,,,,,,,,,,,,119,17.619247291993815,180,2593,2413,0,False,,,,,,,,,,,,,,,,,,,,,
5458.472139915975,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,left,post_unswap,11.840648667013738,50,1514,False,False,False,0,4,bond_profile,8,False,1,1132,"(103, 16, 9, 8, 842, 9253, 1663)",0.01828266808297485,11.822295833087992,"[{'seed': 123, 'score': (147, 32, 9, 8, 785, 9234, 1596), 'num_layers': 1596, 'total_swaps': 9234, 'max_layer_swaps': 15, 'swap_only_layers': 785, 'work_layers': 811, 'unitary_layers': 811, 'first_work_layer': 12, 'leading_no_work_layers': 12, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 147, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 9}, {'seed': 1132, 'score': (103, 16, 9, 8, 842, 9253, 1663), 'num_layers': 1663, 'total_swaps': 9253, 'max_layer_swaps': 15, 'swap_only_layers': 842, 'work_layers': 821, 'unitary_layers': 821, 'first_work_layer': 12, 'leading_no_work_layers': 12, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 103, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 9}, {'seed': 2141, 'score': (115, 32, 8, 8, 763, 9332, 1558), 'num_layers': 1558, 'total_swaps': 9332, 'max_layer_swaps': 15, 'swap_only_layers': 763, 'work_layers': 795, 'unitary_layers': 795, 'first_work_layer': 14, 'leading_no_work_layers': 14, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 115, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 8}, {'seed': 3150, 'score': (128, 48, 8, 8, 801, 8932, 1577), 'num_layers': 1577, 'total_swaps': 8932, 'max_layer_swaps': 14, 'swap_only_layers': 801, 'work_layers': 776, 'unitary_layers': 776, 'first_work_layer': 13, 'leading_no_work_layers': 13, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 128, 'bond_profile_max_cost': 48, 'bond_profile_gate_count': 8}]",11.840609957987908,23.13253999996232
5469.7637247910025,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,right,post_unswap,11.291314416041132,50,1575,False,False,False,0,4,bond_profile,8,False,1,3150,"(212, 48, 10, 8, 715, 9473, 1481)",0.020754209021106362,11.270461750042159,"[{'seed': 123, 'score': (212, 48, 10, 8, 974, 9477, 1777), 'num_layers': 1777, 'total_swaps': 9477, 'max_layer_swaps': 16, 'swap_only_layers': 974, 'work_layers': 803, 'unitary_layers': 803, 'first_work_layer': 10, 'leading_no_work_layers': 10, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 212, 'bond_profile_max_cost': 48, 'bond_profile_gate_count': 10}, {'seed': 1132, 'score': (212, 48, 10, 8, 824, 9418, 1644), 'num_layers': 1644, 'total_swaps': 9418, 'max_layer_swaps': 15, 'swap_only_layers': 824, 'work_layers': 820, 'unitary_layers': 820, 'first_work_layer': 10, 'leading_no_work_layers': 10, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 212, 'bond_profile_max_cost': 48, 'bond_profile_gate_count': 10}, {'seed': 2141, 'score': (212, 48, 10, 8, 739, 9016, 1552), 'num_layers': 1552, 'total_swaps': 9016, 'max_layer_swaps': 15, 'swap_only_layers': 739, 'work_layers': 813, 'unitary_layers': 813, 'first_work_layer': 10, 'leading_no_work_layers': 10, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 212, 'bond_profile_max_cost': 48, 'bond_profile_gate_count': 10}, {'seed': 3150, 'score': (212, 48, 10, 8, 715, 9473, 1481), 'num_layers': 1481, 'total_swaps': 9473, 'max_layer_swaps': 15, 'swap_only_layers': 715, 'work_layers': 766, 'unitary_layers': 766, 'first_work_layer': 10, 'leading_no_work_layers': 10, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 212, 'bond_profile_max_cost': 48, 'bond_profile_gate_count': 10}]",11.291249291971326,23.13253999996232
5470.282878916012,cycle_progress,,,,,,91,89,180,,,,,,,,,,,,,,,,,,,512,0.001,,59448,2,,,,,,,,,,48,4,57400,1860,246,62,,,,,,,,,,,,,,,,,,,,119,,180,2593,2413,0,False,,,,,,,,,,,,,,,,,,,,,23.13253999996232
5470.714543332986,absorbing,L,1,0,1663,1481,91,89,180,15,0,0,0.054984542017336935,0.1095150419860147,0.16449958400335163,0.17557679198216647,57400,63996,48,48,False,False,False,False,57400,48,False,512,0.001,,57400,3,total_elems,57400,63996,1,1,,,,0.0,48,4,57400,1860,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5474.088013375003,absorbing,R,1,1,1663,1481,91,89,180,8,0,0,0.07703866699011996,3.028831999981776,3.105870666971896,3.1070773749961518,87440,63996,96,48,False,False,False,False,63996,48,False,512,0.001,,57400,3,total_elems,87440,63996,1,1,,,,0.0,48,4,63996,2004,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5474.532684875012,absorbing,R,1,2,1663,1481,91,89,180,8,0,0,0.11024712497601286,0.0702885829959996,0.18053570797201246,0.18163449998246506,95704,76436,96,48,False,False,False,False,76436,48,False,512,0.001,,57400,3,total_elems,95704,76436,1,1,,,,0.0,48,4,76436,2234,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5475.069478207966,absorbing,R,1,3,1663,1481,91,89,180,9,0,0,0.11879841599147767,0.14514866704121232,0.26394708303269,0.2668909999774769,109504,97748,96,64,False,False,False,False,97748,64,False,512,0.001,,57400,3,total_elems,109504,97748,1,1,,,,0.0,64,4,97748,2476,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5475.621020665974,absorbing,R,1,4,1663,1481,91,89,180,6,0,0,0.1596557500306517,0.1228360419627279,0.2824917919933796,0.2834684999543242,133056,120596,96,64,False,False,False,False,120596,64,False,512,0.001,,57400,3,total_elems,133056,120596,1,1,,,,0.0,64,4,120596,2794,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5476.301265040995,absorbing,L,2,4,1663,1481,91,89,180,12,0,0,0.1999434579629451,0.21576795796863735,0.41571141593158245,0.4168334999703802,154944,190100,96,64,False,False,False,False,154944,96,False,512,0.001,,57400,3,total_elems,154944,190100,1,1,,,,0.0,96,4,154944,3140,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5477.089154040965,absorbing,L,3,4,1663,1481,91,89,180,10,0,0,0.2580191669985652,0.2296809580293484,0.4877001250279136,0.49069033400155604,237192,237248,96,128,False,False,False,False,237192,96,False,512,0.001,,57400,3,total_elems,237192,237248,1,1,,,,0.0,96,4,237192,3814,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5478.089215457963,absorbing,R,3,5,1663,1481,91,89,180,8,0,0,0.4157077089766972,0.3118735420284793,0.7275812510051765,0.7305660420097411,396160,331784,128,128,False,False,False,False,331784,128,False,512,0.001,,57400,3,total_elems,396160,331784,1,1,,,,0.0,128,4,331784,4422,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5482.503824083018,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,476416,5068,246,62,0,both,0,31,31,1,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5485.294188165979,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,402328,4444,246,62,0,both,1,30,30,9,10,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5486.478334082989,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,4,234916,3648,246,62,0,left,0,31,31,11,21,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5487.07829049998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,148724,2992,246,62,0,left,1,30,30,10,31,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5487.498694250011,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,136916,2834,246,62,0,right,0,31,31,4,35,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5487.975269165996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,99112,2544,246,62,0,right,1,30,30,7,42,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5488.7434880409855,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,84160,2328,246,62,1,both,0,31,31,6,6,,,,,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5489.590510166017,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,80608,2278,246,62,1,both,1,30,30,4,10,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5489.959744749998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,74720,2186,246,62,1,left,0,31,31,3,13,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5490.306401040987,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,73184,2170,246,62,1,left,1,30,30,1,14,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5490.644396707998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,68324,2072,246,62,1,right,0,31,31,4,18,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5490.933307125,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,66660,2032,246,62,1,right,1,30,30,2,20,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5491.528378457995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,65880,2002,246,62,2,both,0,31,31,3,3,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5492.012549915991,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,65880,2002,246,62,2,both,1,30,30,0,3,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5492.296615290979,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,65112,1986,246,62,2,left,0,31,31,1,4,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5492.520764457993,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,65112,1986,246,62,2,left,1,30,30,0,4,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5492.739695874974,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,65112,1986,246,62,2,right,0,31,31,0,4,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5493.026731833001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,64152,1954,246,62,2,right,1,30,30,2,6,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5493.437834665994,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,64152,1954,246,62,3,both,0,31,31,0,0,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5493.792158290977,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,64152,1954,246,62,3,both,1,30,30,0,0,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5494.001158291008,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,64152,1954,246,62,3,left,0,31,31,0,0,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5494.214446040976,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,64152,1954,246,62,3,left,1,30,30,0,0,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5494.405384499987,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,64152,1954,246,62,3,right,0,31,31,0,0,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5494.577012832975,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,64152,1954,246,62,3,right,1,30,30,0,0,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5500.408513333008,unswap_cycle_summary,,,,,,91,89,180,,,,,,,,,,,,,,,,,,,512,0.001,,,,,,,,,,,,,48,4,64152,1954,246,62,,,,,,,,,,,,,,,,,,,,120,15.272501125000417,180,2593,2413,0,False,,,,,,,,,,,,,,,,,,,,,
5510.685145457974,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,left,post_unswap,10.030052415968385,50,1662,False,False,False,0,4,bond_profile,8,False,1,1132,"(123, 32, 8, 8, 744, 9187, 1553)",0.016251418041065335,10.013732417020947,"[{'seed': 123, 'score': (156, 48, 9, 8, 771, 9354, 1571), 'num_layers': 1571, 'total_swaps': 9354, 'max_layer_swaps': 21, 'swap_only_layers': 771, 'work_layers': 800, 'unitary_layers': 800, 'first_work_layer': 13, 'leading_no_work_layers': 13, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 156, 'bond_profile_max_cost': 48, 'bond_profile_gate_count': 9}, {'seed': 1132, 'score': (123, 32, 8, 8, 744, 9187, 1553), 'num_layers': 1553, 'total_swaps': 9187, 'max_layer_swaps': 15, 'swap_only_layers': 744, 'work_layers': 809, 'unitary_layers': 809, 'first_work_layer': 14, 'leading_no_work_layers': 14, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 123, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 8}, {'seed': 2141, 'score': (143, 32, 8, 8, 843, 9169, 1665), 'num_layers': 1665, 'total_swaps': 9169, 'max_layer_swaps': 14, 'swap_only_layers': 843, 'work_layers': 822, 'unitary_layers': 822, 'first_work_layer': 14, 'leading_no_work_layers': 14, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 143, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 8}, {'seed': 3150, 'score': (123, 32, 8, 8, 783, 9185, 1600), 'num_layers': 1600, 'total_swaps': 9185, 'max_layer_swaps': 15, 'swap_only_layers': 783, 'work_layers': 817, 'unitary_layers': 817, 'first_work_layer': 14, 'leading_no_work_layers': 14, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 123, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 8}]",10.030012209026609,20.12133020797046
5520.776149375015,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,right,post_unswap,10.090748290996999,50,1478,False,False,False,0,4,bond_profile,8,False,1,3150,"(196, 48, 9, 8, 767, 9431, 1557)",0.015784709015861154,10.074881292995997,"[{'seed': 123, 'score': (268, 48, 11, 8, 906, 9408, 1726), 'num_layers': 1726, 'total_swaps': 9408, 'max_layer_swaps': 13, 'swap_only_layers': 906, 'work_layers': 820, 'unitary_layers': 820, 'first_work_layer': 10, 'leading_no_work_layers': 10, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 268, 'bond_profile_max_cost': 48, 'bond_profile_gate_count': 11}, {'seed': 1132, 'score': (268, 48, 11, 8, 752, 9241, 1524), 'num_layers': 1524, 'total_swaps': 9241, 'max_layer_swaps': 17, 'swap_only_layers': 752, 'work_layers': 772, 'unitary_layers': 772, 'first_work_layer': 10, 'leading_no_work_layers': 10, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 268, 'bond_profile_max_cost': 48, 'bond_profile_gate_count': 11}, {'seed': 2141, 'score': (260, 48, 12, 8, 708, 9176, 1487), 'num_layers': 1487, 'total_swaps': 9176, 'max_layer_swaps': 15, 'swap_only_layers': 708, 'work_layers': 779, 'unitary_layers': 779, 'first_work_layer': 10, 'leading_no_work_layers': 10, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 260, 'bond_profile_max_cost': 48, 'bond_profile_gate_count': 12}, {'seed': 3150, 'score': (196, 48, 9, 8, 767, 9431, 1557), 'num_layers': 1557, 'total_swaps': 9431, 'max_layer_swaps': 17, 'swap_only_layers': 767, 'work_layers': 790, 'unitary_layers': 790, 'first_work_layer': 10, 'leading_no_work_layers': 10, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 196, 'bond_profile_max_cost': 48, 'bond_profile_gate_count': 9}]",10.090698083979078,20.12133020797046
5521.318548540992,cycle_progress,,,,,,91,89,180,,,,,,,,,,,,,,,,,,,512,0.001,,57400,3,,,,,,,,,,48,4,64152,1954,246,62,,,,,,,,,,,,,,,,,,,,120,,180,2593,2413,0,False,,,,,,,,,,,,,,,,,,,,,20.12133020797046
5521.780107165978,absorbing,L,1,0,1553,1557,91,89,180,15,0,0,0.08181325002806261,0.09618758299620822,0.17800083302427083,0.19059154100250453,64152,70540,48,48,False,False,False,False,64152,48,False,512,0.001,,64152,4,total_elems,64152,70540,1,1,,,,0.0,48,4,64152,1954,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5522.277079832973,absorbing,R,1,1,1553,1557,91,89,180,7,0,0,0.12557370803551748,0.09174479200737551,0.217318500042893,0.21835675003239885,97980,70540,96,48,False,False,False,False,70540,48,False,512,0.001,,64152,4,total_elems,97980,70540,1,1,,,,0.0,48,4,70540,2106,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
