time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
1110.8048251660075,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4,23072,970,174,44,2,left,1,21,21,0,5,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1110.8933319160133,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4,22852,968,174,44,2,right,0,22,22,1,6,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1110.9826631250326,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4,20408,932,174,44,2,right,1,21,21,2,8,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1111.1330933330464,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4,18188,890,174,44,3,both,0,22,22,3,3,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1111.2678021250176,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4,16808,846,174,44,3,both,1,21,21,3,6,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1111.3069576250273,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4,16808,846,174,44,3,left,0,22,22,0,6,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1111.3426499160123,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4,16808,846,174,44,3,left,1,21,21,0,6,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1111.4049670830136,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4,15168,826,174,44,3,right,0,22,22,1,7,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1111.6953806660022,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4,13200,790,174,44,3,right,1,21,21,3,10,,,,,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1111.8203140830155,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4,12556,774,174,44,4,both,0,22,22,2,2,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1111.8828016250045,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4,12556,774,174,44,4,both,1,21,21,0,2,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1111.9347747080028,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4,11912,760,174,44,4,left,0,22,22,1,3,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1111.9643533750204,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4,11912,760,174,44,4,left,1,21,21,0,3,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1111.9943714160472,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4,11912,760,174,44,4,right,0,22,22,0,3,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1112.0223497910192,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4,11912,760,174,44,4,right,1,21,21,0,3,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1112.0934236250469,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4,11912,760,174,44,5,both,0,22,22,0,0,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1112.1500931250048,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4,11912,760,174,44,5,both,1,21,21,0,0,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1112.1799308750196,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4,11912,760,174,44,5,left,0,22,22,0,0,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1112.208905541047,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4,11912,760,174,44,5,left,1,21,21,0,0,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1112.2383301660302,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4,11912,760,174,44,5,right,0,22,22,0,0,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1112.2670313330018,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4,11912,760,174,44,5,right,1,21,21,0,0,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1116.5767145000282,unswap_cycle_summary,,,,,,,,,,,,431,405,836,,,,,,,,,,,,,,,,,,,512,0.002,,,,,,,,,,,,,44,4,11912,760,174,44,,,,,,,,,,,,,,,,,,,,32,8.272523374995217,836,902,66,25,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
1116.76428308303,rewiring,left,post_unswap,0.06667374999960884,25,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,50,False,25,4,bond_profile,8,False,1,1132,"(37, 14, 10, 8, 9, 152, 23)",0.0031380009022541344,0.06350416695931926,"[{'seed': 123, 'score': (46, 14, 11, 8, 9, 152, 21), 'num_layers': 21, 'total_swaps': 152, 'max_layer_swaps': 12, 'swap_only_layers': 9, 'work_layers': 12, 'unitary_layers': 12, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 46, 'bond_profile_max_cost': 14, 'bond_profile_gate_count': 11}, {'seed': 1132, 'score': (37, 14, 10, 8, 9, 152, 23), 'num_layers': 23, 'total_swaps': 152, 'max_layer_swaps': 11, 'swap_only_layers': 9, 'work_layers': 14, 'unitary_layers': 14, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 37, 'bond_profile_max_cost': 14, 'bond_profile_gate_count': 10}, {'seed': 2141, 'score': (46, 14, 11, 8, 10, 152, 24), 'num_layers': 24, 'total_swaps': 152, 'max_layer_swaps': 12, 'swap_only_layers': 10, 'work_layers': 14, 'unitary_layers': 14, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 46, 'bond_profile_max_cost': 14, 'bond_profile_gate_count': 11}, {'seed': 3150, 'score': (41, 14, 11, 8, 9, 152, 23), 'num_layers': 23, 'total_swaps': 152, 'max_layer_swaps': 11, 'swap_only_layers': 9, 'work_layers': 14, 'unitary_layers': 14, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 41, 'bond_profile_max_cost': 14, 'bond_profile_gate_count': 11}]",0.06666562496684492,0.32612699997844175,,,,,,,,,,,,
1117.0234829160036,rewiring,right,post_unswap,0.2590579579700716,57,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,50,False,25,4,bond_profile,8,False,1,123,"(135, 44, 15, 8, 15, 240, 38)",0.0035158319515176117,0.25551550003001466,"[{'seed': 123, 'score': (135, 44, 15, 8, 15, 240, 38), 'num_layers': 38, 'total_swaps': 240, 'max_layer_swaps': 11, 'swap_only_layers': 15, 'work_layers': 23, 'unitary_layers': 23, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 135, 'bond_profile_max_cost': 44, 'bond_profile_gate_count': 15}, {'seed': 1132, 'score': (137, 44, 15, 8, 29, 244, 57), 'num_layers': 57, 'total_swaps': 244, 'max_layer_swaps': 10, 'swap_only_layers': 29, 'work_layers': 28, 'unitary_layers': 28, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 137, 'bond_profile_max_cost': 44, 'bond_profile_gate_count': 15}, {'seed': 2141, 'score': (135, 44, 15, 8, 20, 244, 46), 'num_layers': 46, 'total_swaps': 244, 'max_layer_swaps': 12, 'swap_only_layers': 20, 'work_layers': 26, 'unitary_layers': 26, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 135, 'bond_profile_max_cost': 44, 'bond_profile_gate_count': 15}, {'seed': 3150, 'score': (135, 44, 15, 8, 16, 242, 41), 'num_layers': 41, 'total_swaps': 242, 'max_layer_swaps': 12, 'swap_only_layers': 16, 'work_layers': 25, 'unitary_layers': 25, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 135, 'bond_profile_max_cost': 44, 'bond_profile_gate_count': 15}]",0.25905133300693706,0.32612699997844175,,,,,,,,,,,,
1117.256080333027,cycle_progress,,,,,,,,,,,,431,405,836,,,,,,,,,,,,,,,,,,,512,0.002,,2472,0,,,,,,,,,,44,4,11912,760,174,44,,,,,,,,,,,,,,,,,,,,32,,836,902,66,25,False,,,,,,,,,,,,,,,0.32612699997844175,,,,,,,,,,,,
1117.447693166032,absorbing,,,,,,,L,1,0,23,38,432,405,837,6,1,1,0.031411541043780744,0.036331792012788355,0.0677433330565691,0.07189541595289484,11688,12828,44,44,False,False,False,False,11688,44,False,512,0.002,,11912,0,total_elems,11688,12828,1,1,,,,0.0,44,4,11688,764,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1117.6429504160187,absorbing,,,,,,,R,1,1,23,38,432,409,841,5,4,5,0.03356087498832494,0.037648666999302804,0.07120954198762774,0.0718175409710966,13624,12696,44,44,False,False,False,False,12696,44,False,512,0.002,,11912,0,total_elems,13624,12696,1,1,,,,0.0,44,4,12696,824,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1117.8328844160424,absorbing,,,,,,,L,2,1,23,38,433,409,842,10,1,6,0.03373195801395923,0.03229291702155024,0.06602487503550947,0.06661879102466628,14032,15944,44,44,False,False,False,False,14032,44,False,512,0.002,,11912,0,total_elems,14032,15944,1,1,,,,0.0,44,4,14032,842,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1118.039039291034,absorbing,,,,,,,R,2,2,23,38,433,411,844,9,2,8,0.04485037503764033,0.039043999975547194,0.08389437501318753,0.08456662500975654,28576,17040,52,44,False,False,False,False,17040,44,False,512,0.002,,11912,0,total_elems,28576,17040,1,1,,,,0.0,44,4,17040,938,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1118.2541514160112,absorbing,,,,,,,R,2,3,23,38,433,413,846,7,2,10,0.05110366700682789,0.039376750006340444,0.09048041701316833,0.0911037499899976,31504,26508,52,44,False,False,False,False,26508,44,False,512,0.002,,11912,0,total_elems,31504,26508,1,1,,,,0.0,44,4,26508,1106,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1118.532459000009,absorbing,,,,,,,L,3,3,23,38,434,413,847,9,1,11,0.0564472500118427,0.09937958302907646,0.15582683304091915,0.15744195797014982,48976,52416,52,64,False,False,False,False,48976,52,False,512,0.002,,11912,0,total_elems,48976,52416,1,1,,,,0.0,52,4,48976,1338,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1118.842485791014,absorbing,,,,,,,L,4,3,23,38,435,413,848,6,1,12,0.06313366699032485,0.11946437496226281,0.18259804195258766,0.18325070902938023,56448,113128,50,153,False,False,False,False,56448,50,False,512,0.002,,11912,0,total_elems,56448,113128,1,1,,,,0.0,50,4,56448,1530,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1119.2012659160537,absorbing,,,,,,,L,5,3,23,38,435,413,848,9,0,12,0.08267570799216628,0.14617524994537234,0.22885095793753862,0.2298790829954669,78864,124576,64,149,False,False,False,False,78864,64,False,512,0.002,,11912,0,total_elems,78864,124576,1,1,,,,0.0,64,4,78864,1776,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1119.6401446660166,absorbing,,,,,,,R,5,4,23,38,435,415,850,8,2,14,0.1576847080141306,0.15152379195205867,0.30920849996618927,0.3116506669903174,165584,152972,174,149,False,False,False,False,152972,149,False,512,0.002,,11912,0,total_elems,165584,152972,1,1,,,,0.0,149,4,152972,2280,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1120.3639579160372,absorbing,,,,,,,R,5,5,23,38,435,417,852,8,2,16,0.26835666701663285,0.3237597909756005,0.5921164579922333,0.5930971669731662,293080,258024,169,180,False,False,False,False,258024,180,False,512,0.002,,11912,0,total_elems,293080,258024,1,1,,,,0.0,180,4,258024,2666,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1121.1533633330255,absorbing,,,,,,,R,5,6,23,38,435,417,852,9,0,16,0.29420158301945776,0.36835345800500363,0.6625550410244614,0.6649205409921706,268340,252652,133,176,False,False,False,False,252652,176,False,512,0.002,,11912,0,total_elems,268340,252652,1,1,,,,0.0,176,4,252652,2584,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1121.9046956250095,absorbing,,,,,,,L,6,6,23,38,435,417,852,11,0,16,0.3421268750098534,0.28240595798706636,0.6245328329969198,0.6260283750016242,254132,296756,151,169,False,False,False,False,254132,151,False,512,0.002,,11912,0,total_elems,254132,296756,1,1,,,,0.0,151,4,254132,2794,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1122.8587277910556,absorbing,,,,,,,R,6,7,23,38,435,417,852,7,0,16,0.4950743329827674,0.3317797500058077,0.8268540829885751,0.8277089170296676,315384,276708,124,144,False,False,False,False,276708,144,False,512,0.002,,11912,0,total_elems,315384,276708,1,1,,,,0.0,144,4,276708,2928,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1124.0416448330507,absorbing,,,,,,,L,7,7,23,38,436,417,853,10,1,17,0.6325462089735083,0.42178929201327264,1.054335500986781,1.0573048749938607,368340,428304,158,159,False,False,False,False,368340,158,False,512,0.002,,11912,0,total_elems,368340,428304,1,1,,,,0.0,158,4,368340,3612,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125.3281158750178,absorbing,,,,,,,L,8,7,23,38,436,417,853,7,0,17,0.42143162502907217,0.7337242920184508,1.155155917047523,1.1572807499906048,470944,507800,148,148,False,False,False,True,470944,148,False,512,0.002,,11912,0,total_elems,470944,507800,1,1,,,,0.0,148,4,470944,3952,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1132.44236229104,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,4,490080,3850,174,44,0,both,0,22,22,8,8,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1136.1751121660345,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,4,334212,3216,174,44,0,both,1,21,21,7,15,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1137.2654802910401,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,4,148268,2294,174,44,0,left,0,22,22,11,26,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1137.7267257500207,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,4,100572,1904,174,44,0,left,1,21,21,10,36,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1138.1201096250443,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4,83336,1766,174,44,0,right,0,22,22,2,38,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1138.3742897080374,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,68404,1602,174,44,0,right,1,21,21,4,42,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1138.8953476250172,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,4,58740,1482,174,44,1,both,0,22,22,7,7,,,,,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1139.281226250052,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,4,43364,1310,174,44,1,both,1,21,21,5,12,,,,,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1139.4448871250497,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,4,39956,1268,174,44,1,left,0,22,22,2,14,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1139.583006666042,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,4,37096,1230,174,44,1,left,1,21,21,2,16,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1139.9785858330433,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,4,32280,1142,174,44,1,right,0,22,22,4,20,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1140.095967583009,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,4,31608,1130,174,44,1,right,1,21,21,1,21,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1140.3893341250368,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,4,30368,1096,174,44,2,both,0,22,22,2,2,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1140.6334131660406,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,4,28312,1064,174,44,2,both,1,21,21,3,5,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1140.7138897910481,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,4,28312,1064,174,44,2,left,0,22,22,0,5,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1140.8044756250456,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,4,27840,1050,174,44,2,left,1,21,21,1,6,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1140.8886614580406,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,4,27840,1050,174,44,2,right,0,22,22,0,6,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1140.9462697080453,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,4,27840,1050,174,44,2,right,1,21,21,0,6,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141.1868983750464,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,4,27416,1036,174,44,3,both,0,22,22,1,1,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141.439262666041,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,4,27240,1034,174,44,3,both,1,21,21,1,2,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141.509218250052,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,4,27240,1034,174,44,3,left,0,22,22,0,2,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141.5804998330423,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,4,27240,1034,174,44,3,left,1,21,21,0,2,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141.6741375000565,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,4,27240,1034,174,44,3,right,0,22,22,0,2,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141.733852916048,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,4,27240,1034,174,44,3,right,1,21,21,0,2,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141.9349327500095,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,4,27240,1034,174,44,4,both,0,22,22,0,0,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1142.1346104580443,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,4,26440,1028,174,44,4,both,1,21,21,1,1,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1142.2113555000396,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,4,26440,1028,174,44,4,left,0,22,22,0,1,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1142.266723000037,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,4,26440,1028,174,44,4,left,1,21,21,0,1,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1142.341073291027,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,4,26440,1028,174,44,4,right,0,22,22,0,1,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1142.4049042080296,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,4,26440,1028,174,44,4,right,1,21,21,0,1,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1142.6485824580304,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,4,26440,1028,174,44,5,both,0,22,22,0,0,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1142.8455235410365,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,4,26272,1026,174,44,5,both,1,21,21,1,1,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1142.93789250002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,4,26272,1026,174,44,5,left,0,22,22,0,1,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1142.999457708036,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,4,26272,1026,174,44,5,left,1,21,21,0,1,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1143.0847271250095,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,4,26272,1026,174,44,5,right,0,22,22,0,1,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1143.1497585830512,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,4,26272,1026,174,44,5,right,1,21,21,0,1,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
