time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s
202.5097121669969,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,457984,3658,222,56,0,both,0,28,28,1,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.49628945800941,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,154176,2418,222,56,0,both,1,27,27,13,14,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.68349516700255,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,84832,1962,222,56,0,left,0,28,28,9,23,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.81906212499598,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,50904,1634,222,56,0,left,1,27,27,10,33,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.90251883299788,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,40008,1410,222,56,0,right,0,28,28,9,42,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.97777845800738,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,35976,1346,222,56,0,right,1,27,27,5,47,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.11256608300027,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,30280,1242,222,56,1,both,0,28,28,4,4,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.2371692500019,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,27852,1180,222,56,1,both,1,27,27,4,8,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.29951574999723,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,27348,1152,222,56,1,left,0,28,28,4,12,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.36156237500836,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,26820,1130,222,56,1,left,1,27,27,3,15,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.42255495800055,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,25940,1102,222,56,1,right,0,28,28,4,19,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.4823013330024,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24804,1072,222,56,1,right,1,27,27,3,22,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.54909420800686,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24804,1072,222,56,2,both,0,28,28,0,0,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.65734529199835,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24756,1066,222,56,2,both,1,27,27,1,1,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.69003262500337,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24756,1066,222,56,2,left,0,28,28,0,1,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.7234150830045,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24756,1066,222,56,2,left,1,27,27,0,1,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.78224087500712,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24500,1052,222,56,2,right,0,28,28,3,4,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.8317885830038,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24260,1042,222,56,2,right,1,27,27,1,5,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.89779804200225,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24260,1042,222,56,3,both,0,28,28,0,0,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.96867075000773,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24260,1042,222,56,3,both,1,27,27,0,0,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.00092641700758,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24260,1042,222,56,3,left,0,28,28,0,0,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.0335431249987,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24260,1042,222,56,3,left,1,27,27,0,0,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.08310099999653,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24164,1036,222,56,3,right,0,28,28,1,1,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.1145160419983,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24164,1036,222,56,3,right,1,27,27,0,1,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.1805317499966,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24164,1036,222,56,4,both,0,28,28,0,0,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.2510814999987,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24164,1036,222,56,4,both,1,27,27,0,0,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.2833304579981,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24164,1036,222,56,4,left,0,28,28,0,0,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.3157295830024,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24164,1036,222,56,4,left,1,27,27,0,0,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.34769033300108,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24164,1036,222,56,4,right,0,28,28,0,0,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.3791294170078,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24164,1036,222,56,4,right,1,27,27,0,0,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.38019183299912,unswap_cycle_summary,,,,,,36,70,106,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,32,4,24164,1036,222,56,,,,,,,,,,,,,,,,,,,,23,5.069995041994844,106,1885,1779,0,False,,,,,,,,,,,,,,,
206.30324829199526,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,left,post_unswap,0.9226387910021003,20,1372,False,False,False,0,1,none,0.0,123,0.9226354590064147,2.0246210420009447
207.4050595830049,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,right,post_unswap,1.1016090829944005,20,1560,False,False,False,0,1,none,0.0,123,1.1016054159990745,2.0246210420009447
207.40509625000414,cycle_progress,,,,,,36,70,106,,,,,,,,,,,,,,,,,,,512,0.0006,,23092,0,,,,,,,,,,32,4,24164,1036,222,56,,,,,,,,,,,,,,,,,,,,23,,106,1885,1779,0,False,,,,,,,,,,,,,,,2.0246210420009447
207.49414237499877,absorbing,L,1,0,1379,1637,36,70,106,13,0,0,0.02615962500567548,0.02716591600619722,0.0533255410118727,0.05388229100208264,24132,27852,32,32,False,False,False,False,24132,32,False,512,0.0006,128,24164,1,total_elems,24132,27852,1,1,,,,0.0,32,4,24132,1034,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.5499445000023,absorbing,R,1,1,1379,1637,36,70,106,8,0,0,0.02746045899402816,0.02655266600777395,0.05401312500180211,0.05442624998977408,35660,27852,64,32,False,False,False,False,27852,32,False,512,0.0006,128,24164,1,total_elems,35660,27852,1,1,,,,0.0,32,4,27852,1108,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.61087495800166,absorbing,R,1,2,1379,1637,36,70,106,8,0,0,0.028388667007675394,0.030715125001734123,0.05910379200940952,0.05951216600078624,39820,38348,64,64,False,False,False,False,38348,64,False,512,0.0006,128,24164,1,total_elems,39820,38348,1,1,,,,0.0,64,4,38348,1260,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.6780987920065,absorbing,R,1,3,1379,1637,36,70,106,7,0,0,0.03113820900034625,0.03424529200128745,0.0653835010016337,0.0657985409925459,52332,50828,64,64,False,False,False,False,50828,64,False,512,0.0006,128,24164,1,total_elems,52332,50828,1,1,,,,0.0,64,4,50828,1404,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.75069450000592,absorbing,R,1,4,1379,1637,36,70,106,6,0,0,0.03663633299584035,0.034141124997404404,0.07077745799324475,0.07119462499395013,72556,59340,64,64,False,False,False,False,59340,64,False,512,0.0006,128,24164,1,total_elems,72556,59340,1,1,,,,0.0,64,4,59340,1564,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.83583066699794,absorbing,R,1,5,1379,1637,36,70,106,7,0,0,0.0388265420042444,0.04445750000013504,0.08328404200437944,0.08370854100212455,84204,75532,64,64,False,False,False,False,75532,64,False,512,0.0006,128,24164,1,total_elems,84204,75532,1,1,,,,0.0,64,4,75532,1764,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.94084795800154,absorbing,L,2,5,1379,1637,36,70,106,9,0,0,0.049155959000927396,0.05400845799886156,0.10316441699978895,0.10358912499214057,110188,126764,64,128,False,False,False,False,110188,64,False,512,0.0006,128,24164,1,total_elems,110188,126764,1,1,,,,0.0,64,4,110188,2086,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.07025425000757,absorbing,R,2,6,1379,1637,36,70,106,5,0,0,0.0632685830059927,0.06424183399940375,0.12751041700539645,0.12795645800360944,173596,160396,128,128,False,False,False,False,160396,128,False,512,0.0006,128,24164,1,total_elems,173596,160396,1,1,,,,0.0,128,4,160396,2400,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.23213112499798,absorbing,R,2,7,1379,1637,36,71,107,4,1,1,0.07803387499006931,0.08191370799613651,0.15994758298620582,0.16039654199266806,229020,170220,128,128,False,False,False,False,170220,128,False,512,0.0006,128,24164,1,total_elems,229020,170220,1,1,,,,0.0,128,4,170220,2508,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.39595658300095,absorbing,R,2,8,1379,1637,36,72,108,5,1,2,0.08338174999516923,0.07851637501153164,0.16189812500670087,0.16235212500032503,234012,181580,128,128,False,False,False,False,181580,128,False,512,0.0006,128,24164,1,total_elems,234012,181580,1,1,,,,0.0,128,4,181580,2580,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.56134041699988,absorbing,R,2,9,1379,1637,36,72,108,4,0,2,0.09138041699770838,0.07197762500436511,0.1633580420020735,0.16383266700722743,245660,194988,128,128,False,False,False,False,194988,128,False,512,0.0006,128,24164,1,total_elems,245660,194988,1,1,,,,0.0,128,4,194988,2664,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.73796333299833,absorbing,R,2,10,1379,1637,36,72,108,5,0,2,0.0957007499964675,0.07897520800179336,0.17467595799826086,0.17513550000148825,259356,228204,128,128,False,False,False,False,228204,128,False,512,0.0006,128,24164,1,total_elems,259356,228204,1,1,,,,0.0,128,4,228204,2944,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.959485667001,absorbing,R,2,11,1379,1637,36,72,108,6,0,2,0.1168233339994913,0.10275762499077246,0.21958095899026375,0.220042500004638,321756,297000,128,128,False,False,False,False,297000,128,False,512,0.0006,128,24164,1,total_elems,321756,297000,1,1,,,,0.0,128,4,297000,3278,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.39261204200739,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,193944,2882,222,56,0,both,0,28,28,6,6,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.8291497080063,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,99608,2178,222,56,0,both,1,27,27,11,17,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.96113108300779,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,82564,1896,222,56,0,left,0,28,28,10,27,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.09004275000188,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,71964,1726,222,56,0,left,1,27,27,11,38,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.2017806250078,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,53992,1528,222,56,0,right,0,28,28,9,47,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.2951192920009,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,42952,1380,222,56,0,right,1,27,27,7,54,,,,,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.43390945800638,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,37920,1290,222,56,1,both,0,28,28,3,3,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.57273729200824,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,36388,1244,222,56,1,both,1,27,27,3,6,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.61079854200943,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,36388,1244,222,56,1,left,0,28,28,0,6,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.68092287500622,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,35876,1228,222,56,1,left,1,27,27,2,8,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.73948387500423,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,35644,1212,222,56,1,right,0,28,28,2,10,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.80911720800214,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,33556,1180,222,56,1,right,1,27,27,3,13,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.92093212500913,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,31156,1130,222,56,2,both,0,28,28,1,1,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.03654241700133,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,30388,1106,222,56,2,both,1,27,27,1,2,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.09030962499673,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,30260,1098,222,56,2,left,0,28,28,1,3,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.1268112079997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,30260,1098,222,56,2,left,1,27,27,0,3,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.18778158300847,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,30188,1094,222,56,2,right,0,28,28,1,4,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.2487240420014,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,30028,1086,222,56,2,right,1,27,27,1,5,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.31623183299962,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,30028,1086,222,56,3,both,0,28,28,0,0,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.39135641700705,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,30028,1086,222,56,3,both,1,27,27,0,0,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.4251967080054,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,30028,1086,222,56,3,left,0,28,28,0,0,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.46140254200145,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,30028,1086,222,56,3,left,1,27,27,0,0,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.51530491700396,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,29836,1078,222,56,3,right,0,28,28,1,1,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.56839791699895,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,29644,1070,222,56,3,right,1,27,27,1,2,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.63518675000523,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,29644,1070,222,56,4,both,0,28,28,0,0,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.7099064579961,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,29644,1070,222,56,4,both,1,27,27,0,0,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.74357829200744,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,29644,1070,222,56,4,left,0,28,28,0,0,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.77966404199833,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,29644,1070,222,56,4,left,1,27,27,0,0,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.83287374999782,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,29452,1062,222,56,4,right,0,28,28,1,1,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.88570012499986,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,29324,1054,222,56,4,right,1,27,27,1,2,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.9521426249994,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,29324,1054,222,56,5,both,0,28,28,0,0,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.02626512500865,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,29324,1054,222,56,5,both,1,27,27,0,0,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.05967658299778,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,29324,1054,222,56,5,left,0,28,28,0,0,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0954051669978,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,29324,1054,222,56,5,left,1,27,27,0,0,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.1483467920043,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,29252,1048,222,56,5,right,0,28,28,1,1,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.18207295800676,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,29252,1048,222,56,5,right,1,27,27,0,1,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.2489750829991,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,29252,1048,222,56,6,both,0,28,28,0,0,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.32323016700684,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,29252,1048,222,56,6,both,1,27,27,0,0,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.36203816700436,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,29252,1048,222,56,6,left,0,28,28,0,0,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.39802475000033,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,29252,1048,222,56,6,left,1,27,27,0,0,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.43220562500937,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,29252,1048,222,56,6,right,0,28,28,0,0,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.4660829170025,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,29252,1048,222,56,6,right,1,27,27,0,0,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.46717070799787,unswap_cycle_summary,,,,,,36,72,108,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,64,4,29252,1048,222,56,,,,,,,,,,,,,,,,,,,,24,4.190848209007527,108,1885,1777,2,False,,,,,,,,,,,,,,,
214.43412304199592,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,left,post_unswap,0.9665454999922076,20,1379,False,False,False,2,1,none,0.0,123,0.9665420829987852,2.038847874995554
215.50626733299578,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,right,post_unswap,1.071947624994209,20,1628,False,False,False,2,1,none,0.0,123,1.0719437910011038,2.038847874995554
215.50630333300796,cycle_progress,,,,,,36,72,108,,,,,,,,,,,,,,,,,,,512,0.0006,,24164,1,,,,,,,,,,64,4,29252,1048,222,56,,,,,,,,,,,,,,,,,,,,24,,108,1885,1777,2,False,,,,,,,,,,,,,,,2.038847874995554
215.59892470799969,absorbing,L,1,0,1400,1598,36,72,108,12,0,0,0.027155999996466562,0.028325958002824336,0.0554819579992909,0.056023375000222586,29252,34796,64,64,False,False,False,False,29252,64,False,512,0.0006,128,29252,0,total_elems,29252,34796,1,1,,,,0.0,64,4,29252,1048,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.65705991700816,absorbing,L,2,0,1400,1598,36,72,108,6,0,0,0.02798708400223404,0.02833850000752136,0.0563255840097554,0.05674716598878149,32612,34796,64,64,False,False,False,False,32612,64,False,512,0.0006,128,29252,0,total_elems,32612,34796,1,1,,,,0.0,64,4,32612,1168,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.71849475000636,absorbing,R,2,1,1400,1598,36,72,108,12,0,0,0.03014675001031719,0.029489916007150896,0.05963666601746809,0.06004479099647142,47140,40116,64,64,False,False,False,False,40116,64,False,512,0.0006,128,29252,0,total_elems,47140,40116,1,1,,,,0.0,64,4,40116,1312,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.7839457079972,absorbing,R,2,2,1400,1598,36,72,108,9,0,0,0.03406462499697227,0.029564958007540554,0.06362958300451282,0.06404012499842793,50836,46260,64,64,False,False,False,False,46260,64,False,512,0.0006,128,29252,0,total_elems,50836,46260,1,1,,,,0.0,64,4,46260,1484,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.85654575000808,absorbing,L,3,2,1400,1598,36,72,108,5,0,0,0.03700554199167527,0.033769542002119124,0.0707750839937944,0.07119329100532923,58260,70068,64,64,False,False,False,False,58260,64,False,512,0.0006,128,29252,0,total_elems,58260,70068,1,1,,,,0.0,64,4,58260,1636,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.92842500000552,absorbing,L,4,2,1400,1598,36,72,108,6,0,0,0.03283808400738053,0.03719108400400728,0.07002916801138781,0.07045470899902284,62100,78996,64,64,False,False,False,False,62100,64,False,512,0.0006,128,29252,0,total_elems,62100,78996,1,1,,,,0.0,64,4,62100,1740,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
