time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
8584.917196458991,absorbing,,,,,,,R,120,119,467,509,1016,1015,2031,5,2,246,0.15906204099883325,0.11116595899511594,0.2702279999939492,0.27125616699049715,168064,160584,79,74,False,False,False,False,160584,74,False,512,0.001875,,14624,0,total_elems,168064,160584,1,1,,,,0.0,74,4,160584,3024,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8585.663191458996,absorbing,,,,,,,R,120,120,467,509,1016,1016,2032,6,1,247,0.16606779099674895,0.13802875000692438,0.30409654100367334,0.304868000006536,176376,164144,74,70,False,False,False,False,164144,70,False,512,0.001875,,14624,0,total_elems,176376,164144,1,1,,,,0.0,70,4,164144,3050,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8586.381104041997,absorbing,,,,,,,L,121,120,467,509,1018,1016,2034,5,2,249,0.15994412500003818,0.11217908399703447,0.27212320899707265,0.27396170899737626,179468,167788,72,68,False,False,False,False,179468,72,False,512,0.001875,,14624,0,total_elems,179468,167788,1,1,,,,0.0,72,4,179468,3122,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8587.126355792003,absorbing,,,,,,,L,122,120,467,509,1018,1016,2034,5,0,249,0.17191150000144262,0.12741366600675974,0.29932516600820236,0.3000715840025805,218700,187224,105,89,False,False,False,False,218700,105,False,512,0.001875,,14624,0,total_elems,218700,187224,1,1,,,,0.0,105,4,218700,3248,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8587.965927833997,absorbing,,,,,,,R,122,121,467,509,1018,1017,2035,6,1,250,0.21394308400340378,0.18505662500683684,0.3989997090102406,0.3998221670044586,234704,224536,105,97,False,False,False,False,224536,97,False,512,0.001875,,14624,0,total_elems,234704,224536,1,1,,,,0.0,97,4,224536,3258,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8588.791254291995,absorbing,,,,,,,R,122,122,467,509,1018,1018,2036,5,1,251,0.2148000829911325,0.1649306670005899,0.3797307499917224,0.38274308398831636,231700,222840,116,100,False,False,False,False,222840,100,False,512,0.001875,,14624,0,total_elems,231700,222840,1,1,,,,0.0,100,4,222840,3288,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8589.608065291992,absorbing,,,,,,,L,123,122,467,509,1018,1018,2036,4,0,251,0.20776545799162704,0.1639581250055926,0.37172358299721964,0.37376133300131187,228700,203324,112,93,False,False,False,False,228700,112,False,512,0.001875,,14624,0,total_elems,228700,203324,1,1,,,,0.0,112,4,228700,3292,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8590.369317916993,absorbing,,,,,,,L,124,122,467,509,1019,1018,2037,5,1,252,0.1512075419886969,0.1653370830026688,0.3165446249913657,0.31806141600827686,204564,216252,101,102,False,False,False,False,204564,101,False,512,0.001875,,14624,0,total_elems,204564,216252,1,1,,,,0.0,101,4,204564,3184,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8591.1136845,absorbing,,,,,,,R,124,123,467,509,1019,1018,2037,6,0,252,0.14500475001113955,0.1592062079871539,0.30421095799829345,0.3052979170024628,191648,197080,94,93,False,False,False,False,197080,93,False,512,0.001875,,14624,0,total_elems,191648,197080,1,1,,,,0.0,93,4,197080,3198,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8591.833105458994,absorbing,,,,,,,R,124,124,467,509,1019,1019,2038,5,1,253,0.13614741600758862,0.14029391700751148,0.2764413330151001,0.2793685420037946,185192,203108,88,88,False,False,False,False,203108,88,False,512,0.001875,,14624,0,total_elems,185192,203108,1,1,,,,0.0,88,4,203108,3262,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8593.964587958995,absorbing,,,,,,,L,125,124,467,509,1020,1019,2039,5,1,254,1.5160077089967672,0.16108645900385454,1.6770941680006217,1.679021958989324,186664,204576,82,82,False,False,False,False,186664,82,False,512,0.001875,,14624,0,total_elems,186664,204576,1,1,,,,0.0,82,4,186664,3154,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8594.69468279199,absorbing,,,,,,,L,126,124,467,509,1022,1019,2041,6,2,256,0.13296066600014456,0.15670645800128113,0.2896671240014257,0.2915427499974612,169236,180864,77,85,False,False,False,False,169236,77,False,512,0.001875,,14624,0,total_elems,169236,180864,1,1,,,,0.0,77,4,169236,3058,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8595.355699124993,absorbing,,,,,,,R,126,125,467,509,1022,1019,2041,5,0,256,0.1033675420039799,0.12035295799432788,0.2237204999983078,0.22563504200661555,156032,165100,71,78,False,False,False,False,165100,78,False,512,0.001875,,14624,0,total_elems,156032,165100,1,1,,,,0.0,78,4,165100,3010,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8596.081181458998,absorbing,,,,,,,R,126,126,467,509,1022,1019,2041,5,0,256,0.1252025409921771,0.15589700000418816,0.28109954099636525,0.28187991699087434,141060,187464,67,120,False,False,False,False,187464,120,False,512,0.001875,,14624,0,total_elems,141060,187464,1,1,,,,0.0,120,4,187464,3050,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8596.80081720899,absorbing,,,,,,,L,127,126,467,509,1022,1019,2041,8,0,256,0.11000179099210072,0.15712274999532383,0.26712454098742455,0.26803333300631493,169628,208972,109,123,False,False,False,False,169628,109,False,512,0.001875,,14624,0,total_elems,169628,208972,1,1,,,,0.0,109,4,169628,2966,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8597.505408583995,absorbing,,,,,,,L,128,126,467,509,1022,1019,2041,6,0,256,0.11916562500118744,0.14075120800407603,0.25991683300526347,0.2607282499957364,160160,191948,99,116,False,False,False,False,160160,99,False,512,0.001875,,14624,0,total_elems,160160,191948,1,1,,,,0.0,99,4,160160,2952,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8598.167816041998,absorbing,,,,,,,R,128,127,467,509,1022,1019,2041,6,0,256,0.08901149999292102,0.13038550000055693,0.21939699999347795,0.2202319579955656,150088,184504,91,112,False,False,False,False,184504,112,False,512,0.001875,,14624,0,total_elems,150088,184504,1,1,,,,0.0,112,4,184504,3024,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8598.85482275,absorbing,,,,,,,R,128,128,467,509,1022,1019,2041,6,0,256,0.10867762500129174,0.13365066700498573,0.24232829200627748,0.24425958399660885,167152,172740,102,103,False,False,False,False,172740,103,False,512,0.001875,,14624,0,total_elems,167152,172740,1,1,,,,0.0,103,4,172740,2964,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8599.501203624997,absorbing,,,,,,,L,129,128,467,509,1022,1019,2041,5,0,256,0.10316120799689088,0.09563083300599828,0.19879204100288916,0.19982837499992456,157500,162792,95,96,False,False,False,False,157500,95,False,512,0.001875,,14624,0,total_elems,157500,162792,1,1,,,,0.0,95,4,157500,2888,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8600.133934833997,absorbing,,,,,,,L,130,128,467,509,1023,1019,2042,5,1,257,0.10418733400001656,0.08888462500181049,0.19307195900182705,0.19387037499109283,154496,150552,89,90,False,False,False,False,154496,89,False,512,0.001875,,14624,0,total_elems,154496,150552,1,1,,,,0.0,89,4,154496,2906,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8600.783612416999,absorbing,,,,,,,R,130,129,467,509,1023,1019,2042,3,0,257,0.10750549999647774,0.09528575000877026,0.202791250005248,0.20375637500546873,140700,138200,82,82,False,False,False,False,138200,82,False,512,0.001875,,14624,0,total_elems,140700,138200,1,1,,,,0.0,82,4,138200,2772,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8601.444489333997,absorbing,,,,,,,R,130,130,467,509,1023,1020,2043,3,1,258,0.11233200000424404,0.10307399999874178,0.21540600000298582,0.21623158401052933,137392,156376,78,88,False,False,False,False,156376,88,False,512,0.001875,,14624,0,total_elems,137392,156376,1,1,,,,0.0,88,4,156376,2864,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8602.113691459002,absorbing,,,,,,,L,131,130,467,509,1023,1020,2043,6,0,258,0.1004687500098953,0.12759062500845175,0.22805937501834705,0.2287656669941498,150828,170640,82,108,False,False,False,False,150828,82,False,512,0.001875,,14624,0,total_elems,150828,170640,1,1,,,,0.0,82,4,150828,2844,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8602.800668458993,absorbing,,,,,,,L,132,130,467,509,1024,1020,2044,4,1,259,0.10990891700203065,0.13479408399143722,0.24470300099346787,0.24650454201037064,157696,164904,78,101,False,False,False,False,157696,78,False,512,0.001875,,14624,0,total_elems,157696,164904,1,1,,,,0.0,78,4,157696,2938,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8603.46423129199,absorbing,,,,,,,R,132,131,467,509,1024,1020,2044,5,0,259,0.0902354580030078,0.12836304200754967,0.21859850001055747,0.21974025000235997,150096,164144,72,95,False,False,False,False,164144,95,False,512,0.001875,,14624,0,total_elems,150096,164144,1,1,,,,0.0,95,4,164144,2964,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8604.146554833991,absorbing,,,,,,,R,132,132,467,509,1024,1022,2046,5,2,261,0.09159895799530204,0.1409936660056701,0.23259262400097214,0.23432570799195673,152664,156248,86,87,False,False,False,False,156248,87,False,512,0.001875,,14624,0,total_elems,152664,156248,1,1,,,,0.0,87,4,156248,2912,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8604.792077916994,absorbing,,,,,,,L,133,132,467,509,1025,1022,2047,5,1,262,0.09084458299912512,0.10681949999707285,0.19766408299619798,0.19839575000514742,138024,150272,78,79,False,False,False,False,138024,78,False,512,0.001875,,14624,0,total_elems,138024,150272,1,1,,,,0.0,78,4,138024,2810,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8605.415587291995,absorbing,,,,,,,L,134,132,467,509,1027,1022,2049,4,2,264,0.0872066660085693,0.08984095801133662,0.17704762401990592,0.17780712500098161,134764,136064,73,73,False,False,False,False,134764,73,False,512,0.001875,,14624,0,total_elems,134764,136064,1,1,,,,0.0,73,4,134764,2804,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8606.067481084,absorbing,,,,,,,R,134,133,467,509,1027,1023,2050,5,1,265,0.10711391600489151,0.10468674999719951,0.21180066600209102,0.21352304199535865,151296,135156,71,71,False,False,False,False,135156,71,False,512,0.001875,,14624,0,total_elems,151296,135156,1,1,,,,0.0,71,4,135156,2790,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8606.69534070899,absorbing,,,,,,,R,134,134,467,509,1027,1023,2050,6,0,265,0.10046141699422151,0.07889233299647458,0.1793537499906961,0.18031337499269284,151868,134656,67,68,False,False,False,False,134656,68,False,512,0.001875,,14624,0,total_elems,151868,134656,1,1,,,,0.0,68,4,134656,2796,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8607.34488241699,absorbing,,,,,,,L,135,134,467,509,1028,1023,2051,6,1,266,0.10420379199786112,0.10352841700660065,0.20773220900446177,0.20846999999776017,153208,138404,64,64,False,False,False,False,153208,64,False,512,0.001875,,14624,0,total_elems,153208,138404,1,1,,,,0.0,64,4,153208,2954,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8608.053502958996,absorbing,,,,,,,L,136,134,467,509,1028,1023,2051,8,0,266,0.15334254200570285,0.11181279200536665,0.2651553340110695,0.26600737500120886,172720,156012,82,61,False,False,False,False,172720,82,False,512,0.001875,,14624,0,total_elems,172720,156012,1,1,,,,0.0,82,4,172720,3080,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8608.803464625002,absorbing,,,,,,,R,136,135,467,509,1028,1024,2052,4,1,267,0.17987379200349096,0.12539074999222066,0.3052645419957116,0.30600908301130403,191576,174692,79,76,False,False,False,False,174692,76,False,512,0.001875,,14624,0,total_elems,191576,174692,1,1,,,,0.0,76,4,174692,3084,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8609.561616124993,absorbing,,,,,,,R,136,136,467,509,1028,1025,2053,4,1,268,0.17864691700378899,0.13624720799271017,0.31489412499649916,0.31569920798938256,191292,180160,76,78,False,False,False,False,180160,78,False,512,0.001875,,14624,0,total_elems,191292,180160,1,1,,,,0.0,78,4,180160,3110,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8610.334733291995,absorbing,,,,,,,L,137,136,467,509,1029,1025,2054,8,1,269,0.18626254198898096,0.12478920799912885,0.3110517499881098,0.311767332997988,192528,188280,72,73,False,False,False,False,192528,72,False,512,0.001875,,14624,0,total_elems,192528,188280,1,1,,,,0.0,72,4,192528,3246,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8611.07073591699,absorbing,,,,,,,L,138,136,467,509,1030,1025,2055,11,1,270,0.1720635000092443,0.1228149160015164,0.2948784160107607,0.2958115419896785,194760,191436,73,66,False,False,False,False,194760,73,False,512,0.001875,,14624,0,total_elems,194760,191436,1,1,,,,0.0,73,4,194760,3314,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8611.79114708399,absorbing,,,,,,,R,138,137,467,509,1030,1026,2056,4,1,271,0.1592809169960674,0.11619933300244156,0.27548024999850895,0.27731491599115543,222664,191140,68,68,False,False,False,False,191140,68,False,512,0.001875,,14624,0,total_elems,222664,191140,1,1,,,,0.0,68,4,191140,3324,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8612.572553791993,absorbing,,,,,,,R,138,138,467,509,1030,1027,2057,3,1,272,0.18385808399762027,0.144880166000803,0.32873824999842327,0.33040341699961573,221228,211152,65,67,False,False,False,False,211152,67,False,512,0.001875,,14624,0,total_elems,221228,211152,1,1,,,,0.0,67,4,211152,3398,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8613.398799834002,absorbing,,,,,,,L,139,138,467,509,1030,1027,2057,11,0,272,0.2063006249954924,0.17449679199489765,0.38079741699039005,0.3826547499920707,253508,212660,123,83,False,False,False,False,253508,123,False,512,0.001875,,14624,0,total_elems,253508,212660,1,1,,,,0.0,123,4,253508,3722,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8614.34455795899,absorbing,,,,,,,L,140,138,467,509,1031,1027,2058,9,1,273,0.3005807919980725,0.18655604099330958,0.4871368329913821,0.4891424579982413,342400,244328,205,113,False,False,False,False,342400,205,False,512,0.001875,,14624,0,total_elems,342400,244328,1,1,,,,0.0,205,4,342400,4150,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8615.25883591699,absorbing,,,,,,,R,140,139,467,509,1031,1028,2059,2,1,274,0.26125112498993985,0.2090627500001574,0.47031387499009725,0.47261487499054056,391612,305112,187,186,False,False,False,False,305112,186,False,512,0.001875,,14624,0,total_elems,391612,305112,1,1,,,,0.0,186,4,305112,3960,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8616.169274583997,absorbing,,,,,,,R,140,140,467,509,1031,1029,2060,2,1,275,0.2432174169953214,0.21399183401081245,0.45720925100613385,0.46005433300160803,355860,284188,172,171,False,False,False,False,284188,171,False,512,0.001875,,14624,0,total_elems,355860,284188,1,1,,,,0.0,171,4,284188,3844,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8616.987714916992,absorbing,,,,,,,L,141,140,467,509,1032,1029,2061,10,1,276,0.23773808300029486,0.1338359999936074,0.37157408299390227,0.3733667920023436,334016,265512,158,158,False,False,False,False,334016,158,False,512,0.001875,,14624,0,total_elems,334016,265512,1,1,,,,0.0,158,4,334016,4206,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8617.928377042,absorbing,,,,,,,L,142,140,467,509,1032,1029,2061,10,0,276,0.3426508330012439,0.15739970799768344,0.5000505409989273,0.5008159169956343,487796,309360,145,150,False,False,False,False,487796,145,False,512,0.001875,,14624,0,total_elems,487796,309360,1,1,,,,0.0,145,4,487796,4732,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8619.098036333991,absorbing,,,,,,,R,142,141,467,509,1032,1029,2061,1,0,276,0.507569292007247,0.21712224998918828,0.7246915419964353,0.7254059590050019,593512,441512,235,136,False,False,True,False,441512,136,False,512,0.001875,,14624,0,total_elems,593512,441512,1,1,,,,0.0,136,4,441512,4546,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8620.194053583997,absorbing,,,,,,,R,142,142,467,509,1032,1029,2061,1,0,276,0.4528189579868922,0.19319629100209568,0.6460152489889879,0.648001583002042,532968,390060,217,124,False,False,True,False,390060,124,False,512,0.001875,,14624,0,total_elems,532968,390060,1,1,,,,0.0,124,4,390060,4334,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8621.215898084003,absorbing,,,,,,,L,143,142,467,509,1032,1029,2061,7,0,276,0.3999897079920629,0.18473850000009406,0.584728207992157,0.5885840840055607,469452,354172,195,117,False,False,False,False,469452,195,False,512,0.001875,,14624,0,total_elems,469452,354172,1,1,,,,0.0,195,4,469452,4630,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8624.650633958998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,4,423380,4474,246,62,0,both,0,31,31,10,10,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8626.320800167,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,4,275924,3766,246,62,0,both,1,30,30,15,25,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8626.923839958996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,199888,3238,246,62,0,left,0,31,31,16,41,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8627.413553459002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,4,155768,2918,246,62,0,left,1,30,30,18,59,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8627.755627084,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,4,135520,2724,246,62,0,right,0,31,31,11,70,,,,,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8628.112136249998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4,117436,2528,246,62,0,right,1,30,30,11,81,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8628.596109958991,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,4,93548,2252,246,62,1,both,0,31,31,12,12,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8629.002634208999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4,77980,2050,246,62,1,both,1,30,30,11,23,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8629.168206208997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4,70904,1930,246,62,1,left,0,31,31,8,31,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8629.317200624995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4,67768,1872,246,62,1,left,1,30,30,6,37,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8629.45826879199,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4,64428,1822,246,62,1,right,0,31,31,6,43,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8629.6051325,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4,57464,1744,246,62,1,right,1,30,30,7,50,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8629.88101945899,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,4,51596,1678,246,62,2,both,0,31,31,6,6,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8630.078157583994,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,4,48336,1642,246,62,2,both,1,30,30,1,7,,,,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8630.18097291699,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,4,47576,1630,246,62,2,left,0,31,31,2,9,,,,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8630.302618959002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,4,41652,1584,246,62,2,left,1,30,30,4,13,,,,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8630.380948249993,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,4,40864,1576,246,62,2,right,0,31,31,1,14,,,,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8630.483073458992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,4,40548,1568,246,62,2,right,1,30,30,3,17,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8630.643427000003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,4,34824,1500,246,62,3,both,0,31,31,2,2,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8630.740937084003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,4,34824,1500,246,62,3,both,1,30,30,0,2,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8630.811642749992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,4,34496,1494,246,62,3,left,0,31,31,1,3,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8630.882748167001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,4,34296,1492,246,62,3,left,1,30,30,1,4,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8630.963886708996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,4,33208,1478,246,62,3,right,0,31,31,2,6,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8631.040182833996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,4,31948,1452,246,62,3,right,1,30,30,2,8,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
