time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,stall_mode,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
5485.178763625037,cycle_progress,,,,,,,,,,,,91,89,180,,,,,,,,,,,,,,,,,,,512,0.001,,59284,48,,,,,,,,,,47,4,65812,2002,246,62,,,,,,,,,,,,,,,,,,,,165,,180,2593,2413,0,False,,,,,,,,,,,,,,,12.366004707990214,,,,,,,,,,,,,
5485.485672209004,absorbing,,,,,,,L,1,0,1519,1467,91,89,180,12,0,0,0.036657792050391436,0.04044283297844231,0.07710062502883375,0.07956270797876641,65812,73744,47,47,False,False,False,False,65812,47,False,512,0.001,,65812,49,total_elems,65812,73744,1,1,,,,0.0,47,4,65812,2002,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5485.806021250028,absorbing,,,,,,,R,1,1,1519,1467,91,89,180,6,0,0,0.049701833981089294,0.03980450000381097,0.08950633398490027,0.09005870897090062,99400,73744,92,47,False,False,False,False,73744,47,False,512,0.001,,65812,49,total_elems,99400,73744,1,1,,,,0.0,47,4,73744,2126,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5486.144581584027,absorbing,,,,,,,R,1,2,1519,1467,91,89,180,7,0,0,0.05766824999591336,0.0456720000365749,0.10334025003248826,0.10392920899903402,111336,88576,92,64,False,False,False,False,88576,64,False,512,0.001,,65812,49,total_elems,111336,88576,1,1,,,,0.0,64,4,88576,2366,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5486.498360250029,absorbing,,,,,,,R,1,3,1519,1467,91,89,180,7,0,0,0.0645432920427993,0.04888333298731595,0.11342662503011525,0.11401508399285376,128100,109696,92,64,False,False,False,False,109696,64,False,512,0.001,,65812,49,total_elems,128100,109696,1,1,,,,0.0,64,4,109696,2618,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5486.885888875055,absorbing,,,,,,,R,1,4,1519,1467,91,89,180,6,0,0,0.08371337497374043,0.06615045794751495,0.14986383292125538,0.15085037500830367,161188,136552,92,64,False,False,False,False,136552,64,False,512,0.001,,65812,49,total_elems,161188,136552,1,1,,,,0.0,64,4,136552,2876,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5487.288280459004,absorbing,,,,,,,R,1,5,1519,1467,91,89,180,7,0,0,0.09074941597646102,0.075721540953964,0.16647095693042502,0.16705233399989083,183940,173768,92,64,False,False,False,False,173768,64,False,512,0.001,,65812,49,total_elems,183940,173768,1,1,,,,0.0,64,4,173768,3184,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5487.771793792024,absorbing,,,,,,,L,2,5,1519,1467,91,89,180,10,0,0,0.10079087497433648,0.14496254100231454,0.245753415976651,0.2463775830110535,225860,288320,92,128,False,False,False,False,225860,92,False,512,0.001,,65812,49,total_elems,225860,288320,1,1,,,,0.0,92,4,225860,3630,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5488.287473250006,absorbing,,,,,,,L,3,5,1519,1467,91,89,180,12,0,0,0.12827462499262765,0.15497766598127782,0.2832522909739055,0.284013791999314,317636,358204,92,128,False,False,False,False,317636,92,False,512,0.001,,65812,49,total_elems,317636,358204,1,1,,,,0.0,92,4,317636,4286,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5488.985539459041,absorbing,,,,,,,R,3,6,1519,1467,91,89,180,8,0,0,0.26839716697577387,0.1905248339753598,0.45892200095113367,0.4606009579729289,618108,464956,256,128,False,False,True,False,464956,128,False,512,0.001,,65812,49,total_elems,618108,464956,1,1,,,,0.0,128,4,464956,5074,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5492.848444209027,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,4,504892,5404,246,62,0,both,0,31,31,7,7,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5494.261599792051,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,352208,4434,246,62,0,both,1,30,30,13,20,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5494.870827125036,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,4,221588,3632,246,62,0,left,0,31,31,13,33,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5495.158623292053,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,151740,3046,246,62,0,left,1,30,30,12,45,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5495.382099917042,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,147964,2962,246,62,0,right,0,31,31,3,48,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5495.603784000035,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,109312,2648,246,62,0,right,1,30,30,9,57,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5495.908578959003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,100992,2520,246,62,1,both,0,31,31,2,2,,,,,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5496.215807667002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,96928,2464,246,62,1,both,1,30,30,2,4,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5496.3456221250235,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,92208,2384,246,62,1,left,0,31,31,3,7,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5496.475708667014,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,92040,2378,246,62,1,left,1,30,30,1,8,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5496.632521792024,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,80504,2266,246,62,1,right,0,31,31,4,12,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5496.757152834034,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,4,77944,2234,246,62,1,right,1,30,30,1,13,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5497.015117625007,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,4,74392,2186,246,62,2,both,0,31,31,2,2,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5497.251229084039,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,4,69536,2092,246,62,2,both,1,30,30,5,7,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5497.354390459019,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,4,68192,2064,246,62,2,left,0,31,31,1,8,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5497.47420145903,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,4,65632,2032,246,62,2,left,1,30,30,1,9,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5497.589824709052,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,4,63648,1996,246,62,2,right,0,31,31,2,11,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5497.696657709021,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,4,61856,1956,246,62,2,right,1,30,30,2,13,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5497.914227292,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,4,60884,1930,246,62,3,both,0,31,31,2,2,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5498.145401792019,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,4,59924,1906,246,62,3,both,1,30,30,1,3,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5498.247640667018,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,4,59284,1890,246,62,3,left,0,31,31,1,4,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5498.318991834007,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,4,59284,1890,246,62,3,left,1,30,30,0,4,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5498.394773834036,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,4,59284,1890,246,62,3,right,0,31,31,0,4,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5498.466949792055,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,4,59284,1890,246,62,3,right,1,30,30,0,4,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5498.634839917009,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,4,59284,1890,246,62,4,both,0,31,31,0,0,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5498.785139625019,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,4,59284,1890,246,62,4,both,1,30,30,0,0,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5498.855970292003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,4,59284,1890,246,62,4,left,0,31,31,0,0,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5498.926839874999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,4,59284,1890,246,62,4,left,1,30,30,0,0,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5498.99633641704,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,4,59284,1890,246,62,4,right,0,31,31,0,0,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5499.069385584036,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,4,59284,1890,246,62,4,right,1,30,30,0,0,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5506.043424375006,unswap_cycle_summary,,,,,,,,,,,,91,89,180,,,,,,,,,,,,,,,,,,,512,0.001,,,,,,,,,,,,,47,4,59284,1890,246,62,,,,,,,,,,,,,,,,,,,,166,9.106418957991991,180,2593,2413,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5512.145924875047,rewiring,left,post_unswap,5.865884165978059,1518,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,,,,,,,50,False,0,4,bond_profile,8,False,1,2141,"(142, 46, 9, 8, 774, 9138, 1571)",0.010361418011598289,5.855487624998204,"[{'seed': 123, 'score': (182, 46, 11, 8, 752, 9360, 1548), 'num_layers': 1548, 'total_swaps': 9360, 'max_layer_swaps': 15, 'swap_only_layers': 752, 'work_layers': 796, 'unitary_layers': 796, 'first_work_layer': 18, 'leading_no_work_layers': 18, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 182, 'bond_profile_max_cost': 46, 'bond_profile_gate_count': 11}, {'seed': 1132, 'score': (228, 46, 12, 8, 700, 8843, 1489), 'num_layers': 1489, 'total_swaps': 8843, 'max_layer_swaps': 15, 'swap_only_layers': 700, 'work_layers': 789, 'unitary_layers': 789, 'first_work_layer': 18, 'leading_no_work_layers': 18, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 228, 'bond_profile_max_cost': 46, 'bond_profile_gate_count': 12}, {'seed': 2141, 'score': (142, 46, 9, 8, 774, 9138, 1571), 'num_layers': 1571, 'total_swaps': 9138, 'max_layer_swaps': 16, 'swap_only_layers': 774, 'work_layers': 797, 'unitary_layers': 797, 'first_work_layer': 17, 'leading_no_work_layers': 17, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 142, 'bond_profile_max_cost': 46, 'bond_profile_gate_count': 9}, {'seed': 3150, 'score': (182, 46, 11, 8, 790, 9294, 1597), 'num_layers': 1597, 'total_swaps': 9294, 'max_layer_swaps': 15, 'swap_only_layers': 790, 'work_layers': 807, 'unitary_layers': 807, 'first_work_layer': 18, 'leading_no_work_layers': 18, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 182, 'bond_profile_max_cost': 46, 'bond_profile_gate_count': 11}]",5.865865833009593,12.25211787497392,,,,,,,,,,,,,
5518.531948167016,rewiring,right,post_unswap,6.385869582998566,1463,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,,,,,,,50,False,0,4,bond_profile,8,False,1,3150,"(197, 47, 9, 8, 713, 9524, 1470)",0.010374876030255109,6.37542995804688,"[{'seed': 123, 'score': (268, 47, 11, 8, 812, 9525, 1603), 'num_layers': 1603, 'total_swaps': 9525, 'max_layer_swaps': 17, 'swap_only_layers': 812, 'work_layers': 791, 'unitary_layers': 791, 'first_work_layer': 10, 'leading_no_work_layers': 10, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 268, 'bond_profile_max_cost': 47, 'bond_profile_gate_count': 11}, {'seed': 1132, 'score': (197, 47, 9, 8, 715, 9358, 1478), 'num_layers': 1478, 'total_swaps': 9358, 'max_layer_swaps': 18, 'swap_only_layers': 715, 'work_layers': 763, 'unitary_layers': 763, 'first_work_layer': 10, 'leading_no_work_layers': 10, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 197, 'bond_profile_max_cost': 47, 'bond_profile_gate_count': 9}, {'seed': 2141, 'score': (197, 47, 9, 8, 765, 9265, 1550), 'num_layers': 1550, 'total_swaps': 9265, 'max_layer_swaps': 17, 'swap_only_layers': 765, 'work_layers': 785, 'unitary_layers': 785, 'first_work_layer': 10, 'leading_no_work_layers': 10, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 197, 'bond_profile_max_cost': 47, 'bond_profile_gate_count': 9}, {'seed': 3150, 'score': (197, 47, 9, 8, 713, 9524, 1470), 'num_layers': 1470, 'total_swaps': 9524, 'max_layer_swaps': 16, 'swap_only_layers': 713, 'work_layers': 757, 'unitary_layers': 757, 'first_work_layer': 10, 'leading_no_work_layers': 10, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 197, 'bond_profile_max_cost': 47, 'bond_profile_gate_count': 9}]",6.385818500013556,12.25211787497392,,,,,,,,,,,,,
5518.988029459026,cycle_progress,,,,,,,,,,,,91,89,180,,,,,,,,,,,,,,,,,,,512,0.001,,65812,49,,,,,,,,,,47,4,59284,1890,246,62,,,,,,,,,,,,,,,,,,,,166,,180,2593,2413,0,False,,,,,,,,,,,,,,,12.25211787497392,,,,,,,,,,,,,
5519.290994084033,absorbing,,,,,,,L,1,0,1571,1470,91,89,180,16,0,0,0.03547012497438118,0.0361402920098044,0.07161041698418558,0.07582083297893405,59284,64496,47,47,False,False,False,False,59284,47,False,512,0.001,,59284,50,total_elems,59284,64496,1,1,,,,0.0,47,4,59284,1890,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5519.610954542004,absorbing,,,,,,,R,1,1,1571,1470,91,89,180,7,0,0,0.0481399170239456,0.040185082994867116,0.08832500001881272,0.08892770897364244,94060,64496,92,47,False,False,False,False,64496,47,False,512,0.001,,59284,50,total_elems,94060,64496,1,1,,,,0.0,47,4,64496,2030,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5519.951902209024,absorbing,,,,,,,R,1,2,1571,1470,91,89,180,7,0,0,0.058152624987997115,0.04600566701265052,0.10415829200064763,0.10473566595464945,103120,74464,92,47,False,False,False,False,74464,47,False,512,0.001,,59284,50,total_elems,103120,74464,1,1,,,,0.0,47,4,74464,2238,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5520.312065500009,absorbing,,,,,,,R,1,3,1571,1470,91,89,180,7,0,0,0.06975933403009549,0.04986870795255527,0.11962804198265076,0.12021666701184586,112796,95584,92,64,False,False,False,False,95584,64,False,512,0.001,,59284,50,total_elems,112796,95584,1,1,,,,0.0,64,4,95584,2490,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5520.709177042008,absorbing,,,,,,,R,1,4,1571,1470,91,89,180,6,0,0,0.09492229198804125,0.0628465409972705,0.15776883298531175,0.15834399999585003,145116,122440,92,64,False,False,False,False,122440,64,False,512,0.001,,59284,50,total_elems,145116,122440,1,1,,,,0.0,64,4,122440,2748,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5521.1452591670095,absorbing,,,,,,,R,1,5,1571,1470,91,89,180,7,0,0,0.10259200003929436,0.09551316598663107,0.19810516602592543,0.19870724994689226,169404,159656,92,64,False,False,False,False,159656,64,False,512,0.001,,59284,50,total_elems,169404,159656,1,1,,,,0.0,64,4,159656,3056,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5521.663530250022,absorbing,,,,,,,L,2,5,1571,1470,91,89,180,11,0,0,0.1354092910187319,0.14247454202268273,0.2778838330414146,0.27971587498905137,212188,274208,92,128,False,False,False,False,212188,92,False,512,0.001,,59284,50,total_elems,212188,274208,1,1,,,,0.0,92,4,212188,3506,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5522.258682875021,absorbing,,,,,,,L,3,5,1571,1470,91,89,180,14,0,0,0.16630158299813047,0.19351858302252367,0.35982016602065414,0.360897374979686,302492,323988,92,128,False,False,False,False,302492,92,False,512,0.001,,59284,50,total_elems,302492,323988,1,1,,,,0.0,92,4,302492,4182,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5523.023896834056,absorbing,,,,,,,R,3,6,1571,1470,91,89,180,8,0,0,0.30284208297962323,0.22158295899862424,0.5244250419782475,0.5264587909914553,680148,433492,256,128,False,False,True,False,433492,128,False,512,0.001,,59284,50,total_elems,680148,433492,1,1,,,,0.0,128,4,433492,4890,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5527.308739209024,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,4,573780,5796,246,62,0,both,0,31,31,8,8,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5528.861071250052,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,366840,4510,246,62,0,both,1,30,30,11,19,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5529.5136271250085,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,4,238316,3734,246,62,0,left,0,31,31,12,31,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5529.8524014590075,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,165604,3116,246,62,0,left,1,30,30,12,43,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5530.131781959033,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,157160,2988,246,62,0,right,0,31,31,6,49,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5530.399275709002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,104216,2640,246,62,0,right,1,30,30,9,58,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5530.713544917002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,4,85240,2392,246,62,1,both,0,31,31,4,4,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5531.008464750019,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,4,82456,2352,246,62,1,both,1,30,30,2,6,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5531.139875459019,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,4,78232,2280,246,62,1,left,0,31,31,2,8,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5531.252832209051,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,4,75624,2238,246,62,1,left,1,30,30,3,11,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5531.3703027500305,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,4,72592,2168,246,62,1,right,0,31,31,4,15,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5531.472580500005,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,4,71632,2144,246,62,1,right,1,30,30,1,16,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5531.728496709024,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,4,71248,2128,246,62,2,both,0,31,31,1,1,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5531.96975758404,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,4,70048,2108,246,62,2,both,1,30,30,2,3,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5532.091631625022,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,4,67744,2056,246,62,2,left,0,31,31,3,6,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5532.171868625039,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,4,67744,2056,246,62,2,left,1,30,30,0,6,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5532.289702292008,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,4,66784,2036,246,62,2,right,0,31,31,1,7,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5532.394273834012,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,4,65824,2004,246,62,2,right,1,30,30,2,9,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5532.633492500056,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,4,65812,2002,246,62,3,both,0,31,31,1,1,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5532.807499459013,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,4,65812,2002,246,62,3,both,1,30,30,0,1,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
