time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
159.0286508329882,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5012,664,222,56,4,left,0,28,28,0,0,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.05480995799007,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5012,664,222,56,4,left,1,27,27,0,0,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.08053191599902,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5012,664,222,56,4,right,0,28,28,0,0,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.10535966599127,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5012,664,222,56,4,right,1,27,27,0,0,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.10699566599214,unswap_cycle_summary,,,,,,,,,,,,30,59,89,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,16,4,5012,664,222,56,,,,,,,,,,,,,,,,,,,,13,7.175099040992791,89,1885,1796,3,False,,,,,,,,,,,,,,,,,,,,,
161.22617070798879,rewiring,left,post_unswap,2.1184893750032643,1518,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,20,False,3,1,none,0.0,123,2.1184810410049977,4.020021874996019,,,,,,,,,,,,
163.1273443329992,rewiring,right,post_unswap,1.9008214170025894,1511,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,20,False,3,1,none,0.0,123,1.9008080839994363,4.020021874996019,,,,,,,,,,,,
163.15759983299358,cycle_progress,,,,,,,,,,,,30,59,89,,,,,,,,,,,,,,,,,,,512,0.0006,,7864,0,,,,,,,,,,16,4,5012,664,222,56,,,,,,,,,,,,,,,,,,,,13,,89,1885,1796,3,False,,,,,,,,,4.020021874996019,,,,,,,,,,,,
163.25530966599763,absorbing,,,,,,,L,1,0,1408,1558,30,59,89,11,0,0,0.03307441700599156,0.030624709004769102,0.06369912601076066,0.06475754200073425,5012,6356,16,16,False,False,False,False,5012,16,False,512,0.0006,128,5012,0,total_elems,5012,6356,1,1,,,,0.0,16,4,5012,664,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.32218887499766,absorbing,,,,,,,R,1,1,1408,1558,30,59,89,10,0,0,0.03355195900076069,0.030039332996238954,0.06359129199699964,0.06474066599912476,6756,6356,16,16,False,False,False,False,6356,16,False,512,0.0006,128,5012,0,total_elems,6756,6356,1,1,,,,0.0,16,4,6356,764,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.3896136659896,absorbing,,,,,,,R,1,2,1408,1558,30,59,89,11,0,0,0.03352837500278838,0.031078291998710483,0.06460666700149886,0.06533100000524428,8656,7816,16,16,False,False,False,False,7816,16,False,512,0.0006,128,5012,0,total_elems,8656,7816,1,1,,,,0.0,16,4,7816,842,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.4580367909948,absorbing,,,,,,,L,2,2,1408,1558,31,59,90,10,1,1,0.033916166008566506,0.031644250004319474,0.06556041601288598,0.06624999998894054,10112,12656,16,16,False,False,False,False,10112,16,False,512,0.0006,128,5012,0,total_elems,10112,12656,1,1,,,,0.0,16,4,10112,932,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.52732324998942,absorbing,,,,,,,R,2,3,1408,1558,31,59,90,11,0,1,0.034463958989363164,0.0318999159935629,0.06636387498292606,0.06711504199483898,16192,16032,32,16,False,False,False,False,16032,16,False,512,0.0006,128,5012,0,total_elems,16192,16032,1,1,,,,0.0,16,4,16032,1140,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.6009715830005,absorbing,,,,,,,L,3,3,1408,1558,31,59,90,11,0,1,0.035394541002460755,0.03526016698742751,0.07065470798988827,0.07141058400156908,24160,27744,32,32,False,False,False,False,24160,32,False,512,0.0006,128,5012,0,total_elems,24160,27744,1,1,,,,0.0,32,4,24160,1352,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.68504974999814,absorbing,,,,,,,L,4,3,1408,1558,31,59,90,10,0,1,0.04091999999945983,0.04001404200971592,0.08093404200917576,0.08179312499123625,38432,38624,64,32,False,False,False,False,38432,64,False,512,0.0006,128,5012,0,total_elems,38432,38624,1,1,,,,0.0,64,4,38432,1560,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.80087462499796,absorbing,,,,,,,R,4,4,1408,1558,31,59,90,12,0,1,0.06914245900406968,0.04367879200435709,0.11282125100842677,0.11360695799521636,85152,61984,64,64,False,False,False,False,61984,64,False,512,0.0006,128,5012,0,total_elems,85152,61984,1,1,,,,0.0,64,4,61984,1960,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.932072333002,absorbing,,,,,,,R,4,5,1408,1558,31,59,90,13,0,1,0.0704957919951994,0.05787633299769368,0.12837212499289308,0.12911999999778345,141024,99936,64,64,False,False,False,False,99936,64,False,512,0.0006,128,5012,0,total_elems,141024,99936,1,1,,,,0.0,64,4,99936,2256,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.12251170798845,absorbing,,,,,,,R,4,6,1408,1558,31,59,90,13,0,1,0.10405833399272524,0.08364733400230762,0.18770566799503285,0.18844354200700764,260960,168672,256,128,False,False,False,False,168672,128,False,512,0.0006,128,5012,0,total_elems,260960,168672,1,1,,,,0.0,128,4,168672,2968,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.43924633300048,absorbing,,,,,,,R,4,7,1408,1558,31,59,90,12,0,1,0.18292945799476001,0.13097904199094046,0.3139084999857005,0.3147327909973683,434656,313568,256,128,False,False,False,False,313568,128,False,512,0.0006,128,5012,0,total_elems,434656,313568,1,1,,,,0.0,128,4,313568,3880,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.27578587499738,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,681952,5192,222,56,0,both,0,28,28,2,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.81674337499135,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,191072,3056,222,56,0,both,1,27,27,14,16,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.09956808299467,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,119584,2328,222,56,0,left,0,28,28,12,28,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.32507949999126,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,75296,1956,222,56,0,left,1,27,27,11,39,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.4554397079919,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,57056,1628,222,56,0,right,0,28,28,10,49,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.5711790409987,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,29888,1322,222,56,0,right,1,27,27,10,59,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.7241940410022,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,16068,1004,222,56,1,both,0,28,28,14,14,,,,,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.85381891600264,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14020,948,222,56,1,both,1,27,27,4,18,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.92395604099147,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10908,882,222,56,1,left,0,28,28,6,24,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.98887587500212,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8308,814,222,56,1,left,1,27,27,4,28,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.04946016598842,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8236,806,222,56,1,right,0,28,28,2,30,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.10899179099943,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7764,782,222,56,1,right,1,27,27,3,33,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.2168150409998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6604,738,222,56,2,both,0,28,28,7,7,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.31978170799266,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5412,702,222,56,2,both,1,27,27,5,12,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.37425366599928,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5028,686,222,56,2,left,0,28,28,1,13,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.42876412499754,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4644,674,222,56,2,left,1,27,27,1,14,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.48303129099077,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3964,642,222,56,2,right,0,28,28,3,17,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.53602308299742,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3772,634,222,56,2,right,1,27,27,1,18,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.62126329098828,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3712,628,222,56,3,both,0,28,28,2,2,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.66622908299905,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3712,628,222,56,3,both,1,27,27,0,2,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.6895792909927,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3712,628,222,56,3,left,0,28,28,0,2,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.71337837498868,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3712,628,222,56,3,left,1,27,27,0,2,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.7654457079916,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3664,624,222,56,3,right,0,28,28,1,3,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.7884594999923,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3664,624,222,56,3,right,1,27,27,0,3,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.8339457080001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3664,624,222,56,4,both,0,28,28,0,0,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.9180319159932,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3652,622,222,56,4,both,1,27,27,1,1,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.94171612500213,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3652,622,222,56,4,left,0,28,28,0,1,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.96552062498813,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3652,622,222,56,4,left,1,27,27,0,1,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.9887592909945,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3652,622,222,56,4,right,0,28,28,0,1,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.01180679099343,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3652,622,222,56,4,right,1,27,27,0,1,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.05703987499874,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3652,622,222,56,5,both,0,28,28,0,0,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.10207287500089,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3652,622,222,56,5,both,1,27,27,0,0,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.12566487499862,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3652,622,222,56,5,left,0,28,28,0,0,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.14899845799664,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3652,622,222,56,5,left,1,27,27,0,0,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.17201133299386,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3652,622,222,56,5,right,0,28,28,0,0,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.1948215829907,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3652,622,222,56,5,right,1,27,27,0,0,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.1963500409911,unswap_cycle_summary,,,,,,,,,,,,31,59,90,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,8,4,3652,622,222,56,,,,,,,,,,,,,,,,,,,,14,8.288507707999088,90,1885,1795,1,False,,,,,,,,,,,,,,,,,,,,,
175.33592904100078,rewiring,left,post_unswap,2.138906499996665,1406,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,20,False,1,1,none,0.0,123,2.1388972499989904,4.051934083006927,,,,,,,,,,,,
177.24861679099558,rewiring,right,post_unswap,1.91232858299918,1553,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,20,False,1,1,none,0.0,123,1.9123184999916703,4.051934083006927,,,,,,,,,,,,
177.2487118329882,cycle_progress,,,,,,,,,,,,31,59,90,,,,,,,,,,,,,,,,,,,512,0.0006,,5012,0,,,,,,,,,,8,4,3652,622,222,56,,,,,,,,,,,,,,,,,,,,14,,90,1885,1795,1,False,,,,,,,,,4.051934083006927,,,,,,,,,,,,
177.34257624999736,absorbing,,,,,,,L,1,0,1464,1566,31,59,90,13,0,0,0.030384125013370067,0.029984082997543737,0.060368208010913804,0.061416083000949584,3652,4228,8,8,False,False,False,False,3652,8,False,512,0.0006,128,3652,0,total_elems,3652,4228,1,1,,,,0.0,8,4,3652,622,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.4062051660003,absorbing,,,,,,,R,1,1,1464,1566,31,60,91,11,1,1,0.03083520800282713,0.029980500010424294,0.060815708013251424,0.06152858299901709,5796,4228,16,8,False,False,False,False,4228,8,False,512,0.0006,128,3652,0,total_elems,5796,4228,1,1,,,,0.0,8,4,4228,686,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.46884908300126,absorbing,,,,,,,R,1,2,1464,1566,31,60,91,10,0,1,0.030526167000061832,0.029288042002008297,0.05981420900207013,0.06052783300401643,7168,5820,16,16,False,False,False,False,5820,16,False,512,0.0006,128,3652,0,total_elems,7168,5820,1,1,,,,0.0,16,4,5820,776,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.53428716599592,absorbing,,,,,,,L,2,2,1464,1566,31,60,91,11,0,1,0.03203324999776669,0.030610332993092015,0.0626435829908587,0.0633961670100689,9328,10284,16,16,False,False,False,False,9328,16,False,512,0.0006,128,3652,0,total_elems,9328,10284,1,1,,,,0.0,16,4,9328,922,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.5991007499979,absorbing,,,,,,,R,2,3,1464,1566,31,60,91,11,0,1,0.03224545800185297,0.029924124988610856,0.06216958299046382,0.06281187500280794,15632,14848,16,16,False,False,False,False,14848,16,False,512,0.0006,128,3652,0,total_elems,15632,14848,1,1,,,,0.0,16,4,14848,1122,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.6685585410014,absorbing,,,,,,,L,3,3,1464,1566,31,60,91,12,0,1,0.03339337499346584,0.03342133399564773,0.06681470898911357,0.0674442919989815,23840,24960,32,16,False,False,False,False,23840,32,False,512,0.0006,128,3652,0,total_elems,23840,24960,1,1,,,,0.0,32,4,23840,1318,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.74767554100254,absorbing,,,,,,,L,4,3,1464,1566,31,60,91,13,0,1,0.03813724999781698,0.03825991600751877,0.07639716600533575,0.0770712499943329,40256,44064,64,64,False,False,False,False,40256,64,False,512,0.0006,128,3652,0,total_elems,40256,44064,1,1,,,,0.0,64,4,40256,1620,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.84889266599203,absorbing,,,,,,,L,5,3,1464,1566,31,60,91,15,0,1,0.050343250011792406,0.04813216699403711,0.09847541700582951,0.09917308299918659,56064,80352,64,64,False,False,False,False,56064,64,False,512,0.0006,128,3652,0,total_elems,56064,80352,1,1,,,,0.0,64,4,56064,1876,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.95840733298974,absorbing,,,,,,,L,6,3,1464,1566,31,60,91,16,0,1,0.05371466701035388,0.053005584006314166,0.10672025101666804,0.1074710000102641,79872,104288,64,64,False,False,False,False,79872,64,False,512,0.0006,128,3652,0,total_elems,79872,104288,1,1,,,,0.0,64,4,79872,2244,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.10209508299886,absorbing,,,,,,,R,6,4,1464,1566,31,61,92,12,1,2,0.07935191699652933,0.06165829100064002,0.14101020799716935,0.14168604199949186,149696,143200,64,64,False,False,False,False,143200,64,False,512,0.0006,128,3652,0,total_elems,149696,143200,1,1,,,,0.0,64,4,143200,2744,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.34590812498936,absorbing,,,,,,,L,7,4,1464,1566,31,61,92,14,0,2,0.12188679201062769,0.11923812500026543,0.24112491701089311,0.24181362499075476,260256,324384,128,256,False,False,False,False,260256,128,False,512,0.0006,128,3652,0,total_elems,260256,324384,1,1,,,,0.0,128,4,260256,3630,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.76837416600029,absorbing,,,,,,,L,8,4,1464,1566,32,61,93,12,1,3,0.21517675000359304,0.20479800000612158,0.4199747500097146,0.4206583749910351,500960,518064,128,256,False,False,False,False,500960,128,False,512,0.0006,128,3652,0,total_elems,500960,518064,1,1,,,,0.0,128,4,500960,4820,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.42967716600106,absorbing,,,,,,,L,9,4,1464,1566,32,61,93,12,0,3,0.342529542002012,0.31624991599528585,0.6587794579972979,0.6594759580038954,869792,765280,128,256,False,False,False,False,869792,128,False,512,0.0006,128,3652,0,total_elems,869792,765280,1,1,,,,0.0,128,4,869792,6018,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.6258826659905,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,869792,6018,222,56,0,both,0,28,28,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.75712275000114,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,960544,6136,222,56,0,both,1,27,27,9,9,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.35702887499065,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,544288,4856,222,56,0,left,0,28,28,9,18,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.28400933300145,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,242720,3560,222,56,0,left,1,27,27,14,32,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.5998399999953,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,180256,3008,222,56,0,right,0,28,28,8,40,,,,,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.936006791002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,134752,2672,222,56,0,right,1,27,27,11,51,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.31038791598985,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,77120,2064,222,56,1,both,0,28,28,13,13,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.5536027909984,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,57280,1816,222,56,1,both,1,27,27,5,18,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.67233812499035,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,47944,1638,222,56,1,left,0,28,28,8,26,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.78074304098845,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,37448,1446,222,56,1,left,1,27,27,9,35,,,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.87468658298894,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,33308,1324,222,56,1,right,0,28,28,9,44,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.95855808300257,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,29492,1236,222,56,1,right,1,27,27,7,51,,,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.1082027079974,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,23620,1084,222,56,2,both,0,28,28,10,10,,,,,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.2394571249897,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18608,982,222,56,2,both,1,27,27,8,18,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.30704804099514,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,15440,922,222,56,2,left,0,28,28,5,23,,,,,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
