time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
500.13487841600727,cycle_progress,,,,,,,,,,,,40,52,92,,,,,,,,,,,,,,,,,,,512,0.002,,12432,0,,,,,,,,,,28,4,11800,956,246,62,,,,,,,,,,,,,,,,,,,,19,,92,2593,2501,0,False,,,,,,,,,,,,,,,13.93463150000025,,,,,,,,,,,,
500.2380201660126,absorbing,,,,,,,R,0,1,1819,1705,40,52,92,12,0,0,0.028081249998649582,0.03178191700135358,0.05986316700000316,0.06433154200203717,11800,15680,28,32,False,False,False,False,15680,32,False,512,0.002,,11800,1,total_elems,11800,15680,1,1,,,,0.0,32,4,15680,1096,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500.3403250830015,absorbing,,,,,,,R,0,2,1819,1705,40,52,92,11,0,0,0.030431499995756894,0.031983709006453864,0.06241520900221076,0.06304374999308493,15680,24536,32,32,False,False,False,False,24536,32,False,512,0.002,,11800,1,total_elems,15680,24536,1,1,,,,0.0,32,4,24536,1280,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500.4558423749986,absorbing,,,,,,,L,1,2,1819,1705,40,52,92,12,0,0,0.03249412500008475,0.04379174999485258,0.07628587499493733,0.07691183300630655,24384,42484,32,85,False,False,False,False,24384,32,False,512,0.002,,11800,1,total_elems,24384,42484,1,1,,,,0.0,32,4,24384,1278,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500.5687524160021,absorbing,,,,,,,L,2,2,1819,1705,40,52,92,14,0,0,0.035339833004400134,0.039631874999031425,0.07497170800343156,0.07560083401040174,26388,41652,32,81,False,False,False,False,26388,32,False,512,0.002,,11800,1,total_elems,26388,41652,1,1,,,,0.0,32,4,26388,1334,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500.6882515410107,absorbing,,,,,,,R,2,3,1819,1705,40,52,92,11,0,0,0.040469957995810546,0.04069308399630245,0.081163041992113,0.08180729199375492,39904,43216,64,78,False,False,False,False,43216,78,False,512,0.002,,11800,1,total_elems,39904,43216,1,1,,,,0.0,78,4,43216,1580,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500.829484041009,absorbing,,,,,,,R,2,4,1819,1705,40,52,92,11,0,0,0.04967516699980479,0.05172825000772718,0.10140341700753197,0.10259258300357033,63168,56960,76,76,False,False,False,False,56960,76,False,512,0.002,,11800,1,total_elems,63168,56960,1,1,,,,0.0,76,4,56960,1820,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501.01690804101236,absorbing,,,,,,,L,3,4,1819,1705,40,52,92,12,0,0,0.06074545800220221,0.0871341250021942,0.1478795830043964,0.1484789170062868,81416,127328,74,74,False,False,False,False,81416,74,False,512,0.002,,11800,1,total_elems,81416,127328,1,1,,,,0.0,74,4,81416,2130,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501.2540061250038,absorbing,,,,,,,L,4,4,1819,1705,40,52,92,10,0,0,0.08169920799264219,0.11751958400418516,0.19921879199682735,0.19984254200244322,134528,148644,70,75,False,False,False,False,134528,70,False,512,0.002,,11800,1,total_elems,134528,148644,1,1,,,,0.0,70,4,134528,2556,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501.62663125000836,absorbing,,,,,,,R,4,5,1819,1705,40,52,92,11,0,0,0.15149508300237358,0.18069149999064393,0.3321865829930175,0.33329887500440236,243240,255508,190,190,False,False,False,False,255508,190,False,512,0.002,,11800,1,total_elems,243240,255508,1,1,,,,0.0,190,4,255508,3256,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502.1282587080059,absorbing,,,,,,,R,4,6,1819,1705,40,52,92,8,0,0,0.2955714160052594,0.16659312500269152,0.4621645410079509,0.46285454100870993,483892,336320,188,188,False,False,False,False,336320,188,False,512,0.002,,11800,1,total_elems,483892,336320,1,1,,,,0.0,188,4,336320,3740,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508.2107482499996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,4,510512,4042,246,62,0,both,0,31,31,4,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511.0418203750014,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,259120,3126,246,62,0,both,1,30,30,15,19,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511.58888187501,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,189360,2706,246,62,0,left,0,31,31,10,29,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512.1842215830111,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,97632,2210,246,62,0,left,1,30,30,13,42,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512.3642713330046,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,48400,1708,246,62,0,right,0,31,31,7,49,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512.4984751250013,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,33208,1504,246,62,0,right,1,30,30,10,59,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512.6646269160119,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,22280,1268,246,62,1,both,0,31,31,11,11,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512.827599250013,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,16360,1152,246,62,1,both,1,30,30,8,19,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512.8941824580106,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,13480,1088,246,62,1,left,0,31,31,4,23,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512.9585833330057,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11608,1044,246,62,1,left,1,30,30,3,26,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513.0218375830009,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9784,980,246,62,1,right,0,31,31,5,31,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513.0844192080112,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8284,916,246,62,1,right,1,30,30,7,38,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513.1940888750105,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,6796,856,246,62,2,both,0,31,31,6,6,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513.2982106660056,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,6092,824,246,62,2,both,1,30,30,4,10,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513.3415052500059,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,5964,816,246,62,2,left,0,31,31,1,11,,,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513.4002092500014,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,5584,798,246,62,2,left,1,30,30,3,14,,,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513.4572589580057,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,4976,758,246,62,2,right,0,31,31,6,20,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513.502698250013,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,4848,750,246,62,2,right,1,30,30,1,21,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513.5984529999987,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,4772,744,246,62,3,both,0,31,31,2,2,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513.6950869160064,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,4580,722,246,62,3,both,1,30,30,4,6,,,,,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513.7185967910045,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,4580,722,246,62,3,left,0,31,31,0,6,,,,,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513.7428148750041,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,4580,722,246,62,3,left,1,30,30,0,6,,,,,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513.785180625011,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,4516,718,246,62,3,right,0,31,31,1,7,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513.8080055830069,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,4516,718,246,62,3,right,1,30,30,0,7,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513.8552310410014,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,4516,718,246,62,4,both,0,31,31,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513.9010400410043,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,4516,718,246,62,4,both,1,30,30,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513.925492082999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,4516,718,246,62,4,left,0,31,31,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513.949728874999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,4516,718,246,62,4,left,1,30,30,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513.9741124160064,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,4516,718,246,62,4,right,0,31,31,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513.9975640830089,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,4516,718,246,62,4,right,1,30,30,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515.1618146250112,unswap_cycle_summary,,,,,,,,,,,,40,52,92,,,,,,,,,,,,,,,,,,,512,0.002,,,,,,,,,,,,,12,4,4516,718,246,62,,,,,,,,,,,,,,,,,,,,20,11.10100258300372,92,2593,2501,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.8059178330004,rewiring,left,post_unswap,6.604916915996,1817,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,50,False,0,4,bond_profile,8,False,1,2474,"(28, 8, 10, 8, 756, 10062, 1615)",0.013260792009532452,6.59161512501305,"[{'seed': 456, 'score': (37, 12, 11, 8, 768, 10016, 1582), 'num_layers': 1582, 'total_swaps': 10016, 'max_layer_swaps': 16, 'swap_only_layers': 768, 'work_layers': 814, 'unitary_layers': 814, 'first_work_layer': 8, 'leading_no_work_layers': 8, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 37, 'bond_profile_max_cost': 12, 'bond_profile_gate_count': 11}, {'seed': 1465, 'score': (40, 8, 12, 8, 852, 9874, 1672), 'num_layers': 1672, 'total_swaps': 9874, 'max_layer_swaps': 16, 'swap_only_layers': 852, 'work_layers': 820, 'unitary_layers': 820, 'first_work_layer': 7, 'leading_no_work_layers': 7, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 40, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 12}, {'seed': 2474, 'score': (28, 8, 10, 8, 756, 10062, 1615), 'num_layers': 1615, 'total_swaps': 10062, 'max_layer_swaps': 16, 'swap_only_layers': 756, 'work_layers': 859, 'unitary_layers': 859, 'first_work_layer': 7, 'leading_no_work_layers': 7, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 28, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 10}, {'seed': 3483, 'score': (31, 8, 11, 8, 811, 9879, 1634), 'num_layers': 1634, 'total_swaps': 9879, 'max_layer_swaps': 16, 'swap_only_layers': 811, 'work_layers': 823, 'unitary_layers': 823, 'first_work_layer': 7, 'leading_no_work_layers': 7, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 31, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 11}]",6.6048939999891445,12.386802417007857,,,,,,,,,,,,
527.5872525830055,rewiring,right,post_unswap,5.781183375002001,1701,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,50,False,0,4,bond_profile,8,False,1,456,"(21, 4, 10, 8, 835, 10334, 1692)",0.012112166004953906,5.769034834011109,"[{'seed': 456, 'score': (21, 4, 10, 8, 835, 10334, 1692), 'num_layers': 1692, 'total_swaps': 10334, 'max_layer_swaps': 16, 'swap_only_layers': 835, 'work_layers': 857, 'unitary_layers': 857, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 21, 'bond_profile_max_cost': 4, 'bond_profile_gate_count': 10}, {'seed': 1465, 'score': (35, 8, 12, 8, 736, 10131, 1564), 'num_layers': 1564, 'total_swaps': 10131, 'max_layer_swaps': 18, 'swap_only_layers': 736, 'work_layers': 828, 'unitary_layers': 828, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 35, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 12}, {'seed': 2474, 'score': (27, 8, 11, 8, 754, 10118, 1551), 'num_layers': 1551, 'total_swaps': 10118, 'max_layer_swaps': 16, 'swap_only_layers': 754, 'work_layers': 797, 'unitary_layers': 797, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 27, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 11}, {'seed': 3483, 'score': (26, 8, 11, 8, 828, 10289, 1666), 'num_layers': 1666, 'total_swaps': 10289, 'max_layer_swaps': 20, 'swap_only_layers': 828, 'work_layers': 838, 'unitary_layers': 838, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 26, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 11}]",5.78116399999999,12.386802417007857,,,,,,,,,,,,
527.6628066250123,cycle_progress,,,,,,,,,,,,40,52,92,,,,,,,,,,,,,,,,,,,512,0.002,,11800,1,,,,,,,,,,12,4,4516,718,246,62,,,,,,,,,,,,,,,,,,,,20,,92,2593,2501,0,False,,,,,,,,,,,,,,,12.386802417007857,,,,,,,,,,,,
527.778714583008,absorbing,,,,,,,R,0,1,1615,1692,40,52,92,11,0,0,0.02668841599370353,0.025994208001066,0.05268262399476953,0.059634959005052224,4516,6672,12,24,False,False,False,False,6672,24,False,512,0.002,,4516,2,total_elems,4516,6672,1,1,,,,0.0,24,4,6672,846,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527.877535208012,absorbing,,,,,,,R,0,2,1615,1692,40,52,92,14,0,0,0.027064042005804367,0.03241962500032969,0.059483667006134056,0.06009004199586343,6672,15192,24,32,False,False,False,False,15192,32,False,512,0.002,,4516,2,total_elems,6672,15192,1,1,,,,0.0,32,4,15192,1066,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527.9892207500088,absorbing,,,,,,,L,1,2,1615,1692,40,52,92,13,0,0,0.030232832999899983,0.04076304199406877,0.07099587499396876,0.07160870799270924,15192,32304,32,63,False,False,False,False,15192,32,False,512,0.002,,4516,2,total_elems,15192,32304,1,1,,,,0.0,32,4,15192,1066,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528.1305047080095,absorbing,,,,,,,L,2,2,1615,1692,40,52,92,14,0,0,0.035131625001668,0.04028529199422337,0.07541691699589137,0.07612662500469014,18096,32304,32,63,False,False,False,False,18096,32,False,512,0.002,,4516,2,total_elems,18096,32304,1,1,,,,0.0,32,4,18096,1188,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528.2462940000114,absorbing,,,,,,,R,2,3,1615,1692,40,52,92,15,0,0,0.03222312500292901,0.04177070800506044,0.07399383300798945,0.07549375000235159,25376,37024,32,63,False,False,False,False,37024,63,False,512,0.002,,4516,2,total_elems,25376,37024,1,1,,,,0.0,63,4,37024,1526,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528.3834395000013,absorbing,,,,,,,R,2,4,1615,1692,40,52,92,12,0,0,0.04264379100641236,0.053845833012019284,0.09648962401843164,0.09713204200670589,45184,70368,62,64,False,False,False,False,70368,64,False,512,0.002,,4516,2,total_elems,45184,70368,1,1,,,,0.0,64,4,70368,1972,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528.579138458008,absorbing,,,,,,,L,3,4,1615,1692,40,52,92,10,0,0,0.06977695900422987,0.08389958400221076,0.15367654300644062,0.15530437500274274,90464,126816,64,64,False,False,False,False,90464,64,False,512,0.002,,4516,2,total_elems,90464,126816,1,1,,,,0.0,64,4,90464,2254,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528.8107299160038,absorbing,,,,,,,L,4,4,1615,1692,40,52,92,13,0,0,0.06988279201323166,0.12050620799709577,0.19038900001032744,0.19107541599078104,114052,171688,64,128,False,False,False,False,114052,64,False,512,0.002,,4516,2,total_elems,114052,171688,1,1,,,,0.0,64,4,114052,2642,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529.1532160830102,absorbing,,,,,,,R,4,5,1615,1692,40,52,92,11,0,0,0.14512270799605176,0.15662399999564514,0.3017467079916969,0.30247049999888986,192884,217880,64,128,False,False,False,False,217880,128,False,512,0.002,,4516,2,total_elems,192884,217880,1,1,,,,0.0,128,4,217880,3280,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529.6989665830042,absorbing,,,,,,,R,4,6,1615,1692,40,54,94,9,2,2,0.22931137500563636,0.27392750000581145,0.5032388750114478,0.50406533300702,304960,440056,166,128,False,False,False,False,440056,128,False,512,0.002,,4516,2,total_elems,304960,440056,1,1,,,,0.0,128,4,440056,4238,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534.8562432500039,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,4,413988,4142,246,62,0,both,0,31,31,8,8,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536.6684069580078,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,277696,3490,246,62,0,both,1,30,30,7,15,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537.2096845830092,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,174368,2894,246,62,0,left,0,31,31,11,26,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537.6239823330106,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,110240,2388,246,62,0,left,1,30,30,11,37,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537.808482583001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,83212,2080,246,62,0,right,0,31,31,8,45,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537.9865997910092,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,59488,1852,246,62,0,right,1,30,30,7,52,,,,,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538.2501999160013,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,36120,1482,246,62,1,both,0,31,31,13,13,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538.4262303750002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,27224,1344,246,62,1,both,1,30,30,7,20,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538.5006837910041,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,22968,1260,246,62,1,left,0,31,31,6,26,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538.5732724580012,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18376,1168,246,62,1,left,1,30,30,7,33,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538.634382291013,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,16264,1116,246,62,1,right,0,31,31,3,36,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538.6922082910023,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,15760,1094,246,62,1,right,1,30,30,2,38,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538.8000246660085,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,11632,998,246,62,2,both,0,31,31,6,6,,,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538.8977829580108,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,9664,938,246,62,2,both,1,30,30,5,11,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538.9387373750069,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,9152,922,246,62,2,left,0,31,31,1,12,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538.9901468750031,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,8544,894,246,62,2,left,1,30,30,2,14,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539.029270916013,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,8160,878,246,62,2,right,0,31,31,2,16,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539.0510819160118,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,8160,878,246,62,2,right,1,30,30,0,16,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
