time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
7527.155264209003,absorbing,,,,,,,R,8,9,1285,1281,263,276,539,4,2,16,0.2725445000032778,0.17719120800029486,0.44973570800357265,0.4515473749997909,317612,259624,187,150,False,False,False,False,259624,150,False,512,0.002,,19996,0,total_elems,317612,259624,1,1,,,,0.0,150,4,259624,3306,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7527.974305292002,absorbing,,,,,,,R,8,10,1285,1281,263,279,542,3,3,19,0.2679483340034494,0.16778037499898346,0.4357287090024329,0.43667762499535456,315908,274772,186,145,False,False,False,False,274772,145,False,512,0.002,,19996,0,total_elems,315908,274772,1,1,,,,0.0,145,4,274772,3432,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7528.839497000001,absorbing,,,,,,,L,9,10,1285,1281,264,279,543,6,1,20,0.28667391699855216,0.1918506250003702,0.47852454199892236,0.4825623749929946,332676,270436,184,141,False,False,False,False,332676,184,False,512,0.002,,19996,0,total_elems,332676,270436,1,1,,,,0.0,184,4,332676,3770,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7529.732678166998,absorbing,,,,,,,L,10,10,1285,1281,265,279,544,8,1,21,0.2983582919987384,0.21024108400160912,0.5085993760003475,0.5095423329985351,384904,325132,180,180,False,False,False,False,384904,180,False,512,0.002,,19996,0,total_elems,384904,325132,1,1,,,,0.0,180,4,384904,3994,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7530.640457250003,absorbing,,,,,,,R,10,11,1285,1281,265,280,545,4,1,22,0.2987622919972637,0.23012654099875363,0.5288888329960173,0.53079862499726,402292,370876,176,176,False,False,False,False,370876,176,False,512,0.002,,19996,0,total_elems,402292,370876,1,1,,,,0.0,176,4,370876,3942,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7531.5679895420035,absorbing,,,,,,,R,10,12,1285,1281,265,282,547,5,2,24,0.30129950000264216,0.23825529199530138,0.5395547919979435,0.5419756249975762,388672,364552,174,174,False,False,False,False,364552,174,False,512,0.002,,19996,0,total_elems,388672,364552,1,1,,,,0.0,174,4,364552,3934,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7532.467467417002,absorbing,,,,,,,L,11,12,1285,1281,266,282,548,9,1,25,0.28893587500351714,0.22670383399963612,0.5156397090031533,0.517899957994814,382764,380580,171,171,False,False,False,False,382764,171,False,512,0.002,,19996,0,total_elems,382764,380580,1,1,,,,0.0,171,4,382764,4130,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7533.378087083998,absorbing,,,,,,,L,12,12,1285,1281,267,282,549,9,1,26,0.29563254199456424,0.22499679199972888,0.5206293339942931,0.5247004159973585,422320,412256,169,169,False,False,False,False,422320,169,False,512,0.002,,19996,0,total_elems,422320,412256,1,1,,,,0.0,169,4,422320,4396,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7534.442911833998,absorbing,,,,,,,R,12,13,1285,1281,267,282,549,7,0,26,0.3818116670008749,0.3097044999958598,0.6915161669967347,0.69237462500314,487768,447352,167,167,False,False,False,False,447352,167,False,512,0.002,,19996,0,total_elems,487768,447352,1,1,,,,0.0,167,4,447352,4450,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7535.504306208997,absorbing,,,,,,,R,12,14,1285,1281,267,282,549,7,0,26,0.3904295419997652,0.2869497499996214,0.6773792919993866,0.6792885419999948,492068,448352,164,164,False,False,False,False,448352,164,False,512,0.002,,19996,0,total_elems,492068,448352,1,1,,,,0.0,164,4,448352,4448,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7536.627099042002,absorbing,,,,,,,L,13,14,1285,1281,268,282,550,10,1,27,0.4076122080005007,0.32992479199310765,0.7375369999936083,0.7405598339973949,491108,442472,160,160,False,False,False,False,491108,160,False,512,0.002,,19996,0,total_elems,491108,442472,1,1,,,,0.0,160,4,491108,4760,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7542.059561292001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,4,440064,4542,246,62,0,both,0,31,31,8,8,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7543.999544416998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,4,292172,3612,246,62,0,both,1,30,30,20,28,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7544.676791042002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,4,234624,3194,246,62,0,left,0,31,31,15,43,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7545.325733500002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,4,196600,2876,246,62,0,left,1,30,30,18,61,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7545.776314417002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4,125088,2466,246,62,0,right,0,31,31,13,74,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7546.108424709004,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,4,98724,2224,246,62,0,right,1,30,30,9,83,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7546.708220749999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,4,78168,1988,246,62,1,both,0,31,31,10,10,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7547.265083083999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,4,57276,1810,246,62,1,both,1,30,30,6,16,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7547.491744334002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,4,51228,1738,246,62,1,left,0,31,31,5,21,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7547.712484249998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,4,46764,1684,246,62,1,left,1,30,30,5,26,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7547.888110417,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,4,39056,1572,246,62,1,right,0,31,31,6,32,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7548.052883625001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,4,35412,1502,246,62,1,right,1,30,30,7,39,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7548.370998708997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,4,29820,1416,246,62,2,both,0,31,31,8,8,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7548.639613833999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,22032,1298,246,62,2,both,1,30,30,7,15,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7548.747614792002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,21104,1270,246,62,2,left,0,31,31,3,18,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7548.846004334002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,20924,1264,246,62,2,left,1,30,30,2,20,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7548.907374249997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,20924,1264,246,62,2,right,0,31,31,0,20,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7549.001996250001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,20604,1256,246,62,2,right,1,30,30,1,21,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7549.201318459003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,20476,1252,246,62,3,both,0,31,31,3,3,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7549.337219708999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,20476,1252,246,62,3,both,1,30,30,0,3,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7549.439945792001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,20412,1250,246,62,3,left,0,31,31,2,5,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7549.510871833998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,20412,1250,246,62,3,left,1,30,30,0,5,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7549.565588874997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,20412,1250,246,62,3,right,0,31,31,0,5,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7549.630703542003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,20412,1250,246,62,3,right,1,30,30,0,5,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7549.808273916999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,20412,1250,246,62,4,both,0,31,31,2,2,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7549.937430291997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,20412,1250,246,62,4,both,1,30,30,0,2,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7550.030816125,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,20412,1250,246,62,4,left,0,31,31,1,3,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7550.089586374997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,20412,1250,246,62,4,left,1,30,30,0,3,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7550.148265124997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,20412,1250,246,62,4,right,0,31,31,0,3,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7550.2106061250015,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,20412,1250,246,62,4,right,1,30,30,0,3,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7561.5110775420035,unswap_cycle_summary,,,,,,,,,,,,268,282,550,,,,,,,,,,,,,,,,,,,512,0.002,,,,,,,,,,,,,29,4,20412,1250,246,62,,,,,,,,,,,,,,,,,,,,163,12.34500300000218,550,2593,2043,27,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
7572.150470792003,rewiring,left,post_unswap,10.263428500002192,1274,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,50,False,27,4,bond_profile,8,False,1,123,"(93, 10, 13, 8, 495, 7832, 1173)",0.013640290992043447,10.249715292004112,"[{'seed': 123, 'score': (93, 10, 13, 8, 495, 7832, 1173), 'num_layers': 1173, 'total_swaps': 7832, 'max_layer_swaps': 18, 'swap_only_layers': 495, 'work_layers': 678, 'unitary_layers': 678, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 93, 'bond_profile_max_cost': 10, 'bond_profile_gate_count': 13}, {'seed': 1132, 'score': (114, 29, 10, 8, 444, 7442, 1056), 'num_layers': 1056, 'total_swaps': 7442, 'max_layer_swaps': 16, 'swap_only_layers': 444, 'work_layers': 612, 'unitary_layers': 612, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 114, 'bond_profile_max_cost': 29, 'bond_profile_gate_count': 10}, {'seed': 2141, 'score': (104, 29, 10, 8, 642, 7802, 1281), 'num_layers': 1281, 'total_swaps': 7802, 'max_layer_swaps': 17, 'swap_only_layers': 642, 'work_layers': 639, 'unitary_layers': 639, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 104, 'bond_profile_max_cost': 29, 'bond_profile_gate_count': 10}, {'seed': 3150, 'score': (106, 29, 11, 8, 492, 7461, 1156), 'num_layers': 1156, 'total_swaps': 7461, 'max_layer_swaps': 16, 'swap_only_layers': 492, 'work_layers': 664, 'unitary_layers': 664, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 106, 'bond_profile_max_cost': 29, 'bond_profile_gate_count': 11}]",10.263390707994404,20.345833459003188,,,,,,,,,,,,
7582.232463624998,rewiring,right,post_unswap,10.08168429199577,1269,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,50,False,27,4,bond_profile,8,False,1,3150,"(83, 18, 10, 8, 582, 7905, 1246)",0.014330249992781319,10.06727187600336,"[{'seed': 123, 'score': (83, 18, 10, 8, 599, 7953, 1282), 'num_layers': 1282, 'total_swaps': 7953, 'max_layer_swaps': 16, 'swap_only_layers': 599, 'work_layers': 683, 'unitary_layers': 683, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 83, 'bond_profile_max_cost': 18, 'bond_profile_gate_count': 10}, {'seed': 1132, 'score': (90, 18, 11, 8, 737, 7949, 1411), 'num_layers': 1411, 'total_swaps': 7949, 'max_layer_swaps': 18, 'swap_only_layers': 737, 'work_layers': 674, 'unitary_layers': 674, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 90, 'bond_profile_max_cost': 18, 'bond_profile_gate_count': 11}, {'seed': 2141, 'score': (90, 18, 11, 8, 569, 7827, 1218), 'num_layers': 1218, 'total_swaps': 7827, 'max_layer_swaps': 16, 'swap_only_layers': 569, 'work_layers': 649, 'unitary_layers': 649, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 90, 'bond_profile_max_cost': 18, 'bond_profile_gate_count': 11}, {'seed': 3150, 'score': (83, 18, 10, 8, 582, 7905, 1246), 'num_layers': 1246, 'total_swaps': 7905, 'max_layer_swaps': 17, 'swap_only_layers': 582, 'work_layers': 664, 'unitary_layers': 664, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 83, 'bond_profile_max_cost': 18, 'bond_profile_gate_count': 10}]",10.081632708002871,20.345833459003188,,,,,,,,,,,,
7583.016272834,cycle_progress,,,,,,,,,,,,268,282,550,,,,,,,,,,,,,,,,,,,512,0.002,,19996,0,,,,,,,,,,29,4,20412,1250,246,62,,,,,,,,,,,,,,,,,,,,163,,550,2593,2043,27,False,,,,,,,,,,,,,,,20.345833459003188,,,,,,,,,,,,
7583.484526209002,absorbing,,,,,,,R,0,1,1173,1246,268,283,551,8,1,1,0.03702979100489756,0.04472420799720567,0.08175399900210323,0.091560250002658,20412,22392,29,29,False,False,False,False,22392,29,False,512,0.002,,20412,0,total_elems,20412,22392,1,1,,,,0.0,29,4,22392,1308,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7583.947923542,absorbing,,,,,,,R,0,2,1173,1246,268,284,552,8,1,2,0.03768229200068163,0.04054750000068452,0.07822979200136615,0.0790225839955383,22176,25416,29,29,False,False,False,False,25416,29,False,512,0.002,,20412,0,total_elems,22176,25416,1,1,,,,0.0,29,4,25416,1370,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7584.41390775,absorbing,,,,,,,L,1,2,1173,1246,268,284,552,12,0,2,0.037987125004292466,0.047906374995363876,0.08589349999965634,0.08667970899841748,25112,29844,29,32,False,False,False,False,25112,29,False,512,0.002,,20412,0,total_elems,25112,29844,1,1,,,,0.0,29,4,25112,1366,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7584.880995624997,absorbing,,,,,,,L,2,2,1173,1246,268,284,552,13,0,2,0.045112165993487,0.041585958999348804,0.0866981249928358,0.08753387500473764,27824,29412,29,32,False,False,False,False,27824,29,False,512,0.002,,20412,0,total_elems,27824,29412,1,1,,,,0.0,29,4,27824,1440,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7585.365895709001,absorbing,,,,,,,R,2,3,1173,1246,268,287,555,6,3,5,0.055289999996603,0.04631295899889665,0.10160295899549965,0.10248862500156974,36680,31868,31,32,False,False,False,False,31868,32,False,512,0.002,,20412,0,total_elems,36680,31868,1,1,,,,0.0,32,4,31868,1530,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7585.847839916998,absorbing,,,,,,,R,2,4,1173,1246,268,288,556,7,1,6,0.05284566699992865,0.04408941599831451,0.09693508299824316,0.09779629200056661,40412,34272,32,32,False,False,False,False,34272,32,False,512,0.002,,20412,0,total_elems,40412,34272,1,1,,,,0.0,32,4,34272,1572,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7586.334750583999,absorbing,,,,,,,L,3,4,1173,1246,268,288,556,11,0,6,0.05839587499940535,0.045638750001671724,0.10403462500107707,0.10496387499733828,42572,39192,32,32,False,False,False,False,42572,32,False,512,0.002,,20412,0,total_elems,42572,39192,1,1,,,,0.0,32,4,42572,1736,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7586.838436792001,absorbing,,,,,,,L,4,4,1173,1246,268,288,556,9,0,6,0.0678552919998765,0.05080591700243531,0.11866120900231181,0.11956483299582032,48496,48000,32,32,False,False,False,False,48496,32,False,512,0.002,,20412,0,total_elems,48496,48000,1,1,,,,0.0,32,4,48496,1840,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7587.338622249998,absorbing,,,,,,,R,4,5,1173,1246,268,289,557,9,1,7,0.06187637499533594,0.05846945800294634,0.12034583299828228,0.12128091700287769,58636,53780,38,32,False,False,False,False,53780,32,False,512,0.002,,20412,0,total_elems,58636,53780,1,1,,,,0.0,32,4,53780,1930,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7587.867756542,absorbing,,,,,,,R,4,6,1173,1246,268,289,557,9,0,7,0.07408891700470122,0.0717492920011864,0.14583820900588762,0.1467008330000681,61972,56612,44,32,False,False,False,False,56612,32,False,512,0.002,,20412,0,total_elems,61972,56612,1,1,,,,0.0,32,4,56612,1974,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7588.397577208998,absorbing,,,,,,,L,5,6,1173,1246,268,289,557,9,0,7,0.07218404200102668,0.06656583300355123,0.13874987500457792,0.14148066599591402,62932,66800,43,57,False,False,False,False,62932,43,False,512,0.002,,20412,0,total_elems,62932,66800,1,1,,,,0.0,43,4,62932,2056,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7588.971638875002,absorbing,,,,,,,L,6,6,1173,1246,270,289,559,8,2,9,0.10964854199846741,0.08148475000052713,0.19113329199899454,0.19211191700014751,73764,73312,70,55,False,False,False,False,73764,70,False,512,0.002,,20412,0,total_elems,73764,73312,1,1,,,,0.0,70,4,73764,2132,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7589.542074292003,absorbing,,,,,,,R,6,7,1173,1246,270,289,559,11,0,9,0.08016449999558972,0.09313333400496049,0.1732978340005502,0.17675804200553102,80252,87588,65,77,False,False,False,False,87588,77,False,512,0.002,,20412,0,total_elems,80252,87588,1,1,,,,0.0,77,4,87588,2310,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7590.115250208997,absorbing,,,,,,,R,6,8,1173,1246,270,289,559,9,0,9,0.08310079199873144,0.08997749999980442,0.17307829199853586,0.17395487500471063,94816,97632,75,74,False,False,False,False,97632,74,False,512,0.002,,20412,0,total_elems,94816,97632,1,1,,,,0.0,74,4,97632,2438,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7590.732287749997,absorbing,,,,,,,L,7,8,1173,1246,271,289,560,9,1,10,0.10832324999500997,0.1062350840002182,0.21455833399522817,0.21740066700294847,103252,105160,72,72,False,False,False,False,103252,72,False,512,0.002,,20412,0,total_elems,103252,105160,1,1,,,,0.0,72,4,103252,2486,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7591.3563520000025,absorbing,,,,,,,L,8,8,1173,1246,272,289,561,10,1,11,0.10555854199628811,0.12314750000223285,0.22870604199852096,0.23173933399812086,107240,114712,71,71,False,False,False,False,107240,71,False,512,0.002,,20412,0,total_elems,107240,114712,1,1,,,,0.0,71,4,107240,2528,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7592.038261542002,absorbing,,,,,,,R,8,9,1173,1246,272,289,561,7,0,11,0.15590199999860488,0.13029000000096858,0.28619199999957345,0.2874502080012462,113576,122796,70,70,False,False,False,False,122796,70,False,512,0.002,,20412,0,total_elems,113576,122796,1,1,,,,0.0,70,4,122796,2668,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7592.770422791997,absorbing,,,,,,,R,8,10,1173,1246,272,290,562,7,1,12,0.18338816599862184,0.1538945829961449,0.33728274899476673,0.3383814999979222,122448,145480,69,92,False,False,False,False,145480,92,False,512,0.002,,20412,0,total_elems,122448,145480,1,1,,,,0.0,92,4,145480,2840,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7593.489766042003,absorbing,,,,,,,L,9,10,1173,1246,272,290,562,11,0,12,0.1842852080008015,0.14468258400302147,0.328967792003823,0.32985208299942315,140692,168452,88,88,False,False,False,False,140692,88,False,512,0.002,,20412,0,total_elems,140692,168452,1,1,,,,0.0,88,4,140692,2820,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7594.2153592090035,absorbing,,,,,,,L,10,10,1173,1246,275,290,565,8,3,15,0.17896404099883512,0.15763124999648426,0.3365952909953194,0.3375567080001929,128456,157848,81,81,False,False,False,False,128456,81,False,512,0.002,,20412,0,total_elems,128456,157848,1,1,,,,0.0,81,4,128456,2762,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7594.881114584001,absorbing,,,,,,,R,10,11,1173,1246,275,291,566,6,1,16,0.13168062499607913,0.1396652909970726,0.2713459159931517,0.2749598749942379,139908,144184,77,77,False,False,False,False,144184,77,False,512,0.002,,20412,0,total_elems,139908,144184,1,1,,,,0.0,77,4,144184,2846,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
