time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
565.6877925419831,absorbing,,,,,,,R,2,82,1339,1351,122,98,220,2,0,9,0.052901666989782825,0.035781375016085804,0.08868304200586863,0.08930129199870862,92644,78772,64,64,False,False,False,False,78772,64,False,512,0.0006,128,4108,0,total_elems,92644,78772,1,1,,,,0.0,64,4,78772,1804,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.7770645419951,absorbing,,,,,,,R,2,83,1339,1351,122,98,220,2,0,9,0.0538264169881586,0.03335779201006517,0.08718420899822377,0.08774020901182666,94084,80260,64,64,False,False,False,False,80260,64,False,512,0.0006,128,4108,0,total_elems,94084,80260,1,1,,,,0.0,64,4,80260,1840,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.8652626669791,absorbing,,,,,,,R,2,84,1339,1351,122,99,221,1,1,10,0.05174420899129473,0.03438662498956546,0.08613083398086019,0.08661733299959451,97996,80204,64,64,False,False,False,False,80204,64,False,512,0.0006,128,4108,0,total_elems,97996,80204,1,1,,,,0.0,64,4,80204,1840,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.9602147919941,absorbing,,,,,,,R,2,85,1339,1351,122,100,222,1,1,11,0.05359491700073704,0.03925362500012852,0.09284854200086556,0.09338220802601427,97932,80140,64,64,False,False,False,False,80140,64,False,512,0.0006,128,4108,0,total_elems,97932,80140,1,1,,,,0.0,64,4,80140,1838,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.0535977919935,absorbing,,,,,,,R,2,86,1339,1351,122,100,222,2,0,11,0.0537707089970354,0.03661616699537262,0.09038687599240802,0.09180991697940044,97932,77068,64,64,False,False,False,False,77068,64,False,512,0.0006,128,4108,0,total_elems,97932,77068,1,1,,,,0.0,64,4,77068,1806,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.1488239169994,absorbing,,,,,,,R,2,87,1339,1351,122,100,222,2,0,11,0.05423837498528883,0.038018541992641985,0.09225691697793081,0.09282795898616314,94860,77356,64,64,False,False,False,False,77356,64,False,512,0.0006,128,4108,0,total_elems,94860,77356,1,1,,,,0.0,64,4,77356,1818,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.248809791985,absorbing,,,,,,,R,2,88,1339,1351,122,100,222,2,0,11,0.052567833015928045,0.04535620898241177,0.09792404199833982,0.09849458301323466,95436,66604,64,64,False,False,False,False,66604,64,False,512,0.0006,128,4108,0,total_elems,95436,66604,1,1,,,,0.0,64,4,66604,1802,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.3428003749868,absorbing,,,,,,,R,2,89,1339,1351,122,100,222,2,0,11,0.04976583301322535,0.04217629099730402,0.09194212401052937,0.09243829100159928,85452,58156,64,64,False,False,False,False,58156,64,False,512,0.0006,128,4108,0,total_elems,85452,58156,1,1,,,,0.0,64,4,58156,1786,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.4176968339889,absorbing,,,,,,,R,2,90,1339,1351,122,100,222,2,0,11,0.04140179100795649,0.031426125002326444,0.07282791601028293,0.07335133399465121,83148,55852,64,32,False,False,False,False,55852,32,False,512,0.0006,128,4108,0,total_elems,83148,55852,1,1,,,,0.0,32,4,55852,1770,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.4977041249804,absorbing,,,,,,,R,2,91,1339,1351,122,100,222,2,0,11,0.045256709010573104,0.032728958991356194,0.0779856680019293,0.0784850420022849,90060,58156,64,32,False,False,False,False,58156,32,False,512,0.0006,128,4108,0,total_elems,90060,58156,1,1,,,,0.0,32,4,58156,1802,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.5727612919873,absorbing,,,,,,,R,2,92,1339,1351,122,100,222,2,0,11,0.04517387499799952,0.027895125007489696,0.07306900000548922,0.07356545902439393,94668,63532,64,32,False,False,False,False,63532,32,False,512,0.0006,128,4108,0,total_elems,94668,63532,1,1,,,,0.0,32,4,63532,1834,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.66186641698,absorbing,,,,,,,R,2,93,1339,1351,122,100,222,2,0,11,0.05622649998986162,0.030841957981465384,0.087068457971327,0.08759491599630564,118476,71212,128,64,False,False,False,False,71212,64,False,512,0.0006,128,4108,0,total_elems,118476,71212,1,1,,,,0.0,64,4,71212,1930,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.7567389589967,absorbing,,,,,,,R,2,94,1339,1351,122,100,222,2,0,11,0.06073679099790752,0.03214454199769534,0.09288133299560286,0.09336720799910836,143564,74796,128,64,False,False,False,False,74796,64,False,512,0.0006,128,4108,0,total_elems,143564,74796,1,1,,,,0.0,64,4,74796,1946,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.8537672089878,absorbing,,,,,,,R,2,95,1339,1351,122,100,222,2,0,11,0.06337495899060741,0.031685082998592407,0.09506004198919982,0.09555483399890363,147660,84012,128,64,False,False,False,False,84012,64,False,512,0.0006,128,4108,0,total_elems,147660,84012,1,1,,,,0.0,64,4,84012,2042,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.9659290839918,absorbing,,,,,,,R,2,96,1339,1351,122,100,222,2,0,11,0.07424558300408535,0.03589412500150502,0.11013970800559036,0.1106585839879699,163020,101420,128,64,False,False,False,False,101420,64,False,512,0.0006,128,4108,0,total_elems,163020,101420,1,1,,,,0.0,64,4,101420,2122,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567.0989034999802,absorbing,,,,,,,R,2,97,1339,1351,122,100,222,2,0,11,0.08346254198113456,0.04737445802311413,0.1308370000042487,0.13138425000943244,180428,112940,128,64,False,False,False,False,112940,64,False,512,0.0006,128,4108,0,total_elems,180428,112940,1,1,,,,0.0,64,4,112940,2170,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567.2354182089912,absorbing,,,,,,,R,2,98,1339,1351,122,100,222,2,0,11,0.08311416700598784,0.05008245899807662,0.13319662600406446,0.13497820901102386,194252,151340,128,128,False,False,False,False,151340,128,False,512,0.0006,128,4108,0,total_elems,194252,151340,1,1,,,,0.0,128,4,151340,2394,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567.406761124992,absorbing,,,,,,,R,2,99,1339,1351,122,100,222,2,0,11,0.09397904202342033,0.07523983300779946,0.1692188750312198,0.16971866702078842,234188,211244,128,128,False,False,False,False,211244,128,False,512,0.0006,128,4108,0,total_elems,234188,211244,1,1,,,,0.0,128,4,211244,2570,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567.6152203749807,absorbing,,,,,,,R,2,100,1339,1351,122,100,222,2,0,11,0.12267737498041242,0.0836215409799479,0.20629891596036032,0.20683558299788274,294092,210476,128,128,False,False,False,False,210476,128,False,512,0.0006,128,4108,0,total_elems,294092,210476,1,1,,,,0.0,128,4,210476,2554,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567.8202165419934,absorbing,,,,,,,R,2,101,1339,1351,122,100,222,2,0,11,0.124413415993331,0.0774470409960486,0.2018604569893796,0.20334716598154046,295628,215852,128,128,False,False,False,False,215852,128,False,512,0.0006,128,4108,0,total_elems,295628,215852,1,1,,,,0.0,128,4,215852,2634,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568.0387277919799,absorbing,,,,,,,R,2,102,1339,1351,122,100,222,2,0,11,0.13453675000346266,0.08085875000688247,0.21539550001034513,0.21603241699631326,305612,220460,128,128,False,False,False,False,220460,128,False,512,0.0006,128,4108,0,total_elems,305612,220460,1,1,,,,0.0,128,4,220460,2666,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568.2519259589899,absorbing,,,,,,,R,2,103,1339,1351,122,100,222,2,0,11,0.1320929579960648,0.07656895901891403,0.20866191701497883,0.21064187498996034,305612,221996,128,128,False,False,False,False,221996,128,False,512,0.0006,128,4108,0,total_elems,305612,221996,1,1,,,,0.0,128,4,221996,2698,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568.4662715419836,absorbing,,,,,,,R,2,104,1339,1351,122,100,222,2,0,11,0.13045550000970252,0.08071216699318029,0.2111676670028828,0.21267304100911133,311756,223532,128,128,False,False,False,False,223532,128,False,512,0.0006,128,4108,0,total_elems,311756,223532,1,1,,,,0.0,128,4,223532,2714,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568.6807323749817,absorbing,,,,,,,R,2,105,1339,1351,122,100,222,2,0,11,0.13510562499868684,0.07628670800477266,0.2113923330034595,0.21195349999470636,317900,221484,128,128,False,False,False,False,221484,128,False,512,0.0006,128,4108,0,total_elems,317900,221484,1,1,,,,0.0,128,4,221484,2682,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568.8913682499842,absorbing,,,,,,,R,2,106,1339,1351,122,100,222,2,0,11,0.13060454098740593,0.07789445799426176,0.20849899898166768,0.20907870898372494,312780,223788,128,128,False,False,False,False,223788,128,False,512,0.0006,128,4108,0,total_elems,312780,223788,1,1,,,,0.0,128,4,223788,2730,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569.0995284999954,absorbing,,,,,,,R,2,107,1339,1351,122,100,222,2,0,11,0.128618542017648,0.07739874999970198,0.20601729201734997,0.20655408297898248,317388,229292,128,128,False,False,False,False,229292,128,False,512,0.0006,128,4108,0,total_elems,317388,229292,1,1,,,,0.0,128,4,229292,2762,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569.3193438749877,absorbing,,,,,,,R,2,108,1339,1351,122,101,223,1,1,12,0.13645099999848753,0.07904879198758863,0.21549979198607616,0.21729216701351106,341324,229164,128,128,False,False,False,False,229164,128,False,512,0.0006,128,4108,0,total_elems,341324,229164,1,1,,,,0.0,128,4,229164,2758,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569.5320428749837,absorbing,,,,,,,R,2,109,1339,1351,122,101,223,3,0,12,0.13463533300091513,0.07597962499130517,0.2106149579922203,0.2112015830061864,341196,233004,128,128,False,False,False,False,233004,128,False,512,0.0006,128,4108,0,total_elems,341196,233004,1,1,,,,0.0,128,4,233004,2806,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569.748863374989,absorbing,,,,,,,R,2,110,1339,1351,122,101,223,4,0,12,0.13739279200672172,0.07678520900662988,0.2141780010133516,0.21528679199400358,347340,237228,128,128,False,False,False,False,237228,128,False,512,0.0006,128,4108,0,total_elems,347340,237228,1,1,,,,0.0,128,4,237228,2802,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569.9827821249783,absorbing,,,,,,,R,2,111,1339,1351,122,102,224,3,1,13,0.14823508300469257,0.08279604199924506,0.23103112500393763,0.23223733302438632,367692,238508,128,128,False,False,False,False,238508,128,False,512,0.0006,128,4108,0,total_elems,367692,238508,1,1,,,,0.0,128,4,238508,2842,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570.2174814589962,absorbing,,,,,,,R,2,112,1339,1351,122,102,224,2,0,13,0.14662258297903463,0.08456124999793246,0.2311838329769671,0.23298183298902586,368204,244908,128,128,False,False,False,False,244908,128,False,512,0.0006,128,4108,0,total_elems,368204,244908,1,1,,,,0.0,128,4,244908,2898,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570.4558941249852,absorbing,,,,,,,R,2,113,1339,1351,122,102,224,2,0,13,0.14991220802767202,0.08363612499670126,0.23354833302437328,0.23544120797305368,393804,251564,128,128,False,False,False,False,251564,128,False,512,0.0006,128,4108,0,total_elems,393804,251564,1,1,,,,0.0,128,4,251564,2978,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570.7026012499991,absorbing,,,,,,,R,2,114,1339,1351,122,102,224,2,0,13,0.16126120800618082,0.08318050001980737,0.2444417080259882,0.24511329201050103,419660,252332,128,128,False,False,False,False,252332,128,False,512,0.0006,128,4108,0,total_elems,419660,252332,1,1,,,,0.0,128,4,252332,2994,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570.9517618749815,absorbing,,,,,,,R,2,115,1339,1351,122,103,225,2,1,14,0.15868762499303557,0.08744812500663102,0.2461357499996666,0.24671470900648274,420428,246188,128,128,False,False,False,False,246188,128,False,512,0.0006,128,4108,0,total_elems,420428,246188,1,1,,,,0.0,128,4,246188,2930,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571.2015023749846,absorbing,,,,,,,R,2,116,1339,1351,122,104,226,2,1,15,0.159438291011611,0.08629437501076609,0.2457326660223771,0.24725529199349694,395852,241580,128,128,False,False,False,False,241580,128,False,512,0.0006,128,4108,0,total_elems,395852,241580,1,1,,,,0.0,128,4,241580,2898,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571.429369541991,absorbing,,,,,,,R,2,117,1339,1351,122,105,227,3,1,16,0.14213333299267106,0.08205816699774005,0.2241914999904111,0.22634320799261332,372812,243628,128,128,False,False,False,False,243628,128,False,512,0.0006,128,4108,0,total_elems,372812,243628,1,1,,,,0.0,128,4,243628,2930,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571.6567904590047,absorbing,,,,,,,R,2,118,1339,1351,122,107,229,1,2,18,0.14220879200729541,0.08315491699613631,0.22536370900343172,0.2258969579997938,377932,237484,128,128,False,False,False,False,237484,128,False,512,0.0006,128,4108,0,total_elems,377932,237484,1,1,,,,0.0,128,4,237484,2882,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571.8720821249881,absorbing,,,,,,,R,2,119,1339,1351,122,107,229,2,0,18,0.13500716700218618,0.07825508300447837,0.21326225000666454,0.21378770799492486,353356,232876,128,128,False,False,False,False,232876,128,False,512,0.0006,128,4108,0,total_elems,353356,232876,1,1,,,,0.0,128,4,232876,2818,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572.101651584002,absorbing,,,,,,,R,2,120,1339,1351,122,107,229,4,0,18,0.14376529198489152,0.08267354100826196,0.22643883299315348,0.2279567500227131,345676,236204,128,128,False,False,False,False,236204,128,False,512,0.0006,128,4108,0,total_elems,345676,236204,1,1,,,,0.0,128,4,236204,2850,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572.3309217919887,absorbing,,,,,,,R,2,121,1339,1351,122,108,230,4,1,19,0.13947345901397057,0.0866278329922352,0.22610129200620577,0.22767100000055507,343628,231596,128,128,False,False,False,False,231596,128,False,512,0.0006,128,4108,0,total_elems,343628,231596,1,1,,,,0.0,128,4,231596,2850,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572.554439583997,absorbing,,,,,,,R,2,122,1339,1351,122,108,230,5,0,19,0.13848512500408106,0.08284570800606161,0.22133083301014267,0.22190316702472046,320588,242732,128,128,False,False,False,False,242732,128,False,512,0.0006,128,4108,0,total_elems,320588,242732,1,1,,,,0.0,128,4,242732,2934,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572.8001706670038,absorbing,,,,,,,R,2,123,1339,1351,122,109,231,4,1,20,0.15409208301571198,0.08856087498134002,0.242652957997052,0.24320720799732953,347852,279180,128,128,False,False,False,False,279180,128,False,512,0.0006,128,4108,0,total_elems,347852,279180,1,1,,,,0.0,128,4,279180,3228,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573.1127851670026,absorbing,,,,,,,R,2,124,1339,1351,122,109,231,5,0,20,0.1909553750010673,0.11732262501027435,0.30827800001134165,0.3100315829797182,402476,350988,128,128,False,False,False,False,350988,128,False,512,0.0006,128,4108,0,total_elems,402476,350988,1,1,,,,0.0,128,4,350988,3514,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573.4686363749788,absorbing,,,,,,,R,2,125,1339,1351,122,110,232,4,1,21,0.20299395901383832,0.1505946249817498,0.3535885839955881,0.35414250000030734,485828,374156,128,128,False,False,False,False,374156,128,False,512,0.0006,128,4108,0,total_elems,485828,374156,1,1,,,,0.0,128,4,374156,3560,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573.87852745899,absorbing,,,,,,,R,2,126,1339,1351,122,110,232,4,0,21,0.2672094580193516,0.1378733750025276,0.4050828330218792,0.40689675000612624,507996,379468,128,128,False,False,False,False,379468,128,False,512,0.0006,128,4108,0,total_elems,507996,379468,1,1,,,,0.0,128,4,379468,3566,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574.3063056249812,absorbing,,,,,,,R,2,127,1339,1351,122,111,233,4,1,22,0.2668390000180807,0.15767750001396053,0.4245165000320412,0.4254636669938918,493756,450668,128,128,False,False,False,False,450668,128,False,512,0.0006,128,4108,0,total_elems,493756,450668,1,1,,,,0.0,128,4,450668,3894,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574.7941508340009,absorbing,,,,,,,R,2,128,1339,1351,122,112,234,4,1,23,0.29921050000120886,0.1838327090081293,0.48304320900933817,0.48439129200414754,607236,469996,128,128,False,False,False,False,469996,128,False,512,0.0006,128,4108,0,total_elems,607236,469996,1,1,,,,0.0,128,4,469996,3924,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575.4130213339813,absorbing,,,,,,,R,2,129,1339,1351,122,112,234,6,0,23,0.3776458330103196,0.23899016698123887,0.6166359999915585,0.6172643330064602,699572,377264,256,128,False,False,False,False,377264,128,False,512,0.0006,128,4108,0,total_elems,699572,377264,1,1,,,,0.0,128,4,377264,3628,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575.8675685839844,absorbing,,,,,,,R,2,130,1339,1351,122,113,235,4,1,24,0.2840505829954054,0.16732637499808334,0.45137695799348876,0.45208620800985955,556720,322736,256,128,False,False,False,False,322736,128,False,512,0.0006,128,4108,0,total_elems,556720,322736,1,1,,,,0.0,128,4,322736,3354,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576.2403072919988,absorbing,,,,,,,R,2,131,1339,1351,122,113,235,4,0,24,0.24916958299581893,0.11951066699111834,0.36868024998693727,0.37023545798729174,420620,309208,128,128,False,False,False,False,309208,128,False,512,0.0006,128,4108,0,total_elems,420620,309208,1,1,,,,0.0,128,4,309208,3258,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576.5970238339796,absorbing,,,,,,,R,2,132,1339,1351,122,113,235,3,0,24,0.23603237498900853,0.11576170800253749,0.351794082991546,0.3551218750071712,406584,290488,128,128,False,False,False,False,290488,128,False,512,0.0006,128,4108,0,total_elems,406584,290488,1,1,,,,0.0,128,4,290488,3180,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576.9287553750037,absorbing,,,,,,,R,2,133,1339,1351,122,113,235,2,0,24,0.22449391699046828,0.10340533399721608,0.32789925098768435,0.33011424998403527,386192,281784,128,128,False,False,False,False,281784,128,False,512,0.0006,128,4108,0,total_elems,386192,281784,1,1,,,,0.0,128,4,281784,3098,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577.266756291996,absorbing,,,,,,,R,2,134,1339,1351,122,113,235,3,0,24,0.22090637500514276,0.11322445800760761,0.3341308330127504,0.33553295899764635,371384,298040,128,128,False,False,False,False,298040,128,False,512,0.0006,128,4108,0,total_elems,371384,298040,1,1,,,,0.0,128,4,298040,3160,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577.7831787089817,absorbing,,,,,,,L,3,134,1339,1351,122,113,235,12,0,24,0.23013999999966472,0.22698837501229718,0.4571283750119619,0.4597986669978127,375356,401912,128,250,False,False,False,False,375356,128,False,512,0.0006,128,4108,0,total_elems,375356,401912,1,1,,,,0.0,128,4,375356,3580,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578.3116213339963,absorbing,,,,,,,L,4,134,1339,1351,122,113,235,10,0,24,0.2815007499884814,0.24346108300960623,0.5249618329980876,0.5256560829875525,398328,463192,128,242,False,False,False,False,398328,128,False,512,0.0006,128,4108,0,total_elems,398328,463192,1,1,,,,0.0,128,4,398328,3774,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578.9075606249971,absorbing,,,,,,,R,4,135,1339,1351,122,113,235,4,0,24,0.3887382500106469,0.20284066701424308,0.59157891702489,0.5937404590076767,590728,377884,256,128,False,False,False,False,377884,128,False,512,0.0006,128,4108,0,total_elems,590728,377884,1,1,,,,0.0,128,4,377884,3702,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579.4240612089925,absorbing,,,,,,,R,4,136,1339,1351,122,114,236,3,1,25,0.3523162920027971,0.1589075420051813,0.5112238340079784,0.5150068330112845,556520,360696,256,128,False,False,False,False,360696,128,False,512,0.0006,128,4108,0,total_elems,556520,360696,1,1,,,,0.0,128,4,360696,3608,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580.0348893339979,absorbing,,,,,,,R,4,137,1339,1351,122,114,236,3,0,25,0.3732771670038346,0.2334017500106711,0.6066789170145057,0.6087002090062015,546680,341496,256,128,False,False,False,False,341496,128,False,512,0.0006,128,4108,0,total_elems,546680,341496,1,1,,,,0.0,128,4,341496,3510,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580.5657990420004,absorbing,,,,,,,R,4,138,1339,1351,122,114,236,4,0,25,0.3426358330179937,0.185901584016392,0.5285374170343857,0.5294162910140585,524600,323768,256,128,False,False,False,False,323768,128,False,512,0.0006,128,4108,0,total_elems,524600,323768,1,1,,,,0.0,128,4,323768,3412,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581.2076544169977,absorbing,,,,,,,R,4,139,1339,1351,122,114,236,5,0,25,0.32784645797801204,0.31000525000854395,0.637851707986556,0.6396337499900255,488696,358392,256,128,False,False,False,False,358392,128,False,512,0.0006,128,4108,0,total_elems,488696,358392,1,1,,,,0.0,128,4,358392,3362,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584.5186347919807,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,521528,3594,222,56,0,both,0,28,28,2,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587.9957945419883,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,464272,3198,222,56,0,both,1,27,27,7,9,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589.3297897089797,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,228592,2494,222,56,0,left,0,28,28,9,18,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589.812182624999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,107420,1970,222,56,0,left,1,27,27,8,26,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
