time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,stall_mode,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
1038.8613105420372,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,148280,2248,158,40,2,left,0,20,20,0,0,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1039.1507910420187,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,148280,2248,158,40,2,left,1,19,19,0,0,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1039.5183779170038,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,148280,2248,158,40,2,right,0,20,20,0,0,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1039.8497827920364,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,148280,2248,158,40,2,right,1,19,19,0,0,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1041.1959414170124,unswap_cycle_summary,,,,,,,,,,,,404,387,791,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,64,4,148280,2248,158,40,,,,,,,,,,,,,,,,,,,,53,12.093647041998338,791,808,17,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1041.447738042043,rewiring,right,post_unswap,0.17758087499532849,26,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,50,False,0,4,bond_profile,8,False,1,3804,"(360, 64, 11, 8, 15, 87, 27)",0.0023595839738845825,0.17519583401735872,"[{'seed': 777, 'score': (384, 64, 12, 8, 17, 87, 29), 'num_layers': 29, 'total_swaps': 87, 'max_layer_swaps': 9, 'swap_only_layers': 17, 'work_layers': 12, 'unitary_layers': 12, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 384, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 12}, {'seed': 1786, 'score': (392, 64, 13, 8, 17, 87, 28), 'num_layers': 28, 'total_swaps': 87, 'max_layer_swaps': 9, 'swap_only_layers': 17, 'work_layers': 11, 'unitary_layers': 11, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 392, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 13}, {'seed': 2795, 'score': (416, 64, 13, 8, 17, 87, 28), 'num_layers': 28, 'total_swaps': 87, 'max_layer_swaps': 10, 'swap_only_layers': 17, 'work_layers': 11, 'unitary_layers': 11, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 416, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 13}, {'seed': 3804, 'score': (360, 64, 11, 8, 15, 87, 27), 'num_layers': 27, 'total_swaps': 87, 'max_layer_swaps': 9, 'swap_only_layers': 15, 'work_layers': 12, 'unitary_layers': 12, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 360, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 11}]",0.1775751659879461,0.1777920420281589,,,,,,,,,,,,,
1041.5216649580398,cycle_progress,,,,,,,,,,,,404,387,791,,,,,,,,,,,,,,,,,,,512,0.0006,,148280,32,,,,,,,,,,64,4,148280,2248,158,40,,,,,,,,,,,,,,,,,,,,53,,791,808,17,0,False,,,,,,,,,,,,,,,0.1777920420281589,,,,,,,,,,,,,
1041.7137440000079,absorbing,,,,,,,R,0,1,0,27,404,387,791,6,0,0,0.0,0.11429820896591991,0.11429820896591991,0.11628779099555686,,157800,,64,False,False,False,False,157800,64,False,512,0.0006,,148280,33,total_elems,,157800,1,1,,,,0.0,64,4,157800,2366,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1041.942494042043,absorbing,,,,,,,R,0,2,0,27,404,387,791,8,0,0,0.0,0.15124500001547858,0.15124500001547858,0.15144254197366536,,185976,,67,False,False,False,False,185976,67,False,512,0.0006,,148280,33,total_elems,,185976,1,1,,,,0.0,67,4,185976,2634,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042.3068836670136,absorbing,,,,,,,R,0,3,0,27,404,387,791,9,0,0,0.0,0.2879451250191778,0.2879451250191778,0.2881321660242975,,322920,,122,False,False,False,False,322920,122,False,512,0.0006,,148280,33,total_elems,,322920,1,1,,,,0.0,122,4,322920,3456,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.270743208006,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,4,284364,3212,158,40,0,both,0,20,20,3,3,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1047.010585583048,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,225444,2832,158,40,0,both,1,19,19,5,8,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1047.6612362080486,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,4,209776,2762,158,40,0,left,0,20,20,2,10,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1048.2889260830125,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,4,198360,2696,158,40,0,left,1,19,19,3,13,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1048.8648640420288,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,4,164312,2418,158,40,0,right,0,20,20,7,20,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1049.294001042028,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,153064,2292,158,40,0,right,1,19,19,5,25,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1050.0690868750098,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,153064,2292,158,40,1,both,0,20,20,0,0,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1050.9267224580399,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,152952,2288,158,40,1,both,1,19,19,1,1,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1051.3140813329956,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,152952,2288,158,40,1,left,0,20,20,0,1,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1051.6361332920496,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,152952,2288,158,40,1,left,1,19,19,0,1,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052.1551346250344,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,148280,2248,158,40,1,right,0,20,20,2,3,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052.479380875011,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,148280,2248,158,40,1,right,1,19,19,0,3,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1053.3201152500114,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,148280,2248,158,40,2,both,0,20,20,0,0,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1053.9442837079987,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,148280,2248,158,40,2,both,1,19,19,0,0,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1054.2770937920432,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,148280,2248,158,40,2,left,0,20,20,0,0,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1054.6055837920285,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,148280,2248,158,40,2,left,1,19,19,0,0,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1054.9556605000398,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,148280,2248,158,40,2,right,0,20,20,0,0,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1055.2351956250495,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,148280,2248,158,40,2,right,1,19,19,0,0,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1056.619281375024,unswap_cycle_summary,,,,,,,,,,,,404,387,791,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,64,4,148280,2248,158,40,,,,,,,,,,,,,,,,,,,,54,12.228889082965907,791,808,17,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1056.7529155420489,rewiring,right,post_unswap,0.057238582987338305,26,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,50,False,0,4,bond_profile,8,False,1,3804,"(360, 64, 11, 8, 15, 87, 27)",0.0028196649509482086,0.05438895896077156,"[{'seed': 777, 'score': (384, 64, 12, 8, 17, 87, 29), 'num_layers': 29, 'total_swaps': 87, 'max_layer_swaps': 9, 'swap_only_layers': 17, 'work_layers': 12, 'unitary_layers': 12, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 384, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 12}, {'seed': 1786, 'score': (392, 64, 13, 8, 17, 87, 28), 'num_layers': 28, 'total_swaps': 87, 'max_layer_swaps': 9, 'swap_only_layers': 17, 'work_layers': 11, 'unitary_layers': 11, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 392, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 13}, {'seed': 2795, 'score': (416, 64, 13, 8, 17, 87, 28), 'num_layers': 28, 'total_swaps': 87, 'max_layer_swaps': 10, 'swap_only_layers': 17, 'work_layers': 11, 'unitary_layers': 11, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 416, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 13}, {'seed': 3804, 'score': (360, 64, 11, 8, 15, 87, 27), 'num_layers': 27, 'total_swaps': 87, 'max_layer_swaps': 9, 'swap_only_layers': 15, 'work_layers': 12, 'unitary_layers': 12, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 360, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 11}]",0.057231999991927296,0.057460625015664846,,,,,,,,,,,,,
1056.8271041249973,cycle_progress,,,,,,,,,,,,404,387,791,,,,,,,,,,,,,,,,,,,512,0.0006,,148280,33,,,,,,,,,,64,4,148280,2248,158,40,,,,,,,,,,,,,,,,,,,,54,,791,808,17,0,False,,,,,,,,,,,,,,,0.057460625015664846,,,,,,,,,,,,,
1057.1578576670145,absorbing,,,,,,,R,0,1,0,27,404,387,791,6,0,0,0.0,0.2532698329887353,0.2532698329887353,0.2558556250296533,,157800,,64,False,False,False,False,157800,64,False,512,0.0006,,148280,34,total_elems,,157800,1,1,,,,0.0,64,4,157800,2366,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1057.3876315000234,absorbing,,,,,,,R,0,2,0,27,404,387,791,8,0,0,0.0,0.14964983303798363,0.14964983303798363,0.1499007919919677,,185688,,67,False,False,False,False,185688,67,False,512,0.0006,,148280,34,total_elems,,185688,1,1,,,,0.0,67,4,185688,2632,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1057.719482458022,absorbing,,,,,,,R,0,3,0,27,404,387,791,9,0,0,0.0,0.2536482919822447,0.2536482919822447,0.25400316598825157,,317876,,121,False,False,False,False,317876,121,False,512,0.0006,,148280,34,total_elems,,317876,1,1,,,,0.0,121,4,317876,3416,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.4897856250172,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,283964,3216,158,40,0,both,0,20,20,3,3,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062.0782592500327,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,224136,2824,158,40,0,both,1,19,19,5,8,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062.6397836670512,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,4,208608,2754,158,40,0,left,0,20,20,2,10,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063.2012529580388,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,4,197472,2690,158,40,0,left,1,19,19,3,13,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063.758050958044,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,4,163528,2412,158,40,0,right,0,20,20,7,20,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1064.1551935000462,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,152408,2288,158,40,0,right,1,19,19,5,25,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1064.8704842920415,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,152408,2288,158,40,1,both,0,20,20,0,0,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1065.754204042023,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,152296,2284,158,40,1,both,1,19,19,1,1,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1066.1245349580422,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,152296,2284,158,40,1,left,0,20,20,0,1,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1066.4520635830122,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,152296,2284,158,40,1,left,1,19,19,0,1,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1066.9252235000022,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,147624,2244,158,40,1,right,0,20,20,2,3,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1067.215136667015,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,147624,2244,158,40,1,right,1,19,19,0,3,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1067.960113833018,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,147624,2244,158,40,2,both,0,20,20,0,0,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1068.622915667016,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,147624,2244,158,40,2,both,1,19,19,0,0,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1069.0093923330423,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,147624,2244,158,40,2,left,0,20,20,0,0,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1069.3281508750515,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,147624,2244,158,40,2,left,1,19,19,0,0,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1069.7227086250205,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,147624,2244,158,40,2,right,0,20,20,0,0,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1070.0469664999982,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,147624,2244,158,40,2,right,1,19,19,0,0,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1071.450078917027,unswap_cycle_summary,,,,,,,,,,,,404,387,791,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,64,4,147624,2244,158,40,,,,,,,,,,,,,,,,,,,,55,11.71501416596584,791,808,17,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1071.6700253750314,rewiring,right,post_unswap,0.1429410839919001,26,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,50,False,0,4,bond_profile,8,False,1,3804,"(359, 64, 11, 8, 15, 87, 27)",0.0023847499396651983,0.140527666953858,"[{'seed': 777, 'score': (384, 64, 12, 8, 17, 87, 29), 'num_layers': 29, 'total_swaps': 87, 'max_layer_swaps': 9, 'swap_only_layers': 17, 'work_layers': 12, 'unitary_layers': 12, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 384, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 12}, {'seed': 1786, 'score': (392, 64, 13, 8, 17, 87, 28), 'num_layers': 28, 'total_swaps': 87, 'max_layer_swaps': 9, 'swap_only_layers': 17, 'work_layers': 11, 'unitary_layers': 11, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 392, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 13}, {'seed': 2795, 'score': (416, 64, 13, 8, 17, 87, 28), 'num_layers': 28, 'total_swaps': 87, 'max_layer_swaps': 10, 'swap_only_layers': 17, 'work_layers': 11, 'unitary_layers': 11, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 416, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 13}, {'seed': 3804, 'score': (359, 64, 11, 8, 15, 87, 27), 'num_layers': 27, 'total_swaps': 87, 'max_layer_swaps': 9, 'swap_only_layers': 15, 'work_layers': 12, 'unitary_layers': 12, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 359, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 11}]",0.14293416601140052,0.14315658301347867,,,,,,,,,,,,,
1071.7486545830034,cycle_progress,,,,,,,,,,,,404,387,791,,,,,,,,,,,,,,,,,,,512,0.0006,,148280,34,,,,,,,,,,64,4,147624,2244,158,40,,,,,,,,,,,,,,,,,,,,55,,791,808,17,0,False,,,,,,,,,,,,,,,0.14315658301347867,,,,,,,,,,,,,
1071.9280755830114,absorbing,,,,,,,R,0,1,0,27,404,387,791,6,0,0,0.0,0.10151412500999868,0.10151412500999868,0.10273133299779147,,157016,,64,False,False,False,False,157016,64,False,512,0.0006,,147624,35,total_elems,,157016,1,1,,,,0.0,64,4,157016,2360,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1072.1798370420001,absorbing,,,,,,,R,0,2,0,27,404,387,791,8,0,0,0.0,0.1725067080114968,0.1725067080114968,0.17270158301107585,,184344,,67,False,False,False,False,184344,67,False,512,0.0006,,147624,35,total_elems,,184344,1,1,,,,0.0,67,4,184344,2624,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1072.5903224580106,absorbing,,,,,,,R,0,3,0,27,404,387,791,9,0,0,0.0,0.33092233299976215,0.33092233299976215,0.3311053339857608,,318312,,120,False,False,False,False,318312,120,False,512,0.0006,,147624,35,total_elems,,318312,1,1,,,,0.0,120,4,318312,3436,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1075.5774210000527,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,282472,3204,158,40,0,both,0,20,20,3,3,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1077.2888452920015,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,224136,2824,158,40,0,both,1,19,19,5,8,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1077.9837271250435,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,4,208608,2754,158,40,0,left,0,20,20,2,10,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1078.652312167047,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,4,197016,2688,158,40,0,left,1,19,19,3,13,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1079.2835854580044,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,4,163528,2412,158,40,0,right,0,20,20,7,20,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1079.7236615000293,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,152408,2288,158,40,0,right,1,19,19,5,25,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1080.5047999170492,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,152408,2288,158,40,1,both,0,20,20,0,0,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1081.358040042047,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,152296,2284,158,40,1,both,1,19,19,1,1,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1081.6968057920458,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,152296,2284,158,40,1,left,0,20,20,0,1,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1082.002585833019,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,152296,2284,158,40,1,left,1,19,19,0,1,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1082.435711416998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,147624,2244,158,40,1,right,0,20,20,2,3,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1082.7306885000435,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,147624,2244,158,40,1,right,1,19,19,0,3,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1083.4220790420077,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,147624,2244,158,40,2,both,0,20,20,0,0,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1084.0427792080445,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,147624,2244,158,40,2,both,1,19,19,0,0,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
