time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s
11705.997649208992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,110240,2368,246,62,7,both,1,30,30,0,0,36,8,"(110240, 64)","(110240, 64)",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11713.485722834012,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,110240,2368,246,62,7,left,0,31,31,0,0,36,8,"(110240, 64)","(110240, 64)",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11718.650007750024,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,110240,2368,246,62,7,left,1,30,30,0,0,36,8,"(110240, 64)","(110240, 64)",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11720.854499334004,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,109280,2344,246,62,7,right,0,31,31,1,1,36,8,"(110240, 64)","(109280, 64)",46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11722.996616167016,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,109280,2344,246,62,7,right,1,30,30,0,1,36,8,"(109280, 64)","(109280, 64)",46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11740.398921374988,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,109280,2344,246,62,8,both,0,31,31,0,0,36,8,"(109280, 64)","(109280, 64)",46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11749.589250291989,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,109280,2344,246,62,8,both,1,30,30,0,0,36,8,"(109280, 64)","(109280, 64)",46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11757.345274124993,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,109280,2344,246,62,8,left,0,31,31,0,0,36,8,"(109280, 64)","(109280, 64)",46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11762.708621292026,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,109280,2344,246,62,8,left,1,30,30,0,0,36,8,"(109280, 64)","(109280, 64)",46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11764.927967333992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,109280,2344,246,62,8,right,0,31,31,0,0,36,8,"(109280, 64)","(109280, 64)",46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11767.103315458982,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,109280,2344,246,62,8,right,1,30,30,0,0,36,8,"(109280, 64)","(109280, 64)",46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11769.80094812502,unswap_cycle_summary,,,,,,15,9,24,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,64,4,109280,2344,246,62,,,,,,,,,,,,,,,,,,,,23,503.7936047920375,24,2593,2569,0,False,,,,,,,,,,,,,,,,,,,,,
11776.281826750026,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,left,post_unswap,6.427512166032102,50,1770,False,False,False,0,4,bond_profile,8,False,1,2141,"(160, 32, 12, 8, 895, 9997, 1768)",0.010850501013919711,6.416625834011938,"[{'seed': 123, 'score': (168, 32, 12, 8, 761, 9873, 1600), 'num_layers': 1600, 'total_swaps': 9873, 'max_layer_swaps': 15, 'swap_only_layers': 761, 'work_layers': 839, 'unitary_layers': 839, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 168, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 12}, {'seed': 1132, 'score': (200, 64, 13, 8, 767, 10070, 1610), 'num_layers': 1610, 'total_swaps': 10070, 'max_layer_swaps': 16, 'swap_only_layers': 767, 'work_layers': 843, 'unitary_layers': 843, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 200, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 13}, {'seed': 2141, 'score': (160, 32, 12, 8, 895, 9997, 1768), 'num_layers': 1768, 'total_swaps': 9997, 'max_layer_swaps': 16, 'swap_only_layers': 895, 'work_layers': 873, 'unitary_layers': 873, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 160, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 12}, {'seed': 3150, 'score': (188, 32, 13, 8, 749, 9704, 1612), 'num_layers': 1612, 'total_swaps': 9704, 'max_layer_swaps': 17, 'swap_only_layers': 749, 'work_layers': 863, 'unitary_layers': 863, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 188, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 13}]",6.427492375019938,11.886281749990303
11781.740058541996,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,right,post_unswap,5.458076875016559,50,1833,False,False,False,0,4,bond_profile,8,False,1,1132,"(108, 16, 8, 8, 972, 10607, 1834)",0.01167037506820634,5.446372500096913,"[{'seed': 123, 'score': (128, 16, 9, 8, 888, 10524, 1756), 'num_layers': 1756, 'total_swaps': 10524, 'max_layer_swaps': 17, 'swap_only_layers': 888, 'work_layers': 868, 'unitary_layers': 868, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 128, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 9}, {'seed': 1132, 'score': (108, 16, 8, 8, 972, 10607, 1834), 'num_layers': 1834, 'total_swaps': 10607, 'max_layer_swaps': 17, 'swap_only_layers': 972, 'work_layers': 862, 'unitary_layers': 862, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 108, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 8}, {'seed': 2141, 'score': (128, 16, 9, 8, 757, 10281, 1607), 'num_layers': 1607, 'total_swaps': 10281, 'max_layer_swaps': 15, 'swap_only_layers': 757, 'work_layers': 850, 'unitary_layers': 850, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 128, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 9}, {'seed': 3150, 'score': (144, 16, 10, 8, 754, 10640, 1612), 'num_layers': 1612, 'total_swaps': 10640, 'max_layer_swaps': 18, 'swap_only_layers': 754, 'work_layers': 858, 'unitary_layers': 858, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 144, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 10}]",5.458056875038892,11.886281749990303
11781.840313374996,cycle_progress,,,,,,15,9,24,,,,,,,,,,,,,,,,,,,512,0.0006,,109280,9,,,,,,,,,,64,4,109280,2344,246,62,,,,,,,,,,,,,,,,,,,,23,,24,2593,2569,0,False,,,,,,,,,,,,,,,,,,,,,11.886281749990303
11782.089809334022,absorbing,R,0,1,1768,1834,15,9,24,9,0,0,0.13663262501358986,0.058067374979145825,0.19469999999273568,0.19753662502625957,274720,148064,256,64,False,False,False,False,148064,64,False,512,0.0006,,109280,10,total_elems,274720,148064,1,1,,,,0.0,64,4,148064,2856,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11782.371067584027,absorbing,R,0,2,1768,1834,15,9,24,8,0,0,0.15090941602829844,0.07678704202407971,0.22769645805237815,0.22877712501212955,344544,221216,256,128,False,False,False,False,221216,128,False,512,0.0006,,109280,10,total_elems,344544,221216,1,1,,,,0.0,128,4,221216,3504,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11782.733170417021,absorbing,R,0,3,1768,1834,15,9,24,7,0,0,0.1930794170475565,0.11602054198738188,0.30909995903493837,0.3096249590162188,436384,322080,256,128,False,False,False,False,322080,128,False,512,0.0006,,109280,10,total_elems,436384,322080,1,1,,,,0.0,128,4,322080,4208,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11813.610633625009,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,322080,4208,246,62,0,both,0,31,31,0,0,36,8,"(322080, 128)","(322080, 128)",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11838.139151334006,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,322080,4208,246,62,0,both,1,30,30,0,0,36,8,"(322080, 128)","(322080, 128)",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11853.440757667006,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,322080,4208,246,62,0,left,0,31,31,0,0,36,8,"(322080, 128)","(322080, 128)",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11868.180415334005,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,322080,4208,246,62,0,left,1,30,30,0,0,36,8,"(322080, 128)","(322080, 128)",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11873.847616916988,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,300576,4016,246,62,0,right,0,31,31,2,2,36,8,"(322080, 128)","(300576, 128)",4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11879.017399709031,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,239136,3632,246,62,0,right,1,30,30,2,4,36,8,"(300576, 128)","(239136, 128)",8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11902.659891791991,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,239136,3632,246,62,1,both,0,31,31,0,0,36,8,"(239136, 128)","(239136, 128)",8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11920.574603834015,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,239136,3632,246,62,1,both,1,30,30,0,0,36,8,"(239136, 128)","(239136, 128)",8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11932.348676875,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,239136,3632,246,62,1,left,0,31,31,0,0,36,8,"(239136, 128)","(239136, 128)",8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11943.251905917015,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,239136,3632,246,62,1,left,1,30,30,0,0,36,8,"(239136, 128)","(239136, 128)",8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11947.515537542,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,223776,3440,246,62,1,right,0,31,31,2,2,36,8,"(239136, 128)","(223776, 128)",12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11951.282137042028,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,188960,3184,246,62,1,right,1,30,30,2,4,36,8,"(223776, 128)","(188960, 64)",16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11973.715329208993,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,188960,3184,246,62,2,both,0,31,31,0,0,36,8,"(188960, 64)","(188960, 64)",16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11988.968581583991,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,188960,3184,246,62,2,both,1,30,30,0,0,36,8,"(188960, 64)","(188960, 64)",16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11999.681300875032,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,188960,3184,246,62,2,left,0,31,31,0,0,36,8,"(188960, 64)","(188960, 64)",16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12008.092649875034,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,188960,3184,246,62,2,left,1,30,30,0,0,36,8,"(188960, 64)","(188960, 64)",16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12011.82717145898,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,164384,3040,246,62,2,right,0,31,31,2,2,36,8,"(188960, 64)","(164384, 64)",20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12014.597963209031,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,142880,2848,246,62,2,right,1,30,30,2,4,36,8,"(164384, 64)","(142880, 64)",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12032.969326500024,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,142880,2848,246,62,3,both,0,31,31,0,0,36,8,"(142880, 64)","(142880, 64)",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12043.517658416997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,142880,2848,246,62,3,both,1,30,30,0,0,36,8,"(142880, 64)","(142880, 64)",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12052.009843709006,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,142880,2848,246,62,3,left,0,31,31,0,0,36,8,"(142880, 64)","(142880, 64)",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12058.378016709,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,142880,2848,246,62,3,left,1,30,30,0,0,36,8,"(142880, 64)","(142880, 64)",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12061.076956709032,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,139040,2800,246,62,3,right,0,31,31,1,1,36,8,"(142880, 64)","(139040, 64)",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12063.593157041993,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,129056,2688,246,62,3,right,1,30,30,2,3,36,8,"(139040, 64)","(129056, 64)",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12081.46165570902,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,129056,2688,246,62,4,both,0,31,31,0,0,36,8,"(129056, 64)","(129056, 64)",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12091.441119541996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,129056,2688,246,62,4,both,1,30,30,0,0,36,8,"(129056, 64)","(129056, 64)",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12099.538652624993,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,129056,2688,246,62,4,left,0,31,31,0,0,36,8,"(129056, 64)","(129056, 64)",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12105.476126209018,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,129056,2688,246,62,4,left,1,30,30,0,0,36,8,"(129056, 64)","(129056, 64)",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12107.889198291989,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,125216,2640,246,62,4,right,0,31,31,1,1,36,8,"(129056, 64)","(125216, 64)",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12110.165231916995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,119072,2544,246,62,4,right,1,30,30,2,3,36,8,"(125216, 64)","(119072, 64)",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12127.610604875023,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,119072,2544,246,62,5,both,0,31,31,0,0,36,8,"(119072, 64)","(119072, 64)",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12137.041984584008,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,119072,2544,246,62,5,both,1,30,30,0,0,36,8,"(119072, 64)","(119072, 64)",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12144.644572791993,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,119072,2544,246,62,5,left,0,31,31,0,0,36,8,"(119072, 64)","(119072, 64)",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12149.813582584029,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,119072,2544,246,62,5,left,1,30,30,0,0,36,8,"(119072, 64)","(119072, 64)",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12151.983932250005,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,115232,2496,246,62,5,right,0,31,31,1,1,36,8,"(119072, 64)","(115232, 64)",38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12154.110705500003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,112160,2416,246,62,5,right,1,30,30,2,3,36,8,"(115232, 64)","(112160, 64)",40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12171.163223624986,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,112160,2416,246,62,6,both,0,31,31,0,0,36,8,"(112160, 64)","(112160, 64)",40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12180.09346225002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,112160,2416,246,62,6,both,1,30,30,0,0,36,8,"(112160, 64)","(112160, 64)",40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12187.601589208993,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,112160,2416,246,62,6,left,0,31,31,0,0,36,8,"(112160, 64)","(112160, 64)",40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12192.709225459024,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,112160,2416,246,62,6,left,1,30,30,0,0,36,8,"(112160, 64)","(112160, 64)",40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12194.79452591698,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,112160,2416,246,62,6,right,0,31,31,0,0,36,8,"(112160, 64)","(112160, 64)",40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12196.820407541993,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,110240,2368,246,62,6,right,1,30,30,2,2,36,8,"(112160, 64)","(110240, 64)",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12213.991108792019,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,110240,2368,246,62,7,both,0,31,31,0,0,36,8,"(110240, 64)","(110240, 64)",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12223.103498500015,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,110240,2368,246,62,7,both,1,30,30,0,0,36,8,"(110240, 64)","(110240, 64)",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12230.672439625021,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,110240,2368,246,62,7,left,0,31,31,0,0,36,8,"(110240, 64)","(110240, 64)",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12235.81707179203,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,110240,2368,246,62,7,left,1,30,30,0,0,36,8,"(110240, 64)","(110240, 64)",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12237.964326041983,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,109280,2344,246,62,7,right,0,31,31,1,1,36,8,"(110240, 64)","(109280, 64)",46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12240.035100499983,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,109280,2344,246,62,7,right,1,30,30,0,1,36,8,"(109280, 64)","(109280, 64)",46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12257.200718584005,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,109280,2344,246,62,8,both,0,31,31,0,0,36,8,"(109280, 64)","(109280, 64)",46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12266.201380249986,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,109280,2344,246,62,8,both,1,30,30,0,0,36,8,"(109280, 64)","(109280, 64)",46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12273.759807499999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,109280,2344,246,62,8,left,0,31,31,0,0,36,8,"(109280, 64)","(109280, 64)",46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12278.929415458988,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,109280,2344,246,62,8,left,1,30,30,0,0,36,8,"(109280, 64)","(109280, 64)",46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12281.004013333993,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,109280,2344,246,62,8,right,0,31,31,0,0,36,8,"(109280, 64)","(109280, 64)",46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12283.038927334012,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,109280,2344,246,62,8,right,1,30,30,0,0,36,8,"(109280, 64)","(109280, 64)",46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12285.805375917,unswap_cycle_summary,,,,,,15,9,24,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,64,4,109280,2344,246,62,,,,,,,,,,,,,,,,,,,,24,499.72752604202833,24,2593,2569,0,False,,,,,,,,,,,,,,,,,,,,,
12291.803559250024,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,left,post_unswap,5.94469312496949,50,1770,False,False,False,0,4,bond_profile,8,False,1,2141,"(160, 32, 12, 8, 895, 9997, 1768)",0.0110123329795897,5.933646833931562,"[{'seed': 123, 'score': (168, 32, 12, 8, 761, 9873, 1600), 'num_layers': 1600, 'total_swaps': 9873, 'max_layer_swaps': 15, 'swap_only_layers': 761, 'work_layers': 839, 'unitary_layers': 839, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 168, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 12}, {'seed': 1132, 'score': (200, 64, 13, 8, 767, 10070, 1610), 'num_layers': 1610, 'total_swaps': 10070, 'max_layer_swaps': 16, 'swap_only_layers': 767, 'work_layers': 843, 'unitary_layers': 843, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 200, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 13}, {'seed': 2141, 'score': (160, 32, 12, 8, 895, 9997, 1768), 'num_layers': 1768, 'total_swaps': 9997, 'max_layer_swaps': 16, 'swap_only_layers': 895, 'work_layers': 873, 'unitary_layers': 873, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 160, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 12}, {'seed': 3150, 'score': (188, 32, 13, 8, 749, 9704, 1612), 'num_layers': 1612, 'total_swaps': 9704, 'max_layer_swaps': 17, 'swap_only_layers': 749, 'work_layers': 863, 'unitary_layers': 863, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 188, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 13}]",5.944674665981438,11.421171374968253
