time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
162.74986149999313,cycle_progress,,,,,,,,,,,,30,59,89,,,,,,,,,,,,,,,,,,,512,0.0006,,7864,0,,,,,,,,,,16,4,5012,664,222,56,,,,,,,,,,,,,,,,,,,,13,,89,1885,1796,3,False,,,,,,,,,3.943623082988779,,,,,,,,,,,,
162.8399469159922,absorbing,,,,,,,L,1,0,1408,1558,30,59,89,11,0,0,0.029925250011729077,0.028509499999927357,0.05843475001165643,0.05928675000905059,5012,6356,16,16,False,False,False,False,5012,16,False,512,0.0006,128,5012,0,total_elems,5012,6356,1,1,,,,0.0,16,4,5012,664,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.92972095799632,absorbing,,,,,,,R,1,1,1408,1558,30,59,89,10,0,0,0.03072537499247119,0.02869504199770745,0.05942041699017864,0.06006725000042934,6756,6356,16,16,False,False,False,False,6356,16,False,512,0.0006,128,5012,0,total_elems,6756,6356,1,1,,,,0.0,16,4,6356,764,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0216372499999,absorbing,,,,,,,R,1,2,1408,1558,30,59,89,11,0,0,0.03210466699965764,0.02930358299636282,0.06140824999602046,0.062060000011115335,8656,7816,16,16,False,False,False,False,7816,16,False,512,0.0006,128,5012,0,total_elems,8656,7816,1,1,,,,0.0,16,4,7816,842,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.11395658299443,absorbing,,,,,,,L,2,2,1408,1558,31,59,90,10,1,1,0.03243200000724755,0.029385375004494563,0.061817375011742115,0.062432667007669806,10112,12656,16,16,False,False,False,False,10112,16,False,512,0.0006,128,5012,0,total_elems,10112,12656,1,1,,,,0.0,16,4,10112,932,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.20663883299858,absorbing,,,,,,,R,2,3,1408,1558,31,59,90,11,0,1,0.03218725000624545,0.03001037500507664,0.06219762501132209,0.0628197499900125,16192,16032,32,16,False,False,False,False,16032,16,False,512,0.0006,128,5012,0,total_elems,16192,16032,1,1,,,,0.0,16,4,16032,1140,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.30431812499592,absorbing,,,,,,,L,3,3,1408,1558,31,59,90,11,0,1,0.0332188330066856,0.033257332994253375,0.06647616600093897,0.0671052090037847,24160,27744,32,32,False,False,False,False,24160,32,False,512,0.0006,128,5012,0,total_elems,24160,27744,1,1,,,,0.0,32,4,24160,1352,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.40908687499177,absorbing,,,,,,,L,4,3,1408,1558,31,59,90,10,0,1,0.038440709002316,0.03477258299244568,0.07321329199476168,0.07383283298986498,38432,38624,64,32,False,False,False,False,38432,64,False,512,0.0006,128,5012,0,total_elems,38432,38624,1,1,,,,0.0,64,4,38432,1560,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.53343612499884,absorbing,,,,,,,R,4,4,1408,1558,31,59,90,12,0,1,0.05297337500087451,0.04052962499554269,0.0935029999964172,0.09414191699761432,85152,61984,64,64,False,False,False,False,61984,64,False,512,0.0006,128,5012,0,total_elems,85152,61984,1,1,,,,0.0,64,4,61984,1960,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.6885317080014,absorbing,,,,,,,R,4,5,1408,1558,31,59,90,13,0,1,0.06867983400297817,0.05558212498726789,0.12426195899024606,0.1249280420015566,141024,99936,64,64,False,False,False,False,99936,64,False,512,0.0006,128,5012,0,total_elems,141024,99936,1,1,,,,0.0,64,4,99936,2256,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.90068099999917,absorbing,,,,,,,R,4,6,1408,1558,31,59,90,13,0,1,0.09996641700854525,0.0814744170056656,0.18144083401421085,0.18210999999428168,260960,168672,256,128,False,False,False,False,168672,128,False,512,0.0006,128,5012,0,total_elems,260960,168672,1,1,,,,0.0,128,4,168672,2968,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.22698937500536,absorbing,,,,,,,R,4,7,1408,1558,31,59,90,12,0,1,0.17278737500600982,0.12150666699744761,0.29429404200345743,0.2949849590077065,434656,313568,256,128,False,False,False,False,313568,128,False,512,0.0006,128,5012,0,total_elems,434656,313568,1,1,,,,0.0,128,4,313568,3880,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.89486066599784,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,681952,5192,222,56,0,both,0,28,28,2,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.41929604100005,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,191072,3056,222,56,0,both,1,27,27,14,16,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.69519874999241,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,119584,2328,222,56,0,left,0,28,28,12,28,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.91248566600552,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,75296,1956,222,56,0,left,1,27,27,11,39,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.04131554100604,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,57056,1628,222,56,0,right,0,28,28,10,49,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.15529249999963,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,29888,1322,222,56,0,right,1,27,27,10,59,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.3054437910032,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,16068,1004,222,56,1,both,0,28,28,14,14,,,,,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.42603124999732,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14020,948,222,56,1,both,1,27,27,4,18,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.4934177499963,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10908,882,222,56,1,left,0,28,28,6,24,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.5556698750006,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8308,814,222,56,1,left,1,27,27,4,28,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.6110150829918,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8236,806,222,56,1,right,0,28,28,2,30,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.66864950000308,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7764,782,222,56,1,right,1,27,27,3,33,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.7740973750042,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6604,738,222,56,2,both,0,28,28,7,7,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.87509425000462,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5412,702,222,56,2,both,1,27,27,5,12,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.9283700829983,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5028,686,222,56,2,left,0,28,28,1,13,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.9829213750054,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4644,674,222,56,2,left,1,27,27,1,14,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0372276249982,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3964,642,222,56,2,right,0,28,28,3,17,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.08912337500078,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3772,634,222,56,2,right,1,27,27,1,18,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.17241162499704,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3712,628,222,56,3,both,0,28,28,2,2,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.2173107080016,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3712,628,222,56,3,both,1,27,27,0,2,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.24056925000332,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3712,628,222,56,3,left,0,28,28,0,2,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.26403199999186,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3712,628,222,56,3,left,1,27,27,0,2,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.31518295800197,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3664,624,222,56,3,right,0,28,28,1,3,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.3376733329933,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3664,624,222,56,3,right,1,27,27,0,3,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.38579862499319,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3664,624,222,56,4,both,0,28,28,0,0,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.46740795799997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3652,622,222,56,4,both,1,27,27,1,1,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.49063395800476,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3652,622,222,56,4,left,0,28,28,0,1,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.5137246249942,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3652,622,222,56,4,left,1,27,27,0,1,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.53636320799706,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3652,622,222,56,4,right,0,28,28,0,1,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.55877712499932,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3652,622,222,56,4,right,1,27,27,0,1,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.6036261249974,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3652,622,222,56,5,both,0,28,28,0,0,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.64816295799392,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3652,622,222,56,5,both,1,27,27,0,0,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.67142479099857,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3652,622,222,56,5,left,0,28,28,0,0,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.69444304099306,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3652,622,222,56,5,left,1,27,27,0,0,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.71694958300213,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3652,622,222,56,5,right,0,28,28,0,0,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.73997816600604,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3652,622,222,56,5,right,1,27,27,0,0,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.74422920799407,unswap_cycle_summary,,,,,,,,,,,,31,59,90,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,8,4,3652,622,222,56,,,,,,,,,,,,,,,,,,,,14,8.039299457988818,90,1885,1795,1,False,,,,,,,,,,,,,,,,,,,,,
176.31636220800283,rewiring,left,post_unswap,2.542654999997467,1406,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,20,False,1,1,none,0.0,123,2.542648125003325,4.454532415998983,,,,,,,,,,,,
178.22787062499265,rewiring,right,post_unswap,1.9111072920059087,1553,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,20,False,1,1,none,0.0,123,1.9110977500095032,4.454532415998983,,,,,,,,,,,,
178.2859839159937,cycle_progress,,,,,,,,,,,,31,59,90,,,,,,,,,,,,,,,,,,,512,0.0006,,5012,0,,,,,,,,,,8,4,3652,622,222,56,,,,,,,,,,,,,,,,,,,,14,,90,1885,1795,1,False,,,,,,,,,4.454532415998983,,,,,,,,,,,,
178.37997104099486,absorbing,,,,,,,L,1,0,1464,1566,31,59,90,13,0,0,0.030702917007147335,0.02978604199597612,0.060488959003123455,0.06158704099652823,3652,4228,8,8,False,False,False,False,3652,8,False,512,0.0006,128,3652,0,total_elems,3652,4228,1,1,,,,0.0,8,4,3652,622,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.47409037499165,absorbing,,,,,,,R,1,1,1464,1566,31,60,91,11,1,1,0.03118529099447187,0.030025083004147746,0.061210373998619616,0.061905833004857413,5796,4228,16,8,False,False,False,False,4228,8,False,512,0.0006,128,3652,0,total_elems,5796,4228,1,1,,,,0.0,8,4,4228,686,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.5657317909936,absorbing,,,,,,,R,1,2,1464,1566,31,60,91,10,0,1,0.030307499997434206,0.028620291006518528,0.058927791003952734,0.059570375000475906,7168,5820,16,16,False,False,False,False,5820,16,False,512,0.0006,128,3652,0,total_elems,7168,5820,1,1,,,,0.0,16,4,5820,776,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.6576852080034,absorbing,,,,,,,L,2,2,1464,1566,31,60,91,11,0,1,0.0304278750118101,0.029265457997098565,0.05969333300890867,0.06036633299663663,9328,10284,16,16,False,False,False,False,9328,16,False,512,0.0006,128,3652,0,total_elems,9328,10284,1,1,,,,0.0,16,4,9328,922,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.75178874999983,absorbing,,,,,,,R,2,3,1464,1566,31,60,91,11,0,1,0.031798790994798765,0.029712667004787363,0.06151145799958613,0.0621394999907352,15632,14848,16,16,False,False,False,False,14848,16,False,512,0.0006,128,3652,0,total_elems,15632,14848,1,1,,,,0.0,16,4,14848,1122,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.85087774999556,absorbing,,,,,,,L,3,3,1464,1566,31,60,91,12,0,1,0.03340362499875482,0.033195249998243526,0.06659887499699835,0.06722083399654366,23840,24960,32,16,False,False,False,False,23840,32,False,512,0.0006,128,3652,0,total_elems,23840,24960,1,1,,,,0.0,32,4,23840,1318,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.95937991599203,absorbing,,,,,,,L,4,3,1464,1566,31,60,91,13,0,1,0.03836954200232867,0.037758958991616964,0.07612850099394564,0.0767691249930067,40256,44064,64,64,False,False,False,False,40256,64,False,512,0.0006,128,3652,0,total_elems,40256,44064,1,1,,,,0.0,64,4,40256,1620,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.08972008299315,absorbing,,,,,,,L,5,3,1464,1566,31,60,91,15,0,1,0.05050854200089816,0.04722708299232181,0.09773562499321997,0.09838379199209157,56064,80352,64,64,False,False,False,False,56064,64,False,512,0.0006,128,3652,0,total_elems,56064,80352,1,1,,,,0.0,64,4,56064,1876,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.22654620799585,absorbing,,,,,,,L,6,3,1464,1566,31,60,91,16,0,1,0.05187254201155156,0.052237416995922104,0.10410995900747366,0.10474437499942724,79872,104288,64,64,False,False,False,False,79872,64,False,512,0.0006,128,3652,0,total_elems,79872,104288,1,1,,,,0.0,64,4,79872,2244,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.40072004099784,absorbing,,,,,,,R,6,4,1464,1566,31,61,92,12,1,2,0.07919095900433604,0.06204379101109225,0.1412347500154283,0.14191191698773764,149696,143200,64,64,False,False,False,False,143200,64,False,512,0.0006,128,3652,0,total_elems,149696,143200,1,1,,,,0.0,64,4,143200,2744,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.67294816600042,absorbing,,,,,,,L,7,4,1464,1566,31,61,92,14,0,2,0.12164912499429192,0.11742158299603034,0.23907070799032226,0.2397596670052735,260256,324384,128,256,False,False,False,False,260256,128,False,512,0.0006,128,3652,0,total_elems,260256,324384,1,1,,,,0.0,128,4,260256,3630,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.12128083300195,absorbing,,,,,,,L,8,4,1464,1566,32,61,93,12,1,3,0.21037966701260302,0.20524408300116193,0.41562375001376495,0.416326916005346,500960,518064,128,256,False,False,False,False,500960,128,False,512,0.0006,128,3652,0,total_elems,500960,518064,1,1,,,,0.0,128,4,500960,4820,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.8144865409995,absorbing,,,,,,,L,9,4,1464,1566,32,61,93,12,0,3,0.3439950000029057,0.31641250000393484,0.6604075000068406,0.6610768329992425,869792,765280,128,256,False,False,False,False,869792,128,False,512,0.0006,128,3652,0,total_elems,869792,765280,1,1,,,,0.0,128,4,869792,6018,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.94315662499866,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,869792,6018,222,56,0,both,0,28,28,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.08582133299205,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,960544,6136,222,56,0,both,1,27,27,9,9,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.6778712910018,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,544288,4856,222,56,0,left,0,28,28,9,18,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.59999683299975,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,242720,3560,222,56,0,left,1,27,27,14,32,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.91479654099385,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,180256,3008,222,56,0,right,0,28,28,8,40,,,,,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.24552029100596,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,134752,2672,222,56,0,right,1,27,27,11,51,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.61434712499613,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,77120,2064,222,56,1,both,0,28,28,13,13,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.85574629099574,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,57280,1816,222,56,1,both,1,27,27,5,18,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.97283445799258,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,47944,1638,222,56,1,left,0,28,28,8,26,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.08010420799837,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,37448,1446,222,56,1,left,1,27,27,9,35,,,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.1722598329943,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,33308,1324,222,56,1,right,0,28,28,9,44,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.25478341599228,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,29492,1236,222,56,1,right,1,27,27,7,51,,,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.40233883299516,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,23620,1084,222,56,2,both,0,28,28,10,10,,,,,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.53166491599404,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18608,982,222,56,2,both,1,27,27,8,18,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.59832979099883,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,15440,922,222,56,2,left,0,28,28,5,23,,,,,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.66442854100023,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,12360,836,222,56,2,left,1,27,27,5,28,,,,,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.72519054099394,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,11712,808,222,56,2,right,0,28,28,4,32,,,,,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.78449879099207,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,11136,788,222,56,2,right,1,27,27,2,34,,,,,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.8907562079985,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,11064,780,222,56,3,both,0,28,28,3,3,,,,,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.99582212499809,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,11004,772,222,56,3,both,1,27,27,2,5,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.05435274999763,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10868,756,222,56,3,left,0,28,28,2,7,,,,,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0819871249987,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10868,756,222,56,3,left,1,27,27,0,7,,,,,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
