time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s
106.31073262501741,absorbing,L,8,63,1632,1679,17,40,57,13,2,36,0.5128542500315234,0.41620516701368615,0.9290594170452096,0.932040500047151,461324,495004,107,120,False,False,False,False,461324,107,False,128,0.005,,4728,0,total_elems,461324,495004,1,1,,,,0.0,107,4,461324,4884,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.21037741703913,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,4,288604,4006,246,62,0,both,0,31,31,16,16,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.55311725003412,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,4,166100,3020,246,62,0,both,1,30,30,18,34,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.95210320904152,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,4,101832,2396,246,62,0,left,0,31,31,18,52,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.23851595900487,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,4,73108,2056,246,62,0,left,1,30,30,15,67,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.43216733401641,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4,52424,1754,246,62,0,right,0,31,31,11,78,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.61101991700707,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,4,39300,1550,246,62,0,right,1,30,30,12,90,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.83479762502247,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,4,29288,1318,246,62,1,both,0,31,31,12,12,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.02944050001679,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,4,23512,1188,246,62,1,both,1,30,30,7,19,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.13024587504333,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,21540,1134,246,62,1,left,0,31,31,8,27,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.22677929204656,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,20448,1094,246,62,1,left,1,30,30,6,33,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.31266629201127,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,20048,1074,246,62,1,right,0,31,31,4,37,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.39750029199058,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19552,1058,246,62,1,right,1,30,30,3,40,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.55740304203937,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14116,956,246,62,2,both,0,31,31,9,9,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.6938330840203,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,12164,884,246,62,2,both,1,30,30,9,18,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.77191654202761,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,11196,854,246,62,2,left,0,31,31,6,24,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.85031475004507,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4,8620,800,246,62,2,left,1,30,30,6,30,,,,,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.9214928339934,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,4,8300,794,246,62,2,right,0,31,31,2,32,,,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.99783916701563,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,4,7248,764,246,62,2,right,1,30,30,6,38,,,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.13269120902987,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,4,6136,728,246,62,3,both,0,31,31,8,8,,,,,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.26415533403633,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4,5008,690,246,62,3,both,1,30,30,8,16,,,,,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.33244937501149,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,4,4136,664,246,62,3,left,0,31,31,4,20,,,,,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.39815745904343,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,4,4124,662,246,62,3,left,1,30,30,1,21,,,,,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.42612808401464,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,4,4124,662,246,62,3,right,0,31,31,0,21,,,,,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.45484745904105,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,4,4124,662,246,62,3,right,1,30,30,0,21,,,,,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.57874279201496,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,4,3708,646,246,62,4,both,0,31,31,4,4,,,,,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.69679670903133,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,3240,630,246,62,4,both,1,30,30,4,8,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.75898825004697,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,3064,622,246,62,4,left,0,31,31,1,9,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.82354054204188,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,2996,620,246,62,4,left,1,30,30,1,10,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.85145483404631,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,2996,620,246,62,4,right,0,31,31,0,10,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.87785845901817,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,2996,620,246,62,4,right,1,30,30,0,10,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.97912041703239,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,4,2904,616,246,62,5,both,0,31,31,2,2,,,,,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.08470945904264,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,4,2884,614,246,62,5,both,1,30,30,1,3,,,,,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.1118446670007,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,4,2884,614,246,62,5,left,0,31,31,0,3,,,,,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.13911899999948,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,4,2884,614,246,62,5,left,1,30,30,0,3,,,,,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.166077959002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,4,2884,614,246,62,5,right,0,31,31,0,3,,,,,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.19263129204046,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,4,2884,614,246,62,5,right,1,30,30,0,3,,,,,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.2429137090221,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,4,2884,614,246,62,6,both,0,31,31,0,0,,,,,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.29463120899163,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,4,2884,614,246,62,6,both,1,30,30,0,0,,,,,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.32150054199155,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,4,2884,614,246,62,6,left,0,31,31,0,0,,,,,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.34894024999812,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,4,2884,614,246,62,6,left,1,30,30,0,0,,,,,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.37596675002715,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,4,2884,614,246,62,6,right,0,31,31,0,0,,,,,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.40277570899343,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,4,2884,614,246,62,6,right,1,30,30,0,0,,,,,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.96418479201384,unswap_cycle_summary,,,,,,17,40,57,,,,,,,,,,,,,,,,,,,128,0.005,,,,,,,,,,,,,11,4,2884,614,246,62,,,,,,,,,,,,,,,,,,,,4,8.100162958027795,57,2593,2536,36,False,,,,,,,,,,,,,,,
118.47045220900327,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,left,post_unswap,2.4913172500091605,50,1626,False,False,False,36,1,none,0.0,123,2.4913099999539554,4.53040220803814
120.50912441703258,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,right,post_unswap,2.0383189580170438,50,1618,False,False,False,36,1,none,0.0,123,2.038310582982376,4.53040220803814
120.53973695903551,cycle_progress,,,,,,17,40,57,,,,,,,,,,,,,,,,,,,128,0.005,,4728,0,,,,,,,,,,11,4,2884,614,246,62,,,,,,,,,,,,,,,,,,,,4,,57,2593,2536,36,False,,,,,,,,,,,,,,,4.53040220803814
120.6397500000312,absorbing,L,1,0,1675,1646,18,40,58,12,1,1,0.038284792040940374,0.0369689580402337,0.07525375008117408,0.08342466701287776,2964,3940,11,12,False,False,False,False,2964,11,False,128,0.005,,2884,0,total_elems,2964,3940,1,1,,,,0.0,11,4,2964,618,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.73063225002261,absorbing,L,2,0,1675,1646,19,40,59,16,1,2,0.03643016703426838,0.036394166003447026,0.0728243330377154,0.07370725000509992,3692,3996,11,12,False,False,False,False,3692,11,False,128,0.005,,2884,0,total_elems,3692,3996,1,1,,,,0.0,11,4,3692,684,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.82320462499047,absorbing,R,2,1,1675,1646,19,41,60,10,1,3,0.035289541992824525,0.03659637499367818,0.07188591698650271,0.07278183300513774,5976,4848,16,12,False,False,False,False,4848,12,False,128,0.005,,2884,0,total_elems,5976,4848,1,1,,,,0.0,12,4,4848,762,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.91226283402648,absorbing,R,2,2,1675,1646,19,42,61,10,1,4,0.03607675002422184,0.0352318329969421,0.07130858302116394,0.07206841598963365,7416,6620,16,14,False,False,False,False,6620,14,False,128,0.005,,2884,0,total_elems,7416,6620,1,1,,,,0.0,14,4,6620,832,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.00277762499172,absorbing,L,3,2,1675,1646,19,42,61,19,0,4,0.03662283398443833,0.03604458295740187,0.0726674169418402,0.07349712500581518,9796,11272,32,24,False,False,False,False,9796,32,False,128,0.005,,2884,0,total_elems,9796,11272,1,1,,,,0.0,32,4,9796,966,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.10287512501236,absorbing,R,3,3,1675,1646,19,43,62,12,1,5,0.042359166021924466,0.04017175000626594,0.0825309160281904,0.08332824998069555,16244,14596,32,32,False,False,False,False,14596,32,False,128,0.005,,2884,0,total_elems,16244,14596,1,1,,,,0.0,32,4,14596,1090,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.20544362504734,absorbing,R,3,4,1675,1646,19,44,63,10,1,6,0.04875625000568107,0.036429209052585065,0.08518545905826613,0.08593325002584606,23248,19844,39,32,False,False,False,False,19844,32,False,128,0.005,,2884,0,total_elems,23248,19844,1,1,,,,0.0,32,4,19844,1210,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.31934154202463,absorbing,L,4,4,1675,1646,21,44,65,16,2,8,0.055454749963246286,0.04107795801246539,0.09653270797571167,0.09727579104946926,24756,25552,32,32,False,False,False,False,24756,32,False,128,0.005,,2884,0,total_elems,24756,25552,1,1,,,,0.0,32,4,24756,1334,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.41972358402563,absorbing,L,5,4,1675,1646,21,44,65,18,0,8,0.04247149999719113,0.04043749999254942,0.08290899998974055,0.08364958403399214,26036,29328,32,32,False,False,False,False,26036,32,False,128,0.005,,2884,0,total_elems,26036,29328,1,1,,,,0.0,32,4,26036,1398,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.52342429204145,absorbing,R,5,5,1675,1646,21,45,66,10,1,9,0.044315541977994144,0.04198112495942041,0.08629666693741456,0.08703958301339298,34932,29360,32,32,False,False,False,False,29360,32,False,128,0.005,,2884,0,total_elems,34932,29360,1,1,,,,0.0,32,4,29360,1492,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.64028604200576,absorbing,L,6,5,1675,1646,21,45,66,17,0,9,0.05063295899890363,0.04804833303205669,0.09868129203096032,0.09951241704402491,36652,49524,32,57,False,False,False,False,36652,32,False,128,0.005,,2884,0,total_elems,36652,49524,1,1,,,,0.0,32,4,36652,1670,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.77048537501832,absorbing,R,6,6,1675,1646,21,45,66,12,0,9,0.05692312499741092,0.05400624999310821,0.11092937499051914,0.11266720900312066,54428,47368,53,42,False,False,False,False,47368,42,False,128,0.005,,2884,0,total_elems,54428,47368,1,1,,,,0.0,42,4,47368,1798,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.91602404200239,absorbing,L,7,6,1675,1646,22,45,67,12,1,10,0.06788199994480237,0.056949792022351176,0.12483179196715355,0.12561562500195578,66204,67716,64,64,False,False,False,False,66204,64,False,128,0.005,,2884,0,total_elems,66204,67716,1,1,,,,0.0,64,4,66204,2070,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.09806358400965,absorbing,R,7,7,1675,1646,22,47,69,8,2,12,0.08687366696540266,0.07733937498414889,0.16421304194955155,0.16498833399964496,95456,92700,64,64,False,False,False,False,92700,64,False,128,0.005,,2884,0,total_elems,95456,92700,1,1,,,,0.0,64,4,92700,2330,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.30913629202405,absorbing,R,7,8,1675,1646,22,49,71,8,2,14,0.10075458401115611,0.09207216696813703,0.19282675097929314,0.19364741700701416,137740,104456,109,64,False,False,False,False,104456,64,False,128,0.005,,2884,0,total_elems,137740,104456,1,1,,,,0.0,64,4,104456,2470,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.52540025004419,absorbing,R,7,9,1675,1646,22,50,72,7,1,15,0.112835832987912,0.08455700002377853,0.19739283301169053,0.19928924995474517,155004,109560,111,64,False,False,False,False,109560,64,False,128,0.005,,2884,0,total_elems,155004,109560,1,1,,,,0.0,64,4,109560,2554,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.77558062499156,absorbing,R,7,10,1675,1646,22,51,73,7,1,16,0.12449379201279953,0.1078020419809036,0.23229583399370313,0.23309074999997392,158972,124376,110,65,False,False,False,False,124376,65,False,128,0.005,,2884,0,total_elems,158972,124376,1,1,,,,0.0,65,4,124376,2706,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.07015154202236,absorbing,R,7,11,1675,1646,22,51,73,8,0,16,0.1430118330172263,0.13234754197765142,0.2753593749948777,0.2762257920112461,171600,153028,109,64,False,False,False,False,153028,64,False,128,0.005,,2884,0,total_elems,171600,153028,1,1,,,,0.0,64,4,153028,2964,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.36695850000251,absorbing,R,7,12,1675,1646,22,53,75,5,2,18,0.1587598750484176,0.1167861659778282,0.2755460410262458,0.27784141700249165,194024,169420,108,64,False,False,False,False,169420,64,False,128,0.005,,2884,0,total_elems,194024,169420,1,1,,,,0.0,64,4,169420,3076,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.66863283404382,absorbing,R,7,13,1675,1646,22,53,75,7,0,18,0.14472649997333065,0.1376261250115931,0.28235262498492375,0.28327424998860806,203800,170560,107,78,False,False,False,False,170560,78,False,128,0.005,,2884,0,total_elems,203800,170560,1,1,,,,0.0,78,4,170560,3128,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.01515125000151,absorbing,R,7,14,1675,1646,22,53,75,6,0,18,0.19405975000699982,0.13309154199669138,0.3271512920036912,0.32798179099336267,197376,171696,104,64,False,False,False,False,171696,64,False,128,0.005,,2884,0,total_elems,197376,171696,1,1,,,,0.0,64,4,171696,3226,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.39013537502615,absorbing,L,8,14,1675,1646,22,53,75,13,0,18,0.17996450001373887,0.17577254096977413,0.355737040983513,0.3575654160231352,192400,195940,100,76,False,False,False,False,192400,100,False,128,0.005,,2884,0,total_elems,192400,195940,1,1,,,,0.0,100,4,192400,3306,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.8342939169961,absorbing,R,8,15,1675,1646,22,53,75,7,0,18,0.2504909170093015,0.17556495894677937,0.42605587595608085,0.4269261250155978,248952,214876,107,93,False,False,False,False,214876,93,False,128,0.005,,2884,0,total_elems,248952,214876,1,1,,,,0.0,93,4,214876,3510,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.32620037504239,absorbing,R,8,16,1675,1646,22,55,77,5,2,20,0.26597720896825194,0.2045981659903191,0.47057537495857105,0.47282495896797627,275156,246628,107,88,False,False,False,False,246628,88,False,128,0.005,,2884,0,total_elems,275156,246628,1,1,,,,0.0,88,4,246628,3788,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.85887679201551,absorbing,R,8,17,1675,1646,22,55,77,6,0,20,0.2927241249708459,0.21853999997256324,0.5112641249434091,0.5128590409876779,301776,284512,96,90,False,False,False,False,284512,90,False,128,0.005,,2884,0,total_elems,301776,284512,1,1,,,,0.0,90,4,284512,3998,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.54408570902888,absorbing,R,8,18,1675,1646,22,55,77,6,0,20,0.3942174580297433,0.2686477079987526,0.6628651660284959,0.6654802500270307,349620,340472,128,122,True,False,False,False,340472,122,False,128,0.005,,2884,0,total_elems,349620,340472,1,1,,,,0.0,122,4,340472,4254,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.27051887504058,absorbing,R,8,19,1675,1646,22,55,77,4,0,20,0.42586095799924806,0.28139704099157825,0.7072579989908263,0.7082601659931242,407988,363524,117,128,False,True,False,False,363524,128,True,128,0.005,,2884,0,total_elems,407988,363524,1,1,,,,0.0,128,4,363524,4382,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.88583570899209,absorbing,L,9,19,1675,1646,23,55,78,12,1,21,0.32505429099546745,0.2669302500435151,0.5919845410389826,0.5967547920299694,342412,361632,95,128,False,True,False,False,342412,95,False,128,0.005,,2884,0,total_elems,342412,361632,1,1,,,,0.0,95,4,342412,4378,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.55736866703955,absorbing,L,10,19,1675,1646,24,55,79,11,1,22,0.37225225003203377,0.2809215420274995,0.6531737920595333,0.6539587500155903,369264,387380,128,128,True,True,False,False,369264,128,True,128,0.005,,2884,0,total_elems,369264,387380,1,1,,,,0.0,128,4,369264,4472,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.1804831670015,absorbing,L,11,19,1675,1646,25,55,80,11,1,23,0.34462070802692324,0.2587847920367494,0.6034055000636727,0.6048623329843394,374760,392108,123,123,False,False,False,False,374760,123,False,128,0.005,,2884,0,total_elems,374760,392108,1,1,,,,0.0,123,4,374760,4524,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.79599062504712,absorbing,L,12,19,1675,1646,25,55,80,9,0,23,0.29582712502451614,0.2978882499737665,0.5937153749982826,0.5959796659881249,341052,403492,121,128,False,True,False,False,341052,121,False,128,0.005,,2884,0,total_elems,341052,403492,1,1,,,,0.0,121,4,341052,4342,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.37149150000187,absorbing,L,13,19,1675,1646,26,55,81,7,1,24,0.2870790410088375,0.26909574994351715,0.5561747909523547,0.5572751250001602,349484,391400,121,128,False,True,False,False,349484,121,False,128,0.005,,2884,0,total_elems,349484,391400,1,1,,,,0.0,121,4,349484,4354,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.93020754202735,absorbing,L,14,19,1675,1646,26,55,81,8,0,24,0.27039654104737565,0.2696674999897368,0.5400640410371125,0.5409817079780623,338340,381332,115,128,False,True,False,False,338340,115,False,128,0.005,,2884,0,total_elems,338340,381332,1,1,,,,0.0,115,4,338340,4214,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.53759283403633,absorbing,R,14,20,1675,1646,26,55,81,5,0,24,0.33459637500345707,0.2527498749550432,0.5873462499585003,0.5889126249821857,323908,313440,108,128,False,True,False,False,313440,128,True,128,0.005,,2884,0,total_elems,323908,313440,1,1,,,,0.0,128,4,313440,4044,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.1266195840435,absorbing,L,15,20,1675,1646,26,55,81,8,0,24,0.29871316702337936,0.26882295799441636,0.5675361250177957,0.5695596660370938,302712,351964,127,128,False,True,False,False,302712,127,False,128,0.005,,2884,0,total_elems,302712,351964,1,1,,,,0.0,127,4,302712,3934,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.6416902920464,absorbing,L,16,20,1675,1646,27,55,82,8,1,25,0.24765566701535136,0.24768454098375514,0.4953402079991065,0.49684445798629895,317728,355612,128,128,True,True,False,False,317728,128,True,128,0.005,,2884,0,total_elems,317728,355612,1,1,,,,0.0,128,4,317728,4046,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.21868958399864,absorbing,L,17,20,1675,1646,28,55,83,8,1,26,0.3013951250468381,0.25432362500578165,0.5557187500526197,0.5575104170129634,315236,380320,128,128,True,True,False,False,315236,128,True,128,0.005,,2884,0,total_elems,315236,380320,1,1,,,,0.0,128,4,315236,3954,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.7377436250099,absorbing,L,18,20,1675,1646,29,55,84,7,1,27,0.23867250001057982,0.25892300001578405,0.4975955000263639,0.499348875018768,322040,379536,128,128,True,True,False,False,322040,128,True,128,0.005,,2884,0,total_elems,322040,379536,1,1,,,,0.0,128,4,322040,4026,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.2861726669944,absorbing,L,19,20,1675,1646,29,55,84,8,0,27,0.26574016601080075,0.2634166660136543,0.5291568320244551,0.5300503749749623,306792,386856,128,128,True,True,False,False,306792,128,True,128,0.005,,2884,0,total_elems,306792,386856,1,1,,,,0.0,128,4,306792,4050,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.90598725003656,absorbing,L,20,20,1675,1646,30,55,85,6,1,28,0.33474012499209493,0.26451487495796755,0.5992549999500625,0.6000592499622144,300304,373768,115,128,False,True,False,False,300304,115,False,128,0.005,,2884,0,total_elems,300304,373768,1,1,,,,0.0,115,4,300304,4042,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
