time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s,termination_reason,termination_detail,stall_mode,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
292.24479174998123,absorbing,,,,,,,L,11,4,1665,1777,38,39,77,4,3,8,0.2425887500285171,0.464220582973212,0.7068093330017291,0.7088466670247726,340416,560996,128,255,False,False,False,True,340416,128,False,512,0.0006,,12196,0,total_elems,340416,560996,1,1,,,,0.0,128,4,340416,4070,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.01117495901417,absorbing,,,,,,,L,12,4,1665,1777,38,39,77,7,0,8,0.22098425001604483,0.5029032920137979,0.7238875420298427,0.7271262920112349,443072,607168,255,255,False,False,False,True,443072,255,False,512,0.0006,,12196,0,total_elems,443072,607168,1,1,,,,0.0,255,4,443072,4496,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.21097800001735,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,312032,4004,246,62,0,both,0,31,31,5,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.4797243750072,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,238368,3476,246,62,0,both,1,30,30,10,15,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0464784170035,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,203568,3228,246,62,0,left,0,31,31,8,23,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.5397573749651,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,156320,2772,246,62,0,left,1,30,30,11,34,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.9308152089943,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,123176,2488,246,62,0,right,0,31,31,7,41,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.2228155420162,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,77088,2094,246,62,0,right,1,30,30,11,52,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.57011024997337,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,4,47192,1776,246,62,1,both,0,31,31,9,9,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.8143120839959,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,38808,1626,246,62,1,both,1,30,30,4,13,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.92556854197755,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,34168,1548,246,62,1,left,0,31,31,4,17,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0339555419632,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,30808,1474,246,62,1,left,1,30,30,4,21,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.13187058398034,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,25436,1370,246,62,1,right,0,31,31,7,28,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.22491033398546,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,23388,1328,246,62,1,right,1,30,30,3,31,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.3978687499766,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,21020,1252,246,62,2,both,0,31,31,4,4,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.5559032500023,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19628,1208,246,62,2,both,1,30,30,4,8,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.6387877499801,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18156,1168,246,62,2,left,0,31,31,3,11,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.71678562497254,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,17132,1136,246,62,2,left,1,30,30,2,13,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.7811182499863,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,16940,1128,246,62,2,right,0,31,31,1,14,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.8440482500009,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,16844,1124,246,62,2,right,1,30,30,1,15,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.00139983400004,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,15932,1088,246,62,3,both,0,31,31,4,4,,,,,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.14236445899587,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14924,1060,246,62,3,both,1,30,30,3,7,,,,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.1813288750127,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14924,1060,246,62,3,left,0,31,31,0,7,,,,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.21875329199247,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14924,1060,246,62,3,left,1,30,30,0,7,,,,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.2811689589871,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,13772,1036,246,62,3,right,0,31,31,1,8,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.34102529200027,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,13484,1024,246,62,3,right,1,30,30,1,9,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.4826232090127,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,13292,1016,246,62,4,both,0,31,31,1,1,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.6187657499686,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,12140,980,246,62,4,both,1,30,30,2,3,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.6537234999705,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,12140,980,246,62,4,left,0,31,31,0,3,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.6908095839899,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,12140,980,246,62,4,left,1,30,30,0,3,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.7489029169665,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10828,956,246,62,4,right,0,31,31,2,5,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.8173487089807,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9228,920,246,62,4,right,1,30,30,2,7,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.8810494999634,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9228,920,246,62,5,both,0,31,31,0,0,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.94797820900567,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9228,920,246,62,5,both,1,30,30,0,0,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.97946004197,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9228,920,246,62,5,left,0,31,31,0,0,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.01235491700936,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9228,920,246,62,5,left,1,30,30,0,0,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.04301404196303,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9228,920,246,62,5,right,0,31,31,0,0,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.07445658399956,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9228,920,246,62,5,right,1,30,30,0,0,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.391363083967,unswap_cycle_summary,,,,,,,,,,,,38,39,77,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,16,4,9228,920,246,62,,,,,,,,,,,,,,,,,,,,15,9.056288332969416,77,2593,2516,8,False,,,,,,,,,,,,,,,,,,,,,,
306.69000612496166,rewiring,left,post_unswap,2.259895041992422,1655,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,50,False,8,1,none,0.0,123,2.2598854579846375,4.642303959000856,,,,,,,,,,,,,
309.0719581670128,rewiring,right,post_unswap,2.3815641250112094,1775,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,50,False,8,1,none,0.0,123,2.3815579589572735,4.642303959000856,,,,,,,,,,,,,
309.15049766696757,cycle_progress,,,,,,,,,,,,38,39,77,,,,,,,,,,,,,,,,,,,512,0.0006,,12196,0,,,,,,,,,,16,4,9228,920,246,62,,,,,,,,,,,,,,,,,,,,15,,77,2593,2516,8,False,,,,,,,,,4.642303959000856,,,,,,,,,,,,,
309.27557254198473,absorbing,,,,,,,L,1,0,1617,1612,38,39,77,12,0,0,0.03625729202758521,0.03636824997374788,0.07262554200133309,0.08329158299602568,9228,13848,16,32,False,False,False,False,9228,16,False,512,0.0006,,9228,0,total_elems,9228,13848,1,1,,,,0.0,16,4,9228,920,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.3950801669853,absorbing,,,,,,,R,1,1,1617,1612,38,40,78,11,1,1,0.03660891699837521,0.03902216599090025,0.07563108298927546,0.07779045903589576,14592,13848,16,32,False,False,False,False,13848,32,False,512,0.0006,,9228,0,total_elems,14592,13848,1,1,,,,0.0,32,4,13848,1090,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.5228882919764,absorbing,,,,,,,L,2,1,1617,1612,38,40,78,11,0,1,0.041861083009280264,0.04334741597995162,0.08520849898923188,0.08605433400953189,19948,23016,32,32,False,False,False,False,19948,32,False,512,0.0006,,9228,0,total_elems,19948,23016,1,1,,,,0.0,32,4,19948,1280,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.65788399998564,absorbing,,,,,,,L,3,1,1617,1612,38,40,78,9,0,1,0.04774195799836889,0.04342758300481364,0.09116954100318253,0.09329187503317371,30100,33652,32,64,False,False,False,False,30100,32,False,512,0.0006,,9228,0,total_elems,30100,33652,1,1,,,,0.0,32,4,30100,1504,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.8144296669634,absorbing,,,,,,,R,3,2,1617,1612,38,40,78,11,0,1,0.057530000049155205,0.05538104102015495,0.11291104106931016,0.11381558398716152,52632,44168,64,64,False,False,False,False,44168,64,False,512,0.0006,,9228,0,total_elems,52632,44168,1,1,,,,0.0,64,4,44168,1720,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.98047920898534,absorbing,,,,,,,R,3,3,1617,1612,38,40,78,9,0,1,0.05891824996797368,0.06447708397172391,0.1233953339396976,0.12430841696914285,66648,63624,64,64,False,False,False,False,63624,64,False,512,0.0006,,9228,0,total_elems,66648,63624,1,1,,,,0.0,64,4,63624,1962,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.1683849999681,absorbing,,,,,,,L,4,3,1617,1612,39,40,79,5,1,2,0.06934687501052395,0.0745415419805795,0.14388841699110344,0.1454814590397291,84944,106864,64,64,False,False,False,False,84944,64,False,512,0.0006,,9228,0,total_elems,84944,106864,1,1,,,,0.0,64,4,84944,2256,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.4084089169628,absorbing,,,,,,,L,5,3,1617,1612,39,40,79,5,0,2,0.08407995896413922,0.11243345896946266,0.19651341793360189,0.19761566701345146,102016,138032,64,64,False,False,False,False,102016,64,False,512,0.0006,,9228,0,total_elems,102016,138032,1,1,,,,0.0,64,4,102016,2404,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.6504916669801,absorbing,,,,,,,L,6,3,1617,1612,40,40,80,5,1,3,0.09007662499789149,0.10791095800232142,0.1979875830002129,0.20016104099340737,108416,155104,64,64,False,False,False,False,108416,64,False,512,0.0006,,9228,0,total_elems,108416,155104,1,1,,,,0.0,64,4,108416,2508,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.8948618749855,absorbing,,,,,,,L,7,3,1617,1612,40,40,80,7,0,3,0.08810195798287168,0.11407062504440546,0.20217258302727714,0.20305529102915898,118180,161504,64,64,False,False,False,False,118180,64,False,512,0.0006,,9228,0,total_elems,118180,161504,1,1,,,,0.0,64,4,118180,2640,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.15746704197954,absorbing,,,,,,,L,8,3,1617,1612,40,40,80,8,0,3,0.1066895840340294,0.11408408399438486,0.22077366802841425,0.22164241602877155,158636,170520,87,64,False,False,False,False,158636,87,False,512,0.0006,,9228,0,total_elems,158636,170520,1,1,,,,0.0,87,4,158636,2924,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.5246665420127,absorbing,,,,,,,R,8,4,1617,1612,40,40,80,8,0,3,0.18996245798189193,0.13624683301895857,0.3262092910008505,0.32761970796855167,230024,208136,122,81,False,False,False,False,208136,81,False,512,0.0006,,9228,0,total_elems,230024,208136,1,1,,,,0.0,81,4,208136,3298,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.11324199999217,absorbing,,,,,,,R,8,5,1617,1612,40,40,80,7,0,3,0.31094504200154915,0.23431129200616851,0.5452563340077177,0.5470157499657944,280344,277588,123,128,False,False,False,False,277588,128,False,512,0.0006,,9228,0,total_elems,280344,277588,1,1,,,,0.0,128,4,277588,3756,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.78619324998,absorbing,,,,,,,L,9,5,1617,1612,41,40,81,7,1,4,0.2650094580021687,0.36082308302866295,0.6258325410308316,0.6298297090106644,359276,479920,128,255,False,False,False,False,359276,128,False,512,0.0006,,9228,0,total_elems,359276,479920,1,1,,,,0.0,128,4,359276,4278,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.4926231249701,absorbing,,,,,,,L,10,5,1617,1612,42,40,82,8,1,5,0.2781909169862047,0.3862097089877352,0.6644006259739399,0.6654012920334935,441400,561904,128,255,False,False,False,True,441400,128,False,512,0.0006,,9228,0,total_elems,441400,561904,1,1,,,,0.0,128,4,441400,4732,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0467709589866,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,431288,4516,246,62,0,both,0,31,31,7,7,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.32252741698176,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,307712,3754,246,62,0,both,1,30,30,14,21,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.03648216696456,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,4,217416,3264,246,62,0,left,0,31,31,8,29,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.5656147089903,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,4,143904,2692,246,62,0,left,1,30,30,13,42,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.9150527919992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,126528,2522,246,62,0,right,0,31,31,5,47,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.3915867090109,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,91488,2282,246,62,0,right,1,30,30,7,54,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0588609169936,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,64668,1978,246,62,1,both,0,31,31,12,12,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.5589939999627,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,48292,1774,246,62,1,both,1,30,30,9,21,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.716425874969,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,44268,1682,246,62,1,left,0,31,31,5,26,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.8957523339777,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,40316,1594,246,62,1,left,1,30,30,6,32,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0394792089937,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,29332,1432,246,62,1,right,0,31,31,6,38,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.17634216696024,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,25732,1342,246,62,1,right,1,30,30,5,43,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.4228644169634,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,21656,1260,246,62,2,both,0,31,31,4,4,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.64262266701553,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19664,1216,246,62,2,both,1,30,30,4,8,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.7021421249956,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19664,1216,246,62,2,left,0,31,31,0,8,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.81158320896793,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19128,1204,246,62,2,left,1,30,30,1,9,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.91222579200985,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,17028,1150,246,62,2,right,0,31,31,3,12,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0049326249864,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,16068,1130,246,62,2,right,1,30,30,2,14,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.1713651670143,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,15572,1114,246,62,3,both,0,31,31,2,2,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.3539115419844,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14960,1092,246,62,3,both,1,30,30,4,6,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.40490954200504,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14960,1092,246,62,3,left,0,31,31,0,6,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.4793829169939,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14692,1082,246,62,3,left,1,30,30,1,7,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.521593249985,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14692,1082,246,62,3,right,0,31,31,0,7,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.5705543750082,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14692,1082,246,62,3,right,1,30,30,0,7,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.7354732090025,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14664,1080,246,62,4,both,0,31,31,1,1,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.83519416698255,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14664,1080,246,62,4,both,1,30,30,0,1,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.8832468749606,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14664,1080,246,62,4,left,0,31,31,0,1,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.9325042499695,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14664,1080,246,62,4,left,1,30,30,0,1,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.9763978339615,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14664,1080,246,62,4,right,0,31,31,0,1,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0278054169612,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14664,1080,246,62,4,right,1,30,30,0,1,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.1333619169891,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14664,1080,246,62,5,both,0,31,31,0,0,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.2362260000082,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14664,1080,246,62,5,both,1,30,30,0,0,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.2841306249611,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14664,1080,246,62,5,left,0,31,31,0,0,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.3326377919875,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14664,1080,246,62,5,left,1,30,30,0,0,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
